agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stow Police Department,2023,Massachusetts,7012,MA00941,0,0,0,0,100000,0,100000,115000,0,0,6600,10010,9500,0,10000,95,10000,46205,1160000,1,200001,1360002,0,0,4000000,0,9500010,0,0,1210,2,32,200012240,2000000,50000,0,13530,50,40000000,10000000,40000040,32200,0,10000000,44240,1040000,0,100000,10000000,626000100,10590013,0,50020595,40,0,2000014,720,200000000,30001000,10000,0,532,150640,200011,5,0,100000,1,0,4,500000000,10000000,204,0,300000,200000000,904000,25010000,550005120,4,404000252,10010001,100000,328000109,0,630000011,550000000
Stow Police Department,2022,Massachusetts,6989,MA00941,6400001,2,610000,0,100000,100002,7210005,50,52640,0,10,10,120500,0,0,1205,0,121725,0,0,0,0,0,12,0,6000000,15,0,5,306,2,63511072,52093628,625739194,10411634,0,16658614,1266,0,10411634,52058169,1041,0,218644311,11728,1,104,0,20823269,6246981,11973380,208,224913369,1041,10411634,209273944,0,104,21032,10412,0,0,2811,312349,17699779,270702480,104220,0,2082,27,0,416467437,339,416465354,104116,739226003,260291,72882,141,791284173,27487063,1259809,0,453697690,0,104116,224891291
Stow Police Department,2021,Massachusetts,7294,MA00941,0,5,0,1,100000,12900,112906,303009,437,0,10,0,50,0,0,0,0,60,30010,0,0,30010,0,0,0,0,0,9000000,0,0,0,1124486,1124486,10,1012205718,0,0,169,21252778,22489712,21252778,13,0,0,23099,787139924,1012037157,0,0,0,0,0,168672841,47,3,33734569,0,0,0,787263617,3407,0,1124486,34,112448561,562242803,112449,0,0,112509,359835394,303611113,286,303611113,0,0,0,11245,0,0,61025834,22545936,0,3598,0,0,168672858
Stow Police Department,2020,Massachusetts,7266,MA00941,10000,0,200000,3000000,100000,0,3310000,2580801,1,0,82520,0,4023100,0,2,11511,22000,4139133,730000,0,60002,790002,12,2,8000240,0,3100001,0,0,10,2,341420700,824225146,4002862,11841408,0,0,47161,848842206,0,23546424,236287,0,11773124,202757,118967413,118,0,35908028,87121161,23546247,118,68405298,612,235462,3532151,0,0,588670081,11773,2,97128,0,353780,11779,682841164,117731,0,282554964,0,94184988,11773124,47446,967751,178951,824118646,135391,859438,94185025,11773124,122452411,11841408,118438,71816363,0,470946,186015352
Stow Police Department,2019,Massachusetts,7234,MA00941,0,2000000,0,0,0,0,2000000,0,0,0,31772,0,0,0,13,931,10000,42716,10001,0,0,10001,0,6,0,0,0,0,0,10,1,129,451717572,357550648,11918,1192,0,0,595917747,7,0,2835,1549386,1092317230,2835,0,0,0,23836710,5959177,0,119184,38977,0,0,37,175,451705652,920097001,11918,74489718,37869,1072651944,0,378,7151,0,0,0,977305105,11918355,1192,11918474,757,238367,451705652,0,1084681,0,154938614,178775572,111043313,119184,154939,0,154939,0
Stow Police Department,2018,Massachusetts,7171,MA00941,6,1,0,2,3,0,12,4,0,1,0,0,0,0,0,0,0,0,4,4,11,19,0,0,0,0,7,0,1,0,11,214,1594,0,13288,849,0,15946,28249,0,0,0,0,0,0,0,0,0,0,61,570,11759,12390,84834,0,0,0,0,7463,0,18,0,4910,67,121,5879,241,0,849,0,33976,21114,0,404,62652,49,0,1,0,0,1213,0,8494,237,0,0,9994
Stow Police Department,2017,Massachusetts,7196,MA00941,4,1,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,0,2,0,17,19,1,0,0,1,1,0,0,1,15,12,3854,0,733,8702,0,13301,45994,0,0,0,0,0,0,0,0,0,0,67,0,20066,20133,79427,44,0,0,249,329,0,0,24,19488,62,25,10146,0,62,373,0,54695,11360,2704,0,79427,0,25,622,0,0,0,0,45994,981,0,0,47621
Stow Police Department,2016,Massachusetts,7197,MA00941,6,5,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6,7,7,20,1,0,0,0,4,1,0,3,11,10043,620,0,0,724,0,11387,0,0,0,0,0,0,0,0,0,0,0,57,811,13390,14258,25645,0,0,0,0,5778,6,0,118,8356,5542,57,3208,0,127,10677,0,0,5285,749,0,25645,0,25,0,0,0,0,0,0,150,0,0,175
Stow Police Department,2015,Massachusetts,7141,MA00941,4,3,0,4,1,0,12,0,0,1,0,0,0,0,0,0,0,0,6,9,12,27,2,0,0,0,8,0,1,0,16,167,8433,0,1286,4798,0,14684,0,0,0,0,0,0,0,0,0,0,0,122,1059,15869,17050,31734,193,0,0,0,6544,0,64,0,10250,641,360,3133,0,69,45,0,0,12676,14681,129,31734,0,0,0,0,0,0,0,0,3966,2443,0,6409
Stow Police Department,2014,Massachusetts,7010,MA00941,4,2,0,2,0,0,8,1,0,1,0,0,0,0,0,0,0,0,5,6,17,28,3,0,0,0,9,1,0,0,15,4054,24146,0,0,6344,0,34544,1287,0,0,0,0,0,0,0,0,0,0,79,721,44896,45696,81527,32,0,0,0,7846,122,0,0,37695,206,82,6224,0,2832,42094,0,1287,22519,3220,3062,81527,206,0,862,0,0,1802,0,0,606,644,0,4120
