agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
River Forest Police Department,2023,Illinois,11155,IL01694,25,11100000,4036300,2910010,130000,8567006,26743341,478948,119000,62,21010,10048,9086499,3805070,9489,970,420100,13353186,552000,5000002,1034082,6586084,123,7000001,820000,1,1120041,5000786,12,9300013,5,4000150,30,962,9045935,642000110,427199489,400107000,20662000,6044,400200128,1127509730,419900100,60000005,469801500,400115080,8038,10442000,129981,801092700,200000,55001228,702450007,1413500261,90000001,200112,127102383,143331,470100002,775000202,921000017,655104838,152119523,900014000,600113,937001568,2320162,30200047,430413000,950057377,604410,2559079,26000000,339003607,920000018,180002000,200001478,490020678,1000000,1477056863,2229500,70910008,1418212026,470002000,938182178,56405000,107140,827442495,50,98200031,1075980601,1,1
River Forest Police Department,2023,Illinois,11155,IL01694,25,11100000,4036300,2910010,130000,8567006,26743341,478948,119000,62,21010,10048,9086499,3805070,9489,970,420100,13353186,552000,5000002,1034082,6586084,123,7000001,820000,1,1120041,5000786,12,9300013,5,4000150,30,962,9045935,642000110,427199489,400107000,20662000,6044,400200128,1127509730,419900100,60000005,469801500,400115080,8038,10442000,129981,801092700,200000,55001228,702450007,1413500261,90000001,200112,127102383,143331,470100002,775000202,921000017,655104838,152119523,900014000,600113,937001568,2320162,30200047,430413000,950057377,604410,2559079,26000000,339003607,920000018,180002000,200001478,490020678,1000000,1477056863,2229500,70910008,1418212026,470002000,938182178,56405000,107140,827442495,50,98200031,1075980601,1,1
River Forest Police Department,2022,Illinois,11403,IL01694,8100050,13000001,9556300,2010002,1450001,6815317,40931671,1106751,542000,70,50280,4000083,5072149,1240010,346258,13735,7240000,17962515,1086000,3,1187183,2273186,500908,9000004,10530050,100001,16014013,0,8,4200013,100002,2030170,2005030,3897,341217,888112507,760175451,833467739,658775308,3163,639482598,445671195,163462651,114527977,1361324571,834018726,9407,10739600,219207,209689993,937047045,1176939413,119265270,667385810,801695813,105539,895522827,470213,301937387,211876857,1717919593,2655,215661907,624712607,7809630,322765060,105474067,137850199,170801814,520633742,1151058,55,52060252,861464920,660618169,239468619,416508982,770461729,1471164,1009961544,781751436,33506724,1612834993,1280634137,1067943717,43062519,105606,27677579,83,483104010,1511769233,1,1.04116338383745
River Forest Police Department,2022,Illinois,11403,IL01694,8100050,13000001,9556300,2010002,1450001,6815317,40931671,1106751,542000,70,50280,4000083,5072149,1240010,346258,13735,7240000,17962515,1086000,3,1187183,2273186,500908,9000004,10530050,100001,16014013,0,8,4200013,100002,2030170,2005030,3897,341217,888112507,760175451,833467739,658775308,3163,639482598,445671195,163462651,114527977,1361324571,834018726,9407,10739600,219207,209689993,937047045,1176939413,119265270,667385810,801695813,105539,895522827,470213,301937387,211876857,1717919593,2655,215661907,624712607,7809630,322765060,105474067,137850199,170801814,520633742,1151058,55,52060252,861464920,660618169,239468619,416508982,770461729,1471164,1009961544,781751436,33506724,1612834993,1280634137,1067943717,43062519,105606,27677579,83,483104010,1511769233,1,1.04116338383745
River Forest Police Department,2021,Illinois,10647,IL01694,3000018,8066000,7419350,10003,160001,8070901,26726273,131985,7396000,37080,73680,2400032,134379,20,134619,22063,6330000,9094793,374002,3150004,125052,3649058,910069,8700012,5323150,100003,7243006,42,26,5500229,200001,4000120,1010,1491,9012405,1622520931,1161937001,674716552,348204839,10208,531094583,899371982,1574279960,44979428,276080501,823262430,44759040,11529351,128374,903387446,0,79951070,127067009,479030895,940069970,225733,337418568,384625,259306382,24738722,1600592823,995398636,746704985,562255172,86922795,1517834228,436352,899603,967332017,843413621,18556790,109,0,70919308,267346455,765775822,5624153,1045778525,1012037,1184094794,909633514,37542083,244947937,264257491,101632939,50230816,116969,855915104,79,243926803,359835394,1,1.12448560525052
River Forest Police Department,2021,Illinois,10647,IL01694,3000018,8066000,7419350,10003,160001,8070901,26726273,131985,7396000,37080,73680,2400032,134379,20,134619,22063,6330000,9094793,374002,3150004,125052,3649058,910069,8700012,5323150,100003,7243006,42,26,5500229,200001,4000120,1010,1491,9012405,1622520931,1161937001,674716552,348204839,10208,531094583,899371982,1574279960,44979428,276080501,823262430,44759040,11529351,128374,903387446,0,79951070,127067009,479030895,940069970,225733,337418568,384625,259306382,24738722,1600592823,995398636,746704985,562255172,86922795,1517834228,436352,899603,967332017,843413621,18556790,109,0,70919308,267346455,765775822,5624153,1045778525,1012037,1184094794,909633514,37542083,244947937,264257491,101632939,50230816,116969,855915104,79,243926803,359835394,1,1.12448560525052
River Forest Police Department,2020,Illinois,10776,IL01694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
River Forest Police Department,2020,Illinois,10776,IL01694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
River Forest Police Department,2019,Illinois,10869,IL01694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
River Forest Police Department,2019,Illinois,10869,IL01694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
