agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cresskill Police,2023,New Jersey,9078,NJ00208,0,6000000,1100006,100003,5110000,5100000,17410009,175900,100000,0,20256,0,16016,10,0,160,10000,46442,25002,7000000,10012,7035014,0,0,0,5100000,1,0,0,1452,100160,2000100,0,106,17590,1000360,500013751,500000000,10000000,0,10,10702200,500000000,120000000,160000000,500,0,10010000,17160,0,100000,0,190000160,150000442,170000001,100,200046660,256000,0,6,2000000,2200,756012524,11000,0,30006756,0,17,700000001,180000,160100000,5,2000,500140016,1240000144,0,150000016,65000,100000,500044091,100000,144650000,11,10001000,666000291,0,6600000,155151826,0,0,200020000
Cresskill Police,2022,New Jersey,9069,NJ00208,13,0,0,10000,100000,0,110013,1600002,0,94002,22216,0,54970,1000000,43,22549,130000,1229778,130001,2,549708,679711,8000000,0,2000000,2,1,0,0,10,1,100,10,0,22000,593,22909,0,68716783,1041,0,7288144,730896695,10411634,10412,11452797,1613,10411634,10495,583051,0,728814372,244673406,87414,87457724,0,25618,201986,10411721,832930711,2082327,0,260321163,10412,104116,3384,1197338,3602,25,254461,10515750,0,312349015,104215257,0,0,8,0,0,52058,874577,0,8329307,312350056,8329552,0,104220,399742,0,104428688,1009949326
Cresskill Police,2021,New Jersey,8998,NJ00208,0,10000,0,0,100000,0,110000,0,0,0,154540,0,0,0,0,56241,0,210781,1,6500000,1500004,8000005,0,0,0,0,254,0,0,10,0,100,0,0,0,180,281149963,4497944,624550550,0,0,4835288,224897233,0,0,281,0,282470784,3390605,7309216,0,0,89958848,371,185540125,112730,63242,0,39356996,79,450918728,112449,6573,0,0,0,0,0,0,89959,112449,0,0,185540,0,0,0,0,1799177,281155136,176634204,287449,39357,0,134938475,701813962,112449,89959034,0,1124,22490
Cresskill Police,2020,New Jersey,8672,NJ00208,2800000,1000000,0,10000,100000,0,3910000,6040001,0,0,503720,70,0,20,6,0,0,503816,400001,0,100006,500007,0,0,0,11,35,500,0,10,0,100,0,0,4000,58865662,9458786,1177312,11773124,0,47210225,832360587,118,35319372,118,44747,0,0,81277,1177312,23546,353194,25900873,1177312,0,824,753479905,129504,5,1102199824,237821569,713569770,117743404,11773,0,148,941849882,119149,353194,1177,118320,0,765253029,4712,0,941849883,167,0,941850,9477364,1523524595,0,14,4,238759827,741708,118909,838246630,12,2355,753479905
Cresskill Police,2019,New Jersey,8761,NJ00208,0,0,0,4010000,10000,0,4020000,10000,0,0,300,19,0,0,0,10000,10000,20319,100001,1,7,100009,1,0,4000000,0,0,170,0,10,0,100,20,251,1000,2383993,268203531,0,11918355,119,357551,8342848,268162986,0,0,268,0,0,268,0,0,0,41714243,0,0,0,299,0,12,1431,2383671,0,357582832,11918,58399939,358,1311019,119185,5959,42298,0,0,0,0,35755066,0,596,0,1311019,268174904,0,268165,1,1084570299,399,23837,121090,2264487,0,357551,0
Cresskill Police,2018,New Jersey,8862,NJ00208,0,1,3,0,7,0,11,11,0,0,0,0,0,0,0,0,0,0,9,5,11,25,0,1,0,6,7,0,1,1,9,3,2,5,0,0,0,11631,973,0,0,12604,679001,0,0,0,0,0,0,0,0,0,0,195,704,144071,144970,1515577,0,91,0,673,138466,0,303,243,5193,849,0,14805,0,0,177847,0,634626,8448,0,0,836575,0,0,364,0,0,0,0,240260,243,0,0,240867
Cresskill Police,2017,New Jersey,8848,NJ00208,1,0,8,0,0,0,9,3,0,0,0,0,0,1,0,0,0,1,3,3,9,15,0,0,0,1,2,2,0,1,9,0,0,0,0,0,21132,5588,0,0,0,26720,175273,0,0,0,0,0,0,0,0,0,0,57,298,281058,281413,483406,0,0,0,1,213125,236,0,6,68045,28647,0,187102,0,0,77195,0,175273,15189,0,0,483406,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,2016,New Jersey,8815,NJ00208,1,0,6,0,0,0,7,0,0,0,0,0,0,1,0,0,0,1,9,6,7,22,0,2,0,9,2,0,1,0,8,0,0,0,0,0,0,60028,0,0,0,60028,0,0,0,0,0,0,736,0,0,0,736,216,722,4191,5129,65894,0,952,0,2298,813,0,509,0,557,0,0,1314,0,0,45133,0,0,19447,0,0,65894,0,0,0,0,0,0,0,0,762,0,0,762
Cresskill Police,2015,New Jersey,8796,NJ00208,0,1,6,0,0,1,8,3,0,0,0,0,0,0,0,0,0,0,5,5,12,22,0,1,0,5,4,1,0,1,10,0,3,3,0,0,0,13691,0,0,0,13691,199263,0,0,0,0,0,0,0,0,0,0,135,720,40092,40947,253901,0,129,0,29697,991,257,0,15,9858,0,0,1157,0,0,0,0,199263,53481,0,0,253901,0,0,0,0,0,0,0,374100,26997,0,0,401097
Cresskill Police,2014,New Jersey,8759,NJ00208,2,2,3,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,10,4,15,29,0,1,0,6,6,2,0,1,13,1,1,2,0,257,0,12910,0,0,1335,14502,291444,0,0,0,0,0,0,0,0,0,0,46,927,332907,333880,639826,0,901,0,263,295066,1120,0,0,36530,1351,0,14859,0,0,305106,0,291444,27065,0,0,639826,0,0,77,0,0,0,0,291444,13,0,0,291534
