agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mt. Angel Police Department,2023,Oregon,3401,OR02408,0,6000000,0,0,0,0,6000000,20000,110000,136000,10000,0,11110,0,0,111,0,21221,210000,1000,1,211001,44,9000001,0,0,1100000,1000000,0,100010,1,0,0,100,10000000,11000044,901000000,101,0,0,0,0,0,10000000,0,0,100000,100000000,0,100000000,10000001,100000,1020111,136000,10000000,2000000,2000000,0,136010245,10000,0,136,0,2,1,0,100000,10,1000,360000000,2,0,200,0,0,450,0,10000,0,0,0,1001,100000,110,0,2,1000000
Mt. Angel Police Department,2022,Oregon,3403,OR02408,0,10004,0,0,100000,6300000,6410004,6401,0,0,4000000,1500010,1040,0,0,0,10000,5511050,10000,1,0,10001,0,0,0,1,1000,0,0,400010,0,2290872,1072398,208232677,104116,0,104116,105,0,10411634,1561953,1,1145,10411634,31652,624698030,0,1041163,0,1041268,1041,0,106235106,0,0,1041189,104116,1041163,0,10412,0,26029,65697,0,167888,0,104116,0,10412,699,676756202,166586141,354,0,0,1041163,0,11454,10412,20823268,41839255,10422045,104116,20927,0,20823,105167913
Mt. Angel Police Department,2021,Oregon,3677,OR02408,2000000,0,235000,0,8600000,201,10835201,0,50000,10,30,353,500,0,3000,5,4000000,4003888,0,0,0,0,10,0,0,0,501015,235,0,100010,100000,397393215,562378164,1012037045,11244856,0,6859368,7,56224,0,225122,11247667,0,11244856,26279,562242803,0,112449,22489712,0,1,112,6758164,0,11244856,11245981,337345682,562355251,11414,11245,11,6746916,0,112449,44979,0,112449,11,1124,0,97841493,44979424,112,22490,112449,1338137870,33734568,2811214,6746955,775895068,97886628,11257,0,42381975,0,0,6746914
Mt. Angel Police Department,2020,Oregon,3647,OR02408,23,7010000,150000,0,100001,10000,7270024,144845,520,2770000,12,90,8500,20,0,20416,11755,40793,758001,1,13,758015,0,0,2,2,0,0,95,10,1,4,1000728791,0,11773124,0,11890855,1425,591010801,117731238,22839860,195847,0,70638741,117767631,589833606,235,271,54745024,11,16482373,0,247258157,648,35319373,9418579,0,353312979,1079620488,11773,2354654,10498,176597,24028962,105,1766,120015,0,0,176608609,565109929,518017435,11773246,588656176,235474,412071096,119497,659295,600464629,1,7608800,1424554,117731,599253180,8241186,1,837375183
Mt. Angel Police Department,2019,Oregon,3621,OR02408,0,15220000,5000000,120000,100001,1,20440002,1550200,10000,0,20110,3010000,5027280,10000,1001,10273,10002,8088666,521003,60100,192700,773803,0,100001,150,1,8000000,80,0,511,100001,110841660,646011308,1787753,11918355,0,119183549,2,1075035615,11918355,288543373,884,62,11930273,119339348,119255298,119184,788997062,23836710,935710046,47673420,119,48647,184752,12634666,792451541,119183549,646094021,735386533,594737830,24194272,119184407,12,12334490,0,7747,0,0,0,909489689,40415144,357550650,1370611425,357550648,119184,645974837,637632,1072654,11919142,238367099,40773269,35755,595918,71510162,0,143258626,321795744
Mt. Angel Police Department,2018,Oregon,3559,OR02408,5,1,0,0,1,0,7,5,0,2,0,0,0,0,0,0,1,1,11,11,11,33,2,2,0,7,5,1,0,3,13,5339,2695,0,0,0,0,8034,2433,0,0,0,0,0,0,0,0,2427,2427,135,1524,19306,20965,36291,1463,267,0,2921,4288,177,0,273,11575,231,260,1354,1250,181,530,0,9712,18273,1880,188,33858,0,0,0,0,0,0,0,2431,38,0,0,2468
Mt. Angel Police Department,2017,Oregon,3569,OR02408,2,3,0,0,3,0,8,9,0,0,0,0,0,0,0,0,0,0,13,8,14,35,3,1,0,9,11,1,0,0,10,25,0,0,15700,0,0,15725,48604,0,0,0,0,0,0,0,0,0,0,96,907,18170,19173,83502,249,1,0,2922,10337,466,0,0,5197,461,459,11614,1244,167,0,9,47984,15185,4389,1990,83502,311,0,0,1,10,0,0,2054,170,0,0,2546
Mt. Angel Police Department,2016,Oregon,3448,OR02408,3,3,0,0,3,0,9,3,0,0,0,0,0,0,0,1,0,1,6,11,12,29,3,6,0,2,7,0,1,0,10,635,3889,0,10037,0,0,14560,6350,0,0,0,0,0,0,0,51,0,51,159,1198,17020,18377,39338,3809,2107,0,127,7259,0,234,0,4841,96,209,10631,495,1655,8219,0,6350,11302,254,126,39338,0,6,51,0,0,0,0,6350,1206,0,0,7614
Mt. Angel Police Department,2015,Oregon,3414,OR02408,1,1,0,2,1,0,5,2,0,1,0,0,0,0,0,0,0,0,10,10,21,41,3,3,0,9,13,1,1,2,9,0,0,0,0,10439,0,10439,4499,0,0,0,0,0,0,0,0,0,0,235,1102,17246,18583,33521,26,1800,0,1616,9841,801,257,298,3944,755,1059,4916,450,0,5528,0,4499,15684,630,0,33521,0,559,0,450,0,1543,0,4499,2868,0,0,9919
Mt. Angel Police Department,2014,Oregon,3411,OR02408,4,3,0,0,1,0,8,7,1,1,0,0,0,0,0,0,0,0,19,20,21,60,3,9,0,19,13,0,1,3,12,1030,2672,0,772,0,0,4474,23065,0,0,0,0,0,0,0,0,0,0,314,2371,25060,27745,55283,77,3340,0,6012,11818,0,380,18,6100,878,89,4224,1030,257,3927,0,23039,16746,2227,2866,55283,0,0,2574,0,0,0,0,18534,4839,0,154,26102
