agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vinita Park Police Department,2023,Missouri,8786,MO09577,7600009,2500305,1773441,240001,4120001,4620006,20853763,7854186,4720000,1550000,3116152,8530045,3947123,1228303,310080,79942,584466,17796111,9842888,10943005,3943178,24729071,7600022,5100028,5122000,400131,4650326,6013132,200417,12600010,900019,2000100,2021600,362,1174478,1427501241,1377287072,40170400,35370001,505000000,70300139,13555907,318160100,473000045,636800670,35568670,157,25442651,662392,17952200,500000,1180213710,594601005,1581436606,1303646110,401984,63338852,821876,172820245,519201330,664000325,17201900,21094773,101810000,89301810,350019385,2237966,81640865,283066112,530355766,109040,29800011,102025000,840665540,515300318,500013000,440106701,730168884,75583010,1006169562,114082830,419710022,685111162,980005004,554802812,271199565,104700,390727573,113001,159825315,1268131500,1,1
Vinita Park Police Department,2022,Missouri,8852,MO09577,2500018,1083030,1670000,5640002,411003,161016,11465069,8267004,971001,2176005,41699,1020190,13630697,3668611,13068,8203445,5809871,32387581,1779269,9740103,1957017,13476389,100012,5300073,6040149,100042,5010260,1052727,1311,9200120,400006,14000900,2011890,1000182,1230985,824710928,1005230381,17447920,10831743,297699867,366708364,65047291,634278087,1126538792,1129664635,29046217,1835,166857761,1318088,21610179,1457629,567762477,1613781389,357280193,400867699,731409,579148868,252546,262268028,1158703479,221767959,744640366,198098379,625775794,630325732,739234336,1131586,220308409,865479620,958621440,421692,19131377,533097517,195236919,537250773,93713034,676768957,552019102,149646418,1391231858,4985610,146136790,386715862,416472653,1331754880,235579885,238291,878851772,39165443,21639560,246872961,1,1.04116338383745
Vinita Park Police Department,2021,Missouri,10910,MO09577,3080017,6704769,11047289,1347801,650000,509002,23338878,9495797,1314550,12940,1044016,5840075,8040718,106100,14186,215620,2305121,17565836,9799106,14652308,1900265,26351679,1000108,8300013,1400575,2300266,4190104,1293,201979,12700063,800005,2000491,4170500,1000662,6326931,1020584078,1221053692,242077349,12079224,56372918,975390070,159015511,800656353,550998068,1035428830,135735675,56224406,56970940,900005522,693987086,1012273,1049731781,510746990,1040717870,464093320,677112,1013492962,333871,235246902,646377486,1105377462,1041746266,447712237,38969049,336108747,1225703585,677289754,193168004,1613641473,708606086,115602,305129215,615159971,614832383,807065876,371092621,1574290550,393692376,2981016,1349660015,283706594,272460644,1796197143,987301775,521945923,99525983,116980,2173881557,2445790,482926128,382562542,1,1.12448560525052
Vinita Park Police Department,2020,Missouri,10951,MO09577,39,1041040,8134607,6420000,1620015,8230010,25445711,8685648,232001,10002,413344,3750010,13125866,1102840,50010,451445,211134,19104649,1561095,6700003,821640,9082738,13700001,8200014,12390100,6030,1471091,3563,111,4900037,6810025,1000140,1015348,280,1037961,1081951630,1604336631,132049237,12417115,367322962,274313812,243544324,252752951,475634196,1162362996,27853676,825321927,71033141,1083727090,484555039,835892,219224114,138540235,1459399859,1010763865,3770071,1018692892,767019,257242792,2058891457,953634778,628450432,296073163,17672636,120321336,235472014,1549449,232226672,3051919,953681307,414414,24449246,803545113,852403785,863852956,447390588,930443868,1201011817,4172995,1221008537,3498113,82654415,1036198231,47096027,2131115812,122762182,118909,813740924,23546259,720063233,653466280,1,1.17731235192711
Vinita Park Police Department,2019,Missouri,10979,MO09577,220022,8127302,11088316,7770005,7210124,3516611,37932380,4099933,103801,2272251,171054,4590265,2264986,4009340,311068,5485762,1300668,18133143,4161229,3424008,1106865,8692102,3960082,12200036,12100450,300182,3501442,7103943,100549,10800013,4250011,8000150,3003060,5000158,3076869,812719264,1147080270,21015790,12403432,1313882,869589113,400064887,1026104928,1275264017,339330368,721739676,837625498,287163230,835992290,600361750,10965018,861462604,2025524450,1150723662,912350095,1552623,1198197608,388860,512834941,758792656,873617425,673270291,594303995,1134640515,477338297,1086724886,1192553518,156156933,1017644146,1311266980,132208,495579530,967156745,1503074905,657023212,929665295,19195165,309905445,34336781,872569165,416248546,182963136,131349758,953480598,1453508365,1212897667,7689365,2099900230,247448908,469313858,1436223159,1,1.19183549339627
Vinita Park Police Department,2018,Missouri,11003,MO09577,31,24,32,12,17,20,136,81,13,3,1,1,0,16,4,20,2,44,172,69,134,375,3,1,0,40,5,1,0,11,314,4,3,9,2,24311,58270,21682,23191,30299,14052,171805,450135,0,0,0,135,0,7920,1733,31046,2852,43685,1832,8511,152119,162462,1278223,946,2184,0,24315,3702,607,0,177,130530,22122,3759,23260,19419,7836,16982,3680,490975,177409,10450,52195,828087,301,100,1,1166,286,0,0,47809,4395,0,267,54325,1,1.21343405628813
Vinita Park Police Department,2017,Missouri,11061,MO09577,27,11,34,6,10,9,97,57,9,7,2,1,1,13,1,14,4,36,101,58,96,255,4,1,0,28,14,0,1,15,192,8,2,10,0,6669,28663,86450,9266,2673,32220,165940,312279,0,0,0,75,0,11111,411,7429,910,19935,1443,7361,137005,145810,643964,17074,2113,0,28844,23677,0,139,1709,72254,10214,4042,19964,11653,8664,9386,4239,321710,206476,10566,37050,643964,114,4,0,0,0,0,0,59046,1042,0,48,60254,1,1.24307319386626
Vinita Park Police Department,2016,Missouri,1887,MO09577,3,6,1,0,1,1,12,6,0,0,0,0,0,1,1,1,0,3,4,3,9,16,0,0,0,0,0,1,0,1,14,1,1,2,0,2253,2755,444,0,0,63,5516,34278,0,0,0,0,0,0,122,630,0,752,43,381,15923,16347,56892,0,0,0,0,0,634,0,1,15712,63,65,466,1796,32,2539,0,34278,14354,887,2412,56892,0,63,0,0,0,508,0,10156,63,634,0,11425,1,1.26955202032162
Vinita Park Police Department,2015,Missouri,1886,MO09577,0,2,2,3,0,2,9,2,0,2,0,0,0,0,0,1,0,1,9,2,6,17,3,1,0,8,3,0,0,0,2,0,0,0,0,257,0,3741,0,26,2250,6274,6428,0,0,0,0,0,0,0,3600,0,3600,69,278,133266,133613,149914,26,450,0,2936,129731,0,0,0,471,985,347,4510,0,1174,0,0,6428,133437,0,3034,149914,0,0,0,0,0,0,0,0,0,0,2005,2005,1,1.28556847539769
Vinita Park Police Department,2014,Missouri,1881,MO09577,2,3,6,0,1,2,14,6,0,1,0,0,0,1,0,0,0,1,4,6,21,31,0,3,0,9,3,0,0,2,14,0,1,1,0,0,1673,3881,901,0,1826,8281,49773,0,0,0,0,0,51,0,0,0,51,60,981,17326,18367,76473,0,515,0,9741,2960,0,0,58,5093,515,8,3709,418,193,1081,0,49746,6551,644,13607,76473,0,0,0,0,0,0,0,29603,386,0,1287,31276,1,1.28709350845562
Vinita Park Police Department,2013,Missouri,1880,MO09577,5,3,2,1,1,0,12,6,0,0,0,0,0,0,0,0,0,0,5,9,29,43,7,4,0,14,14,0,0,1,3,1,3,4,0,2446,21568,8515,0,0,0,32529,39239,0,0,0,0,0,0,0,0,0,0,64,1086,66930,68080,139848,1872,916,0,20908,41629,0,0,9,2747,5781,271,2721,0,13636,6900,0,39239,55212,1814,14275,139848,0,0,785,0,78,0,0,19620,4251,0,2191,26925,1,1.30797303509051
Vinita Park Police Department,2012,Missouri,1883,MO09577,7,3,1,0,0,0,11,1,0,1,0,0,0,1,0,0,0,1,11,5,15,31,1,2,0,4,15,0,0,2,7,0,0,0,0,5673,2997,1128,0,0,0,9798,5309,0,0,0,0,0,126,0,0,0,126,134,733,25826,26693,41925,27,398,0,857,21028,0,0,8,4374,592,462,800,398,478,6690,0,5309,9025,9091,9082,41925,260,0,4,0,0,1,0,0,1780,0,2621,4666,1,1.32713265123532
Vinita Park Police Department,2011,Missouri,1887,MO09577,7,5,2,0,1,0,15,3,0,0,0,0,0,1,0,0,1,2,6,5,26,37,5,3,1,5,10,1,0,1,11,0,0,0,0,62542,11859,1355,489,0,0,76245,44363,0,0,0,0,0,0,0,0,0,0,45,566,50502,51113,171721,2766,813,0,4057,31627,41,0,1,11808,137,1,60805,542,3386,3414,0,24044,58443,5441,15507,171721,1,0,5,0,0,0,0,0,2763,1084,0,3854,1,1.35459550174677
Vinita Park Police Department,2010,Missouri,1880,MO09577,9,8,9,1,2,0,29,6,0,0,0,0,2,3,0,1,0,6,11,13,14,38,2,2,0,9,6,0,0,2,17,0,1,1,0,10159,1374,7086,0,0,0,18618,67913,0,0,0,0,8162,4470,0,0,0,12632,71,1793,27440,29304,128467,1115,349,0,3728,2061,0,0,17,22034,370,576,17787,210,1272,18289,0,67634,11885,563,9884,128467,0,0,689,140,643,0,0,4192,861,1,1158,7684,1,1.3973579356326
Vinita Park Police Department,2009,Missouri,1769,MO09577,11,6,4,0,1,1,23,4,0,0,0,0,0,1,0,0,1,2,17,12,24,53,6,2,0,11,19,0,0,2,13,0,1,1,0,9966,7465,5120,1497,0,3110,27159,40762,0,0,0,0,0,41,0,0,85,126,297,1852,34400,36549,104596,9274,398,0,4529,16996,0,0,53,5299,2345,449,8797,0,682,4556,0,28406,36740,11740,10882,104596,571,1,2663,0,0,0,0,710,101,6792,994,11832,1,1.42027521282265
Vinita Park Police Department,2008,Missouri,1783,MO09577,6,1,4,0,0,1,12,8,0,1,0,0,0,0,0,0,0,0,12,20,36,68,14,2,0,16,17,0,0,1,18,6,4,10,2,5347,6949,7358,0,0,177,19830,36797,0,0,0,0,0,0,0,0,0,0,331,3019,125093,128443,185070,34135,267,0,45177,28764,0,0,2830,17269,198,2205,7704,0,715,9765,0,42175,69124,3510,49674,185070,0,0,35,0,566,0,0,35385,3941,0,142,40069,1,1.41522547733228
Vinita Park Police Department,2007,Missouri,1803,MO09577,10,6,3,0,1,0,20,9,0,0,0,0,0,2,1,0,0,3,18,22,24,64,13,6,0,10,22,0,0,1,12,0,4,4,3,8950,13449,882,14696,0,0,37976,62089,0,0,0,0,0,29,367,0,0,397,535,3476,108658,112668,213130,1597,1396,0,27522,21007,0,0,13,61132,81,417,2138,698,8832,11756,0,61119,96784,15871,15433,213130,0,294,0,0,0,0,0,37591,191,0,220,38297,1,1.46955740283082
Vinita Park Police Department,2006,Missouri,1850,MO09577,2,0,2,0,4,0,8,10,0,0,0,0,0,0,0,2,1,3,12,14,19,45,7,7,0,8,7,0,1,4,11,0,8,8,2,0,1072,151,0,0,0,1223,79307,0,0,0,0,0,0,0,484,1058,1542,216,2495,71393,74105,156177,5985,2653,0,28280,4672,0,30,254,32231,8275,50,3451,1209,0,877,0,79307,54143,0,8865,156177,0,27,0,0,0,0,0,71259,302,0,23,71611,1,1.51147906246125
Vinita Park Police Department,2005,Missouri,1873,MO09577,4,6,3,1,1,2,17,5,0,0,0,0,1,2,0,0,1,4,9,15,19,43,10,6,0,5,7,0,0,5,10,1,3,4,2,1560,5647,3745,211,6709,0,17871,47275,0,0,0,0,120,601,0,0,172,892,165,2698,25589,28453,94491,4899,1217,0,6539,13724,0,0,140,1933,967,140,12019,0,0,3901,0,47275,11218,6241,12730,94491,0,23,0,0,0,0,0,36330,195,0,1623,38171,1,1.56023853211009
Vinita Park Police Department,2004,Missouri,1887,MO09577,8,4,2,0,1,1,16,14,0,0,0,1,1,1,0,2,0,5,15,11,8,34,2,0,0,3,6,0,4,7,12,5,6,11,0,5711,3372,9526,0,0,97,18705,139801,0,0,0,373,323,323,0,339,0,1357,168,2241,4856,7264,167126,1049,0,0,826,2421,0,1508,253,1207,1371,137,3736,1008,0,0,0,147694,9542,0,3638,167126,0,65,129,0,0,0,0,30086,145,0,323,30747,1,1.61317347569046
Vinita Park Police Department,2003,Missouri,1905,MO09577,6,2,3,0,3,0,14,15,0,0,0,0,1,0,0,0,1,2,12,11,11,34,5,4,0,6,7,0,1,2,9,2,7,9,6,0,4817,578,75,0,0,5469,73650,0,0,0,0,654,0,0,0,66,721,295,1921,17963,20179,100019,787,1482,0,2057,6990,0,41,855,7967,6920,1159,1176,0,0,2538,0,73650,4941,2485,7151,100019,0,0,0,0,0,0,0,52689,414,0,66,53169,1,1.65636194790487
