agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tonganoxie Police Department,2023,Kansas,5983,KS05202,5000011,3483000,1051500,4420000,100000,3000001,17054512,4000,0,0,2978,2000010,5,0,0,410114,3210000,5623107,10002,0,0,10002,9,5000000,0,0,0,49,0,11,1,120,4000,0,400,335000100,35030670,600000100,10000000,0,0,42000250,900091600,10000000,2300100,10000035,31700100,10000000,20052,300916000,100000,135000110,20000000,116903000,0,100000,250003087,0,10000002,102,100000000,0,973040107,0,15,500002973,250,10000000,300030000,30730,100000,8170000,0,32000005,400000000,230000000,255,200000000,11490000,918000000,100000,8656002,100100033,890000000,5230233,11490030,100000,42060100,10,490000,250000000
Tonganoxie Police Department,2022,Kansas,5836,KS05202,9130000,1000002,1237000,300000,100000,28000,11795002,0,0,1,1,500000,30,10,10,1313136,12000,1825187,0,0,0,0,0,0,0,0,62000,3000000,0,300010,0,100,0,0,0,124315231,1093862,416465354,10411634,208,229055944,20823809,625739194,10411635,312765,1249397,0,10411634,725602,832930707,0,1249399,130145423,2083368,0,208337,541406975,0,1249396,833035,353995551,104137,105167913,10412,105157502,104116339,42,10526162,990146,5206,105678,10,0,104149,10411636,603874763,447,135364775,0,386282027,551925916,11454,104128,562228228,32880060,77233501,104116,12015234,76692095,176998,541404960
Tonganoxie Police Department,2021,Kansas,5761,KS05202,0,40000,700000,120000,110000,0,970000,256500,0,0,11110,12,3500,3650010,12000,120035,5000000,8796667,2200001,250000,35003,2485004,10,0,1000000,2,0,0,0,60,1,100,4000,130,25650,14168647,14641041,674691363,11312325,0,112449,11245148,5622428,1124487,5622428,16,7,11244856,43861,11593447,0,14618313,7871400,13539,33734568,1,292377542,134944,117058952,112795,112448561,225,359849478,11245,112449,135,0,112477,224898246,674699235,113011,1,0,50883,730915645,562242803,292,11245,0,14629558,120320,25865,450021952,292366257,562476,11244856,113854,1417103,0,12369,855183110
Tonganoxie Police Department,2020,Kansas,5649,KS05202,0,10000,1000,2300000,100000,105001,2516001,29000,150000,0,0,5000000,1932,4350,0,1000019,2000,6008301,3622,0,103001,106623,7900002,2000000,2600000,14,10006,0,204,10,1,110,230,10,2820,3532057,328544955,3531937,11850826,1,647521795,11788965,355548330,35319375,463978916,1,0,11773124,60349,120909979,0,353194,941850,21427500,23840576,0,654632783,944,23546247,86062004,941849882,133573,71101,11773,117743,259008717,235,117734,36497861,1177,143514,0,0,564073911,977169254,2355,504,235463412,143644,328470158,588915302,23546,941849882,117731247,586325100,27278330,0,47446645,0,117734,596909136
Tonganoxie Police Department,2019,Kansas,5591,KS05202,18,7010000,4000000,110000,100000,8,11220026,1103,0,10,25600,10000,20,0,2581618,12913,42500,2672651,31002,6040000,10000,6081002,0,0,3000000,1,49,5000330,0,3500010,1,100,1140,10,4000110,383532663,23536,954660349,11918355,79735085,637631989,596675,239987995,13110190,238367099,1490986,0,11918355,119196898,5260881,119184,119188597,655509526,1056323803,0,120375,1019023262,0,61260346,776719315,597109701,119184,1152590279,11215172,5959197,41716181,0,0,536327169,119188555,119184,6912646,5959,83428520,143020259,0,143,11918,49604193,95347733,178775,6912647,238368778,95348031,977305474,52214314,119184,708999341,792571,71511321,1019020802
Tonganoxie Police Department,2018,Kansas,5508,KS05202,3,0,0,0,0,0,3,9,0,1,0,0,0,0,0,0,0,0,26,6,16,48,5,0,0,15,1,0,1,5,21,0,0,0,0,0,758,0,0,0,0,758,123734,0,0,0,0,0,0,0,0,0,0,449,561,33018,34027,282253,150,0,0,5369,1347,0,61,263,26836,758,403,27074,809,1250,0,0,119766,7124,946,388,158519,285,33,0,0,0,0,0,83727,1605,522,182,86354
Tonganoxie Police Department,2017,Kansas,5379,KS05202,3,2,0,0,0,0,5,8,0,2,0,0,0,0,0,0,1,1,19,8,17,44,11,1,0,9,6,1,1,1,14,0,0,1,0,3481,5110,0,0,0,0,8591,133009,0,0,0,0,0,0,0,0,435,435,180,991,90646,91817,233852,1564,124,0,3026,6787,2797,746,172,76603,204,3658,6191,2996,622,5097,0,126793,88044,0,249,233853,117,2828,0,0,0,0,0,12431,322,0,249,15946
Tonganoxie Police Department,2016,Kansas,5295,KS05202,9,2,0,5,1,0,17,4,0,1,0,0,0,0,0,0,0,0,38,10,31,79,28,5,0,23,4,0,0,5,14,0,0,1,0,7207,14380,0,5459,3675,0,30722,76998,0,0,0,0,0,0,0,0,0,0,343,1398,27019,28759,136479,8064,1256,0,11917,1337,0,0,157,6028,844,1224,3160,14015,1476,914,0,70651,34652,3642,5901,136479,19,27,0,1041,6,0,0,1523,2168,127,0,4912
Tonganoxie Police Department,2015,Kansas,5236,KS05202,7,3,0,1,4,0,15,3,0,1,0,0,0,0,0,0,0,0,25,11,23,59,14,2,0,16,9,0,0,1,17,0,0,2,0,15003,13462,0,2250,514,0,31229,9385,0,0,0,0,0,0,0,0,0,0,306,1246,49305,50857,91471,125,437,0,4219,9755,0,0,267,36054,581,878,8693,1800,7571,4757,0,9385,53536,1286,2985,91471,26,0,0,0,0,2571,0,6814,5767,0,0,15177
Tonganoxie Police Department,2014,Kansas,5202,KS05202,4,1,0,19,3,0,27,4,0,1,0,0,0,0,0,0,0,0,19,16,14,49,12,2,0,10,9,0,0,3,13,0,0,3,0,7015,8178,0,0,2327,0,17520,32583,0,0,0,0,0,0,0,0,0,0,364,2101,23394,25859,75962,672,501,0,11585,7853,0,0,115,5134,638,972,663,2767,1828,2445,0,32563,20883,3102,10100,75962,0,0,0,579,0,0,0,21237,654,0,0,22470
