agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Murfreesboro Police Department,2023,North Carolina,2483,NC04602,2400015,5030001,3000,0,120000,10020,7563036,143100,280000,0,12154,3000190,33042,202400,4260,34336,130000,3416382,73831,1,30000,103832,0,100000,9000000,0,1935010,0,300,100010,200002,241000005,764048081,1000000,10090000,0,1100002,451001991,600000000,10000001,713000000,5062,0,10000000,31303,500000000,10,61020395,30000000,333000301,310000003,1,991072904,80000,20010004,337411002,500000000,30000100,715032054,10000,67100007,10002715,106090,23300014,9,0,101100,3000,1000,50000623,937050004,300002000,200000792,300025181,100000,764000000,594000,5131002,310100024,1000,10350829,11911001,100100,212000806,10,25000001,992000000
Murfreesboro Police Department,2022,North Carolina,2490,NC04602,1600000,6010000,0,500000,100000,10000,8220000,2200001,150000,0,46,6000000,16351,300,34,10173,110000,6136904,1010000,1300000,3001,2313001,1,2500001,7000200,0,550002,20,55,10,1,27070560,34442009,626941737,10411634,2186,104,520583097,520581796,256127235,21552459,208232681,0,10411634,1561765938,730221709,104116,3123899,15617452,26029190,21864432,104116,364449480,0,232179435,3123621,520581716,3227712,506027310,10412,37481882,624698536,1,115049002,52058173,520592312,105782,0,218644311,523705185,0,697579467,2,83397187,104116,867289099,104116,93850470,312362555,853753975,836751989,1790801,104845,100118391,0,333184,907967821
Murfreesboro Police Department,2021,North Carolina,2873,NC04602,1,1511100,0,3100002,100000,4402500,9113603,323450,0,0,20,2500165,200,2010,8,20002,40000,2562405,20002,0,30002,50004,0,0,0,200011,200000,851,0,10,200003,203532007,1009833913,1012037045,11244856,23614,32722531,562243399,0,0,563030055,841,899588,11244856,12820,226021607,0,35,22489713,2811326,0,0,594864132,11605,1686731,102890661,682562762,503882562,11268589,11245,11247206,674691374,0,22714645,283370,326100826,112561,0,4498,112567756,410515962,281122526,337346131,504,258632,1021032930,112449,11245,504895753,663446508,107186232,595980,114135,29902309,0,89964,594852885
Murfreesboro Police Department,2020,North Carolina,2978,NC04602,0,10000,0,3920000,100000,1,4030001,4300,60000,0,1413,20000,66250,130010,0,3401751,45000,3664424,50002,700000,150000,900002,1,4,0,100,1010000,0,102,5000011,0,113375459,137897985,235781287,11949720,1766086,60,31787851,118908548,712274099,588656838,589854,2355808,11890855,1059629270,824119,0,20015524,499180440,871917529,70638742,354253,476899896,0,20249772,6475592,117731235,117731518,294375302,11773,353195,470929450,0,47210225,153168356,176627227,117731,0,0,608670486,506244313,117731235,778203718,14906,10901912,161303967,1530506,12973983,125979,729936013,706506074,22745675,118438,478719062,12,141278660,1359796533
Murfreesboro Police Department,2019,North Carolina,3072,NC04602,100023,6010001,0,4800015,100002,406000,11416041,302200,106000,0,13666,6000000,15268,751000,300000,5966,65810,7151710,584850,1,90000,674851,0,9000001,0,200500,5250000,309,30,10,200001,855738421,177691656,476734317,11930273,133485578,29795900,30,119183549,35755124,0,597109760,12,12037538,1825287,1318289,119184,773501437,52202395,39212170,27412218,357551,29847463,165428,596513669,1157272386,1024990443,58519124,567349517,455293077,1250,953470118,1257388,28306129,1191851,60784,119303,2,1192,95648511,262918910,715103680,629289311,715103928,35850412,1190643774,0,16446140,1072652625,1191835493,213697464,37387881,119184,90150855,0,71688906,137073000
Murfreesboro Police Department,2018,North Carolina,2984,NC04602,3,4,1,2,5,0,15,2,0,1,0,0,0,0,0,1,0,1,14,6,15,35,1,0,1,5,6,0,0,6,16,1454,0,0,1767,164,0,3384,26083,0,0,0,0,0,0,0,146,0,146,246,811,26617,27674,83369,158,0,0,2837,6045,0,0,125,18509,507,351,4288,2869,15,73,0,32150,10308,2791,3942,57294,0,0,0,425,0,0,0,3034,75,0,1092,4626
Murfreesboro Police Department,2017,North Carolina,3057,NC04602,12,3,0,5,3,0,23,2,0,1,0,0,0,0,0,2,0,2,28,11,20,59,3,2,1,23,2,1,0,10,17,2486,2374,0,0,12986,0,17847,7458,0,0,0,0,0,0,0,5064,0,5064,444,1453,28542,30439,60809,6650,385,249,15694,1109,0,0,585,5767,1846,257,5627,1243,0,3505,0,9945,27063,5172,6149,60809,99,0,0,0,0,0,0,2486,398,124,0,3108
Murfreesboro Police Department,2016,North Carolina,3038,NC04602,3,1,0,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,8,9,21,38,1,3,0,13,5,1,0,3,12,1421,1784,0,0,686,0,3890,0,0,0,0,0,0,0,0,0,0,0,122,1192,22188,23502,27392,635,495,0,6525,5253,4074,0,60,6459,1536,175,3235,2222,0,673,0,0,3680,7051,8820,27392,13,20,32,0,0,0,0,0,311,0,635,1011
Murfreesboro Police Department,2015,North Carolina,2892,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,2014,North Carolina,2877,NC04602,11,16,0,6,3,0,36,2,0,0,0,0,0,0,0,0,1,1,13,10,14,37,3,1,0,11,4,0,0,6,12,12921,12193,0,13682,901,0,39697,6692,0,0,0,0,0,0,0,0,257,257,227,1413,37194,38834,85480,4375,129,0,1924,3924,0,0,143,28339,450,420,3918,740,199,30087,0,6435,24638,5894,12698,85480,0,26,0,0,0,64,0,6435,483,2702,1158,10868
