agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Niagara Town Police Department,2023,New York,7746,NY03155,2000069,6300007,2030000,1520000,250000,8676703,20776779,1482622,478000,137061,67494,2530000,2190399,4306130,692276,64543,1290780,11141622,1903001,1000004,2228186,5131191,269,6500004,2270000,1,3556014,0,100,900016,200002,9000220,1002280,6978,914092,696700872,145136202,201080000,10367000,30106128,128100036,396562409,201000000,630000007,356700012,101669246,15425,10233010,401072275,3015300,300000,820538045,130000005,391850344,90000005,200100,409159931,631066,60000005,184585307,15900010,356101005,336231491,19000,74300073,756008029,346014,5801348,440000003,580002730,907430,56101,200002000,1134190681,358850003,350000002,1150022946,920010301,1742700,175001200,662000,525687031,1849600177,280000006,705601962,59789005,104760,249908997,15625,858491000,435010000
Niagara Town Police Department,2022,New York,7808,NY03155,2000063,2011507,3011000,2810003,190000,12228029,22250602,1368925,92000,2200060,495882,0,104872,8430205,3395517,143470,122000,12691946,9718661,1061001,305014,11084676,6800061,9700007,1010000,32,3971002,0,2,7202606,200000,4003150,0,2816,7124870,241342256,515413994,938088209,10411634,11824,208232884,1117724017,521622959,72881467,990354611,521840032,29991857,10504766,857408,314704127,104116,248868198,75192823,148366871,145762875,210523,662304080,378983,427912954,1147674918,525787963,552337305,403058292,16659,160443311,672609663,416527850,66343072,1083853271,36180,105855,16896084,106199,343665976,1029710592,864169775,104117790,166635069,7142381,512318863,9786946,32071998,969345264,458111889,973311941,25507470,284831,310997973,2342659,88135522,1557601245
Niagara Town Police Department,2021,New York,7949,NY03155,3910032,3000003,11397000,7000000,2140000,223334,27670369,478601,100000,10,23681,6610000,213940,9620000,35320,1129,70000,16574070,3729001,3,40005,3769009,174,12000013,0,7200002,3262062,300,9,100348,400003,1000160,110,1843,8043181,367819437,196896149,899588484,11312325,6751,337345683,122569873,0,281121406,1495228509,1247,3395,11332566,1239324,339087510,224897,117087148,107054405,114697757,33734569,112,942393494,235029,78713999,452156005,365457855,112,430832565,12369,112487,1886892899,336221,34859104,562243950,787181644,115968,5397602,1137979,891754260,279266005,539756465,11246157,506081527,224897,2015126962,112449,18981318,1241229783,640956799,122379363,11244856,115316,88137533,67514,544475933,942318937
Niagara Town Police Department,2020,New York,8012,NY03155,4500113,1050000,7031599,8600000,5769000,9206505,36157217,1682795,5110000,52,10307,5020106,80934,680000,34355,36847,1700040,7562589,9351003,11001,360019,9722023,1600219,9000007,2510000,5,19653026,1160,0,100025,200002,1015240,4810,2690,167520,233581533,910203897,593489632,12032132,1187,54509591,822955754,354371018,70638755,248766453,3575455,10596,12041551,162812,14186614,235462,235463066,44294024,1052870450,11773128,0,174285570,95368,128444788,577707787,1060758723,306220120,484107474,12950,172005335,880633317,117838371,12126514,14694041,306111363,2122023,14328059,1177,1309187777,612508529,871217029,1144,1094900558,1612918,1648318777,648711,53997432,924536929,412059324,1410422211,35700827,141984,895303074,97,874743093,209562329
Niagara Town Police Department,2019,New York,7958,NY03155,8620086,4010009,7000000,1120003,2200001,6657304,29607403,539300,754130,90,90372,8010000,53136,3923110,2237,66599,150000,12295454,1385005,101003,27004,1513012,295,13900003,6,3000000,7364001,4000,0,47,5,230,1010500,2465,5053935,905676182,782004244,119183549,12566713,7299,790186993,705583850,120375385,572081049,559447938,16762515,14325,12465407,293269,357550648,120,1107216462,1170502830,1253334901,59591790,238368,1145559351,119884350,187714100,324896049,1073844132,429181749,195670342,22645,60902853,1229979482,715612593,37078065,1736650917,369550168,130172,178,1192,466007915,1191835504,1108407012,5469,703191642,476734,983310764,750856,60929020,943740111,609029130,238287142,58668139,1311019,74507163,4111893,521119388,1479067848
Niagara Town Police Department,2018,New York,8014,NY03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara Town Police Department,2017,New York,8030,NY03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara Town Police Department,2016,New York,8080,NY03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara Town Police Department,2015,New York,8127,NY03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara Town Police Department,2014,New York,8162,NY03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
