agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vienna Police Department,2023,Missouri,579,MO06304,0,0,0,0,0,0,0,800003,0,0,0,0,8000180,1800,0,1,0,8001981,0,0,0,0,0,0,80,0,180000,0,0,0,0,0,0,0,0,0,0,800000,0,0,1,500000000,800000000,0,0,0,0,10000000,300,0,0,0,0,100,0,0,10001,0,0,1000000,0,0,0,0,0,0,0,160,0,0,0,0,80000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Vienna Police Department,2023,Missouri,579,MO06304,0,0,0,0,0,0,0,800003,0,0,0,0,8000180,1800,0,1,0,8001981,0,0,0,0,0,0,80,0,180000,0,0,0,0,0,0,0,0,0,0,800000,0,0,1,500000000,800000000,0,0,0,0,10000000,300,0,0,0,0,100,0,0,10001,0,0,1000000,0,0,0,0,0,0,0,160,0,0,0,0,80000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Vienna Police Department,2022,Missouri,527,MO06304,0,0,0,0,100000,0,100000,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,0,0,0,0,0,0,0,0,20823268,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20823268,0,0,0,0,0,0,10412,0,20823268,0,104116,0,0,104116,0,0,0,0,1,104,0,0,0,0,0,20823268,0,0,1,0,104,0,0,20823268,1,1.04116338383745
Vienna Police Department,2022,Missouri,527,MO06304,0,0,0,0,100000,0,100000,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,0,0,0,0,0,0,0,0,20823268,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20823268,0,0,0,0,0,0,10412,0,20823268,0,104116,0,0,104116,0,0,0,0,1,104,0,0,0,0,0,20823268,0,0,1,0,104,0,0,20823268,1,1.04116338383745
Vienna Police Department,2021,Missouri,599,MO06304,0,0,395000,0,0,0,395000,0,0,0,10,105,10,0,0,0,4000000,4000125,0,0,0,0,2,0,0,0,650000,0,0,14,0,100,0,0,0,119083026,89992753,449794242,11379794,0,112449,135,0,0,73091564,562242819,16867284,0,0,0,0,16867853,22489713,1124486,0,112,134938273,0,11244856,56224280,134938273,16867284,11301,0,0,0,0,11244856,0,0,112449,0,0,202407409,0,1124,0,0,0,640956795,0,1,17,157427985,128,11391040,731,17024937,0,0,134938273,1,1.12448560525052
Vienna Police Department,2021,Missouri,599,MO06304,0,0,395000,0,0,0,395000,0,0,0,10,105,10,0,0,0,4000000,4000125,0,0,0,0,2,0,0,0,650000,0,0,14,0,100,0,0,0,119083026,89992753,449794242,11379794,0,112449,135,0,0,73091564,562242819,16867284,0,0,0,0,16867853,22489713,1124486,0,112,134938273,0,11244856,56224280,134938273,16867284,11301,0,0,0,0,11244856,0,0,112449,0,0,202407409,0,1124,0,0,0,640956795,0,1,17,157427985,128,11391040,731,17024937,0,0,134938273,1,1.12448560525052
Vienna Police Department,2020,Missouri,591,MO06304,0,0,0,2010000,0,0,2010000,68800,0,0,10160,0,0,0,0,360,1800,12320,688000,1000000,4,1688004,0,0,0,0,0,0,0,15,10001,1000000,0,0,6880,102544024,11924,1059581117,11867309,0,0,3649762,1177312,1177312,0,824330563,0,11773124,0,41324,129504,36,1177312,1177312,0,0,94185200,176597,211916,2354742,1295044,0,176613088,0,0,177,0,11773131,14,941851648,117731,0,36496683,847664893,1036034870,0,0,2119,0,36520,0,14975413,1036034870,200143100,23546247,11867309,117731,15175674,94185,200150,188369976,1,1.17731235192711
Vienna Police Department,2020,Missouri,591,MO06304,0,0,0,2010000,0,0,2010000,68800,0,0,10160,0,0,0,0,360,1800,12320,688000,1000000,4,1688004,0,0,0,0,0,0,0,15,10001,1000000,0,0,6880,102544024,11924,1059581117,11867309,0,0,3649762,1177312,1177312,0,824330563,0,11773124,0,41324,129504,36,1177312,1177312,0,0,94185200,176597,211916,2354742,1295044,0,176613088,0,0,177,0,11773131,14,941851648,117731,0,36496683,847664893,1036034870,0,0,2119,0,36520,0,14975413,1036034870,200143100,23546247,11867309,117731,15175674,94185,200150,188369976,1,1.17731235192711
Vienna Police Department,2019,Missouri,582,MO06304,6000015,8036000,2018600,4000000,125000,5500,20185115,60000,209,10,10000,12,7105,1500,0,6063,6000000,6024680,10000,0,1,10001,3100012,0,0,122,154000,0,75,8000010,3,270,0,0,6000,831544022,746124818,834284845,11918355,0,39449755,29795927,0,786611441,138253275,611,0,11918355,121591,1072663862,477,14898003,144212099,4171557,11918355,0,825965909,119207,26,7153516,0,595917866,119220040,595917747,5,3575626,36,13110198,79364327,132294,120971,4,0,7153,0,107266386,17877532,18,119184,1842601511,132294,13677505,4,917714522,717592739,15496,119887,5685304,29808,488653,1004717321,1,1.19183549339627
Vienna Police Department,2019,Missouri,582,MO06304,6000015,8036000,2018600,4000000,125000,5500,20185115,60000,209,10,10000,12,7105,1500,0,6063,6000000,6024680,10000,0,1,10001,3100012,0,0,122,154000,0,75,8000010,3,270,0,0,6000,831544022,746124818,834284845,11918355,0,39449755,29795927,0,786611441,138253275,611,0,11918355,121591,1072663862,477,14898003,144212099,4171557,11918355,0,825965909,119207,26,7153516,0,595917866,119220040,595917747,5,3575626,36,13110198,79364327,132294,120971,4,0,7153,0,107266386,17877532,18,119184,1842601511,132294,13677505,4,917714522,717592739,15496,119887,5685304,29808,488653,1004717321,1,1.19183549339627
Vienna Police Department,2018,Missouri,588,MO06304,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,5,5,12,1,0,0,4,3,0,0,2,2,0,0,0,0,607,1772,121,3276,0,0,5776,0,0,0,0,0,0,0,0,0,0,0,18,481,3222,3720,9496,182,0,0,985,1195,0,0,84,1274,83,61,913,1772,0,0,0,0,5049,0,1620,9496,10,0,0,789,0,0,0,0,121,0,485,1405,1,1.21343405628813
Vienna Police Department,2018,Missouri,588,MO06304,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,5,5,12,1,0,0,4,3,0,0,2,2,0,0,0,0,607,1772,121,3276,0,0,5776,0,0,0,0,0,0,0,0,0,0,0,18,481,3222,3720,9496,182,0,0,985,1195,0,0,84,1274,83,61,913,1772,0,0,0,0,5049,0,1620,9496,10,0,0,789,0,0,0,0,121,0,485,1405,1,1.21343405628813
Vienna Police Department,2017,Missouri,588,MO06304,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,8,4,5,17,0,0,0,1,3,0,0,4,9,0,0,0,0,0,0,0,0,0,3170,3170,0,0,0,0,0,0,0,0,0,0,0,186,402,6203,6791,9961,0,0,0,25,451,0,0,261,6054,37,137,4361,0,3170,0,0,0,1883,0,373,9961,162,0,3655,0,249,0,0,0,1268,0,5470,10802,1,1.24307319386626
Vienna Police Department,2017,Missouri,588,MO06304,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,8,4,5,17,0,0,0,1,3,0,0,4,9,0,0,0,0,0,0,0,0,0,3170,3170,0,0,0,0,0,0,0,0,0,0,0,186,402,6203,6791,9961,0,0,0,25,451,0,0,261,6054,37,137,4361,0,3170,0,0,0,1883,0,373,9961,162,0,3655,0,249,0,0,0,1268,0,5470,10802,1,1.24307319386626
Vienna Police Department,2016,Missouri,594,MO06304,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,8,6,22,0,0,0,2,3,0,0,6,11,0,0,0,0,7462,51,1904,0,0,0,9418,12696,0,0,0,0,0,0,0,0,0,0,194,861,2896,3951,26064,0,0,0,1347,343,0,0,163,2099,190,554,7653,571,292,0,571,12696,2406,355,776,26064,0,17,0,0,17,0,0,0,67,0,0,100,1,1.26955202032162
Vienna Police Department,2016,Missouri,594,MO06304,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,8,6,22,0,0,0,2,3,0,0,6,11,0,0,0,0,7462,51,1904,0,0,0,9418,12696,0,0,0,0,0,0,0,0,0,0,194,861,2896,3951,26064,0,0,0,1347,343,0,0,163,2099,190,554,7653,571,292,0,571,12696,2406,355,776,26064,0,17,0,0,17,0,0,0,67,0,0,100,1,1.26955202032162
Vienna Police Department,2015,Missouri,596,MO06304,1,1,1,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,8,8,1,17,2,0,0,7,3,0,0,3,2,0,2,2,0,0,13,78,0,0,0,91,5142,0,0,0,0,0,0,0,0,0,0,184,960,1273,2417,7650,26,0,0,793,1424,0,0,73,100,0,111,1592,0,0,0,0,5142,611,0,195,7650,0,19,55,0,0,0,0,5142,1446,0,0,6663,1,1.28556847539769
