agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sturgis Police Department,2023,Michigan,10973,MI75768,2,5747000,1773700,6510000,120000,2131003,16281705,3385043,525500,1656040,22302,5040000,2010210,1040,10411,37106,75001,7196070,1864001,51,84003,1948055,48,5000010,20230,100000,8,2000250,3,9200013,100001,3000140,2002400,724,8013515,416302144,443068806,6312500,10372000,10003100,71000866,962008183,1014600100,70000004,849400200,523652934,4010,10641000,273181,402000000,200200,101103767,533500002,359520508,20000008,300100,383090673,252062,38000000,792110420,977300000,300102570,465571657,600016000,276100001,633007344,59007,30625659,580412032,200025500,102500,25,323017000,715000184,540000000,950002008,401001102,30102241,1554000,433012062,595420,236258004,131345006,580001033,864943422,39768904,4285230,184921212,92,180350008,384500501
Sturgis Police Department,2022,Michigan,10961,MI75768,3740010,31001,5402200,830000,140000,13000,10156211,170505,600,11043,20798,110040,58131,6010730,41,2176871,3041504,11418115,1103002,3004105,550322,4657429,9800010,100000,520000,27,110000,4000002,60,10500017,200001,7000100,1003030,2000398,17043,470086647,865343570,106228755,10567809,108385,239779938,22178366,442858949,33421348,1033879434,34531983,791292501,218644311,728977678,731967011,312453,214490750,52165528,386689970,31235007,315423,548812672,287483,16658928,12078150,317972616,696642702,479009502,416478889,170230214,47895047,938742167,23228373,88605087,791326238,106105,32,15617,830848504,87197440,520583775,3128517,614339722,322781,133313951,874599,736109,232796859,739232251,449044368,29990723,104325,15337869,1053,1751347,569527824
Sturgis Police Department,2021,Michigan,10771,MI75768,20010,9974001,1797400,2000000,120001,223000,14134412,417381,326001,1070,2011465,10010,4119769,306050,1323,5161203,2021702,13631522,188011,7001102,345250,7534363,95,13100003,5110040,0,1450002,3000587,706,5700016,400011,6000140,5610,241,3001701,344656126,617603604,789855107,11949909,12369,314068830,484318697,1032277786,24963585,322278491,67476158,3373,11244856,225056261,343097988,112561,4722840,66178346,214215367,79952168,562920,390356746,162494,24178691,68650413,413136441,226247067,1154937541,112464303,6184682,1068262940,1124614993,11492334,901466375,134956683,115822,1124520,47255383,11279758,832692843,652203903,122570094,26076,832176,1694658966,450024773,2611062,2329410,899591861,1401312755,83840856,117812,54741924,13,1419101,389128244
Sturgis Police Department,2020,Michigan,10831,MI75768,5000039,5646000,9030800,700001,161001,4090200,24628041,1248118,5375532,331,404954,9540020,2044153,5004233,5521114,342652,1080500,23937626,9936020,7900002,260054,18096076,340046,11800000,12530020,300002,910009,1004000,143,200018,400001,9000120,45210,987,7096803,1220756654,612429375,241659960,12367678,6142,830140617,279379445,999067262,29432815,663182147,25434262,11780360,188820887,707379327,601588952,471278,105028578,85948519,710509089,81294618,942085346,318048002,531159,38262655,946501992,832477588,235580793,270893352,706403894,22604644,1031333080,146700,56041415,1193607675,1200862136,161610,1327,41233011,1059834848,1048997096,718165247,600436374,800580891,19031325,620520668,131034913,50888159,126187314,1189092544,844960268,79555737,244763,83767953,529839,1416307,775931465
Sturgis Police Department,2019,Michigan,10779,MI75768,3350017,13220000,5275200,9300000,920000,1503902,33569119,1671069,5727099,30161,85574,8130065,3029926,43000,10770,2093011,1163001,14555347,1592278,1000007,46134,2638419,1500153,4100000,20030,200000,7310006,9000053,109,9900817,200006,4000170,1007700,1444,2037010,859911311,1072991463,957577367,13085162,1201611,752286600,258753703,1792283168,95346992,1482525306,2507491,11129,12472558,357882378,841503555,119541,309639576,187181345,863159629,143021580,119303124,852455551,1149088,38141241,162567082,1919093532,447176796,219432953,953494615,95585208,1016641163,715822415,14808910,2528074975,119195470,132437,119356,154942190,477271409,114416225,429065549,1166991647,309969225,2545796,986901142,1073903395,92786790,564846624,810449336,1344869947,111360364,123403,149816993,83,105579963,1351565286
Sturgis Police Department,2018,Michigan,10796,MI75768,17,6,0,7,3,0,33,20,0,29,1,0,0,0,1,0,0,2,58,74,79,211,8,6,2,25,25,1,0,116,28,0,0,0,0,1209,14717,0,715,2562,0,19201,113946,0,0,8171,0,0,0,6,0,0,8177,1291,10285,125839,137415,392687,519,1965,74,15465,73596,291,0,33827,11678,2899,1247,18536,2793,2548,1213,0,118193,124890,2238,4303,278862,231,80,83,0,2427,0,0,67592,17430,235,0,88077
Sturgis Police Department,2017,Michigan,10858,MI75768,24,13,0,5,0,0,42,16,0,3,0,0,1,0,0,0,0,1,74,109,103,286,12,17,0,28,38,0,0,157,34,0,0,8,0,14994,22881,0,0,1802,0,39678,67999,0,0,0,0,3984,0,0,0,0,3984,1724,13122,86164,101010,212670,2668,2862,0,7237,22896,0,0,50625,14722,5450,3051,8235,1430,6721,4504,0,67999,99678,8580,7023,212670,3530,584,149,622,506,0,0,42267,12795,0,0,60453
Sturgis Police Department,2016,Michigan,10876,MI75768,16,8,0,1,0,0,25,14,1,5,0,0,1,0,1,0,0,2,84,68,73,225,19,6,2,18,36,1,1,103,39,0,0,7,0,4158,10666,0,0,1,0,14825,66018,0,0,0,0,1270,0,122,0,0,1391,1808,8493,65731,76032,158266,1215,2160,3301,5633,29296,127,63,18712,15525,2703,3753,20695,2666,625,10918,0,66018,42858,1916,6115,158266,1229,456,0,0,402,38,0,42530,9094,76,885,54710
Sturgis Police Department,2015,Michigan,10879,MI75768,13,6,0,3,2,0,24,15,0,9,0,1,2,0,0,0,0,3,77,99,77,253,7,9,0,27,36,0,1,130,43,0,0,7,0,4224,24557,0,3216,11184,0,43182,53482,0,0,0,257,523,0,0,0,0,780,1964,11175,81505,94645,192090,7032,1657,0,7211,16940,0,122,29386,32297,5340,2540,16964,13768,2956,5439,0,53482,65415,14152,12033,192090,1053,487,3540,1286,0,0,0,23142,14429,77,1417,45431
Sturgis Police Department,2014,Michigan,10913,MI75768,19,17,0,4,1,0,41,15,0,11,0,0,2,0,0,0,0,2,97,85,81,263,11,7,0,41,41,0,0,126,37,0,0,7,0,18273,44140,0,1,1636,0,64050,59545,0,0,0,0,849,0,0,0,0,849,2772,10483,79210,92466,216910,689,1868,0,16475,23676,0,0,20583,29176,5581,1882,32906,8881,1469,13455,0,59545,58468,15114,19610,216910,2318,514,997,1030,396,251,0,24585,14498,822,772,46183
Sturgis Police Department,2013,Michigan,10850,MI75768,7,2,0,1,1,0,11,0,0,0,0,0,1,0,0,0,0,1,16,11,14,41,3,1,0,7,10,0,0,14,6,0,0,0,0,3139,9985,0,1,1,0,13127,0,0,0,0,0,144,0,0,0,0,144,368,1266,11683,13316,26587,1844,347,0,654,6240,0,0,3558,674,804,58,2787,0,654,4841,0,0,8316,4486,4641,26587,114,42,144,0,0,1308,0,0,3631,0,167,5406
Sturgis Police Department,2012,Michigan,10975,MI75768,26,11,2,12,9,1,61,13,0,13,0,0,2,0,0,0,0,2,73,88,88,249,17,24,0,43,35,0,0,85,45,0,0,7,0,8598,23924,1983,6476,9850,531,51363,56569,0,0,0,0,782,0,0,0,0,782,1505,11397,122877,135779,244492,5822,6299,0,14540,18302,0,0,18588,72228,7668,2166,29957,1193,3384,9861,0,56536,105503,9923,18301,244492,1695,796,62,265,0,0,0,45123,10285,0,1591,59818
Sturgis Police Department,2011,Michigan,10986,MI75768,18,16,5,5,6,2,52,15,0,14,0,0,0,1,0,0,2,3,85,72,86,243,10,19,0,59,28,0,0,85,42,0,0,11,0,17577,17645,14498,8266,2119,14020,74125,97599,0,0,0,0,0,54,0,0,489,543,2116,9420,95391,106926,279193,555,4925,0,25372,39420,0,0,13247,23407,13817,2391,19627,867,0,25977,0,111077,76310,13415,15713,279193,4065,577,0,0,0,5,0,79921,7242,1795,3045,96650
