agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Agawam Police Department,2023,Massachusetts,28430,MA00701,9330029,40017,15200500,1,8662020,1384830,34617397,5394645,359089,19023,529133,8760025,10489162,1004901,189397,8067838,7681050,36721506,2351504,3020002,1185106,6556612,14490059,2000099,1500350,5400001,18429027,13174521,100731,2001461,900025,3000328,7000200,1466,8018237,438401066,502923148,305500855,10230600,42030,1724601511,374265071,7500200,1371000026,1342518642,938937481,164402146,10594000,208938225,4580300,800200,540027745,562450050,155650530,734500007,400016,832319412,167539,888300020,675002167,867303208,176600201,50203887,500012000,122100640,169820683,247053,62124538,1196600194,1280104500,44141450,2287014,34012000,1094051906,1216850084,50010003,1215005702,310164655,16870000,1520094005,401193500,169795008,771614286,190007003,483021866,62650911,2110280,1518733072,12535070,400250001,767031001,1,1
Agawam Police Department,2023,Massachusetts,28430,MA00701,9330029,40017,15200500,1,8662020,1384830,34617397,5394645,359089,19023,529133,8760025,10489162,1004901,189397,8067838,7681050,36721506,2351504,3020002,1185106,6556612,14490059,2000099,1500350,5400001,18429027,13174521,100731,2001461,900025,3000328,7000200,1466,8018237,438401066,502923148,305500855,10230600,42030,1724601511,374265071,7500200,1371000026,1342518642,938937481,164402146,10594000,208938225,4580300,800200,540027745,562450050,155650530,734500007,400016,832319412,167539,888300020,675002167,867303208,176600201,50203887,500012000,122100640,169820683,247053,62124538,1196600194,1280104500,44141450,2287014,34012000,1094051906,1216850084,50010003,1215005702,310164655,16870000,1520094005,401193500,169795008,771614286,190007003,483021866,62650911,2110280,1518733072,12535070,400250001,767031001,1,1
Agawam Police Department,2022,Massachusetts,28536,MA00701,7220023,9820075,11389000,6000000,130000,2972765,37531863,7075939,210803,9348016,280677,6290000,881149,8265010,10699,51150,247800,16026485,4580453,10700005,743018,16023476,850027,3700011,100,900000,13455006,31743,784,400513,1500017,5005440,4002100,1159,6401198,557550820,245118882,210367499,354078855,36442802,418559073,1102397562,1293125027,2051091980,779323185,56855466,1044421,10510555,938945233,5560021,312453,557330731,502517566,600555971,1149964981,937238,716833598,299079,171792167,1599759698,853754870,792637685,728034041,15617,110363324,1457915137,730105411,384202882,1345217952,687298603,30305601,137433593,380035047,1432020251,687875911,447714832,937068989,989158525,153219686,1031844974,2210411,131170046,795285110,614294726,1232928149,161546267,106980,1156736874,2082610,455717479,675756686,1,1.04116338383745
Agawam Police Department,2022,Massachusetts,28536,MA00701,7220023,9820075,11389000,6000000,130000,2972765,37531863,7075939,210803,9348016,280677,6290000,881149,8265010,10699,51150,247800,16026485,4580453,10700005,743018,16023476,850027,3700011,100,900000,13455006,31743,784,400513,1500017,5005440,4002100,1159,6401198,557550820,245118882,210367499,354078855,36442802,418559073,1102397562,1293125027,2051091980,779323185,56855466,1044421,10510555,938945233,5560021,312453,557330731,502517566,600555971,1149964981,937238,716833598,299079,171792167,1599759698,853754870,792637685,728034041,15617,110363324,1457915137,730105411,384202882,1345217952,687298603,30305601,137433593,380035047,1432020251,687875911,447714832,937068989,989158525,153219686,1031844974,2210411,131170046,795285110,614294726,1232928149,161546267,106980,1156736874,2082610,455717479,675756686,1,1.04116338383745
Agawam Police Department,2021,Massachusetts,28757,MA00701,7760496,10510461,10500015,1200002,5110000,692102,35773076,1511401,200000,0,63775,200010,3470384,1502000,70040,6010253,110100,11426562,5534082,7050006,945009,13529097,10043,4500047,500000,100000,4678023,50965,100020,160,200008,1510,1000010,405,3517640,755654969,1242849291,452098201,11451761,274,563367324,24179414,563367288,1266620589,410919223,14011,1373,63004928,113884243,11756947,1124486,230578812,191949787,1082942789,933435512,787142,615407259,531550,98954804,1142141508,2206240763,511753419,150875767,13494,2824,292455246,486229,636690695,753867298,1045809845,114416,281145,44986171,967428169,149669075,134939398,247390483,1079521644,104744935,815308728,809630,593289852,322860224,989552955,2100399881,96347053,116283,119632581,0,444565906,1346031759,1,1.12448560525052
Agawam Police Department,2021,Massachusetts,28757,MA00701,7760496,10510461,10500015,1200002,5110000,692102,35773076,1511401,200000,0,63775,200010,3470384,1502000,70040,6010253,110100,11426562,5534082,7050006,945009,13529097,10043,4500047,500000,100000,4678023,50965,100020,160,200008,1510,1000010,405,3517640,755654969,1242849291,452098201,11451761,274,563367324,24179414,563367288,1266620589,410919223,14011,1373,63004928,113884243,11756947,1124486,230578812,191949787,1082942789,933435512,787142,615407259,531550,98954804,1142141508,2206240763,511753419,150875767,13494,2824,292455246,486229,636690695,753867298,1045809845,114416,281145,44986171,967428169,149669075,134939398,247390483,1079521644,104744935,815308728,809630,593289852,322860224,989552955,2100399881,96347053,116283,119632581,0,444565906,1346031759,1,1.12448560525052
Agawam Police Department,2020,Massachusetts,28533,MA00701,6250012,6030023,1460000,7110004,440000,5265023,26555062,9959674,344200,5000,19034,2490000,5145439,12400,22800,5077161,232110,12998944,1288904,2500007,146011,3934922,28,8000012,6000000,800000,3100001,1031675,213,1400062,1300019,7000100,9001780,197,1414619,1980955986,1107919947,1059625266,12061577,364969420,117731406,1659089225,1410420315,735820236,806106062,53303229,127149894,12538379,3953801,475504804,824236,589855671,439431848,1504581836,442906096,706623,1064406992,12750,137156894,1780544262,1187910063,811521522,148532528,15305,62397566,11791397,589315471,219523479,907707834,1495213765,318816,7311137,647541808,1323342559,1042722012,459158882,235599086,1012529832,31510765,1211461478,941862,91312408,471687979,459161238,1570589444,110213507,1551686,504502810,11787,249591823,842543586,1,1.17731235192711
Agawam Police Department,2020,Massachusetts,28533,MA00701,6250012,6030023,1460000,7110004,440000,5265023,26555062,9959674,344200,5000,19034,2490000,5145439,12400,22800,5077161,232110,12998944,1288904,2500007,146011,3934922,28,8000012,6000000,800000,3100001,1031675,213,1400062,1300019,7000100,9001780,197,1414619,1980955986,1107919947,1059625266,12061577,364969420,117731406,1659089225,1410420315,735820236,806106062,53303229,127149894,12538379,3953801,475504804,824236,589855671,439431848,1504581836,442906096,706623,1064406992,12750,137156894,1780544262,1187910063,811521522,148532528,15305,62397566,11791397,589315471,219523479,907707834,1495213765,318816,7311137,647541808,1323342559,1042722012,459158882,235599086,1012529832,31510765,1211461478,941862,91312408,471687979,459161238,1570589444,110213507,1551686,504502810,11787,249591823,842543586,1,1.17731235192711
Agawam Police Department,2019,Massachusetts,28736,MA00701,1820052,5315018,1005930,7600009,7530002,3618117,26889128,8704753,501200,5188011,36200,2650062,43364,310000,67800,51814,88002,3247242,7757899,377002,466011,8600912,9300054,7000027,11100000,700144,7923020,11006710,100006,11900161,1600007,1000730,7006950,478,7548366,2206211126,2084763704,956556798,12588166,9534803,504265597,379392876,954815187,358743748,697509711,763332337,32180775,71760415,573312,1076510154,1549625,806894528,287352781,1797481771,82236657,1909809,1183630079,339752,60128127,1177909273,1529128869,644187144,349434981,13110,135994844,1096505738,476841755,124202212,182982696,2264516042,1318277,6567025,15494,2403955650,627286862,107286650,601950177,1013110095,20052656,1481482030,1019019,101141583,501917862,1179932636,2170209267,130333195,8947455,594155092,17579574,84814020,2309538821,1,1.19183549339627
Agawam Police Department,2019,Massachusetts,28736,MA00701,1820052,5315018,1005930,7600009,7530002,3618117,26889128,8704753,501200,5188011,36200,2650062,43364,310000,67800,51814,88002,3247242,7757899,377002,466011,8600912,9300054,7000027,11100000,700144,7923020,11006710,100006,11900161,1600007,1000730,7006950,478,7548366,2206211126,2084763704,956556798,12588166,9534803,504265597,379392876,954815187,358743748,697509711,763332337,32180775,71760415,573312,1076510154,1549625,806894528,287352781,1797481771,82236657,1909809,1183630079,339752,60128127,1177909273,1529128869,644187144,349434981,13110,135994844,1096505738,476841755,124202212,182982696,2264516042,1318277,6567025,15494,2403955650,627286862,107286650,601950177,1013110095,20052656,1481482030,1019019,101141583,501917862,1179932636,2170209267,130333195,8947455,594155092,17579574,84814020,2309538821,1,1.19183549339627
