agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lakeview Police Department,2023,Texas,6633,TX10166,4000000,8000000,0,710000,3100001,1100000,16910001,250000,152000,0,42230,20000,51854,10,0,10513,160000,284607,1020000,0,13202,1033202,0,5,0,0,30,1207,0,55,2,100,0,70,25051,67001316,704188329,701000000,10000000,0,7000000,5107,200000000,31000005,7514000,1705,0,10010000,47051,500106000,100000,300000000,10000014,829900079,43000002,0,107034513,183300,0,1100115,100000000,4100007,488012682,10010000,100002,14174,3000,100025,141,100000000,100750,20000,1000,745030534,10000017,760000000,970000741,10000,300000,704000000,600000,19049000,100005,2000,534750329,19120019,1415200,947970499,1,25000025,107760000,1,1
Lakeview Police Department,2023,Texas,6633,TX10166,4000000,8000000,0,710000,3100001,1100000,16910001,250000,152000,0,42230,20000,51854,10,0,10513,160000,284607,1020000,0,13202,1033202,0,5,0,0,30,1207,0,55,2,100,0,70,25051,67001316,704188329,701000000,10000000,0,7000000,5107,200000000,31000005,7514000,1705,0,10010000,47051,500106000,100000,300000000,10000014,829900079,43000002,0,107034513,183300,0,1100115,100000000,4100007,488012682,10010000,100002,14174,3000,100025,141,100000000,100750,20000,1000,745030534,10000017,760000000,970000741,10000,300000,704000000,600000,19049000,100005,2000,534750329,19120019,1415200,947970499,1,25000025,107760000,1,1
Lakeview Police Department,2022,Texas,6490,TX10166,0,9000000,1500000,0,110000,36500,10646500,2800495,80000,549000,6380,4600020,6027581,100,2,12680,92500,10739263,2040010,0,10001,2050011,1,0,260,0,7681000,7000200,173,4700010,0,100,1000000,3,2020178,529848244,227013063,939754278,10412,0,104116,18597,887071203,31234903,77059313,16794192,0,10621949,132918,624698239,208233,16762730,52058182,280192844,43728863,208233,376967987,0,0,2082334,0,55181659,675717118,10412,0,31242865,0,208795,417577,645536915,8434683,0,270703521,510182569,0,374818818,22672,780880867,36753067,226984029,625025997,21027339,104118,520582737,17033971,15128416,104220,2592880,0,510170,1168196509,1,1.04116338383745
Lakeview Police Department,2022,Texas,6490,TX10166,0,9000000,1500000,0,110000,36500,10646500,2800495,80000,549000,6380,4600020,6027581,100,2,12680,92500,10739263,2040010,0,10001,2050011,1,0,260,0,7681000,7000200,173,4700010,0,100,1000000,3,2020178,529848244,227013063,939754278,10412,0,104116,18597,887071203,31234903,77059313,16794192,0,10621949,132918,624698239,208233,16762730,52058182,280192844,43728863,208233,376967987,0,0,2082334,0,55181659,675717118,10412,0,31242865,0,208795,417577,645536915,8434683,0,270703521,510182569,0,374818818,22672,780880867,36753067,226984029,625025997,21027339,104118,520582737,17033971,15128416,104220,2592880,0,510170,1168196509,1,1.04116338383745
Lakeview Police Department,2021,Texas,6214,TX10166,5030015,10001,4000000,0,100000,260002,9400018,27000,4000,1,58880,2500000,20000,0,0,7399,10000,2596279,280000,250000,270001,800001,11,1,0,100000,10000,80,0,10,100001,1000100,1000000,10,2700,1124740,899599749,2016203,684508122,0,31485597,31,899926055,640956796,152705483,11246093,26,11357305,5252413,113854168,112,562580932,3935701,900600600,50601852,337346,31505387,15181,25301491,240977271,461039098,562467700,224943318,337356926,112449,449794469,0,34071916,29868589,314855969,114248,0,2249,39418,787252372,685939593,395819332,618467625,78714,112468801,1033256088,11369380,2812,899588499,2108084521,809608834,114473,2024248,1,0,31497067,1,1.12448560525052
Lakeview Police Department,2021,Texas,6214,TX10166,5030015,10001,4000000,0,100000,260002,9400018,27000,4000,1,58880,2500000,20000,0,0,7399,10000,2596279,280000,250000,270001,800001,11,1,0,100000,10000,80,0,10,100001,1000100,1000000,10,2700,1124740,899599749,2016203,684508122,0,31485597,31,899926055,640956796,152705483,11246093,26,11357305,5252413,113854168,112,562580932,3935701,900600600,50601852,337346,31505387,15181,25301491,240977271,461039098,562467700,224943318,337356926,112449,449794469,0,34071916,29868589,314855969,114248,0,2249,39418,787252372,685939593,395819332,618467625,78714,112468801,1033256088,11369380,2812,899588499,2108084521,809608834,114473,2024248,1,0,31497067,1,1.12448560525052
Lakeview Police Department,2020,Texas,6231,TX10166,4500000,2500002,1847015,40000,4361000,385003,13633020,855101,200000,0,10525,9000000,3209017,10,60,6422304,20000,18661916,5540004,0,20002,5560006,1,21,30,4,0,1000000,100072,9100010,0,1000100,1005100,0,55510,591481859,923096213,471278252,13209445,1191,589833488,35319939,1083321043,23546247,526729793,11774047,235462470,12059210,76704,588668067,117731,260190063,184838044,258066868,23546252,353599,801801400,117731,135626383,388395571,941849882,23740374,211946647,11773,94420451,2096,0,24017307,294328,11835286,117731,0,35321725,9465730,600429302,176596854,597,1059581117,24370366,1547000204,1669429,33925454,112114,1118447912,2358451745,26067168,122923,35249342,0,1180844,801749712,1,1.17731235192711
Lakeview Police Department,2020,Texas,6231,TX10166,4500000,2500002,1847015,40000,4361000,385003,13633020,855101,200000,0,10525,9000000,3209017,10,60,6422304,20000,18661916,5540004,0,20002,5560006,1,21,30,4,0,1000000,100072,9100010,0,1000100,1005100,0,55510,591481859,923096213,471278252,13209445,1191,589833488,35319939,1083321043,23546247,526729793,11774047,235462470,12059210,76704,588668067,117731,260190063,184838044,258066868,23546252,353599,801801400,117731,135626383,388395571,941849882,23740374,211946647,11773,94420451,2096,0,24017307,294328,11835286,117731,0,35321725,9465730,600429302,176596854,597,1059581117,24370366,1547000204,1669429,33925454,112114,1118447912,2358451745,26067168,122923,35249342,0,1180844,801749712,1,1.17731235192711
Lakeview Police Department,2019,Texas,6361,TX10166,3200000,8000025,50003,120000,100000,5,11470033,95429,153000,500,1240,2100050,25243,0,800,915,33000,2161248,881000,2,1,881003,0,0,0,15,9980000,8001127,2,9800200,3,100,1000000,1,3009976,120375387,600046688,1072651944,11918355,2383671,6078361,52391,1072651944,11918355,119195,238370082,1002333686,12216319,214569,119243141,119184,63167723,66742788,817956750,23836711,238653,1141817296,0,23848628,141947728,474350526,1147737580,855775209,11918,0,2049,183543,24075088,1192,715114621,44217097,0,120375,302,655509532,250285454,476735095,250322126,357670,623409315,476734,48734156,643591190,35755065,301785538,87678571,119184,48019742,14302,2394,1678104971,1,1.19183549339627
Lakeview Police Department,2019,Texas,6361,TX10166,3200000,8000025,50003,120000,100000,5,11470033,95429,153000,500,1240,2100050,25243,0,800,915,33000,2161248,881000,2,1,881003,0,0,0,15,9980000,8001127,2,9800200,3,100,1000000,1,3009976,120375387,600046688,1072651944,11918355,2383671,6078361,52391,1072651944,11918355,119195,238370082,1002333686,12216319,214569,119243141,119184,63167723,66742788,817956750,23836711,238653,1141817296,0,23848628,141947728,474350526,1147737580,855775209,11918,0,2049,183543,24075088,1192,715114621,44217097,0,120375,302,655509532,250285454,476735095,250322126,357670,623409315,476734,48734156,643591190,35755065,301785538,87678571,119184,48019742,14302,2394,1678104971,1,1.19183549339627
