agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ca Department Of Parks Recreation Russian River,2023,California,0,CA04912,10000,6010000,0,0,100000,2418500,8538500,142400,257000,25000,0,8210000,7883,0,10000,10078,0,8237961,1410000,100,2,1410102,71,5100000,0,0,6870001,70,10,10,1,11100002,266010727,700000000,0,5300000,3055,0,700000000,30000002,119600201,2266,17,10000000,500072404,200000100,100000,10,1,112400000,20000006,0,50078,0,1000,4000003,0,266000100,57001424,10000,0,2,0,1014,20072,0,1700,0,0,70000013,240000002,820000000,212,100000000,100000,266012240,1200000,74090000,1,700000000,13820102,10000,100700,72770005,1,830000002,300000000
Ca Department Of Parks Recreation Russian River,2022,California,0,CA04912,0,3010000,11000,100000,100000,0,3221000,83300,280000,0,1122,8000000,5210,100,41006,105,10000,8057543,835401,1000,10001,846402,0,1,0,0,2010001,0,8,10,0,105157606,882931642,520581692,10411634,55285776,1041174,106,208232677,1,8329307,883,520582,10604249,11110,0,0,1,10411634,54244716,10411637,104220,1094062,0,1041,3332035,313390179,883010770,733011129,10412,10,10412365,0,10515759,1041163,10411634,104949,62470,104116,0,343583917,832930707,104,7309,104220,882906549,0,21513567,426876999,52060252,344417170,5559814,104116,10463798,0,1093227,417506517
Ca Department Of Parks Recreation Russian River,2021,California,0,CA04912,9500000,4010000,501000,120000,100000,5300,14236300,0,0,0,11800,7520000,7335,3100,20000,166,10000,7572401,10000,0,0,10000,0,0,0,0,7220000,1000000,3,10,200000,61959158,791649167,112448561,0,0,18805,0,224897121,33734572,76240124,1801,39,11244856,69457,224921073,0,2361420,11245981,949629555,11244986,112561,46291,0,1124,3373476,56336729,224897233,804007208,11245,1124,1126,112448617,0,11,1,2890,0,0,18,11244856,922078196,128,281121401,224897,689320921,80963076,1811549,337570585,11244857,18914304,10468964,125942,792773604,0,226021617,11244856
Ca Department Of Parks Recreation Russian River,2020,California,0,CA04912,0,0,0,0,100000,4001,104001,0,4,3860000,43890,4000170,7950,4500,0,79,5000000,9056589,0,0,0,0,3,0,0,0,7950000,0,0,10,3,811756986,156608291,588656176,11982685,0,235462,2211,588656176,806458961,127,1334,81234552,11841408,13043,70639,0,2119,11773127,93596971,223689347,0,1369237905,0,11773124,2354625,706387411,156818005,12501,0,235462470,1,0,11773124,470925,918303635,117731,1275029,0,0,0,470924941,0,0,117731,980701190,117731,11773127,20,58866795,700972030,25684246,0,20073543,202498,412059,1251483030
Ca Department Of Parks Recreation Russian River,2019,California,0,CA04912,1470000,97000,60700,0,100000,607000,2334700,476088,0,0,0,0,27320,9650000,0,3023,0,9680343,170000,0,333802,503802,1000000,0,0,3,0,9000200,0,10,0,117753473,1343210678,357550648,11918,37900369,0,0,119183560,23836710,58876684,1335,7746976,20416142,47737,0,119184,357669843,1,86765624,11918355,620,12244,0,0,0,116561526,715101296,5673,11918,119184,0,595917885,238423,1206,0,0,184735,0,810504898,715101296,357550648,286159971,369469003,238367,866464404,357550648,27206029,0,1096488673,31345632,11918,775,15888212,0,2384,369469003
Ca Department Of Parks Recreation Russian River,2018,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,19,0,0,0,11,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,212,66372,66633,66633,0,0,0,57478,0,0,0,0,9155,4183,182,1591,0,1215,364,0,0,20448,7535,31116,66633,121,0,0,0,0,0,0,0,0,0,0,121
Ca Department Of Parks Recreation Russian River,2017,California,0,CA04912,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,12,22,42,0,0,0,10,3,0,0,0,29,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,250,1451,21221,22921,37838,0,0,0,7616,356,0,0,0,14949,3968,236,3499,0,2586,746,0,14917,6060,4836,991,37838,0,124,87,0,0,0,0,14917,85,0,0,15213
Ca Department Of Parks Recreation Russian River,2016,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,16,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,394,11856,12301,12301,0,0,0,5977,0,0,0,0,6324,2333,95,1981,0,1085,470,0,0,2238,3870,229,12301,190,0,0,0,140,0,0,0,0,0,0,330
Ca Department Of Parks Recreation Russian River,2015,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,17,30,0,1,0,16,1,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1208,28191,29454,29454,0,3857,0,22333,289,0,0,167,2808,3313,283,3180,0,1593,148,0,0,7149,13151,636,29454,0,0,0,0,476,0,0,0,3857,514,0,4847
Ca Department Of Parks Recreation Russian River,2014,California,0,CA04912,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,7,2,12,0,0,0,2,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,644,1545,2238,2238,0,0,0,161,64,0,0,0,2013,71,64,0,0,142,0,0,0,1035,901,26,2238,0,0,0,0,0,0,0,0,0,0,0,0
Ca Department Of Parks Recreation Russian River,2013,California,0,CA04912,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,9,8,19,0,0,0,6,0,0,0,0,13,0,0,0,275,0,0,275,0,0,0,0,0,0,0,0,0,0,0,33,1031,7809,8872,9147,0,0,0,6684,0,0,0,0,2188,1622,33,1158,0,870,0,0,0,1201,3885,379,9147,0,0,0,0,0,0,0,0,0,0,0,0
Ca Department Of Parks Recreation Russian River,2012,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,756,9679,10555,10555,0,0,0,10263,0,0,0,0,292,2468,0,212,0,1354,2446,0,0,1924,796,1354,10555,0,0,0,0,0,0,0,0,0,0,0,0
Ca Department Of Parks Recreation Russian River,2011,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,165,21667,21866,21866,0,0,0,21098,0,0,0,0,768,786,7,115,0,61,0,0,0,1080,1964,17854,21866,34,0,0,0,0,0,0,0,0,0,0,34
Ca Department Of Parks Recreation Russian River,2010,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,10040,10250,10250,0,0,0,6505,922,0,0,0,2823,496,0,405,0,300,0,922,0,4374,1719,2033,10250,0,0,0,0,0,0,0,0,0,0,0,0
Ca Department Of Parks Recreation Russian River,2009,California,0,CA04912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,44,0,0,0,36,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,42263,44599,44599,0,0,0,29840,0,0,0,0,14760,6961,426,5160,0,2821,4176,0,0,11646,3963,9448,44599,92,0,0,0,185,0,0,0,0,71,2650,2998
