agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Montgomery Police Department,2023,Illinois,12458,IL04509,4600011,8333606,2431553,810000,130300,133018,16438488,7098508,439069,4410012,707326,2820812,6743013,54320,12724,6022572,102000,16462767,465005,4000002,282909,4747916,1000126,1000001,100,100001,14390310,9008070,100300,3900013,100003,8000120,2600,465,6129636,1045101526,365923825,101000500,10095000,25006205,79200022,1666459079,102000260,100000004,913500755,920366,6004,10682000,373113,501000000,0,49117665,440000005,1279300489,89000003,200477,534115322,102000,101865008,72200228,1190800654,137200660,363088002,13000,245300000,239004350,400110138,60901290,240091111,400242860,103950,10038,580800000,712132743,673500002,870000000,3794,810020000,1008000,794040000,1623000,72972003,921122101,650001017,465952325,106559002,604030,242011122,81,125303157,726510000,1,1
Montgomery Police Department,2022,Illinois,12391,IL04509,6330089,6142004,3286015,100001,9190000,10374004,35422113,844021,5641000,47071,170598,1300363,7011637,8630,10039579,28936,5150000,23709743,9585005,5300003,2522,14887530,4670297,8000035,12000000,0,4411004,1002002,16,13300138,200006,19180,9520,1467,8118853,1546127821,888278779,625746065,11111296,8023234,679984783,501347973,109946853,447700259,567331408,521655812,16564301,125415418,729163005,937502139,104116,75277174,185118854,709136825,104116345,105126,643660895,563274,96828202,301000505,211357752,537449302,610285707,743823780,43832999,1168204700,624941663,120777087,501487887,1239030550,17537252,45,1005764870,1168185409,482579233,416465354,585135139,864178709,74910664,1887660658,573815855,59384840,1227253700,716321463,127957764,63828527,106875,95229312,77,161434495,999516848,1,1.04116338383745
Montgomery Police Department,2021,Illinois,11660,IL04509,2880037,4010010,7110018,3320000,8870000,4240004,30430069,2001838,356001,61,1092413,7110054,113633,8099100,1022213,41235,1126351,18604999,7423006,2,466321,7889329,315,8100024,100,4,20710000,1520,5,100022,200002,190,2010125,1593,1100227,745871847,1991691983,338735433,11756497,2361,77934355,515017583,563929531,439673876,1642426555,33829777,239520079,11492250,900132671,563470516,112449,787264765,271012286,1277640896,166987247,191,235212686,909709,80962968,306984945,134940408,46103910,1005447559,583624896,20915432,1094128151,562627377,26763095,476906726,573495080,115226,11264126,112453058,888585359,280559164,1057018718,308118918,404815243,16416377,1541681917,405378298,37302561,934978344,269879924,1120506854,47418999,7611193,49176252,1766614,114844861,852371896,1,1.12448560525052
Montgomery Police Department,2020,Illinois,11490,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Montgomery Police Department,2019,Illinois,11584,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Montgomery Police Department,2018,Illinois,11483,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Montgomery Police Department,2017,Illinois,19720,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Montgomery Police Department,2016,Illinois,19703,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Montgomery Police Department,2015,Illinois,19520,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Montgomery Police Department,2014,Illinois,19305,IL04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
