agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Youngstown Police Department,2023,Ohio,58771,OH05009,3720103,9303520,8016402,6730005,13362010,3971652,45103692,2471167,620201,1856813,1276780,9840562,514332,7524821,60822,542820,8539727,28299864,1755469,218914,5470449,7444832,11620059,7100072,19410000,5800105,6204056,9010375,300007,10601768,6600063,1652323254,518971898,843304200,911471120,155011588,381110033,204949259,378462402,815101131,1680008654,140883870,620909462,121619208,1113733052,165044600,104000101,1301345277,1127549524,1034321029,1089311627,102903285,701008872,1557638,293249655,1244216104,1184325307,73303151,966888963,300118000,835000080,633214641,510816450,534782545,1286931392,1530123839,6105280,394886068,300860000,1682234793,989300079,540038007,1583040592,60542087,37618740,302752333,222637388,509425102,456163876,740029042,1166352380,211355142,118860,1215135557,1364093,247539277,1002306623
Youngstown Police Department,2022,Ohio,59942,OH05009,15640051,1032513,4231898,7720002,8650002,1227150,38501616,3534285,687948,6252023,4255760,9260075,6307982,3193812,34845,502092,4587410,28141976,6204461,5018209,542172,11764842,12110096,10000239,10330060,1431353,9695120,5241934,700255,9800095,5800054,1317078827,749502565,445203442,234959342,132758993,510898907,736020505,1073705775,1476474966,841602918,818291744,906867406,147467388,744321679,758527197,3644707,636886323,1431741155,1087117419,1219569892,106720961,576894845,1039608,356044686,1815936205,1146763155,102063173,337082252,317677689,90582282,1667134481,109884388,436855091,1660445474,1582678335,13763441,43106358,250159285,826253096,1040840797,282194849,606186940,572909184,115017586,380213003,875648428,365060129,1556270928,999577344,1377101777,296523977,1164395,984027349,8798769,592632406,451086979
Youngstown Police Department,2021,Ohio,63538,OH05009,11750093,3173234,101551,9000003,6251032,2001784,32277697,9613360,1140003,198013,8271951,8250000,2410904,7299505,30400,5497372,953163,32713295,3208442,5526522,1269505,10004469,5650069,4700291,7310025,9948497,10550103,3050583,500043,5800640,4700069,342203422,1169209625,573617199,721819679,820312543,1044681061,225465016,1362307003,2565065296,926139643,618188571,28457039,125782594,343349070,477643702,3711041,539979767,1590967350,1165187685,1577894449,226924701,470957210,1474444,426864115,290264093,1518181578,802545526,609295028,656935735,412808355,438618779,793972299,959593302,978403328,1462008544,2034478,871908189,18281887,1716558704,1504752996,624982355,665732148,1023444160,16820730,1162947320,494032684,533613687,1469337919,799544178,926754388,459467709,11956026,2469717449,31058310,55114538,95752947
Youngstown Police Department,2020,Ohio,65316,OH05009,172,9152997,1000428,170008,1040005,2853182,14216792,5646015,1650002,6951009,374794,300003,2241021,9031903,151607,280582,551005,12930915,3543038,3950115,16040,7509193,29,1000013,8310000,1509,4380031,0,0,55,100057,6907,139841516,12126,306112988,353194149,35383,601687140,1065038548,300214650,0,4594109,7,11774549,1384755,1177548,501535068,575755,1140816832,674756315,528614445,235580218,47528594,1838969,505072967,407706420,842955644,2825550,900419152,1179903616,779620959,600484870,1385708,653434309,812346176,11373,5,200143100,568713682,565143035,777026152,1471640,11773124,1189,20237999,2969,67106816,0,682942560,0,483890438,11919,4002862,541828794,11773151,820587327,906532187
Youngstown Police Department,2019,Ohio,64719,OH05009,11530217,6135490,2200184,5110009,140010,9693075,34808985,3168149,7493008,11413076,1615494,600200,3082511,6628326,53485,318031,8651159,20949206,9501441,10425026,885847,20812314,108,13600039,18520176,100021,1560338,3014569,75,5602934,400071,914753942,2030417632,730698730,20403035,1514112081,1926392380,17762135,741747281,1462383342,151508897,20849852,1242489472,395237318,365973246,380546995,1549420,839147630,921051739,998077913,1833533008,5720826,1611379948,2138164,549679727,2084429458,1007112672,245879987,418288095,966594079,695324646,1342179925,1689024,630259245,980881243,369556819,11085322,44408991,808460154,35970607,1037147187,25028545,787880416,35849046,440800381,1955929515,264866442,133546514,2775942912,977377807,2051569092,907687815,14593906,1943503115,182667893,777745497,1028781240
Youngstown Police Department,2018,Ohio,64271,OH05009,405,245,0,81,92,0,823,198,21,29,3,16,6,45,18,26,36,150,498,258,507,1263,45,16,1,275,46,5,4,165,706,212311,472744,0,40946,83350,0,809351,954661,0,0,4345,8612,12307,22459,4549,14082,29449,95803,6072,31701,984367,1022140,3836615,43587,2780,485,134050,27223,1485,1115,8108,803305,36057,6065,244454,48076,85848,257971,0,1006076,893598,169172,134637,2881954,249,0,98,670,1335,244,0,210300,9603,123,0,222621
Youngstown Police Department,2017,Ohio,63889,OH05009,428,285,0,60,74,0,847,232,23,29,2,9,3,62,15,21,39,151,465,273,545,1283,165,14,1,241,44,7,6,109,696,256267,589757,0,59863,85706,0,991593,946101,0,87,2,1723,102,114784,3535,9958,47060,177165,4627,31655,1959839,1996121,4111067,16038,3100,249,144149,78244,1410,599,8202,1744913,67401,8300,388572,78621,504873,151485,0,1112797,1342026,227458,230319,4111850,1,21,30,1,0,0,0,293202,65,0,0,293321
Youngstown Police Department,2016,Ohio,64181,OH05009,509,289,0,57,67,0,922,238,12,28,1,11,3,60,15,15,46,151,490,261,526,1277,151,24,2,223,48,5,8,119,697,264793,615132,0,40745,93797,0,1014467,1097342,0,0,5995,4738,12915,23350,17399,7013,36077,107487,5052,30674,837987,873712,3093008,56212,6030,222,124594,90693,218,649,8204,587347,83044,5849,216744,65357,113424,261631,0,1134542,824154,248500,140222,3093465,1,0,725,952,1,0,0,374669,25161,508,0,402018
Youngstown Police Department,2015,Ohio,64608,OH05009,626,358,0,89,74,0,1147,278,19,36,3,13,4,56,11,28,29,144,574,293,623,1490,205,22,1,308,73,3,10,122,746,360227,852336,0,210610,87000,0,1510171,1210730,24426,26,1415,1733,724,49572,1088,12758,40066,107355,6334,37199,1167952,1211485,4064194,40251,7248,1930,126064,85728,31,2839,7472,941080,73819,9831,371848,68514,76367,238674,0,1374129,1296820,310258,245092,4065351,1,0,0,0,6,0,0,454663,608,2121,0,457400
Youngstown Police Department,2014,Ohio,64669,OH05009,805,407,0,170,88,0,1470,228,14,32,1,7,1,49,17,21,36,132,577,287,634,1498,172,20,6,227,66,7,11,111,878,376990,764700,0,125156,405512,0,1672357,813106,0,0,1,1905,644,9788,7149,7003,36339,62828,6707,36045,1420474,1463226,4011517,58942,4290,79,126909,82463,1319,1962,61091,1126172,52625,8124,437728,54332,249094,273493,0,919112,1397821,310513,308675,4011517,0,0,0,1,0,0,0,138513,265,3,644,139426
