agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Garland Police Department,2023,Texas,239886,TX05711,11660693,24684213,15958844,9810041,9870029,11705508,83689328,2205150,13843282,11118061,3761642,4812133,6897479,11511902,1408317,7054718,16892458,52338649,7260663,15006408,15045418,37312489,8565712,14710515,30819409,14311194,13576380,12578404,723173,8821817,16400181,1726032802,1081223332,775635514,1640065355,619916460,1742125904,1244743117,1472373000,2634000435,503245814,740336308,916670805,995143239,355850931,308940108,588200104,1526572153,1245621385,1945628898,3594710318,106693438,1927982766,108502957,1824801401,409418362,1487798299,572605428,1019574468,1903380002,1343240546,2390961695,722673580,1091827655,1217495041,183299898,62268061,686106001,440174001,1903697866,1572592219,961070001,2149879046,1121725662,1021229817,1211299342,183414957,1265008732,2996854007,1094065462,2389412933,1898533934,81129168,1947434906,353464877,724436448,1354860726
Garland Police Department,2022,Texas,240929,TX05711,10550630,22092540,10700377,5220039,12811036,24991144,86365766,3498058,16009656,9903286,8794291,2845497,16709326,926414,4453852,7004538,7001835,47735753,3978332,9606227,15178348,28762907,17824023,20405678,19797363,3341223,17145467,7229891,1707208,9014548,14300207,1820099074,1694998462,1017610616,1136037387,786808069,1348751126,1404900647,1740433862,2317216948,1883921641,1052085615,441627203,634255175,1593881791,698841056,1093117536,2511347398,1409808401,1895855645,2317396917,9161561,574664552,112537483,1129855776,2202970609,2332139163,276567805,846958115,1264040131,1477570552,2747382852,539717363,1075807335,2634470938,1171959410,34872764,882416004,1556941150,1869731615,1868025177,1052707803,1074936209,1011291804,1371129292,1178153752,1367708170,1944676902,1992958700,1934549273,2037944619,2095950510,101438910,1317862425,254566192,848924725,1997498189
Garland Police Department,2021,Texas,237310,TX05711,9840554,11327662,7585348,3170140,17657026,15962312,65543042,239244,8431518,3143665,12322262,10108764,13406272,9079033,11242975,5345632,11418107,72923045,11483828,4876819,16462212,32822859,17402117,11253684,22548089,4969779,28777171,14048660,2405984,11706289,10400192,1706293153,1534811760,707873974,931458768,1121593854,2203611970,1773105704,1695496990,1727436830,1092780875,1652126803,723579430,1239172693,1086087010,594076545,343249257,1661330333,1931418586,828378756,1886146716,793747303,723192397,840300393,2454158978,1516394481,3205843710,1579168714,1001410688,1003810198,1818876175,4195847210,582188951,939231010,1816917439,462899462,108704520,270439733,1473529312,2703245131,2458103300,850145977,2545992923,305402236,1241324659,1344143711,1308601530,2097222453,2747409127,1920699922,2594924152,1862550783,132074977,1661525099,989164602,231934768,2026272009
Garland Police Department,2020,Texas,241455,TX05711,17300837,14376834,7278677,6060055,7224082,20645163,72885648,5052455,14379030,3856436,7472440,1513366,6977578,2844509,4471239,1065667,12475460,36820259,10437171,15625502,10348194,36410867,24814649,23504037,14665341,10112464,33049047,9268029,2106937,11205050,14700202,715998864,1421688471,160566005,2347537484,983436378,1469741480,837652583,2376187297,1265731194,1357267795,1626758099,1843633900,1194462771,1547142737,149650881,1185435879,1708415275,2638593514,1020116898,4093017829,599634981,1037384236,242849176,2494600174,1318411195,3161376925,64729812,1561709214,1115480498,839833043,3115850633,1204699073,1708233025,2234682837,2132881488,40399810,1323403582,1061825075,2118152939,2082053652,562868562,3383543845,519506248,805734740,1591373435,170386713,3168514096,2065399563,1635361920,3393786586,2453910617,22537326,805086694,521725394,1109418619,2393816832
Garland Police Department,2019,Texas,243883,TX05711,15760995,12181391,25350877,10330172,12984024,27626263,104233722,2826055,12036510,9122295,4459086,6611431,10527805,8241361,17684883,9591110,21971678,79087354,9545723,8382475,25487122,43415320,15933633,13300468,27806277,7942485,5434221,8724986,2123316,22010604,22792172,1721431747,2468386474,1324878787,581680967,188882450,1262381303,2156540631,3135243528,3189835366,1524557947,917223931,1478095491,920915120,545936790,462693545,1351983648,3216415692,4091969074,1359485633,3614863774,688199693,1739092684,726515644,909394080,1732665823,2227579586,973431801,850781902,2464192467,983047841,2914453318,1704306144,1111807778,3001287074,1015843190,153003332,804532176,918904011,1342215090,2386996530,1080841189,3643231476,228343213,354842990,1087792047,631194046,2362315413,2615946508,1282396563,2970298842,2383110830,32095409,1736780622,125305709,1306867521,734237616
Garland Police Department,2018,Texas,239220,TX05711,260,96,325,51,150,231,1113,827,9,114,8,13,25,35,60,53,52,246,1229,960,2325,4514,250,36,17,1625,5,5,4,831,1741,142426,539581,961077,232052,82101,1392749,3349987,10332153,0,0,14408,9267,14856,94397,137101,73537,65283,408848,16561,134450,7057974,7208985,31632127,183267,13088,921,1705569,9650,3205,3537,483578,4859189,583424,231566,2182679,221742,207330,1004942,485,9375000,6803965,1050687,235371,21299973,38033,11940,6047,26524,5467,18825,0,6236257,922470,21248,8120,7293560
Garland Police Department,2017,Texas,236243,TX05711,360,93,384,50,125,202,1214,810,8,129,7,30,23,48,74,79,58,319,1326,1096,2718,5140,340,52,9,1962,10,6,17,739,2005,310751,1284244,784052,414612,179941,757131,3730731,10163184,0,522,14499,83183,18461,79601,157757,523259,347925,1224686,20245,158343,7218093,7396681,22515803,438884,23499,4243,2238469,5570,3394,12560,260175,4409887,478837,62339,2122054,382020,128070,1457255,0,9927726,7008772,618168,330563,22515803,42266,6473,18292,16201,9969,51790,0,6973524,636036,34245,23295,7812091
Garland Police Department,2016,Texas,238859,TX05711,487,140,462,40,137,211,1477,838,7,117,5,28,17,60,82,100,53,345,1483,1267,2598,5348,414,48,14,1808,37,6,5,1086,1930,424721,1558388,1464471,224012,97417,680088,4449097,11367156,0,0,3301,42658,6094,88032,89995,137771,82804,450654,25613,185186,7606800,7817599,24084506,573238,19337,1218,1855036,37134,2467,2262,253922,5072985,538262,59089,2367063,138922,186126,1647914,63,10745794,6900029,838002,663241,24084506,42194,16857,53715,15221,4625,59562,0,7748877,513406,21129,23371,8498956
Garland Police Department,2015,Texas,237593,TX05711,466,108,420,41,144,195,1374,754,8,107,6,30,4,63,65,105,50,323,1472,1267,2624,5363,380,42,27,1649,11,5,125,1197,1927,163934,1241416,1126738,537973,47972,605298,3723332,9253204,0,0,24966,18163,39634,82563,57303,214474,118963,556065,26501,180206,6719753,6926459,20459060,614929,24925,4357,1663456,17584,1748,42126,373401,4183934,455517,68873,1499493,146106,171247,1534721,21238,9008972,6125759,764971,662163,20459060,43572,9264,25591,20298,9257,64226,0,6296137,869202,39337,45854,7422737
Garland Police Department,2014,Texas,236414,TX05711,524,141,445,57,141,219,1527,737,5,96,12,37,6,51,64,94,48,312,1503,1291,2637,5431,393,70,22,1715,5,5,13,1029,2179,371191,1559059,1166081,342557,159946,1360018,4958852,8945297,0,0,47422,85113,5856,75745,50745,94728,118667,478276,28855,191615,7107131,7327601,21710027,580876,24259,2317,1363435,4295,1745,5330,204394,5140950,413333,127852,1667198,156355,330120,1537211,13,8510772,7234876,947194,785103,21710027,32754,72637,17533,20139,1066,48928,13,5403915,649778,46546,40876,6334184
