agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Airport Auth Police Lincoln,2023,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Airport Auth Police Lincoln,2022,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Airport Auth Police Lincoln,2021,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Airport Auth Police Lincoln,2020,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Airport Auth Police Lincoln,2019,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Airport Auth Police Lincoln,2018,Nebraska,0,NB05504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Airport Auth Police Lincoln,2017,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2016,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2015,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2014,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2013,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2012,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2011,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2010,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2009,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2008,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2007,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2006,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2005,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2004,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2003,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2002,Nebraska,,NB05504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport Auth Police Lincoln,2001,Nebraska,0,NB05504,7,6,18,5,4,53,93,0,0,1,0,0,0,0,0,0,0,0,77,231,231,539,6,157,11,136,165,0,0,0,64,0,0,0,0,1356,1612,21471,1232,8971,86312,120954,0,0,0,0,0,0,0,0,0,0,0,2860,40601,213951,257412,378366,1798,91538,995,58338,72101,0,0,0,32642,17867,3791,16647,0,2951,5438,0,0,235979,6075,89617,378366,5357,52,635,0,1248,0,0,0,32866,0,7092,47249,1,1.7208297251506
Airport Auth Police Lincoln,2000,Nebraska,0,NB05504,3,5,16,8,1,19,52,5,0,0,0,0,0,0,0,0,0,0,107,178,168,453,4,77,7,116,184,0,0,2,63,1,3,4,2,796,2470,30049,1778,7048,23725,65867,37178,0,0,0,0,0,0,0,0,0,0,4259,33038,249992,287288,390333,1371,42373,5061,110905,85099,0,0,133,42347,21885,1653,21179,531,2467,15631,0,36097,178580,6989,105322,390333,2651,62,3258,0,2123,708,0,20349,22534,0,12937,64621,1,1.76946331784747
Airport Auth Police Lincoln,1999,Nebraska,0,NB05504,1,9,23,3,0,19,55,0,0,3,0,0,0,0,0,4,0,4,87,188,156,431,12,59,8,114,158,0,0,6,74,0,0,0,0,2127,8231,21301,0,615,51747,84021,7317,0,0,0,0,0,0,0,668,0,668,3393,33820,222586,259800,351806,5469,55012,627,73886,76889,0,0,3069,44847,13190,1463,13842,0,1509,6082,0,7317,181875,55484,71043,351806,1866,490,1196,0,91,1902,0,0,34665,4573,3046,47830,1,1.82921556856271
Airport Auth Police Lincoln,1998,Nebraska,0,NB05504,12,3,18,7,0,22,62,5,0,0,0,0,0,1,0,0,0,1,111,194,236,541,16,67,1,193,201,0,0,1,62,1,3,4,1,834,2069,26810,75,3200,176008,208996,51200,0,0,0,0,0,280,0,0,0,280,4439,35091,557686,597216,857693,1619,47438,150,168366,124443,0,0,374,254828,22136,1187,124116,2000,6611,11157,0,45049,294263,11221,339953,857693,2241,637,355,187,0,1047,0,45049,141421,0,150165,341103,1,1.86923930269414
Airport Auth Police Lincoln,1997,Nebraska,0,NB05504,3,7,36,6,1,21,74,7,0,1,0,0,0,0,0,3,0,3,116,201,244,561,17,99,6,140,224,0,0,1,74,0,5,5,1,3831,450,37690,114,13607,17270,72961,98330,0,0,0,0,0,0,0,95,0,95,4945,39748,374905,419598,590984,4009,105837,837,72751,198341,0,0,321,37502,26997,1418,10169,0,816,10342,7219,98330,296223,45858,93612,590984,3500,163,116,0,285,873,0,76500,66534,29394,6264,183630,1,1.89825511369536
Airport Auth Police Lincoln,1996,Nebraska,0,NB05504,4,3,23,1,1,17,49,6,0,2,0,0,0,0,0,1,1,2,125,201,248,574,16,109,4,147,245,0,0,1,52,4,1,5,5,929,730,23108,6789,155,80120,111831,55946,0,0,0,0,0,0,0,51,62,113,5354,40020,378617,423991,591881,3192,114361,214,151504,137956,0,0,0,16765,16479,1195,12526,0,2137,9791,0,52451,300302,16780,180220,591881,3973,78,165,0,1117,4585,0,42835,25274,680,14591,93297,1,1.94263043247264
Airport Auth Police Lincoln,1995,Nebraska,0,NB05504,5,9,15,5,1,30,65,4,0,0,0,0,0,0,0,0,0,0,132,228,294,654,20,134,8,152,269,0,0,0,71,1,2,3,2,9960,1418,10998,2110,6129,47756,78369,34249,0,0,0,0,0,0,0,70,0,70,5847,50091,422384,478322,591010,3753,163307,1666,129864,151552,0,0,0,28180,22899,2731,13895,0,580,18634,0,37992,304449,50661,139168,591010,8484,946,1694,0,0,680,0,29794,39186,14017,6057,100856,1,1.99957289729848
Airport Auth Police Lincoln,1994,Nebraska,0,NB05504,7,21,19,2,1,4,54,9,0,1,0,0,0,0,0,1,0,1,152,241,231,624,22,119,4,110,298,2,1,0,68,8,1,9,2,24222,4194,19498,247,251,8702,57113,64312,0,0,0,0,0,0,0,411,0,411,6812,55994,325536,388343,510178,5402,117118,127,88059,133551,759,0,0,43327,36285,1112,19488,1439,2991,10180,123,62903,234833,32623,108200,510178,9002,319,1246,0,1511,1151,0,62903,18226,0,6564,100921,1,2.05566930904593
