agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sussex County Sheriff's Office,2023,Virginia,10635,VA09100,1280035,8000042,8406000,500009,100000,6700002,24986088,3902800,274000,0,10020,7910005,43580,10100,17001,10427,10000,8011133,5696543,4,6,5696553,2,100003,3000000,2100000,7740017,10075,70,5000010,200011,1000100,300,100,2370280,837000307,17236786,801030000,10070000,0,1200285,402000071,500000000,1009000003,1523200201,10006464,7,10070000,94768,382900,600000,26002780,20000005,109100205,40000002,0,901082655,170060,20000000,105000302,1300000000,424000200,398087201,34000,980000,510002403,100024,50500390,20024,710000000,3552000,10,3000,2554100830,308000004,800001000,220001931,780000404,117670010,427000820,63100,15430001,902000014,920003001,838802749,11300011,100600,141682645,368000,20252,1001000000,1,1
Sussex County Sheriff's Office,2023,Virginia,10635,VA09100,1280035,8000042,8406000,500009,100000,6700002,24986088,3902800,274000,0,10020,7910005,43580,10100,17001,10427,10000,8011133,5696543,4,6,5696553,2,100003,3000000,2100000,7740017,10075,70,5000010,200011,1000100,300,100,2370280,837000307,17236786,801030000,10070000,0,1200285,402000071,500000000,1009000003,1523200201,10006464,7,10070000,94768,382900,600000,26002780,20000005,109100205,40000002,0,901082655,170060,20000000,105000302,1300000000,424000200,398087201,34000,980000,510002403,100024,50500390,20024,710000000,3552000,10,3000,2554100830,308000004,800001000,220001931,780000404,117670010,427000820,63100,15430001,902000014,920003001,838802749,11300011,100600,141682645,368000,20252,1001000000,1,1
Sussex County Sheriff's Office,2022,Virginia,10795,VA09100,1000008,8520390,8000000,520001,110000,434200,18584599,195888,5191802,1400020,227061,8920000,75535,2510,1854,40816,1050000,10317776,61802,5000000,564006,5625808,6800000,100002,421000,1,9900001,7000700,2000,200011,200014,1000100,4000420,118,10864,251651865,685714432,949679481,10536573,3123,325988325,853235887,624781532,863124447,1216079405,10478737,104,144773769,540857,1041268,104220,214583856,119733793,1111073012,52058171,416934,543771839,124940,1042,915599667,106199181,260915545,1290059990,12494,150969482,10580938,416465354,32484317,500822098,853776370,874785,1,5206,550983962,562228229,937050169,416570288,937048316,1468040,580973544,10515771,76426620,1032105275,72885758,1049401554,55125490,104741,29268720,36471986,1636717,730896698,1,1.04116338383745
Sussex County Sheriff's Office,2022,Virginia,10795,VA09100,1000008,8520390,8000000,520001,110000,434200,18584599,195888,5191802,1400020,227061,8920000,75535,2510,1854,40816,1050000,10317776,61802,5000000,564006,5625808,6800000,100002,421000,1,9900001,7000700,2000,200011,200014,1000100,4000420,118,10864,251651865,685714432,949679481,10536573,3123,325988325,853235887,624781532,863124447,1216079405,10478737,104,144773769,540857,1041268,104220,214583856,119733793,1111073012,52058171,416934,543771839,124940,1042,915599667,106199181,260915545,1290059990,12494,150969482,10580938,416465354,32484317,500822098,853776370,874785,1,5206,550983962,562228229,937050169,416570288,937048316,1468040,580973544,10515771,76426620,1032105275,72885758,1049401554,55125490,104741,29268720,36471986,1636717,730896698,1,1.04116338383745
Sussex County Sheriff's Office,2021,Virginia,10809,VA09100,2570000,2011527,2,1,3100000,10000,7691530,411402,253180,1,11112,8000050,98581,11110,124,12985,61500,8195462,1313251,0,90002,1403253,10,200008,4810000,2000001,2822009,6000001,25,5600010,200010,2000100,2351,1000100,25080,667944866,660141727,1015410502,66345,1124,4610406,617342668,900712970,224897124,77927077,574663968,28113265,11469753,108945,226021832,112561,112448573,23389312,1081361820,68593624,113425,605090972,112565753,2248972,687064085,56224303,788264523,901840250,11245,2250776,22492909,56,4734131,22523,663446507,10239105,0,2249,527406648,151929251,685937344,765,24614,227011154,120319961,78725,46744872,731255277,1090754412,190850937,11321337,113506,199597964,11,1160475,1662000969,1,1.12448560525052
Sussex County Sheriff's Office,2021,Virginia,10809,VA09100,2570000,2011527,2,1,3100000,10000,7691530,411402,253180,1,11112,8000050,98581,11110,124,12985,61500,8195462,1313251,0,90002,1403253,10,200008,4810000,2000001,2822009,6000001,25,5600010,200010,2000100,2351,1000100,25080,667944866,660141727,1015410502,66345,1124,4610406,617342668,900712970,224897124,77927077,574663968,28113265,11469753,108945,226021832,112561,112448573,23389312,1081361820,68593624,113425,605090972,112565753,2248972,687064085,56224303,788264523,901840250,11245,2250776,22492909,56,4734131,22523,663446507,10239105,0,2249,527406648,151929251,685937344,765,24614,227011154,120319961,78725,46744872,731255277,1090754412,190850937,11321337,113506,199597964,11,1160475,1662000969,1,1.12448560525052
Sussex County Sheriff's Office,2020,Virginia,9128,VA09100,1210001,20003,910000,0,465000,1100006,3705010,3182601,2000,0,1040185,2120001,4566265,2640,2,37903,25000,7791996,6723263,3500002,50013,10273278,12,100003,0,2,5001001,0,40,500010,500003,1000100,1100,10,73161,25900936,545131104,47092,11936770,94184988,472102253,413401,944910894,694614288,213800041,1774518,107135424,11773125,186285,480537814,117967,72993366,37685770,753009098,58866795,471331,167287141,170710,24372720,788648733,589834312,20014428,202543836,706399184,32964746,259044235,183661,12009249,163894007,470926118,117731,0,292563297,797041180,204522710,247236771,470925587,13659,23828814,427371448,118,111847,129504378,117731235,180070421,28421499,118909,17778025,16635425,2413,166012817,1,1.17731235192711
Sussex County Sheriff's Office,2020,Virginia,9128,VA09100,1210001,20003,910000,0,465000,1100006,3705010,3182601,2000,0,1040185,2120001,4566265,2640,2,37903,25000,7791996,6723263,3500002,50013,10273278,12,100003,0,2,5001001,0,40,500010,500003,1000100,1100,10,73161,25900936,545131104,47092,11936770,94184988,472102253,413401,944910894,694614288,213800041,1774518,107135424,11773125,186285,480537814,117967,72993366,37685770,753009098,58866795,471331,167287141,170710,24372720,788648733,589834312,20014428,202543836,706399184,32964746,259044235,183661,12009249,163894007,470926118,117731,0,292563297,797041180,204522710,247236771,470925587,13659,23828814,427371448,118,111847,129504378,117731235,180070421,28421499,118909,17778025,16635425,2413,166012817,1,1.17731235192711
Sussex County Sheriff's Office,2019,Virginia,9131,VA09100,5050008,0,575000,2510001,100000,40004,8275013,20030,220000,10,1120,40000,4825,4100,10004,4001048,25000,4086097,116500,0,24201,140701,10002,5500000,0,0,2000000,0,0,100010,600001,120,908,1000011,1002003,749068854,232479990,476752075,387435923,1192,11918420,23837169,323154276,710333958,886248992,501167471,8939958,12120967,61538,238403092,238367,14426632,51250118,96538913,11919549,549,1052452535,0,11918356,11919786,595917747,1191835,417190889,13110,238369,607837651,0,13527347,2,893893307,120971,0,1192,119216,108242502,595920130,387,11919132,119184,529199389,119184,14067238,18,834287230,139826997,12401645,119184,79781828,12,526794,1527945022,1,1.19183549339627
Sussex County Sheriff's Office,2019,Virginia,9131,VA09100,5050008,0,575000,2510001,100000,40004,8275013,20030,220000,10,1120,40000,4825,4100,10004,4001048,25000,4086097,116500,0,24201,140701,10002,5500000,0,0,2000000,0,0,100010,600001,120,908,1000011,1002003,749068854,232479990,476752075,387435923,1192,11918420,23837169,323154276,710333958,886248992,501167471,8939958,12120967,61538,238403092,238367,14426632,51250118,96538913,11919549,549,1052452535,0,11918356,11919786,595917747,1191835,417190889,13110,238369,607837651,0,13527347,2,893893307,120971,0,1192,119216,108242502,595920130,387,11919132,119184,529199389,119184,14067238,18,834287230,139826997,12401645,119184,79781828,12,526794,1527945022,1,1.19183549339627
