agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marion County Sheriff's Office,2023,Missouri,7740,MO06400,9000000,2000003,0,0,101000,1,11101004,300451,10025,50000,252340,5110000,3000039,0,0,20002,20000,8402381,44001,0,0,44001,3000001,2000002,30,0,151000,147,0,10,100000,523000162,655042037,700300000,10170000,0,0,1651,500000000,210000003,0,10655,2,10000000,31110,200000000,0,520001000,20000001,53000001,0,200000,650002302,0,20000002,620000002,2,655100000,360022620,10000,110000000,2320,0,10300060,23,510000000,100510,2000000,30000000,200000039,48010001,510001000,489,635,240000,655000000,100000,10040001,100000053,770000000,297520364,21780000,101670,53770301,0,100000,650000000
Marion County Sheriff's Office,2022,Missouri,7653,MO06400,0,8400000,340000,0,1600000,1,10340001,205000,0,0,20673,0,72105,0,10,17277,42000,152065,2090000,1,500002,2590003,1,7,0,0,2100000,0,20,10,2,564415051,773673548,104220455,10432457,42,10411634,10416932,1041163,10411634,104,3337702,10411634,10411634,32061,1041163,0,8121,26029093,754575892,20823268,208233,613270822,166586,24154991,95797443,530993326,104116,713220017,20833679,41646535,714,52069,20927405,6,822519073,104116,0,0,885092998,530993327,0,318,33317,1665861,773588871,301937,6000242,104636977,10412675,1566951677,20509879,106199,734030996,2707025,10432,196780400
Marion County Sheriff's Office,2021,Missouri,7454,MO06400,1100006,40000,2015020,5100000,100000,2930002,11285028,2518038,0,0,29192,9900000,4273004,1002000,38827,736730,40004,16019757,544503,2700002,19,3244524,16,47,238,0,3000000,9000000,0,10,10,999330585,899686154,789816199,114926927,0,54,16871792,456608805,112448562,508268074,12372434,2248976,461039098,4556867,4160597,2248971,2837,56224287,324301880,44979424,0,1044722441,168673,64095681,301142142,872600830,1068373774,517349552,11256101,71967090,676941976,169444,82560283,472508864,618467083,113685,210773582,323851854,427304536,899588485,101204829,341,888377364,3266642,899646846,20578087,213000067,1012517350,89959973,1298905730,27543263,113573,360140499,562243,89971,1944235611
Marion County Sheriff's Office,2020,Missouri,7428,MO06400,7200006,3000803,1010000,4,100000,3111002,14421815,202675,110000,0,3358,2450010,172600,2500,20030,7725,27900,2684123,21023,900003,10019,931045,4110000,100014,10000,1,14893009,30,140,100012,200003,649877450,1263305010,472115674,11773124,1177,49449885,6405913,708742154,36496684,879805875,485244677,407350074,11902629,118452165,824119941,117731,2654,513308187,1123980653,57099655,618,564007582,706,37085340,1382094185,474456965,763016135,133104242,11773,6,470925297,942219547,47233795,978370111,494471190,117849,1,3533114,117864322,228904858,635751025,2919,612239626,470925,203685609,294340,1030148,437960218,871213496,197754012,733820,117731,71511205,0,2049706,1058416167
Marion County Sheriff's Office,2019,Missouri,7271,MO06400,200000,7000000,2847000,3510008,100002,5267000,18924010,185250,268958,150000,52990,10060,18340,14810,53700,180183,10000,340083,722325,2,2,722329,7000000,0,300000,1,2415002,200,132,5000010,26,474828413,126468267,357550648,12097130,0,6078390,846205471,476841582,23836712,209524680,1072708087,2384,12013702,103901,357550648,238605,233600053,59591776,765993626,35755068,33085,1079970974,369588,12,10728904,606645428,650980905,961931789,13110,313452762,607837706,152094,107980317,1198,238400351,122938,1,2384,690196740,631672833,870039913,238368087,691265493,476734,126353955,14683413,76142803,897630933,274123355,40202150,25738882,120936,230538068,0,909380,1437353605
Marion County Sheriff's Office,2018,Missouri,7276,MO06400,4,1,0,4,2,0,11,3,0,0,0,0,0,0,0,0,0,0,128,30,31,189,3,0,0,14,23,0,0,4,145,0,69014,0,133,37380,0,106527,25118,0,0,0,0,0,0,0,0,0,0,3645,3244,50958,57847,214610,897,0,0,7710,26042,0,0,108,23090,510,5568,9263,10364,461,8277,0,31185,76661,1941,45261,189492,0,33,121,1,91,0,0,30336,2,1213,1213,33011
Marion County Sheriff's Office,2017,Missouri,7331,MO06400,5,7,0,1,0,0,13,4,0,0,0,0,0,0,0,0,0,0,101,11,28,140,3,0,8,4,31,0,0,3,91,1657,3191,0,0,124,0,4972,17403,0,0,0,0,0,0,0,0,0,0,2847,1099,75258,79204,101579,1017,0,18800,784,27987,0,0,127,30489,0,3554,18707,435,1467,622,0,17403,54320,1075,3996,101579,0,57,0,0,0,622,0,5594,735,0,0,7007
Marion County Sheriff's Office,2016,Missouri,7225,MO06400,3,9,0,5,4,0,21,6,0,0,0,0,0,0,0,0,0,0,28,9,26,63,4,0,0,3,13,0,0,2,41,698,11176,0,6004,10385,0,28263,67286,0,0,0,0,0,0,0,0,0,0,614,1047,71133,72795,168344,8912,0,0,2843,12993,0,0,244,47804,889,2151,16193,1460,222,6989,0,70460,66603,2158,1219,168344,0,0,0,0,0,0,0,42530,4521,0,0,47051
Marion County Sheriff's Office,2015,Missouri,7275,MO06400,7,3,0,1,1,0,12,9,0,1,0,0,0,0,0,0,0,0,48,11,30,89,4,0,0,3,12,0,0,3,67,4487,12431,0,5168,13,0,22099,72378,0,0,0,0,0,0,0,0,0,0,1332,1413,66307,69052,163528,1790,0,0,4796,18688,0,0,40,43738,963,2047,11609,3142,7398,2295,0,72378,60940,874,1883,163528,0,17,0,0,0,0,0,46280,19746,0,0,66044
Marion County Sheriff's Office,2014,Missouri,7256,MO06400,8,5,0,6,2,0,21,13,0,0,0,0,0,0,0,0,0,0,65,33,43,141,3,0,0,4,22,0,0,1,111,19676,9518,0,7684,10661,0,47539,186950,0,0,0,0,0,0,0,0,0,0,2600,3684,109640,115923,350412,593,0,0,10226,73927,0,0,24,31153,1451,6581,18399,3256,3644,1013,0,186950,120342,2896,5881,350412,237,0,3926,0,0,129,0,134179,9019,0,418,147908
Marion County Sheriff's Office,2013,Missouri,7218,MO06400,8,3,0,3,4,0,18,1,1,0,0,0,0,0,0,0,0,0,76,35,28,139,1,0,0,3,12,0,0,2,121,3793,6333,0,11286,11536,0,32949,6540,0,0,0,0,0,0,0,0,0,0,2764,3466,93880,100110,139599,1308,0,0,5415,31160,0,0,507,61719,1315,6593,3698,1046,262,9744,0,6540,104601,1609,4191,139599,0,0,0,0,0,0,0,0,3348,0,392,3741
Marion County Sheriff's Office,2012,Missouri,7073,MO06400,11,7,0,8,1,0,27,11,1,0,0,0,0,0,0,0,0,0,80,44,37,161,1,1,0,9,19,0,0,3,128,12991,35680,0,16516,30056,0,95243,111678,0,0,0,0,0,0,0,0,0,0,3096,4714,72115,79925,286846,398,664,0,4624,17482,0,0,157,56601,40,12285,16005,20398,6875,17512,0,113669,69044,17253,13766,286846,0,0,0,0,0,4041,0,23888,4552,0,0,32482
Marion County Sheriff's Office,2011,Missouri,7101,MO06400,7,4,0,6,2,0,19,3,0,2,0,0,0,0,0,0,0,0,28,24,44,96,1,0,0,8,17,0,0,1,69,4360,7962,0,7891,40255,0,60468,26770,0,0,0,0,0,0,0,0,0,0,996,2818,236548,240361,327598,685,0,0,4071,63586,0,0,60957,111062,1260,4664,123943,8967,4687,3962,31233,26770,117128,610,4375,327598,0,1028,0,0,0,0,1,19913,4683,68,0,25693
Marion County Sheriff's Office,2010,Missouri,7075,MO06400,5,6,3,2,6,0,22,0,0,1,0,0,0,0,0,0,0,0,27,12,26,65,3,0,0,5,15,0,0,1,41,49935,11361,7565,18993,11826,0,99679,1956,0,0,0,0,0,0,0,0,0,0,947,2057,63778,66783,168418,894,0,0,3277,11813,0,0,838,49960,426,13932,36440,2493,1758,2079,2795,6847,88151,838,12659,168418,0,78,0,886,105,0,0,6707,5574,0,699,14049
Marion County Sheriff's Office,2009,Missouri,7168,MO06400,5,2,9,2,2,1,21,2,0,0,0,0,0,0,0,0,0,0,15,10,22,47,2,0,0,3,13,0,0,0,29,1669,6322,13172,7212,4487,0,32861,7101,0,0,0,0,0,0,0,0,0,0,527,1295,44378,46200,86162,270,0,0,7897,21693,0,0,0,16340,213,16626,1121,2812,2230,13919,0,7101,36034,0,6107,86162,0,132,0,0,0,0,0,0,0,0,0,132
Marion County Sheriff's Office,2008,Missouri,7047,MO06400,4,2,4,0,1,3,14,3,0,0,0,0,0,0,0,0,0,0,12,11,30,53,5,0,0,3,15,0,0,0,30,821,2392,2680,0,0,8491,14384,36426,0,0,0,0,0,0,0,0,0,0,556,1337,168841,170734,221545,2121,0,0,1260,6098,0,0,0,161255,0,1959,4026,1911,198,425,0,36426,173870,566,2164,221545,0,0,0,0,0,0,0,708,2830,0,0,3538
Marion County Sheriff's Office,2007,Missouri,7132,MO06400,3,9,6,0,0,2,20,2,0,0,0,0,0,0,0,0,1,1,21,6,42,69,6,0,0,8,17,0,0,0,38,25085,2259,17532,0,0,1542,46417,1301,0,0,0,0,0,0,0,0,1323,1323,770,1139,108794,110703,159744,6870,0,0,9900,7273,0,0,0,86660,0,1714,6638,0,1520,26987,588,14268,106370,0,1661,159744,0,0,0,0,73,4996,0,4775,31540,0,0,41384
Marion County Sheriff's Office,2006,Missouri,7086,MO06400,2,6,8,0,4,4,24,1,0,0,0,0,0,0,0,0,0,0,43,10,21,74,3,0,1,2,6,0,0,0,62,6563,30,17538,4509,0,4572,33212,20727,0,0,0,0,0,0,0,0,0,0,1719,1282,155912,158912,212851,943,0,227,2739,5326,0,0,0,149677,0,3082,37503,1889,756,3505,0,32819,127327,3023,2947,212851,0,0,51,0,0,0,0,0,9179,0,0,9231
Marion County Sheriff's Office,2005,Missouri,7043,MO06400,2,6,10,0,1,5,24,1,0,0,0,0,0,0,0,0,0,0,30,12,24,66,3,0,0,8,15,0,0,1,39,3809,17158,17348,4837,0,9229,52380,20283,0,0,0,0,0,0,0,0,0,0,1205,1836,43403,46444,119107,1092,0,0,9319,12430,0,0,17,23585,0,11830,8031,3389,9299,13644,0,20283,52163,0,468,119107,0,200,0,332,0,0,0,20283,4593,0,0,25408
Marion County Sheriff's Office,2004,Missouri,7044,MO06400,3,6,8,0,3,4,24,1,0,0,0,0,0,0,0,0,0,0,41,20,34,95,8,0,0,8,18,0,0,5,56,8647,4565,26690,6946,0,3573,50421,1291,0,0,0,0,0,0,0,0,0,0,1268,3668,49011,53948,105660,3244,0,0,8235,20234,0,0,516,21718,0,6120,4880,242,18310,3509,573,2258,57198,0,12570,105660,0,686,0,0,1291,0,0,1291,16669,0,4920,24856
Marion County Sheriff's Office,2003,Missouri,6904,MO06400,4,8,12,0,3,5,32,1,0,0,0,0,0,0,0,0,0,0,120,11,36,167,4,0,1,4,23,0,0,1,134,17193,9635,19873,4053,0,4896,55650,36109,0,0,0,0,0,0,0,0,0,0,3275,1880,101709,106864,198623,578,0,99,7470,41250,0,0,55,57411,0,3026,11757,4157,1000,6743,8365,36109,114145,0,13320,198623,0,28,787,0,0,232,0,2981,0,0,2441,6470
Marion County Sheriff's Office,2002,Missouri,6907,MO06400,5,16,11,3,8,3,46,3,0,0,0,1,0,0,0,0,0,1,81,18,28,127,4,0,0,9,21,0,0,5,88,26028,4702,16574,34772,2922,698,85696,54884,0,0,0,0,0,0,0,0,0,0,11451,3989,44312,59753,200333,4848,0,0,6220,23277,0,0,1106,24302,293,2404,4204,4831,6644,17109,220,54884,79955,19870,9918,200333,0,146,191,0,723,16093,0,4066,11473,0,0,32692
Marion County Sheriff's Office,2001,Missouri,10853,MO06400,7,11,12,1,2,0,33,7,0,0,0,0,0,0,0,0,0,0,126,28,43,197,11,2,1,5,18,0,0,1,159,2626,13039,12727,2986,265,0,31643,40095,0,0,0,0,0,0,0,0,0,0,4028,6128,84211,94367,166105,3096,2702,1032,22594,21254,0,0,50,43639,537,442,31815,1896,4660,8282,0,41300,61590,3263,12319,166105,0,0,0,172,0,0,0,9981,9027,0,172,19352
Marion County Sheriff's Office,2000,Missouri,10786,MO06400,4,1,4,0,7,8,24,9,0,0,0,0,0,0,0,0,0,0,28,14,37,79,10,0,1,4,15,0,0,1,48,0,708,13634,5876,0,6347,26565,147255,0,0,0,0,0,0,0,0,0,0,920,2419,150279,153618,327437,8134,0,18,973,42163,0,0,145,102187,0,147,3909,1239,0,30302,3953,147255,61547,61231,17857,327439,0,0,743,0,0,0,3539,42503,416,0,0,47200
Marion County Sheriff's Office,1999,Missouri,10425,MO06400,4,2,3,0,4,8,21,1,0,0,0,0,1,0,0,0,0,1,28,8,18,54,4,0,0,5,5,0,0,3,37,7474,1242,2402,15312,0,12525,38955,21951,0,0,0,0,4866,0,0,0,0,4866,697,1401,46091,48189,113960,14551,0,0,4403,7622,0,0,701,20912,0,1933,6174,2826,0,2716,174,21951,43729,15731,18729,113964,0,0,0,0,0,0,0,21951,0,0,0,21951
Marion County Sheriff's Office,1998,Missouri,10196,MO06400,2,2,4,7,2,4,21,1,0,2,0,0,0,0,0,0,0,0,22,5,33,60,13,0,1,4,13,0,0,3,26,1600,1682,9010,290,989,4925,18496,1495,0,0,0,0,0,0,0,0,0,0,774,832,52842,54447,74439,19014,0,3925,2688,11292,0,0,209,17319,471,54,15057,467,841,4982,0,0,38018,6561,7987,74439,0,0,0,0,0,0,0,0,1589,0,0,1589
Marion County Sheriff's Office,1997,Missouri,10195,MO06400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
