agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hallettsville Police Department,2023,Texas,2736,TX14301,1,10001,0,200000,549000,42500,801502,262115,0,0,0,4000000,0,5100000,0,500,0,9100500,1200031,0,8,1200039,0,0,0,100001,40000,0,6103,10,100001,100,0,0,12600,6000000,410010005,61000,10000000,0,0,6000000,99500100,0,152000100,430,0,0,10698,400000000,0,27400002,1,1000701,660000000,0,0,152,14000001,361100128,1075000000,407000000,17262,900000000,0,0,0,10000026,400000,0,1000,80000,60000000,2600,238740000,400000000,197000000,0,100000,407060002,0,130000,14000,500000000,30140100,10000,100500,500861,0,10,0,1,1
Hallettsville Police Department,2022,Texas,2762,TX14301,0,2272000,137200,20000,100001,2,2529203,99900,0,1,3506,7210000,290,12900,0,18332,10000,7255028,187000,1500001,2902,1689903,0,1,4200000,0,5000024,0,0,10,3,7002600,50020,100,9994,238634759,249923804,208232677,10411634,78087254,0,416,937047045,4,111614797,4310,0,12493961,14729,209794422,0,10412,20823271,135247230,0,0,416476678,0,39980674,251961577,213126467,145762874,729877471,10412,1145280,864,178043,9,0,8600,104866,10411635,0,104121544,1051575020,749639719,114530263,1,624698,1259807694,104116,1634627,1030767390,853755016,750916,41647,105012,23759455,416465,5299531,416465354,1,1.04116338383745
Hallettsville Police Department,2021,Texas,2651,TX14301,4050008,1,5000000,0,100003,1,9150013,48000,138000,100000,20080,500045,19474,800,31000,194,10000,581593,500000,0,13800,513800,0,1,0,0,8080003,0,0,10,0,1000100,1000010,1,5000011,52850823,16884989,0,11244856,0,1236934,1238,674691588,22489712,0,17,0,11244856,38165,562242803,0,16868785,11244856,203307112,22489713,17,675861384,56224,33734569,832681591,674691363,562243,393615237,539764335,112561032,394,0,34071918,3,11244856,112449,0,2249,562242818,899588484,56224280,1590,56224280,0,1028904893,10907510,2732501,4,562243927,579166768,1126,112449,5060431,0,1124,113573046,1,1.12448560525052
Hallettsville Police Department,2020,Texas,2645,TX14301,40009,1136000,9613600,10000,100000,600,10900209,1526303,0,0,5405,1300000,5130900,600000,150001,5021308,1020000,13227614,233000,3,0,233003,0,13,5010150,0,821007,3141,1,8000010,3,1000320,0,14,2630,939613194,109564586,357926501,15991434,0,117755,11773221,369693738,718160536,825413987,3641,0,112103682,51330,235469063,353194,119026863,77702616,807871736,35319488,2170,804145965,134,11773125,43678293,828827990,294445819,71839675,11773,11773135,4782,706697167,30139552,11927399,977211635,119603,23193053,176596853,835891853,753479905,859438017,671,589,706387,945393593,694744981,66232062,741706818,259009896,84438060,12365312,118320,242691439,1,17662,1769500465,1,1.17731235192711
Hallettsville Police Department,2019,Texas,2634,TX14301,10,2000003,0,0,201001,58101,2259115,517319,0,0,10150,2500000,23917,550000,0,58783,77724,3220574,2290000,9600001,84,11890085,80000,2,0,2,3980000,4000000,2,200000,100001,100,0,0,11761,81044898,1566071838,56612,12328346,0,9534684,3528253,410825695,35755066,278174404,7024142,77469317,11918355,127052,476734197,0,16806308,0,22525761,47673421,0,1450520063,153965,27364549,76277472,1185876316,16685697,407648345,834296764,15493861,417,216914,35993493,178776519,691264586,120375,0,0,517268451,917713331,286040518,595918335,286076488,0,16685697,1179917138,35756,986839789,1194,71796304,24079846,119184,238367922,1,1191837,1545810635,1,1.19183549339627
Hallettsville Police Department,2018,Texas,2626,TX14301,4,3,0,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,9,12,16,37,3,2,0,10,0,0,0,0,22,0,0,0,0,4117,1941,0,0,85,0,6144,21890,0,0,0,0,0,0,0,0,0,0,174,1709,19952,21835,71759,164,279,0,6248,0,0,0,0,15144,0,3043,2673,1104,115,0,1456,21890,18109,727,750,49868,0,19,125,0,115,0,0,13405,7038,727,85,21514,1,1.21343405628813
Hallettsville Police Department,2017,Texas,2591,TX14301,4,1,0,1,0,1,7,1,0,1,0,0,0,0,0,0,0,0,20,17,18,55,0,3,0,15,0,0,0,1,36,0,0,1,0,0,4164,0,0,0,0,4164,2486,0,0,0,0,0,0,0,0,0,0,397,1845,12591,14832,21483,0,622,0,4480,0,0,0,186,9544,567,195,6238,2486,62,0,0,2486,7591,317,1540,21483,75,0,0,1865,0,0,0,2486,3198,0,323,7947,1,1.24307319386626
Hallettsville Police Department,2016,Texas,2601,TX14301,1,1,3,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,14,10,19,43,3,1,0,3,0,0,0,3,33,0,0,0,0,3236,0,60139,0,0,0,63375,30469,0,0,0,0,0,0,0,0,0,0,216,1211,28006,29433,123277,409,76,0,1187,0,0,0,851,26911,526,9203,300,58710,895,2016,0,30469,19987,703,468,123277,405,50,0,755,0,529,0,0,2459,196,0,4394,1,1.26955202032162
Hallettsville Police Department,2015,Texas,2611,TX14301,4,2,3,0,1,6,16,3,0,1,0,0,0,0,0,0,0,0,15,13,31,59,0,2,0,16,0,0,0,1,40,2,0,2,0,8,23005,14437,13,0,4451,41913,18641,0,0,0,0,0,0,0,0,0,0,462,1540,76689,78691,139245,0,296,0,22362,0,0,0,120,55913,487,12304,17543,1671,1111,21855,0,18641,61916,2116,1602,139245,76,13,342,0,0,21855,0,17998,24389,1538,0,66209,1,1.28556847539769
Hallettsville Police Department,2014,Texas,2605,TX14301,0,1,7,1,1,6,16,1,0,2,0,0,0,0,0,0,0,0,15,16,29,60,3,5,0,19,0,0,0,5,28,0,0,0,0,386,0,1810,8847,257,8974,20274,9010,0,0,0,0,0,0,0,0,0,0,174,2258,28898,31329,60613,2400,1088,0,7551,0,0,0,754,19536,126,817,3180,0,450,644,193,12871,40137,322,1873,60613,10,73,296,0,0,0,0,1445,2888,193,1257,6164,1,1.28709350845562
