agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Warsaw Police Department,2023,Missouri,2340,MO00803,20001,7000000,3729175,800000,110000,3577021,15236197,2396319,0,0,20070,2400020,504560,15710,13202,1045,4115040,7069647,2682121,3500001,100001,6282123,3,15500000,5000035,0,1,2210001,5,7200012,100000,110,4000,137,1003901,1092700201,46055440,201350102,460446000,0,12000001,145355458,643145000,90000000,46300200,500079,919001000,10000071,31079,301000000,0,46100000,71500072,44501253,23078000,1,533054045,188075,10000000,750000103,801003550,12,687022750,100814000,0,10003687,100050335,200467,450420000,110050500,100000,3,231730000,45069085,880000000,930000000,907,510000000,100000,796033500,180152250,40003,7510029,20001000,207930378,61327001,100750,59020693,20,6021000,1445013529
Warsaw Police Department,2022,Missouri,2282,MO00803,5220005,5020002,12250000,7000000,100000,1,29590008,79500,0,0,5373,10010,27770,250000,10000,277,30000,333430,750002,400000,120001,1270003,2,2,0,0,1190000,17050,40,8000010,3,110,4500,100,7950,109322345,546634616,104116338,10411634,10,115,304,728887250,0,104,104160614,1046,10411634,55808,2498792,0,26029085,31391076,389082788,46852352,43859,304064723,104126906,17179197,86416900,520593769,520790029,65646311,3133902,104116344,13491,416465658,104124,208233,20823,104116,0,0,15617,989105215,208232677,5205921,14144,322761,1067203184,541405,44285886,989320225,530993326,229264658,10412,7600493,10942796,0,12501,1105725925
Warsaw Police Department,2021,Missouri,2227,MO00803,6020025,8066001,8008400,4000001,120001,9936000,36150428,669101,132873,0,10192,43,6419600,652500,47567,25196,3345000,10500098,58001,1000003,0,1058004,39,8000000,0,0,62000,5500,185,4000013,1,7000160,2800,115,8002950,10345656,797367181,1012061885,11244856,2269,674803823,1039024699,1124486,22489715,210616155,789977123,1127,123787873,224934868,563377858,112,382325150,11244857,48915461,23614199,0,71462,112649843,25302054,18104692,902625403,1343760523,122658996,239515,82087453,1012038292,112744302,337492,292366262,1246,2249668,2,71968203,869227459,1045771615,404815944,5623144,820902758,337346,696056711,0,14943290,731624076,567865231,43124595,22490,1237508,6173446,22,68222542,44979852
Warsaw Police Department,2020,Missouri,2213,MO00803,17,7131004,14260100,4900000,790000,346007,27427128,109167,0,20091,281677,20010,66329,2740,88,340662,5170510,5882016,1161001,2100002,520002,3781005,100000,0,0,0,2890009,3000107,759,11200040,100001,7000100,4807,5000633,10910,105723250,1023171142,1261019,12162814,2356,81352284,192023704,577607453,35319379,706505182,588656375,7064,11935593,327340,131248194,247236,36496683,69120009,35202832,52979056,470925,527521362,6228,194256576,219811587,835538733,6240709,1150566206,706388588,90653051,898326971,706795030,10513411,104781169,71227,299661,35319,1177430,576889271,1085717451,953626655,340246040,329648194,647522,787687150,59574948,35365298,11684826,211917401,449745860,60081785,118661,129623708,48,459154,810003024
Warsaw Police Department,2019,Missouri,2206,MO00803,1260034,2003000,5655823,0,13788000,3041001,25747858,118900,72133,10,10000,3910036,1060,4110,5210,10041,2553900,6494357,382302,1,10163,392466,10,0,0,3,142003,0,26,6700010,200000,2000100,3300,101,11890,198202527,307565257,357596295,11930273,59592,19307736,122760217,122401505,23836711,399146303,1225,0,11977947,98083,597188243,719,594606751,738938007,727019926,2383676,119574,2114351933,62747,35755070,71214558,3813902,367,777161515,610829992,1191835,138252979,834443363,23850,836669,238375450,120673,0,0,29801693,1113436558,870039911,119184108,929632419,357551,33382228,12156722,12831303,19069392,154938618,184675647,1201371,121090,23992008,119183561,632865,1160875899
Warsaw Police Department,2018,Missouri,2184,MO00803,2,2,2,0,2,0,8,4,0,2,0,0,0,0,0,0,0,0,27,19,16,62,2,3,0,7,37,0,1,2,10,2,1,3,0,0,206,8919,62004,0,0,71129,33976,0,0,0,0,0,0,0,0,0,0,730,2201,7804,10735,149817,46,1297,0,1681,7065,0,0,62,585,123,1724,2065,3398,745,36,0,33976,71432,1177,1164,115840,49,112,364,0,0,0,0,30336,1262,0,42,32164
Warsaw Police Department,2017,Missouri,2118,MO00803,3,4,12,0,10,1,30,7,0,0,0,0,0,0,0,0,2,2,19,18,23,60,3,0,0,11,25,0,1,19,1,4,0,4,0,696,10939,17764,1703,0,0,31102,18273,0,0,0,0,0,0,0,0,93,93,527,2552,16445,19524,68992,2177,0,0,4502,7619,0,211,3150,1865,414,1407,2095,808,963,6,0,18273,32084,0,12942,68992,414,364,0,0,0,0,0,11809,8406,0,4343,25336
Warsaw Police Department,2016,Missouri,2093,MO00803,5,3,3,0,2,4,17,2,0,1,0,0,0,0,0,0,0,0,24,19,20,63,1,0,1,18,14,0,0,27,2,0,2,2,0,1270,359,4974,0,0,6983,13585,18409,0,0,0,0,0,0,0,0,0,0,830,2651,100841,104322,136316,254,0,8506,89332,3462,0,0,2614,154,618,625,1333,5672,0,533,0,24121,17926,159,85328,136316,288,300,157,317,0,406,0,18409,1645,0,3350,24873
Warsaw Police Department,2015,Missouri,2110,MO00803,1,2,3,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,22,13,15,50,1,0,0,8,9,0,2,26,4,1,1,2,0,3414,2680,321,1689,0,0,8106,5785,0,0,0,0,0,0,0,0,0,0,704,1779,11061,13545,27435,3136,0,0,3931,1792,0,1157,2557,972,225,350,6029,1671,0,683,0,5785,9590,0,3102,27435,225,224,219,386,0,683,0,1928,1248,0,1079,5991
Warsaw Police Department,2014,Missouri,2133,MO00803,4,1,9,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,20,20,32,72,4,0,0,10,19,0,3,33,3,0,0,0,0,116,1555,7858,1287,0,142,10957,0,0,0,0,0,0,0,0,0,0,0,662,2538,44998,48198,59155,1770,0,0,10276,16143,0,592,7995,11422,565,2218,991,644,68,1654,0,0,41363,0,11652,59155,436,229,51,386,68,13,0,0,5574,0,2398,9156
