agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Troy Borough Police Department,2023,Pennsylvania,1242,PA00805,0,0,0,0,0,0,0,0,0,0,10,10000,0,10000,0,0,0,20010,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,40000000,10040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,1000000,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,0,0,100000,0,0,0,0,0,100,0,0,0,100000,10000,4,0,4,0,100000,4000100,0,0,0
Troy Borough Police Department,2022,Pennsylvania,1247,PA00805,0,3235000,418500,0,0,0,3653500,0,0,200,0,0,0,0,1187,0,0,1187,0,0,0,0,8500001,2400000,0,6000036,0,760,0,88,0,9000100,0,0,0,24675679,713228360,728814369,79128,1041,44770026,10,0,3,713196918,0,9370470,10411634,0,0,0,0,20823268,1041163,10411634,416465458,10412,0,0,1041163,14055706,0,0,0,0,4164654,152,0,1041163,0,0,0,0,0,0,1041,260290846,208,0,1202543708,0,3368165,20,1020340116,127,0,0,20792033,0,520582,0
Troy Borough Police Department,2021,Pennsylvania,1221,PA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Borough Police Department,2020,Pennsylvania,1224,PA00805,15,0,0,0,100000,0,100015,0,0,0,20,0,11800,0,0,10118,0,21938,10000,0,1,10001,0,1,0,0,1800000,0,0,10,1,100,0,0,7,3532055,24373,0,11773124,0,0,824,0,0,118,0,0,11773124,11773,0,0,177,1,141277482,11773125,0,824142332,0,1,20014310,0,0,11791,11773,0,0,0,11773124,0,0,117731,0,0,0,23546247,0,1060,0,0,164,235462,23547,117731,235462470,163646535,0,117731,235711,0,235462,1765968528
Troy Borough Police Department,2019,Pennsylvania,1244,PA00805,1000000,0,0,0,100000,0,1100000,362300,0,0,350,7400010,2,0,0,0,10000,7410362,0,1,10001,10002,0,0,0,100000,0,0,0,0,100002,0,0,0,36230,1191835,614,0,11918355,0,0,614,0,11918355,32656293,0,0,0,11962,476734197,0,350,0,0,0,0,613795696,0,11918355,35039964,595917747,0,417158607,11918,0,417,87618,11918398,0,0,119184,12,0,2,275314000,881958265,122,881962437,0,0,119184,0,274122163,0,4457465,613795,119184,4437,0,43,613795279
Troy Borough Police Department,2018,Pennsylvania,1246,PA00805,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,4,8,21,2,0,0,3,3,0,0,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,516,5936,6681,6681,309,0,0,1236,573,0,0,914,3649,0,485,1017,897,0,0,0,127,4094,61,0,6681,0,0,0,0,0,0,0,0,504,61,0,564
Troy Borough Police Department,2017,Pennsylvania,1247,PA00805,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,6,6,7,19,1,0,0,0,3,0,0,4,11,0,0,0,0,0,0,106,0,0,0,106,6215,0,0,0,0,0,0,0,0,0,0,76,936,25732,26743,33065,155,0,0,0,354,0,0,71,26163,19,5,16537,0,47,0,0,6215,10242,0,0,33065,0,0,0,0,0,0,0,0,0,0,0,0
Troy Borough Police Department,2016,Pennsylvania,1259,PA00805,0,1,0,0,2,1,4,0,0,1,0,0,0,0,0,0,1,1,16,4,5,25,0,0,0,0,1,0,0,4,20,0,0,0,0,762,0,0,889,0,194,1845,0,0,0,0,0,0,0,0,0,0,0,203,314,9481,9998,11842,0,0,0,0,1270,0,0,57,8671,0,22,2518,0,10,1270,0,0,6274,0,1749,11842,0,0,0,0,0,0,0,0,0,0,0,0
Troy Borough Police Department,2015,Pennsylvania,1274,PA00805,1,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,2,10,15,0,1,0,1,1,0,0,1,11,0,0,0,0,2378,386,0,0,0,0,2764,0,0,0,0,0,0,0,0,0,0,0,0,231,24350,24581,27345,0,874,0,0,1928,0,0,3983,17796,129,321,18439,0,3983,0,0,0,1646,900,1928,27345,0,0,9401,0,0,0,0,0,0,0,0,9401
Troy Borough Police Department,2014,Pennsylvania,1301,PA00805,0,0,2,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,8,4,11,23,0,1,0,1,10,0,0,1,10,0,0,0,0,0,0,26,1309,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,219,631,18281,19130,20465,0,0,0,39,2445,0,0,45,16601,676,90,15342,0,26,0,0,0,3038,0,1294,20465,0,0,644,0,26,0,0,0,64,0,0,734
Troy Borough Police Department,2013,Pennsylvania,1312,PA00805,6,0,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,5,3,5,13,0,1,0,1,1,0,0,0,10,0,0,0,0,0,654,262,0,0,131,1046,0,0,0,0,0,0,0,0,0,0,0,249,388,2093,2730,3776,0,65,0,127,0,0,0,0,2537,0,0,977,523,0,131,0,0,2145,0,0,3776,0,0,127,0,0,0,0,0,392,0,0,519
Troy Borough Police Department,2012,Pennsylvania,1329,PA00805,0,0,2,1,3,2,8,1,0,0,0,0,0,0,0,0,0,0,20,8,9,37,2,2,0,4,6,0,0,7,16,1,0,1,0,0,0,0,0,0,0,0,26543,0,0,0,0,0,0,0,0,0,0,315,807,4259,5380,31923,395,66,0,1506,1473,0,0,283,1656,372,365,1727,1062,1,0,0,26543,1058,0,796,31923,0,126,0,0,1,0,664,26543,3587,0,0,30921
Troy Borough Police Department,2011,Pennsylvania,1358,PA00805,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,6,12,23,0,0,0,2,14,0,0,3,4,0,1,1,0,27,142,1626,0,0,0,1795,0,0,0,0,0,0,0,0,0,0,0,114,847,14395,15356,17151,0,0,0,1111,8734,0,0,440,5070,14,125,2946,406,975,813,0,0,11343,203,325,17151,0,119,508,0,0,0,0,1,761,0,0,1390
Troy Borough Police Department,2010,Pennsylvania,1354,PA00805,1,0,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,7,10,6,23,0,0,0,4,8,0,0,5,6,0,2,2,0,0,559,3354,3382,0,0,7294,0,0,0,0,0,0,0,0,0,0,0,306,1341,2255,3903,11197,0,0,0,1146,1791,0,0,323,643,502,14,9109,281,0,0,0,0,871,0,421,11197,0,10,1059,0,0,0,0,0,15,0,1,1086
Troy Borough Police Department,2009,Pennsylvania,1451,PA00805,1,0,2,1,3,1,8,2,0,0,0,0,0,0,0,0,0,0,11,8,10,29,0,1,1,2,15,1,0,1,8,0,1,1,0,0,0,0,1900,0,3,1903,9906,0,0,0,0,0,0,0,0,0,0,416,1109,13460,14985,26795,0,142,71,290,11435,70,0,28,2950,172,142,11172,1988,3,0,0,8522,3014,1385,398,26795,37,0,43,0,0,0,0,0,99,0,0,179
