agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Glen Ridge Police,2023,New Jersey,8101,NJ00708,6110023,5000005,100003,7430000,110000,186000,18936031,6789201,463800,20000,16090,4700145,4432,1352090,6226,25101,3036100,9140184,7201249,2,27005,7228256,12,4000000,9200600,300007,700004,3,617,100010,400003,120,760,130,76057,138000330,916201125,306080000,10490000,1039,34400014,845081250,200000000,160000003,1000,616,22,10195000,292129,700000000,200,522300072,20150002,8000703,61000005,200571,250101591,70000,20000003,26700501,1362000000,105482,595107450,5011000,45700010,200001600,100337132,15901281,160034000,360003850,102960,0,603000000,145072398,946620003,350000002,73275,360016050,5014000,1466020284,880900000,20030013,17,930003015,1272971740,49794009,102300,517931599,10,40040065,250010000,1,1
Glen Ridge Police,2022,New Jersey,7620,NJ00708,3020009,3110000,5120000,40000,110000,370006,11770015,200502,50320,1,20180,9300000,538,60,18186,56098,80000,9475062,1100005,10000001,5008,11105014,200009,5000000,1000,2,171,0,0,10,4,3000110,2100,207,19940,128167216,149977602,741308329,10755218,3123,31234958,521103648,13535124,301937384,363678682,633029466,0,10755218,152354,525787509,312557,254466281,3,522,808984991,104533,333243185,385314,289443422,26560182,523705182,83398036,387353568,10412,13118668,520582080,111410,10934320,146001300,126,106334,10422,31235943,201985775,999516868,156176590,832931980,83293,416465,149971256,22801478,46321360,1280703845,687167858,78265100,41990126,105741,430595705,31,2101,333172283,1,1.04116338383745
Glen Ridge Police,2021,New Jersey,7896,NJ00708,2500001,5150000,500000,1720000,100000,5002,9975003,24300,0,50000,11010,5000008,0,10,0,20000,10000,5041028,263002,1,1128500,1391503,112,900011,5000000,6,8556003,50,0,10,100002,110,5810,0,2430,262567842,492637465,899588484,11306703,1,798947024,43855014,0,50601857,337346131,1280,3939073,0,92669,679343360,0,111661421,66102887,2277083,674691363,193,73092914,66179,33734568,163050526,878223260,112510,286789085,787151169,1017659473,1125897,1012245167,224899,1579917,112459862,115035,39357,0,943443544,494773670,629716437,692,967068865,1493879,1482072028,562242803,2636927,377444861,764651339,298619215,11306704,113123,32250472,22,225237842,73091564,1,1.12448560525052
Glen Ridge Police,2020,New Jersey,7574,NJ00708,5380000,8324000,5684400,4180000,100000,2800,23671200,32000,500,0,10095,6600070,7750,7570,0,70881,64020,6760386,170001,3000003,70500,3240504,0,0,4100000,0,700052,222,100000,12,10000,500,20,190,3200,260657214,13015826,707564724,11773124,0,369793810,166002238,651053731,36496684,125384001,6363387,2355,12139268,74009,121263172,118,117731,163057763,92419491,11773124,119968,16548278,82672,38149641,5652583,117731267,1059699453,706410962,11773,153521531,353194412,376740,117735,824899204,133036,118379,11774,0,13,270781843,376741248,735,117759538,600429,625178171,653691,25854960,3272957,23548603,19203892,23556,121381,28845162,11785,5887,20014310,1,1.17731235192711
Glen Ridge Police,2019,New Jersey,7574,NJ00708,7900025,1000004,2003000,3020000,110001,588507,14621537,7838415,395500,2000030,53034,2520020,5041777,10510,30,20130,20000,7665501,3123013,14,20503,3143530,5,2400001,3000400,5,6140071,1005037,1,3100010,400003,3005110,1467,58,8026700,143139970,779212648,960655163,12241342,417143615,119541100,280083454,381387358,11918369,1155723879,7333,141,24317020,127740,238414772,596037,1501721315,23836711,972299635,11918361,1745211,920182590,325053,23836712,1201611051,533108741,477331,800023529,774708565,127764765,256250539,505699,59593605,918911,83,126990,101306017,893876620,917719375,340507403,262206193,617372342,21868,119184,778273883,1086656,132287802,750856444,274122286,655415270,50082120,715137,671278237,1489806,277706,1837810331,1,1.19183549339627
Glen Ridge Police,2018,New Jersey,7622,NJ00708,3,1,2,2,10,6,24,13,0,0,0,0,0,1,0,0,0,1,47,27,47,121,4,19,1,46,20,1,1,8,21,2,10,12,0,243,2684,589,7402,2427,15693,29037,470677,0,0,0,0,0,1997,0,0,0,1997,738,3780,77304,81822,1054210,607,9004,0,13206,44842,30,243,1688,12202,510,0,18135,0,0,24644,0,462290,77955,0,0,583533,0,0,0,0,0,0,0,440416,5668,0,0,446084,1,1.21343405628813
Glen Ridge Police,2017,New Jersey,7694,NJ00708,4,15,4,3,8,1,35,8,0,0,0,0,0,2,0,0,1,3,58,30,26,114,4,18,0,34,15,0,0,10,33,2,5,7,2,18297,3195,1924,21705,932,1616,47669,408946,0,0,0,0,0,25,0,0,31,56,1132,4439,50612,56183,512855,2240,8168,0,5962,32090,0,0,1443,6280,3169,0,9009,0,0,13960,0,407479,79238,0,0,512855,0,0,19,0,0,0,0,373357,2011,0,0,375387,1,1.24307319386626
Glen Ridge Police,2016,New Jersey,7647,NJ00708,15,4,8,1,6,12,46,2,0,0,0,0,0,2,0,0,1,3,43,35,32,110,6,10,0,32,20,0,0,13,29,0,1,1,0,1879,25034,46148,1930,12335,12607,99933,107801,0,0,0,0,0,1066,0,0,2603,3669,805,5215,49142,55162,266565,7969,4332,0,9519,22353,0,0,1018,9971,6561,0,3066,0,0,57412,0,107663,91864,0,0,266565,127,0,19,0,0,6985,0,101564,16100,0,0,124796,1,1.26955202032162
Glen Ridge Police,2015,New Jersey,7705,NJ00708,8,5,1,2,11,10,37,5,0,4,0,0,0,1,0,0,1,2,63,30,34,127,2,21,0,54,23,0,0,8,19,0,2,2,0,2893,116781,0,5824,1543,12451,139491,156839,0,0,0,0,0,39,0,0,0,39,595,4129,48862,53586,349955,174,9826,0,9885,22670,0,0,797,10236,334,0,6452,0,0,8967,0,271255,62947,0,0,349955,26,0,0,0,0,0,0,57851,2584,0,0,60460,1,1.28556847539769
Glen Ridge Police,2014,New Jersey,7658,NJ00708,14,7,6,3,8,2,40,1,0,0,0,0,0,3,0,0,0,3,53,26,45,124,1,16,1,52,27,0,0,9,18,0,0,0,0,1931,55420,4569,15893,772,474,79058,18019,0,0,0,0,0,32,0,0,0,32,862,3954,143560,148376,245486,167,8791,257,3814,127757,0,0,1099,6491,1219,0,10303,0,0,144637,0,29989,59338,0,0,245486,0,0,409,0,0,0,0,0,900,0,0,1309,1,1.28709350845562
