agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Stillwater Town Police Department,2023,New York,7917,NY04570,0,4000000,0,2000000,100000,0,6100000,285065,10000,10000,2879,40000,365041,2000,0,3450,0,413370,4000,0,4001,8001,0,34,200000,0,5040000,400,6,5000010,1,100,0,0,1028664,53502483,400046442,500000000,10140000,0,0,25016450,400000000,20000001,10000000,8400,0,10000000,3466410,0,0,400000020,20000000,209000116,20000005,2829375,450033450,0,0,5000105,800,0,204012852,10000,0,8,40,10100028,1000,500000000,101000,0,1000,1,530000000,1,20016000,20,200000,400000000,400000,420012,500000009,250000000,1003417,10870000,475000,9253710,20,260028,1290000000,1,1
Stillwater Town Police Department,2023,New York,7917,NY04570,0,4000000,0,2000000,100000,0,6100000,285065,10000,10000,2879,40000,365041,2000,0,3450,0,413370,4000,0,4001,8001,0,34,200000,0,5040000,400,6,5000010,1,100,0,0,1028664,53502483,400046442,500000000,10140000,0,0,25016450,400000000,20000001,10000000,8400,0,10000000,3466410,0,0,400000020,20000000,209000116,20000005,2829375,450033450,0,0,5000105,800,0,204012852,10000,0,8,40,10100028,1000,500000000,101000,0,1000,1,530000000,1,20016000,20,200000,400000000,400000,420012,500000009,250000000,1003417,10870000,475000,9253710,20,260028,1290000000,1,1
Stillwater Town Police Department,2022,New York,7405,NY04570,0,0,20000,0,100000,1,120001,268630,0,200,7025,5000005,2405,450000,0,24,10000,5469459,10001,0,24001,34002,600000,0,0,0,0,0,13,10,100002,100,4500,0,26465,32276065,208317648,0,10411634,0,0,1647,0,1,57263986,208,0,10422045,35670,728814,104116,416,2,2082328,10411634,0,605971691,0,20823268,52266406,31234902,104137,23645,1051575,104116,4165,83,23946785,42,853755016,104637,0,135351,5,469044107,520581692,520581905,208,124940,208232677,208233,541405,468523525,520581693,47897784,1647123,106719,3126450,0,27,1022427649,1,1.04116338383745
Stillwater Town Police Department,2022,New York,7405,NY04570,0,0,20000,0,100000,1,120001,268630,0,200,7025,5000005,2405,450000,0,24,10000,5469459,10001,0,24001,34002,600000,0,0,0,0,0,13,10,100002,100,4500,0,26465,32276065,208317648,0,10411634,0,0,1647,0,1,57263986,208,0,10422045,35670,728814,104116,416,2,2082328,10411634,0,605971691,0,20823268,52266406,31234902,104137,23645,1051575,104116,4165,83,23946785,42,853755016,104637,0,135351,5,469044107,520581692,520581905,208,124940,208232677,208233,541405,468523525,520581693,47897784,1647123,106719,3126450,0,27,1022427649,1,1.04116338383745
Stillwater Town Police Department,2021,New York,7470,NY04570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Stillwater Town Police Department,2021,New York,7470,NY04570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Stillwater Town Police Department,2020,New York,7340,NY04570,0,2000000,0,0,10001,0,2010001,97900,82000,0,0,0,1040,2200,3200,10010,0,16450,979000,0,1,979001,0,0,0,0,1040000,0,0,0,1,0,0,32,9790,0,0,0,0,0,0,0,470924941,0,0,0,0,11773124,0,0,0,0,0,12244166,1,0,23558,0,0,2354625,0,0,37675148,11773,37673995,38,0,11,0,0,0,0,0,0,930076760,0,235,0,0,0,0,23546,930076758,0,0,0,117731,0,0,11,0,1,1.17731235192711
Stillwater Town Police Department,2020,New York,7340,NY04570,0,2000000,0,0,10001,0,2010001,97900,82000,0,0,0,1040,2200,3200,10010,0,16450,979000,0,1,979001,0,0,0,0,1040000,0,0,0,1,0,0,32,9790,0,0,0,0,0,0,0,470924941,0,0,0,0,11773124,0,0,0,0,0,12244166,1,0,23558,0,0,2354625,0,0,37675148,11773,37673995,38,0,11,0,0,0,0,0,0,930076760,0,235,0,0,0,0,23546,930076758,0,0,0,117731,0,0,11,0,1,1.17731235192711
Stillwater Town Police Department,2019,New York,7300,NY04570,0,0,600000,10004,100000,0,710004,540000,0,1,10000,3400011,29,0,0,100040,3100000,6610080,5000000,0,15002,5015002,0,0,0,0,0,0,0,10,2,2600,0,0,54000,117157433,476770067,357550648,0,1191835,119184,0,0,23836710,349684534,4052,0,11918355,28417,477926033,0,0,24015486,48865255,0,119303,48,62750,0,0,0,1072651944,59598211,11918,0,60,0,119248,0,596,0,0,0,35,0,405224068,154,405224068,375428,1072656711,0,1084570,11,750856362,70723948,4791179,120530,11477376,0,64,0,1,1.19183549339627
Stillwater Town Police Department,2019,New York,7300,NY04570,0,0,600000,10004,100000,0,710004,540000,0,1,10000,3400011,29,0,0,100040,3100000,6610080,5000000,0,15002,5015002,0,0,0,0,0,0,0,10,2,2600,0,0,54000,117157433,476770067,357550648,0,1191835,119184,0,0,23836710,349684534,4052,0,11918355,28417,477926033,0,0,24015486,48865255,0,119303,48,62750,0,0,0,1072651944,59598211,11918,0,60,0,119248,0,596,0,0,0,35,0,405224068,154,405224068,375428,1072656711,0,1084570,11,750856362,70723948,4791179,120530,11477376,0,64,0,1,1.19183549339627
