agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Whitman County Sheriff's Office,2023,Washington,10251,WA03800,0,6200001,120000,10000,100000,0,6430001,4200034,0,0,10065,3710387,2635,4150,4,1876,9009300,12738417,2002201,700000,160015,2862216,1,5100000,45,100000,510001,3000550,153,2800010,200018,697900221,525012272,900650000,10100000,0,100020,3596100,139000000,1023000000,273700200,1031526,141000100,10060003,53353,701000000,200044,105000007,222350020,266105262,30000044,500000,241031096,57387,10000000,556800044,1328000000,520000050,255016150,10000,100000,107400056,194,200820,252000,10550,3744200,3500000,400000000,50020019,119000000,370002000,149000219,120000001,2659000,1315010001,200000,14797030,157100038,790004000,835370349,48101000,44300000,42290344,5353000,2000021,445010001
Whitman County Sheriff's Office,2022,Washington,10111,WA03800,5000005,8590000,1055004,2100000,4100000,6200000,27045009,710301,30000,595001,92689,140052,518058,5760020,0,234,6035110,12546163,4694001,1480000,185502,6359503,10000,13000087,2100003,200000,100000,201,11,100010,300003,1032661338,1767003882,104513959,10651101,5414156,21656221,219269769,521732177,10411652,916435182,32377,192823470,10411634,416563510,422015691,104116,209378009,53666773,504964348,32484332,312349,135393494,166633,21656199,1041555,627821573,101097589,435255341,312463543,312349,190533449,1041354,10515829,20835767,416466915,156279,0,9892093,1258,26060322,10413716,78087804,31314,213438,569531520,104116,29597160,520603161,426876988,544570977,26487251,108073,541832377,93705,16096455,1020361824
Whitman County Sheriff's Office,2021,Washington,9498,WA03800,0,0,0,4100000,120000,100500,4320500,171005,0,1510,12040,2000000,39872,210,10,10398,10000,2072530,1730002,500000,20002,2250004,5300002,5000009,5000000,100007,11100000,3000000,0,4300010,600001,1362876560,84359882,0,11323581,115372223,164174898,56737,787229883,11244863,820987615,0,60,11256101,102787,676940334,112449,112899244,39413223,212528005,33734568,112449,231701831,11312,337346,37156604,115822017,112449,24586,11245,6,115823142,0,22489731,224908,663446507,112449,11244857,563367,112448675,256956262,393571086,1124488,168676384,11256101,84337028,168785289,63055530,115822020,449795367,214619329,12541406,115147,58923878,56224,8,1187456799
Whitman County Sheriff's Office,2020,Washington,9668,WA03800,4000000,0,302000,0,100001,305000,4707001,5100,0,0,1000000,760,5600,10,0,507,100,1006977,54010,1,0,54011,2,0,0,0,12662003,170,10,100010,0,454089651,2194547209,589839493,11773124,1177,117798,735820220,588656176,391456359,536854432,353616756,1183,12132216,128763,235462470,588656,23546636,24508112,42383366,249392430,117880,1134953250,60,11773124,37673995,724047132,1158475354,11808,236651556,117731,9,59590,470925,1208,117742302,118461,1378634,3532,211918042,623975557,729936014,553337559,12952,53862040,173112008,38851,76295728,118461258,1177,47823013,53917375,117755,201968060,5311,1177,903610776
Whitman County Sheriff's Office,2019,Washington,9797,WA03800,5,4000194,4200000,6,100000,6000000,14300205,666002,0,0,2585,30000,4991190,0,20000,4932,120235,5168942,620001,0,0,620001,0,48,0,0,16150006,0,3,5000010,200001,382579198,786613928,1191835,11918355,0,0,1788,1191835,76277472,1626381494,23837,0,11918355,5866237,715115598,2,0,156130452,153746786,13527335,1,619773034,0,23840,198321428,476734197,0,958247661,11918,1383,804,0,119316,154938621,1263348007,119184,0,53633789,1263349604,729355650,2384,2610,358,0,786623344,193077,560167,0,1192,198988856,1817549,119303,415951295,0,0,441002970
Whitman County Sheriff's Office,2018,Washington,10124,WA03800,4,2,0,7,1,0,14,6,1,1,0,0,0,0,0,0,0,0,11,5,13,29,1,0,0,13,0,0,0,1,14,4356,25610,0,1241,62512,0,93720,24050,0,0,0,0,0,0,0,0,0,0,116,485,44369,44971,186791,73,0,0,3923,0,0,0,1683,39292,2688,205,27510,0,154,11467,0,72199,29784,9807,8927,162741,595,15,11,0,2017,0,0,59458,8793,1683,5217,77787
Whitman County Sheriff's Office,2017,Washington,9987,WA03800,5,1,0,3,0,0,9,8,0,4,0,0,0,0,0,0,0,0,5,4,21,30,2,0,0,4,0,0,0,1,23,963,2256,0,0,8800,0,12019,41873,0,0,0,0,0,0,0,0,0,0,149,673,78017,78838,132730,398,0,0,1855,0,0,0,70,76516,1139,884,17269,3873,204,26596,0,40400,35015,93,7258,132730,0,30,1,0,123,94,0,9945,2746,12,25,12976
Whitman County Sheriff's Office,2016,Washington,9888,WA03800,10,7,0,33,5,0,55,11,0,5,0,0,0,0,0,0,1,1,6,5,17,28,2,0,0,7,3,0,0,0,16,1648,40287,0,12968,39990,0,94893,59923,0,0,0,0,0,0,0,0,19951,19951,137,766,52444,53347,228113,667,0,0,6751,6993,0,0,0,39393,838,283,9534,8760,13465,4964,0,96296,82512,3022,8897,228570,0,0,0,1714,292,9,0,16505,4459,1485,4395,28859
Whitman County Sheriff's Office,2015,Washington,9169,WA03800,9,3,0,6,3,0,21,5,0,2,0,0,0,0,0,0,0,0,8,6,21,35,3,1,0,7,0,0,0,0,24,2682,108868,0,971,44128,0,156649,11827,0,0,0,0,0,0,0,0,0,0,149,951,276811,277912,446388,559,1928,0,4763,0,0,0,0,270661,1680,3021,1163,1800,641,6608,0,56179,372775,1376,1144,446388,0,233,0,0,0,0,0,43709,4332,0,0,48274
Whitman County Sheriff's Office,2014,Washington,9231,WA03800,8,3,0,12,4,0,27,5,0,0,0,0,0,0,0,0,0,0,4,11,16,31,4,1,0,4,0,0,1,0,21,2207,9615,0,3784,31527,0,47133,88874,0,0,0,0,0,0,0,0,0,0,90,1461,33866,35417,171424,10245,1416,0,3141,0,0,219,0,20654,457,439,4621,8817,553,1998,103,93958,58332,386,2018,171682,26,4,0,579,0,0,0,75939,2027,0,0,78574
