agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gallup Police Department,2023,New Mexico,20510,NM01701,1480057,3795609,5445338,16410012,2792002,8792334,38715352,3095002,4969120,345223,196611,2210705,3102293,9667991,36877,7321399,9977101,32512977,6033275,11205012,3637310,20875597,430270,17900050,12720975,200069,14448337,4203459,500263,10400230,4900005,733002749,551704896,819361400,44064009,245017528,1167249309,1585172016,1762556200,321000038,1805309408,828988284,153823211,329322080,620721356,722551500,700300100,1073970251,600900019,543604029,2022600046,500720404,1695545854,100929865,1197430015,345293532,1602110124,447326135,542483939,943420000,366500514,1603926210,706148863,195812320,1255169673,1040706698,3616980,114712313,47226000,485169879,688600018,980010003,1510107299,1020231948,21840100,960117951,478973020,143299028,1542549865,953016204,1388681567,186786768,735130850,780306951,5994259,1433908063,1031657702
Gallup Police Department,2022,New Mexico,21228,NM01701,1980201,9390610,13107727,9800012,1957013,16704849,52940412,2627796,6770781,7707197,190844,1903122,10224834,3905152,3338422,282632,10054070,29899076,7227473,11366024,10800556,29394053,100572,8900259,11931299,2516984,25712466,14119366,502025,4100863,3200021,757660778,1440118234,133578815,131212631,299082534,1509198094,130571610,841446487,2179363268,1505629109,871925872,673762181,320667913,980699606,645619585,105886734,1693690073,732104467,1139072315,2110312220,938845797,1112328989,945157,1502199975,753579074,1987893648,561259831,935833646,972467424,471282632,743751490,4422500,290975635,771243714,1770501576,24275425,999881438,551305382,684715349,236895941,832942165,1124908451,1072709269,169988684,1522462401,200183463,899223716,2068741557,827738767,2431308190,619384061,2709753,1282604012,11452958,1884135222,929739375
Gallup Police Department,2021,New Mexico,21200,NM01701,5940138,2454511,16497605,4675003,982005,4546724,35095986,8367765,8274418,298189,212333,2903301,3792921,9563041,52147,74414,12020325,28618482,5415187,10496007,4011515,19922709,6790110,16700308,10680955,6002844,9551312,2209298,905938,1502210,2300022,1502208477,1608914615,143267068,35452783,230538075,1637082617,1178767907,1462783907,2474430677,2686186121,508034358,76928871,449872386,810397659,927286476,1625894299,936405447,1005312674,1091438933,1453185142,901633433,661994160,1389547,371175853,1973413952,2181761766,134973648,501049991,960102677,937933803,1967093813,569747025,169383365,1287391136,1675982753,1352075,393199316,148335394,1723287672,1462595989,1069407179,2115520969,168972604,6618216,1158532218,1157377405,658324504,2312420629,1026676822,1548696465,275750010,3169914,1657883283,2066968,999953783,2140447106
Gallup Police Department,2020,New Mexico,21460,NM01701,8970187,12307805,19768644,12330009,8425011,2684470,64486126,7894477,9769730,4533045,408280,453617,6552618,8374720,137975,381153,7005150,23313513,6232537,8500031,3737647,18470215,2030563,5800127,13580612,7401052,10705856,15102001,501789,5403021,1500024,1315541417,460472005,252977751,345394035,497124100,1604912213,1032767704,1284106714,1409244107,1742777018,870395752,844159420,131851920,1178706430,1183789807,707682926,1732211757,1181905080,1525989707,2027287535,3513173,484408473,2134235,1512140058,1285569232,2119551826,22938807,512035181,1150544978,699226842,1178525702,1069349705,187490135,2065871386,1236615294,8599572,51013167,1023311655,940574294,1295396826,777044995,1675928260,1236489722,151793118,1877978277,510603593,285061494,776182509,1124465577,1380526007,336691416,8431899,911424396,243915805,1416223390,1175140603
Gallup Police Department,2019,New Mexico,21935,NM01701,5430245,6379507,23589701,15090011,19490013,13441724,83421201,4918900,8758301,5213826,363778,5262585,8037696,5926921,524479,5388364,10491490,35995313,98380,10745026,3414422,14257828,15520454,12600067,17740722,8700027,16144251,1000970,1000878,11000043,4448028,1257642620,879590316,621452829,470162416,1075661668,1531511292,1644178015,420841761,1398023109,1916958205,752844182,252711013,1354658559,319168336,978881665,243505147,1788377588,1144817667,481909559,1964871997,3243428,1444317328,4290702,537300965,732347352,2725549482,947009789,370296105,1590360254,2461623260,1415972633,965907900,138141751,2266156300,1121039109,3296684,989593311,840221009,1332839815,2042795446,941577460,1055868611,1084860868,18610511,1009839156,851276248,321046076,2110702525,863500479,2543380000,1134428152,638993208,1158667789,15540746,1819892424,1467345237
Gallup Police Department,2018,New Mexico,21980,NM01701,92,50,64,25,86,34,351,164,1,18,4,6,6,5,1,40,3,65,396,274,330,1000,20,7,2,292,77,4,5,38,555,234358,102490,217936,140056,8477,123406,826724,2365323,0,0,9707,854,874,200,49,10932,1078,23694,8570,38342,620510,667423,6248485,10224,3422,546,290802,182416,637,2827,25733,150815,49627,6736,225554,23485,26965,422946,30336,2365929,618115,16709,96760,3883163,10398,2497,1269,2002,1247,4803,0,833605,59550,22,8543,923937
Gallup Police Department,2017,New Mexico,22815,NM01701,59,32,44,17,48,9,209,151,1,16,1,0,1,32,3,25,8,70,418,191,267,876,19,10,1,219,78,4,5,58,482,73907,233531,43232,74047,24787,43647,493151,2472081,0,373,0,0,199,42831,694,33490,18143,95356,7339,27968,475635,510942,3571902,4565,13494,559,233268,53852,622,1161,34827,168594,66922,5799,85906,15588,13046,236619,12431,2472081,563578,11532,88400,3571902,4495,3099,771,497,280,1509,0,1113402,159572,0,2014,1285639
Gallup Police Department,2016,New Mexico,23528,NM01701,73,48,69,4,60,28,282,135,1,22,1,4,9,41,8,14,3,80,621,271,339,1231,38,4,51,292,129,5,5,198,509,48987,149245,116971,178466,513,31556,525738,2627429,0,0,0,2458,443,45310,1737,4520,1333,55801,14063,39602,829551,883216,4092184,18505,5104,12682,277925,275943,2284,1085,35921,253767,52227,20791,94460,32419,18369,329600,254,2612195,769192,29945,132732,4092184,1777,547,2224,1031,0,17,0,1153642,186484,2368,1243,1349333
Gallup Police Department,2015,New Mexico,22623,NM01701,83,52,92,13,54,29,323,131,1,20,2,5,3,53,14,6,3,86,829,378,408,1615,71,10,9,328,149,7,6,775,260,66168,214776,240190,176335,18843,189593,905905,1699007,0,0,257,422,212,18763,6779,13311,11094,50838,20253,52271,574699,647223,3302974,29032,9982,5457,319756,124563,1748,4863,66289,85533,61710,33372,113541,49874,27051,467347,25711,1756215,633640,45260,89253,3302974,10668,5692,348,4821,559,1619,25711,736502,90850,76,4510,881356
Gallup Police Department,2014,New Mexico,22359,NM01701,74,67,64,21,91,47,364,108,2,25,0,3,1,60,8,4,2,78,950,441,502,1893,89,5,4,436,208,4,0,863,284,72283,114363,109817,142930,40291,104340,584025,1577101,0,99,0,631,18,16220,7182,927,1129,26106,21747,69694,891549,982989,3170321,30594,5097,849,506484,193508,1081,0,83406,161969,52932,29938,232992,35197,14634,344675,102,1577101,691104,109388,82259,3170321,10607,10119,458,578,1480,9337,0,744912,164949,488,5161,948089
