agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ranson Police Department,2023,West Virginia,5772,WV01903,410000,2000004,0,0,100000,528000,3038004,0,0,20,1,7510001,5350,10,10000,52,0,7525414,0,0,30010,30010,10,0,0,200000,19,0,0,95,200000,100,0,327,0,589800103,375044619,801000000,0,0,36100005,324002086,800000000,50000001,792700100,3375,2000,10100000,100074766,902000200,0,5000000,30300100,57800002,10000000,1,86010052,300,0,0,100000000,50000200,2000000,100011000,1,886000000,100000000,400000,0,0,1951700,4020,0,100200118,21000000,680003001,717,180010000,130010,1255000000,390000,20110002,47930066,980001000,179700569,210001,100100,446980307,36031,1101000,366000000,1,1
Ranson Police Department,2022,West Virginia,5995,WV01903,30000,0,800000,0,100000,506000,1436000,10,0,0,20,0,5071,5000,87,50,0,10228,575,0,50000,50575,0,0,0,0,289005,0,10,10,0,7000100,0,8,0,2082344,239998580,728814473,0,52683908,57263986,49975900,624698030,41646536,105157814,728815590,2082,10599043,85055,729855636,104116,50392316,8329308,0,10411634,104580,577856142,59,728814369,0,0,707991109,0,520582733,0,0,8,0,645521,572648190,625739,187409,0,49986279,0,801696847,45,156174889,260291,190543311,916232107,10932218,3008962,905812154,129906485,57266,906,906026,21,1041,640315481,1,1.04116338383745
Ranson Police Department,2021,West Virginia,5466,WV01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Ranson Police Department,2020,West Virginia,5341,WV01903,1500000,8010000,0,1000000,100000,0,10610000,100,0,10,10000,5100000,1,0,0,0,1,5110002,11001,0,0,11001,1500000,0,0,1,0,0,0,10,0,100,100,0,10,2354627,904175886,0,11773124,1,4709249,5,0,2,117849,3259,0,0,38611,117731235,0,2472356,0,0,0,0,4709249,115377,1177312,120,0,904175886,115388385,11773,0,4709367,12,117731,11773,0,121263,706389,0,1153766120,11773124,11773124,118,0,235462,904175886,588656176,2564187,4710427,1,3544181,35321,117731,118,0,118,16482373,1,1.17731235192711
Ranson Police Department,2019,West Virginia,5288,WV01903,6400023,5000350,5010010,30000,110000,5004,16555387,935900,168000,870550,10030,623,4580,4010,0,30045,40370,89658,7099003,1,4988,7103992,9000000,2500000,6500000,77,3580002,151,37,2800012,7,8005150,2002220,214,2093590,1362625658,2147827446,238369363,20263718,0,45766483,48,953468395,119183558,604856786,595927764,297958875,11918355,953493937,595917747,0,124562,83428487,55778267,16334108,595918656,1046505570,119338488,47673423,479356238,953468450,765277582,280176347,64490219,77826858,152557615,834404034,179252169,872424790,119201069,119184,1072664,5959,238498125,703182942,774694263,896,786611426,476734,1468343280,774693071,968963,235983531,143022645,118767027,47676,121138,103835147,214530,19368622,802130673,1,1.19183549339627
Ranson Police Department,2018,West Virginia,5292,WV01903,0,0,0,0,2,0,2,3,1,1,0,0,0,0,1,0,0,1,9,6,9,24,0,1,0,0,0,0,2,9,12,0,0,0,0,0,0,0,697,0,0,697,7584,0,0,0,0,0,0,121,0,0,121,164,729,6775,7668,23653,0,121,0,0,0,0,542,2603,4401,1061,41,4529,849,1228,0,0,7584,778,0,0,16070,461,25,0,485,0,0,0,303,370,0,0,1645,1,1.21343405628813
Ranson Police Department,2017,West Virginia,5303,WV01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ranson Police Department,2016,West Virginia,5053,WV01903,6,6,0,2,2,0,16,6,0,2,0,0,0,1,0,0,2,3,27,18,25,70,9,1,0,7,0,0,1,13,39,0,0,2,0,381,27283,0,127,889,0,28679,30850,0,0,0,0,0,381,0,0,2539,2920,668,2534,31732,34934,97384,3383,190,0,1333,0,0,13,2380,27634,2526,217,5911,1268,2967,1678,0,30850,47960,51,3955,97384,1044,41,381,0,1097,322,0,10791,5401,51,848,19975,1,1.26955202032162
Ranson Police Department,2015,West Virginia,4940,WV01903,7,9,0,10,2,0,28,4,0,0,0,1,1,1,0,2,0,5,29,29,50,108,3,6,0,6,4,0,0,35,54,0,0,3,0,2995,6621,0,116,2363,0,12095,54251,0,0,0,219,900,771,0,257,0,2147,725,4136,75530,80390,148883,360,2713,0,694,3427,0,0,11636,61561,3576,579,22443,2803,6187,31084,0,53994,21159,4789,2269,148883,1660,215,0,257,2549,6573,0,34710,3958,514,501,50938,1,1.28556847539769
Ranson Police Department,2014,West Virginia,4778,WV01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
