agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Richmond County Board Of Education Police,2023,Georgia,0,GA12106,0,0,0,0,200000,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,700000000,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,1000,7000000,0,0,0,0,1000000,0,1,1
Richmond County Board Of Education Police,2022,Georgia,0,GA12106,0,4000000,0,1,100000,100001,4200002,790618,440000,0,1220,0,13360,0,0,1133,140200,155913,6831001,1,3,6831005,13,1,0,0,3360000,0,1,8000470,5,0,400,0,1018571,217603163,104128550,15722,10411634,0,104116370,1177,416465354,0,125,0,7,10411634,833,271119,104116,104119254,896441676,276532997,10411637,416465,343630183,0,20823274,222808967,0,520789925,316536431,10412,6320,3444,156175,20823350,239467613,312349015,104116,61428642,1041,41646535,72881437,0,312,47,1041163,833,2398840,61439051,1832447556,937050169,832930707,105032562,105053,62365908,83293,122,1343100765,1,1.04116338383745
Richmond County Board Of Education Police,2021,Georgia,0,GA12106,0,0,333000,100000,100000,0,533000,0,75800,0,40,2000000,6764,0,0,67,0,2006871,0,0,0,0,0,100000,0,2,6750000,0,0,10,100000,0,120,0,27,39694342,14227,337345682,11424774,0,0,3125,562242803,33734568,159676956,0,0,19678498,34119,0,112,901,11244856,67469229,11244857,112,875996852,0,11244856,2361532,112459805,0,22580,11245,0,0,1124486,23276852,2249,888343628,112449,0,0,25,35983539,224897127,1037,224897121,646579,371080250,337346,22490,3,371080250,38457411,13723222,0,3744996,0,0,875974286,1,1.12448560525052
Richmond County Board Of Education Police,2020,Georgia,0,GA12106,6,6000000,0,0,100000,6,6100012,52000,1,636000,10590,37,0,0,0,0,5020000,5030627,540001,3,0,540004,2500000,100000,0,6,0,0,0,10,100007,100,189,10,2005200,432662289,735839101,588656176,11773124,0,8358918,8,0,0,958332254,0,388513076,2,223,0,0,4309,11773126,120,117731235,0,396755694,0,47092495,659294918,0,117731,254359235,11773,117731235,1432,612202,47210231,1177326,82411865,117731,15305,2355,188369976,257713674,1177,126,0,2519448,1618804484,0,732288,235462474,882987796,22251207,223691,117731,4415041,0,3531943,396754263,1,1.17731235192711
Richmond County Board Of Education Police,2019,Georgia,0,GA12106,0,1000000,0,4900000,100000,1,6000001,130000,0,0,13340,0,14100,0,1000,140,70000,98580,1380000,0,2,1380002,0,1,0,0,4090000,0,0,10,2,100,0,0,1013024,184972988,178801845,238486282,12311661,0,0,2894,1072651944,11918355,119183645,179,0,12097130,12038,95347,0,1620,23836710,170313294,101306017,0,510133505,95347,35755065,86884930,1072651944,178775324,430301997,11918,0,119187555,0,47911802,39,333713938,119184,0,1192,727019663,798529782,0,608,0,0,679347006,357551,12156722,18,500570907,11918565,26742405,119184,18378718,0,15,617370786,1,1.19183549339627
Richmond County Board Of Education Police,2018,Georgia,0,GA12106,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,4,11,43,58,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,2662,0,0,2662,0,0,0,0,0,0,0,0,425,0,425,78,1438,26300,27816,30903,0,0,0,0,0,0,0,0,27816,315,0,2134,0,0,243,0,0,28210,0,0,30903,0,0,0,0,0,0,0,0,2110,0,0,2110,1,1.21343405628813
Richmond County Board Of Education Police,2017,Georgia,0,GA12106,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,1,0,1,10,27,69,106,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,1643,0,2673,4316,0,0,0,0,0,0,0,0,746,0,746,234,3668,45657,49559,54621,0,0,0,0,0,0,0,0,49559,65,21,1518,0,5,1485,0,0,49228,558,1740,54621,0,0,328,0,0,0,0,0,9718,0,0,10047,1,1.24307319386626
Richmond County Board Of Education Police,2016,Georgia,0,GA12106,0,0,0,1,0,3,4,0,0,1,0,0,0,0,0,0,0,0,9,33,109,151,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,571,110,682,0,0,0,0,0,0,0,0,0,0,0,217,4928,118287,123432,124114,0,0,0,0,0,0,0,0,123432,866,110,1205,0,513,330,0,0,115588,444,5058,124114,447,0,91,0,0,0,0,0,15214,0,190,15943,1,1.26955202032162
Richmond County Board Of Education Police,2015,Georgia,0,GA12106,0,1,1,1,4,10,17,2,0,1,0,0,0,0,0,0,0,0,20,37,128,185,0,0,0,0,0,0,0,0,185,1,1,2,0,643,0,257,39,0,11634,12573,13049,0,0,0,0,0,0,0,0,0,0,576,5489,168920,174985,200607,0,0,0,0,0,0,0,0,174985,1886,51,2398,726,791,11096,0,74756,99134,6290,3479,200607,0,0,129,726,0,0,0,13049,13428,0,900,28231,1,1.28556847539769
Richmond County Board Of Education Police,2014,Georgia,0,GA12106,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,7,20,78,105,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,4600,0,1995,6595,0,0,0,0,0,0,0,0,0,0,0,120,2897,61437,64454,71049,0,0,0,0,0,0,0,0,64454,1210,1,1341,0,425,644,0,0,51050,5569,10809,71049,0,0,39,0,0,0,0,0,13194,2445,2058,17736,1,1.28709350845562
