agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bovina Police Department,2023,Texas,1635,TX18501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bovina Police Department,2022,Texas,1706,TX18501,0,0,0,0,100000,0,100000,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,100,0,10,3,0,916223778,0,0,0,0,0,0,0,935485300,0,0,0,40,520581692,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,312349,0,884988876,104,0,0,0,4008479,1042,83293175,0,0,916223778,0,520582,0,0,4008479,0,0,0,0,0,0
Bovina Police Department,2021,Texas,1744,TX18501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bovina Police Department,2020,Texas,1768,TX18501,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,10,0,0,10010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,0,0,0,1698,0,0,0,0,0,11773124,0,0,0,0,29432809,35319372,0,0,520372124,0,0,1697684,0,0,0,11773,0,0,0,0,0,0,117731,0,0,0,11773124,0,118,0,0,0,117731,11773,0,0,0,1697684,117731,119,0,0,520372060
Bovina Police Department,2019,Texas,1807,TX18501,0,0,0,0,0,0,0,12000,0,3550000,3550,0,3400,200000,0,34,1,206985,0,1000000,3,1000003,0,0,0,0,3400000,0,0,0,0,0,0,0,0,0,143020,0,11918355,20261203,0,3837710,0,0,0,0,0,11918355,0,0,0,0,0,20261203,40522407,0,11959,0,0,14897944,598301418,119184,3736,0,119183549,0,0,1,0,0,0,0,36946900,0,238367099,0,0,0,0,36947,0,0,0,0,0,0,0,123,0,0,476734197
Bovina Police Department,2018,Texas,1799,TX18501,1,2,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,2,2,2,1,3,0,2057,3677,0,45006,0,0,50740,64919,0,0,0,0,0,0,0,0,0,0,27,0,1395,1422,181999,0,0,0,0,0,0,0,27,1395,9434,69,1493,0,0,9707,0,64919,3046,25154,3258,117081,0,10,0,0,0,0,0,64919,1104,0,243,66275
Bovina Police Department,2017,Texas,1762,TX18501,2,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,1,1,0,0,4,3,0,0,0,0,0,1492,497,423,0,0,2412,8702,0,0,0,0,0,0,0,0,0,0,111,250,2610,2971,14084,0,0,0,994,50,0,0,61,1866,0,11,298,994,0,0,0,8702,1965,497,1616,14084,0,0,0,0,0,0,0,8702,0,0,0,8702
Bovina Police Department,2016,Texas,1750,TX18501,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,2473,0,0,0,0,0,2473,3809,0,0,0,0,0,0,0,0,0,0,0,272,317,589,6871,0,0,0,317,0,0,0,0,272,0,145,0,317,0,0,0,3809,127,0,2473,6871,0,0,0,0,0,0,0,0,0,0,0,0
Bovina Police Department,2015,Texas,1786,TX18501,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,1,0,0,0,0,9,0,0,0,0,543,0,0,257,0,26,825,0,0,0,0,0,0,0,0,0,0,0,89,85,514,688,1513,0,0,0,514,0,0,0,0,174,13,0,476,0,0,0,0,0,1025,0,0,1513,0,0,0,0,0,0,0,0,662,0,0,662
Bovina Police Department,2014,Texas,1789,TX18501,0,4,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,1794,0,4209,0,0,0,6003,3861,0,0,0,0,0,0,0,0,0,0,31,154,35730,35915,45779,0,0,0,0,35730,0,0,0,185,90,0,2767,0,0,1274,0,3861,37786,0,0,45779,0,0,0,0,0,0,0,0,64,0,0,64
