agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lantana Police Department,2023,Florida,12402,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2022,Florida,12650,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2021,Florida,12775,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2020,Florida,12825,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2019,Florida,12033,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2018,Florida,12006,FL05020,13,9,0,4,3,0,29,49,0,12,1,1,1,12,3,3,4,25,225,126,183,534,5,15,2,138,74,1,0,214,85,7,40,70,23,18326,27096,0,14633,943,0,60998,617985,0,36,121,580,728,30796,3210,13457,6904,55796,4031,16380,478315,498726,1851527,3521,4871,823,117452,128538,17,0,32043,211462,24902,25923,121413,4478,478,91051,291,615160,235343,100275,14229,1233542,4788,27856,704,5309,273,5936,0,578272,17412,14795,2649,657993
Lantana Police Department,2017,Florida,11322,FL05020,24,12,3,8,17,2,66,65,0,8,0,1,2,8,3,7,3,24,157,122,181,460,9,10,0,106,65,0,0,191,79,13,51,64,35,45805,20624,29523,13172,7360,75,116558,1160624,0,0,0,387,25,37540,12325,5785,175,56237,3100,16074,422651,441826,1775244,17806,4848,0,104700,205122,0,0,43274,66076,35793,6665,176458,11563,1805,95057,0,1184767,190901,55074,17161,1775244,13637,2000,3366,2399,112,8281,0,905206,80426,8317,6044,1029788
Lantana Police Department,2016,Florida,11239,FL05020,42,9,5,4,21,1,82,59,0,8,0,2,0,11,4,4,1,22,153,97,167,417,11,11,0,146,82,0,0,102,65,15,41,56,30,2606,95808,2372,121271,1140,2476,225673,979749,0,0,0,748,0,36790,938,40471,7756,86703,2259,13710,387255,403224,1695348,8573,6143,0,84791,130900,0,0,12260,160556,27195,4041,67155,4890,5608,147984,0,1038494,294438,74391,31152,1695348,2793,918,1496,2656,0,2878,0,729739,71737,9664,3046,824926
Lantana Police Department,2015,Florida,11088,FL05020,51,20,4,8,21,0,104,32,0,8,0,2,0,8,0,5,2,17,107,117,166,390,6,12,0,91,96,0,0,102,83,15,21,36,32,16908,183925,18809,29735,5479,0,254856,587581,0,0,0,386,0,5010,0,23590,1287,30273,2341,17311,362786,382439,1255148,1116,6330,0,121801,155654,0,0,13289,84248,39047,3213,82793,9171,30829,251443,0,454963,281102,71704,30883,1255148,7671,2036,507,2446,13,2673,0,450463,84157,6208,8516,564690
Lantana Police Department,2014,Florida,10926,FL05020,45,18,9,2,14,1,89,20,0,8,1,5,1,9,0,8,2,26,128,126,175,429,7,18,1,89,82,0,0,174,58,22,21,43,28,11604,131124,7375,13605,1747,232,165686,285927,0,785,2222,1841,1,23919,0,3005,1236,32224,3426,16829,405559,425814,910436,2569,6838,232,85384,143703,0,0,73663,113425,23238,4540,100620,6629,8851,211638,0,231934,246979,50231,25775,910436,4576,2000,3049,2265,116,21211,0,172567,246059,11419,2068,465331
