agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eastern Michigan University Police Department,2023,Michigan,0,MI81366,0,6000000,250000,1220000,100000,8038,7578038,58200,480,4,200,10000,5010,2750110,10000,20050,40010,2835380,2407,0,60012,62419,1,0,6300000,1,52,0,50,1000010,2,1000100,814,1000070,5820,25000000,790010925,500,10000000,0,41000150,450000041,145000000,713000001,100100,759,50,10000000,30798,202765000,200,29705,10000100,150400300,10000000,100,141040250,93,110000003,871101100,100000000,200,376224447,100010000,26100000,210000226,0,20800005,20000,2260,100800,0,1000,4,850000008,840000005,1904,12000,210010,1250009242,0,760003,100002,500001000,436830227,41002,100000,2500210,11,152000000,41010000
Eastern Michigan University Police Department,2022,Michigan,0,MI81366,7,3000000,6063000,5100000,700000,1,14863008,251,190600,710000,1322,100010,11370,1100,0,20113,10000,143915,4000,0,61000,65000,8,8100000,0,4,0,1000010,47,6100010,1,1000120,0,20,0,325051211,260333863,312349015,10411634,111,1041174,835,1197337891,1063027815,468627847,470,144,10411634,42750,105200189,104,624698030,42895932,68821108,31234904,104220663,1042278171,521,10411635,196259610,624698030,104325,626832622,10412,106302786,322761279,1041,624698,1055740,10413404,104116,416465,0,104116350,20823278,62471888,10412895,10,156175,1228583282,104116,468524,53,666344566,192625795,833973,105158,53755483,0,0,1213996506
Eastern Michigan University Police Department,2021,Michigan,0,MI81366,2000000,3000000,0,0,100000,100000,5200000,210,0,1,0,5000020,24,10000,4,0,1000000,6010048,1002,1000,0,2002,1,100000,0,0,1,1000200,1,100010,0,1000000,1000200,0,20,36433559,45036,674691363,11357305,1349,1236934,227,0,22489712,50714413,0,112449,0,33808,112448561,0,112449,22489712,1124486,0,0,113573046,0,0,0,227146092,0,0,11245,0,449794242,0,0,1124,112448561,112449,0,4498,7,33734572,573487661,457,573487659,11245,11244868,11244856,11245,6,67469139,7320407,11358430,0,5690122,0,56224,113573046
Eastern Michigan University Police Department,2020,Michigan,0,MI81366,0,4000000,6150000,2300000,110001,0,12560001,507401,0,2000,391,0,1010,1100000,4000,34250,323100,1462751,1307003,3,30005,1337011,10,5,0,1,9,0,0,11,0,0,200,1,50730,18,824133027,51449,11890855,127,588656176,118,235462,27,237128,1,0,0,11773,235732193,0,0,11773241,15,117731,118,117732648,0,23546247,83707027,470924941,117731,240212759,354382791,4709261,1417,359080,59,647545340,2355,117731,1,11773,12,882984265,23546248,118,14163,0,588714053,0,0,72,588656176,23618,11890855,117731,72404945,0,1001892811,117754781
Eastern Michigan University Police Department,2019,Michigan,0,MI81366,6,4010000,50000,3100000,360000,5921500,13441506,55600,60002,5,1002620,5010010,27651,2600,264822,30276,5010000,11347979,501000,1,114901,615902,32,13100003,100000,0,6510002,2105,143,5200010,0,120,10,21,5570,62571667,479182717,834344556,11918355,1204,131353,595921685,721179657,11918360,781010161,715103266,255,12049457,1072722633,953891377,238605,121686416,250166271,317388894,47711560,119302852,672327365,3879,738938007,66385714,180324710,120018,982156575,146132142,27531412,119184309,66808,488659,1228784,4767,119899,476735,0,226448752,715101310,345634684,538711949,774700578,238367,979695402,775050621,17522368,238391,107265203,7366168,3933058,119779,740332965,0,71510,1337263260
Eastern Michigan University Police Department,2018,Michigan,0,MI81366,1,3,0,1,1,0,6,3,0,7,0,0,0,0,0,1,0,1,55,9,22,86,4,5,0,10,37,0,0,21,9,0,0,0,0,153,680,0,0,121,0,954,5,0,0,0,0,0,0,0,910,0,910,364,1414,21211,22989,24862,5,2791,0,3938,11451,0,0,2609,2195,2478,282,2518,0,21,0,0,4,9983,9323,250,24857,187,28,0,0,1,0,0,4,599,0,0,819
Eastern Michigan University Police Department,2017,Michigan,0,MI81366,3,3,0,1,18,0,25,5,0,8,0,0,0,0,0,0,0,0,69,31,40,140,15,16,1,16,66,0,0,6,20,0,0,5,0,0,252,0,51,5,0,308,6,0,0,0,0,0,0,0,0,0,0,588,4081,117391,122060,122374,751,2307,62,3380,96940,0,0,2108,16512,2255,181,5242,0,1127,696,0,6,105825,3391,3650,122374,1090,14,0,0,1,0,0,6,129,6,622,1868
Eastern Michigan University Police Department,2016,Michigan,0,MI81366,2,1,0,0,2,0,5,6,0,7,0,0,0,0,0,2,1,3,76,27,36,139,15,17,0,23,68,0,0,9,7,0,0,4,0,0,4,0,1523,0,0,1527,1277,0,0,0,0,0,0,0,3555,1,3556,570,3612,32358,36540,42901,9531,3096,0,3218,18820,0,0,104,1771,2637,58,3950,0,0,254,0,1276,24591,9810,325,42901,102,0,0,0,0,0,0,1273,3692,1271,1,6339
Eastern Michigan University Police Department,2015,Michigan,0,MI81366,6,1,0,2,1,0,10,6,0,6,0,0,0,1,0,4,0,5,69,24,45,138,12,14,0,17,74,1,0,6,14,0,0,4,0,8,1451,0,1286,195,0,2940,17621,0,0,0,0,0,1034,0,2315,0,3349,784,3474,39133,43391,67301,780,5632,0,7143,22810,0,0,316,6709,5586,210,1048,0,72,1248,0,12860,27879,13816,4583,67301,185,1,0,0,0,103,0,12860,2742,1,0,15892
Eastern Michigan University Police Department,2014,Michigan,0,MI81366,2,1,0,4,1,0,8,2,0,4,0,0,0,0,0,1,0,1,74,48,58,180,15,20,0,12,109,0,0,4,20,0,0,2,0,0,309,0,0,5468,0,5776,27034,0,0,0,0,0,0,0,0,0,0,781,6390,67830,75002,107812,1832,2949,0,1712,35958,0,0,469,32083,8856,81,5452,0,228,283,0,27029,47202,16324,2357,107812,1076,0,884,0,39,0,0,27029,2772,4120,0,35920
