agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carrollton Police Department,2023,Texas,82878,TX05704,18160184,6774895,9665696,6660016,19552009,13315908,74128708,8043073,3707915,5331307,7032536,2778027,10192320,6001110,4379811,7952371,14553460,52889635,3824224,16396949,8848248,29069421,8142033,22206820,8760000,8200286,11336337,3240541,400982,9801617,1800071,223118363,1504355774,930550200,172354016,1288530076,1737500287,1689946742,1095375600,2833102077,1275836971,416987318,477924658,787405000,126918792,834475020,2700331,1374500677,1392931274,943274309,2275671599,403013037,801407904,303311644,1325405212,914007079,845109485,1846723501,317711452,1622878000,897140056,1473772421,601717712,887006879,503185527,1340614275,21075440,69816324,55143000,1059090009,1030900149,360020001,501253114,350359843,1002376410,986291505,962002984,942503236,982837907,513017269,1612976851,567139585,15616050,1095181441,156983380,274009517,1097196512
Carrollton Police Department,2022,Texas,82215,TX05704,6710152,11784303,4475054,12730560,9751015,12802408,58253492,8205570,9189941,4607186,4508572,1355130,7073673,2089570,303709,3302472,11609913,30243039,6482376,7745237,6333080,20560693,8420647,7600164,20390400,2301264,16765505,8288336,300549,9415185,3900088,648444402,343753802,450702763,283535861,541068315,927273751,1490216953,1133638683,1212435948,1130396080,1195078154,1625581976,874132786,1356528403,345584099,305269314,1376080656,2273922049,613191396,1275967857,210359569,817993320,2316417,808363243,1757401915,2345874765,338627709,771989797,1304596461,1109988159,1913903955,110170094,984198823,1514256359,2186826331,30197830,306976762,786866515,893802313,1928567948,464417175,1966904781,104400254,554789323,1121627513,373979154,1386719382,1708903242,192631230,1944423268,593668206,4466924,843972363,51085828,690265500,1676844735
Carrollton Police Department,2021,Texas,85019,TX05704,1800197,11813600,4721926,3880007,6091011,8155164,36461905,397163,5924019,10530074,5249730,1443694,15912985,9764826,1163866,6458027,11072374,51065502,9782240,6649125,5547273,21978638,4900628,4800198,14960000,6210040,14413321,5031585,400621,9302219,5801062,1800994550,314503158,130735290,125136132,365477607,2010144959,1807011243,1339591831,3604201340,1597562730,1116381168,475340666,511121675,903332950,821451915,789433875,884961254,2402480736,876023868,1977736573,676621301,835663725,114127554,1348488277,1166516952,1710231060,1005436767,729879856,1477607820,1054253658,867083802,794703204,502999830,997168686,1518740410,9742397,192455844,580335776,2379171980,1590170078,46133150,15796668,292602138,333894894,1426212230,255048539,508561225,1959561926,909731775,1646057794,769850562,207061329,571201122,53816935,838050511,1868380038
Carrollton Police Department,2020,Texas,83926,TX05704,1990166,11057009,6784300,9270000,9607002,2575899,41284376,2006,2552010,4555130,4446781,4706724,2023307,201060,629236,3633060,5367008,21007176,737346,9546300,8984809,19268455,9210152,8000181,5530020,9601339,10539266,11120067,500153,17701538,2000014,889308023,2105849549,964640177,738462114,1502980145,1295181083,2348498634,1823165675,2883120568,1520156300,210735022,784235163,591603004,1422154173,149752836,1063819469,1713822395,2051359972,1468313876,2194517457,239828679,579392315,826713901,844103820,82900189,963277748,1229843734,100191014,395296751,771610699,1283436826,2003787693,1248845850,1041885924,2449234008,11916968,75840373,76567686,2270369059,414661371,470956732,2484247059,847946769,49980453,1174024613,1199709006,1385237796,2609893161,699366650,2500075654,1031094134,95437189,1958590979,282778787,583696210,1327102309
Carrollton Police Department,2019,Texas,81833,TX05704,268,4302261,15390367,8825955,9930007,16484377,54933235,958552,6224001,4207330,656688,413746,7887376,5871130,351968,419903,11209020,26809831,5618728,4971602,6123374,16713704,5001830,12501774,19520341,1000112,9100695,3045163,6862,10214373,4172073,815227930,1016296000,741199041,256871550,1161946900,1404822071,1466296890,1274847219,2117535449,1209730437,20897695,188192989,341162928,756796773,19188324,4985482,1412711077,1659931392,1728643482,2489461980,6473358,126589371,241395330,2753301131,1147111353,377818427,712943200,132492228,1234772559,932139978,772419770,361664398,761291015,1560149095,717624513,29856433,44554683,119418818,3136703353,166857186,2429080,2311941369,131203307,240544582,904102464,143805895,857690313,2100817301,214620565,1273619270,930728479,21296587,2704222898,199275161,961507783,1871546719
Carrollton Police Department,2018,Texas,81238,TX05704,102,47,9,69,82,20,329,280,5,46,1,6,3,2,9,19,17,57,395,364,996,1755,96,10,7,708,159,8,21,278,468,65123,412583,71339,277995,359384,89528,1275953,5171372,7705,0,0,15491,0,1097,30591,6828,101361,155367,6453,43381,8491227,8541061,20322830,137742,4498,337,809392,4854159,4571,6341,129407,2594614,128346,158155,632587,43372,66793,511550,0,5710212,7638908,123562,137972,15151458,464,1103,1991,1820,0,164,0,488451,88658,0,144,582795
Carrollton Police Department,2017,Texas,135823,TX05704,180,55,12,82,113,21,463,227,2,36,4,4,2,3,19,11,18,61,353,315,1022,1690,100,13,5,717,195,7,6,200,447,204523,1414074,215564,224760,466555,174429,2699905,3477837,0,0,249,29057,62,14957,82135,59738,132774,318971,19281,40433,3025951,3085666,9582379,241987,3691,2424,774405,387710,5407,3599,88573,1577871,338801,102583,1141764,85982,87642,931841,1411,3844399,2489600,342232,216124,9582379,4486,2271,684,2424,31,2814,0,307996,27565,1492,6976,356740
Carrollton Police Department,2016,Texas,136095,TX05704,214,69,18,73,108,18,500,258,4,51,2,1,5,0,15,27,15,65,465,381,1055,1901,131,16,3,854,188,15,16,231,447,515462,691228,361480,250244,271052,354619,2444084,4976851,53321,0,8760,11,851,0,14902,18868,247875,291267,10799,49575,4253957,4314330,12079853,241404,7216,1523,899650,699039,8261,10283,77287,2369666,326792,356909,892585,89310,66537,1157710,63,5139978,3373173,493879,182917,12079853,4611,1589,18834,5926,745,904,0,637756,239708,7851,2638,920562
Carrollton Police Department,2015,Texas,130676,TX05704,253,88,12,80,106,8,547,257,2,16,2,6,6,2,10,16,28,70,625,396,1046,2067,153,24,6,796,210,8,7,446,417,127094,1111517,42366,516559,617312,37261,2452109,5031521,0,0,3127,419,32599,279,9676,16307,80795,143203,13253,53379,4586616,4653249,12280082,356843,10841,3722,733169,916780,1365,2290,90594,2537645,548863,61125,630511,65187,152450,828469,18409,5338759,3257165,452494,926648,12280082,1062,1675,95,4267,157,14,0,956453,66492,4232,7447,1041894
Carrollton Police Department,2014,Texas,128577,TX05704,215,75,13,89,99,19,510,246,1,6,2,13,3,2,5,24,5,54,593,342,1093,2028,136,29,9,658,119,0,2,347,728,160098,541660,15377,234098,711445,151176,1813853,4082820,0,0,5792,5027,546,154,4724,50381,4691,71315,21210,50179,8888678,8960067,14928055,713261,34056,4702,767606,145489,0,5522,94850,7194581,3911305,308322,353079,57623,13643,579061,73,4594616,3869934,416948,823452,14928055,24,35,0,4183,0,166,22,730599,78393,0,1983,815406
