agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Castle Police Department,2023,Delaware,5525,DE00204,6170052,13769000,12531900,20009,250000,9845109,42586070,454746,540887,80,55036,4700030,70920,4059800,16858,6020708,2112000,17035352,2811401,2000002,3070506,7881909,7940522,13900023,4080000,0,8480017,8002838,103021,3700014,1,500700677,1353224083,800069800,286240000,3506112,200090,1274032202,500000000,150000001,232800345,500041586,74903116,10271200,300136732,905591200,200200400,278000000,118000001,802000392,173700006,350,899182004,489541,557000004,468000054,421600080,601001600,494085268,400066000,36200057,1223020474,1295093,11615045,1000492161,560091170,15601020,90,2000,498130045,510000011,591000000,400001744,90036490,13500000,1473033875,1119000,33800002,266277083,510000005,120606622,40345001,101480,112482006,3412040,115721001,1411020252
New Castle Police Department,2022,Delaware,5465,DE00204,1000034,13510000,9355700,8010002,180000,5507013,37562749,1210701,284000,60,76500,20110,2744728,4117230,6160515,8598315,660000,22377398,5132604,1,815947,5948552,22,1000001,22400000,153,21192,3650,9034,9800015,3,752368334,1069906215,420952351,10586550,624705454,27278486,1072409403,733395488,110363319,320678874,322769342,272268392,28527877,520788441,524325299,208233,204172286,184327571,1173726195,146127317,1459,1004917634,52302,697579473,1917198766,1167977094,26240442,693537464,416484094,104224516,626684429,1192963,64448158,1138607947,301989033,104116,10619937,20825350,51157443,93704710,20823270,364408688,437325583,1548668,1152593843,5023613,50040405,35962028,833972927,1269066556,25496015,15727398,453950671,37,365023553,1100822472
New Castle Police Department,2021,Delaware,5419,DE00204,2000006,4737602,2771700,2010002,130000,2342024,13991334,951400,498075,50,10876,10350,245840,3402010,3627,42458,70300,3785461,8595001,8150001,5390012,22135014,750107,1800741,3280000,0,34117,37680,100055,15,0,713713060,421819358,562460166,11660916,2249,337348,638715717,224897233,1113241875,380189258,68309214,2251,1046152814,325972,18737080,112673,1124838,101203708,1172276384,60497331,899588754,178936431,112448561,120826094,1111216880,113573737,90072646,128319939,39260290,76465023,664599089,1296934,43292803,1124661327,26875,1237778,11244926,2249,113026045,179917699,1023281903,420560254,231346,19982109,736609336,1793555,136124641,40285384,168672841,1226703580,40406883,22828745,608629364,91,688558520,1585547503
New Castle Police Department,2020,Delaware,5420,DE00204,7660010,4800002,236500,1090001,140001,2406201,16332715,3202527,8569314,50,16271,9000272,6554150,3409510,120,4064138,15578000,38622461,8267001,7,278079,8545087,1890007,3400000,1000165,2,895007,137,100212,5700015,2,516723031,1012683806,708331389,12028600,5887739,26960473,935984566,1242241128,341420596,620444550,720282832,15379,12209906,235802273,237462960,588774378,697205113,58865623,449393334,149400943,624,996300767,132793,23899442,2354751,1060758506,706391061,1146768178,706463936,64045797,1126697311,589373415,29197917,1605009919,259030733,128563,8947592,194256538,1000075934,341420588,847664898,56513169,294344968,18472031,1012581843,1036741257,46010561,1152471097,641636423,897963505,47987253,121999,280272642,55393,118494134,1280927612
New Castle Police Department,2019,Delaware,5558,DE00204,3900000,2585008,11381510,6710014,120001,12736501,37433034,1750726,356599,70100,40651,100208,7173270,2044210,2558,21866,6020000,15402763,7239002,3,100178,7339183,4980062,15000008,4200190,1,9525005,6007240,100250,13300016,100000,1512440048,1103959633,715317257,12290208,496404253,321080530,1007116796,127407214,202612037,555279799,729178204,2392147,12410583,477006448,835060134,119779,1165746225,304513983,109434734,953468398,361688,1144332203,119624027,36946900,101568703,929631699,178777148,60879200,750515496,5005716,1432587754,1730592,7842570,393331933,1287203943,122509,832050,83429676,939194406,143020259,703184139,1311025805,1025037558,5003325,1592347077,13962353,60449905,954137674,668623296,324864394,50607843,125238,665714422,72,179093546,1493381792
New Castle Police Department,2018,Delaware,5351,DE00204,8,4,0,4,9,0,25,17,0,1,0,0,0,2,0,4,0,6,44,47,100,191,12,7,0,44,26,1,0,77,24,84516,14531,0,13599,25009,0,137654,134873,0,0,0,0,0,485,0,1395,0,1881,576,6358,144632,151566,560848,2150,2142,0,13902,71809,12,0,45389,16163,3275,4814,26524,2721,183,8069,0,214960,152589,8273,4566,425975,0,153,1455,0,109,0,0,224364,18951,0,0,245032
New Castle Police Department,2017,Delaware,5362,DE00204,9,3,0,3,5,0,20,13,0,0,1,0,0,1,4,0,1,7,35,39,121,195,18,7,0,32,47,0,0,72,19,1602,33882,0,2873,14157,0,52515,237669,0,0,0,0,0,87,5235,0,30249,35571,787,4611,169212,174610,500364,8347,2085,0,26546,83547,0,0,46005,8080,4383,4437,55585,5319,11736,73413,0,237669,90826,12125,4870,500364,99,762,126,0,50,62,0,29834,10825,249,0,42006
New Castle Police Department,2016,Delaware,5392,DE00204,6,4,0,2,4,0,16,9,1,2,2,2,2,2,2,1,0,11,28,40,98,166,10,4,0,42,43,0,0,61,6,2222,2835,0,915,0,0,5972,93313,0,0,16611,102,25,165,0,0,0,16903,533,5081,130481,136095,252283,7710,2486,0,31240,70392,0,0,22045,2223,4555,4157,50724,2101,2158,26337,0,93313,56490,7116,5332,252283,80,975,0,0,0,3047,0,14981,5972,444,0,25499
New Castle Police Department,2015,Delaware,5392,DE00204,12,4,0,1,3,0,20,5,0,3,0,0,0,1,5,0,0,6,33,63,82,178,13,7,0,20,40,2,0,82,14,477,79577,0,3516,3711,0,87281,19926,0,0,0,0,0,12,2308,0,0,2319,783,9607,101038,111428,220955,17430,2250,0,13271,22612,5410,0,32471,17985,2599,4281,26025,0,1328,80711,0,19926,72888,9192,4005,220955,567,1743,435,0,608,0,0,12213,11561,257,257,27641
New Castle Police Department,2014,Delaware,5399,DE00204,9,6,0,2,3,0,20,15,1,0,0,0,0,0,1,2,2,5,44,77,103,224,16,7,0,15,35,0,0,130,21,3797,10081,0,33233,5535,0,52645,96403,386,0,0,0,0,0,360,10297,1158,11816,1304,11487,211433,224225,385474,5935,3359,0,4751,81653,0,0,44089,84437,1523,7203,57483,386,79716,8429,0,104126,104385,10398,11826,385474,220,3307,3572,386,318,63,0,16732,13625,1798,0,40021
