agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Springfield Police Department,2023,Missouri,170520,MO03903,8580850,21139048,26885110,5860186,13003038,7166112,82634344,4063806,14974028,19666815,2583886,5827571,13975374,2864157,4885449,9067840,9159866,48364143,4067268,11228620,20380861,35676749,4541961,9400810,21924225,19876277,19884605,10414330,4877043,21602263,7200135,11021110,2173408,1027090,19237238,917264468,2805350764,171786783,1231483859,825403104,1514643132,1857522660,942112640,1488211436,1938951852,1180665018,1577416698,1908796175,1010001317,285983900,110204784,1852019925,1946517376,1261273689,1347113766,310905252,979650842,607903080,1767440288,1416026273,2695858917,948821332,295596579,2051983008,1762155522,1495830300,929643615,1531695240,2255079772,1412068177,13068350,1205135107,1046258001,1605555667,2424021063,791168061,1782506517,1101848702,1104951303,1223875709,1422368820,1477224585,3374802226,727148444,3355781870,1170865911,654580220,2053977084,1384739621,386871815,2178395269
Springfield Police Department,2022,Missouri,169820,MO03903,11991207,17538841,14336390,7417446,18689231,21577653,91550768,9525606,11974455,7631146,3697412,10798534,9030593,10689549,5394222,2297651,19582685,61490646,9690719,12487118,11032769,33210606,16014769,21513302,24846078,13000777,14203627,10707892,5314647,21501549,11300219,15044247,7853873,9037397,17670879,1247150276,1617004706,509686780,1315583277,395756971,1488696731,1219122278,851766099,2365535370,1731228156,1935259093,1957765833,813988133,1280189895,395624909,951526671,1902254331,1633673818,1590338981,1806829126,425879884,2009156691,843682901,1703025251,1577391424,1936201393,1681604466,604569839,1299348177,836067481,2480111509,760091608,2561846865,1627720532,2222044224,24168085,1161804848,1449140132,2838585787,1883361396,989234379,630490592,439372312,1340545754,1129912360,1133854067,1629246767,2725142861,1589969397,1723231289,2543229372,609234962,939647522,481795183,1020942197,1421221084
Springfield Police Department,2021,Missouri,168986,MO03903,19981275,18435693,21163414,10350153,26774129,22624404,119329068,8998727,10756983,6797725,7280441,9505353,17283961,7265763,10450793,11484152,26439523,89709986,6803035,11884300,13975441,32662776,9092818,29006341,18387388,6905317,20352743,8495350,2523924,21904570,1160350,11049099,3533967,8032071,21722721,1190018498,2049592492,1154560497,1349984878,917315516,2036971650,1293936119,2559791092,2777263414,2522650826,1222022432,910717347,1650982324,1095903946,308843571,912753641,3084911937,2533654388,1141427290,2802518359,912903345,1373049436,1025326018,2071832685,1967781910,2988950607,567831368,1214315582,1993813070,770017407,2922461161,1523895938,1081589656,1646857847,1341926923,64147057,1433468829,1678605126,1915265252,1567244457,1012176561,2788355320,398020290,2176120302,1498040575,1627631121,2479801710,1494117479,1942148779,3529411396,1412776539,141077436,1722373915,882718586,1638433994,1394171009
Springfield Police Department,2020,Missouri,168854,MO03903,10041588,18907333,26108125,6150353,4324107,32229255,97760761,7131557,6905399,10904990,5322105,4388425,16111096,3919216,5445419,8537596,15730676,59454533,4072837,8262240,15505919,27840996,12965472,24801876,25434839,5705601,25795359,8206611,2818651,25605209,13050264,8083826,4487995,9033250,7744595,1270123493,2343584920,1017045452,1639114439,1424989000,2864338576,2133148411,1386597456,3179228915,1579133185,1927445762,713006667,1084813668,795388595,1239597709,1075486501,2167444549,1984833361,1259498579,2289722587,600414955,1925105862,371490541,1597910888,1580213341,3027789925,1162292692,849540822,893582447,2577483379,2946127003,778452324,2098093218,1961269918,839325837,30586634,868155664,1234826416,2099692197,3970145461,875161113,1379453857,487220316,1028375091,1715832016,1340320689,1591524709,2603158221,2251169283,3869663402,982873147,965135460,678242462,226045431,1042971885,1516163658
Springfield Police Department,2019,Missouri,169233,MO03903,8111504,7673946,18280139,22360146,7454177,17193623,81073535,2910205,10518522,10040763,6561272,13671469,22074264,9647698,3718593,11205193,20357396,87235885,8662020,11816474,14311262,34789756,22513038,14901916,17724511,8183955,16847538,10498208,2023155,24706346,10716115,10029964,10512788,11030462,20852436,2303060931,2231637972,383577421,1574806114,1958150764,1604296178,2506483145,2344062197,2899269312,3494077978,1400957929,1327809813,234094312,2171637205,1541093954,667061881,1775054748,3109929091,1571832373,3163718090,1111217958,2379434661,614857612,2520767222,1624849240,1958256077,2151208379,874754220,1899410366,3418782756,3222678738,2197249822,1367798592,1899064059,324335842,41107995,960577554,937276416,1555296831,1649274809,1418771712,3920772351,602952255,449228416,670101106,918706414,2259606816,1958869318,939555377,2064437632,1276670751,1163286486,2475611680,720548239,1080480061,1280486352
Springfield Police Department,2018,Missouri,168535,MO03903,344,313,805,45,163,305,1975,1470,16,333,1,40,0,56,72,14,112,295,3282,1875,3228,8385,751,249,12,2661,690,9,3,1841,2169,759,368,1306,179,554025,538688,1310447,150975,156588,864382,3575106,12619918,0,425,1011,18296,0,172015,813355,8705,171931,1185314,57973,238848,6782226,7079047,37079727,249811,97472,4582,1465236,686185,1000,462,461352,4112947,1053847,171748,840801,320722,456413,1886226,0,12781175,5576061,690109,682708,24459809,82754,31996,6576,68134,24337,146519,0,10864285,1658620,45888,44658,12973766
Springfield Police Department,2017,Missouri,168654,MO03903,482,354,857,56,142,345,2236,1969,14,352,3,53,0,87,84,41,114,382,4317,2335,4075,10727,1124,334,36,3867,682,13,1,1983,2687,996,408,1404,246,463771,613530,1749092,352587,95712,1163647,4438338,15860748,497,0,3916,46563,0,114969,58035,39930,198735,462149,75574,303437,6987318,7366329,28128060,123713,153007,3299,2488838,339869,4675,904,462345,3789679,854167,211893,871317,636675,545714,1400138,0,16614565,5485983,761356,746253,28128060,117042,38558,24905,35129,22394,27140,0,12712525,597206,38192,40140,13653231
Springfield Police Department,2016,Missouri,168307,MO03903,433,374,858,38,135,282,2120,1648,8,293,5,34,7,51,119,89,123,428,3967,2417,4099,10483,1011,361,6,3229,700,16,2,2469,2689,810,343,1153,197,348651,544930,1327704,845237,311330,1235501,4613353,12287655,0,755,17607,41644,1629,37976,247357,111903,153769,611886,73802,322918,5693838,6090558,23604207,184042,150808,8091,2066286,412372,10332,767,543771,2714090,753560,350253,797126,270412,394709,933053,0,12937042,5629802,684136,854113,23604207,138643,60107,13681,30531,46030,87114,0,9683729,673669,44526,67694,10845723
Springfield Police Department,2015,Missouri,166860,MO03903,396,290,857,38,129,246,1956,1252,10,298,2,30,4,37,127,135,113,448,3803,2324,3672,9799,938,337,16,2642,770,11,4,2541,2540,612,258,870,158,446274,938866,1610203,148671,69596,966016,4179625,8474759,0,1517,11069,66583,896,73929,98426,175488,125022,551412,71322,309258,5077668,5458247,18665561,359073,162498,5646,1321864,440000,6702,477,650842,2511145,733463,215088,664370,278293,463747,1295322,0,9172291,4113949,743743,985294,18665561,143617,86371,22521,22791,37443,61044,0,6696601,582523,67650,132055,7852616
Springfield Police Department,2014,Missouri,165280,MO03903,348,269,830,29,73,265,1814,1315,16,265,3,33,5,70,116,77,86,390,3549,2339,3621,9509,809,208,24,2192,690,24,7,2765,2790,639,179,818,115,337709,395852,1719006,69391,29675,635021,3186654,9222288,0,257,2926,8508,636,44948,91595,34920,67293,250825,72281,309321,6442474,6824076,19484100,207828,99222,63445,1433406,488953,7491,2910,532238,3988583,631062,158714,726092,211527,855102,1320672,0,9462080,4231586,944634,942630,19484100,148623,48558,15538,18721,24345,153338,0,5809250,479144,45721,73833,6817071
