agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Otero County Sheriff's Office,2023,Colorado,5779,CO04500,0,7000190,0,10000,100000,2,7110192,585860,10000,0,14357,3510000,6012,0,59600,4526,61980,3656475,446000,1,2,446003,0,100000,0,100000,6000047,0,6,11,200002,5000100,1000100,0,58591,661602729,975047015,603000000,10010000,0,20000015,210001793,24500000,30000000,573500438,2208975,0,70150000,41398,500000100,100000,17400,30000016,687000129,16000002,100000,231035161,23,10000000,212000015,1105500000,775000000,517015906,500010000,0,12843,166005,10750058,660000013,930114730,100000,150001,1000,600006002,645000000,360000000,875,350000000,400000,975000299,1074000,21395007,1020000053,710003000,57350562,22799001,101910,1304265681,600010,56,231010000
Otero County Sheriff's Office,2022,Colorado,5839,CO04500,7000004,3003677,62,0,100000,0,10103743,5349103,700002,0,2793,1100000,5512901,2050000,1,21868,265300,8952863,4523301,4450001,2973780,11947082,0,100001,5000080,100000,2880001,0,0,10,200001,550,2040,0,255,613141684,989143866,210667437,10588632,0,81,833300858,836054197,20823269,711218728,323593580,0,10411634,67801,940170536,0,21,35647145,96834776,837095361,32,538316610,767,39,1111962496,105157502,0,783996492,832941119,0,2866,0,208950,28,177001419,105793,0,161380324,551861385,963076130,114529013,228,520592105,495573,1634636924,330049,20823,728814535,645521298,1028742474,14593987,104116,202639568,0,1,1454536482
Otero County Sheriff's Office,2021,Colorado,5719,CO04500,11,1570500,755082,1,6050000,100000,8475594,7876543,0,1,61510,10010,6178000,0,3097116,13060,237250,9596946,9094000,2000000,100001,11194001,5,3500000,400,0,17000000,2050,100085,101090,100001,3000,0,10,5000,1020020930,882830241,341843736,11438268,0,101,112449139,322125769,123693438,753632034,1630674,225,11413529,899599875,227391118,224897,247,30361195,92207856,28674383,224897,124848218,11284,35646197,1153803256,337,224899,979450571,11245,23617576,17284,382,11359032,8645,787147795,112673,0,848808963,1461961168,719108546,562247301,341,562305408,11253,1995977692,120320,615565910,22914,1124486730,14641087,32746171,112561,745568055,0,15,691030139
Otero County Sheriff's Office,2020,Colorado,5890,CO04500,0,7010282,0,1,100000,0,7110283,629501,20000,200000,5597,42628,1700600,6010,10000,836,6003550,7769221,3494700,500001,70002,4064703,9800000,1,17,100019,700000,1150,100055,60,200002,100,0,102,12041,765963188,551044405,588856319,11902628,4709249,124232,70712,1179667,11773126,1150822848,1059936666,0,129539678,100553,589892472,470925,1182,347308326,1024262029,17071039,117731,73017543,0,1530510,473279577,1177312,4062,950092428,11773,4003,2,105958,18366166,1177312,1259724217,117731,0,20014310,25353,1125451753,2355,259020487,15659,211916,1563471392,470925,33480428,176598341,647522971,1319712244,39687199,118909,340303725,1,812358,702890854
Otero County Sheriff's Office,2019,Colorado,5948,CO04500,7600009,9030471,6467642,1600003,100001,4400106,29198232,944704,0,1,44555,6800020,7000364,2251500,3913,13501,22017,16135870,8560311,9900007,2002,18462320,7400026,800002,7000320,5000008,2700007,150,201,7000067,4,100,4410,297,4001644,1446537357,427955422,845607283,608143595,0,119184,3123256,595917866,500570911,940358328,250292152,119,11930276,56977,965877190,357551,154628,133509451,7802030,724993531,3099,113241416,309901,98648302,1031720961,837860376,143258626,153834185,804500876,46503813,119189022,143378,36114438,1192015,1025065528,119303,0,517924032,1823536177,11918369,810454095,1048815968,810468309,598301,1369478588,9755174,148633815,1240746728,1339627862,570508596,56139027,122759,1034001662,23836710,989762170,113260812
Otero County Sheriff's Office,2018,Colorado,6022,CO04500,16,6,0,19,6,0,47,15,0,0,0,0,0,0,0,0,0,0,10,6,25,41,2,2,0,5,5,0,0,1,26,0,0,0,0,2445,64948,0,11528,43560,0,122480,202643,0,0,0,0,0,0,0,0,0,0,271,877,86932,88080,615847,2162,484,0,4561,8458,0,0,1,72413,1160,183,22131,4100,2688,97925,2912,162964,112951,297,5891,413203,0,0,0,182,0,0,0,102050,59683,0,0,161915
Otero County Sheriff's Office,2017,Colorado,5887,CO04500,5,1,0,11,1,0,18,11,0,0,0,0,0,0,0,0,0,0,7,4,23,34,5,1,0,4,2,1,0,0,21,0,0,4,0,1591,3765,0,329,192339,0,198025,55555,0,0,0,0,0,0,0,0,0,0,101,364,27775,28240,281821,859,373,0,6868,1660,1,0,0,18480,231,147,8835,3154,951,4599,0,57793,132830,71293,1989,281821,16,0,0,0,0,0,0,25234,1024,0,0,26275
Otero County Sheriff's Office,2016,Colorado,5951,CO04500,9,3,0,18,4,0,34,8,0,0,0,0,0,0,0,0,0,0,7,5,24,36,3,0,0,9,7,0,1,3,13,0,0,7,0,1756,8401,0,13,66394,0,76563,49515,0,0,0,0,0,0,0,0,0,0,132,578,71924,72634,198712,2628,0,0,13428,23501,0,889,71,32117,1777,766,21274,7561,9231,3466,0,49515,100665,952,3504,198712,0,32,0,0,0,0,0,45072,444,0,254,45802
Otero County Sheriff's Office,2015,Colorado,6107,CO04500,10,4,0,21,5,0,40,12,0,0,0,0,0,0,0,0,0,0,8,10,23,41,3,0,0,13,2,0,1,6,16,0,0,7,0,5689,19857,0,11928,44598,0,82071,68842,0,0,0,0,0,0,0,0,0,0,75,1067,51513,52654,203567,154,0,0,15546,1543,0,0,96,35315,0,3699,2211,23535,11505,193,0,68842,85675,2633,5275,203567,0,0,0,0,257,0,0,51166,2571,0,0,53994
Otero County Sheriff's Office,2014,Colorado,6198,CO04500,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,3475,0,0,2951,0,0,6426,0,0,0,0,0,0,0,0,0,129,129,0,122,3913,4035,10590,0,0,0,0,122,0,0,0,3913,0,952,0,0,2761,0,0,0,6877,0,0,10590,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2013,Colorado,6232,CO04500,2,0,5,1,0,0,8,1,0,0,0,0,0,0,1,0,0,1,2,0,4,6,0,0,0,1,1,0,1,2,1,0,0,0,0,0,12171,37408,0,0,0,49579,0,0,0,0,0,0,0,131,0,0,131,5,0,1962,1967,51677,0,0,0,654,654,0,262,5,392,262,395,392,458,26316,0,0,0,22951,903,0,51677,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2012,Colorado,6277,CO04500,13,7,0,12,1,0,33,1,0,3,0,0,0,0,0,0,0,0,3,5,34,42,1,0,0,10,5,0,0,2,24,0,0,1,0,20362,35574,0,80,14524,0,70540,2654,0,0,0,0,0,0,0,0,0,0,29,749,179797,180575,253769,6636,0,0,26974,1566,0,0,273,145126,1100,3189,1439,16900,7090,19354,0,5309,191071,13,8305,253769,226,0,0,0,0,0,0,2654,21275,0,0,24155
Otero County Sheriff's Office,2011,Colorado,6288,CO04500,9,9,0,37,2,0,57,0,0,0,0,0,0,0,0,0,1,1,7,6,23,36,2,0,0,7,7,0,0,0,20,0,0,0,0,120094,14536,0,447,14132,0,149210,0,0,0,0,0,0,0,0,0,1896,1896,333,811,48988,50132,201239,406,0,0,19250,3763,0,0,0,27119,677,4633,69289,52491,8873,1788,2167,0,35517,677,25533,201645,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2010,Colorado,6181,CO04500,6,1,0,2,1,0,10,1,0,1,0,0,0,0,0,0,0,0,10,6,13,29,2,0,0,4,11,0,0,0,12,0,0,0,0,3703,10620,0,349,1058,0,15730,3493,0,0,0,0,0,0,0,0,0,0,254,865,87656,88776,107999,42,0,0,1040,10257,0,0,0,77437,0,953,2042,6037,559,3284,69868,6987,12346,3493,2431,107999,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2009,Colorado,6191,CO04500,9,2,0,4,0,1,16,3,0,1,0,0,0,0,0,0,0,0,15,8,16,39,1,0,0,6,13,0,1,1,17,0,0,0,0,16191,12194,0,0,2412,3196,33993,28548,0,0,0,0,0,0,0,0,0,0,240,1331,320400,321971,384511,0,0,0,9739,17079,0,9,13,295132,10169,2287,304087,11646,192,0,0,29258,19650,6627,597,384511,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2008,Colorado,6209,CO04500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otero County Sheriff's Office,2007,Colorado,6591,CO04500,5,3,0,4,0,0,12,4,0,1,0,0,0,0,0,0,1,1,5,8,24,37,1,0,0,5,12,0,0,1,18,0,0,0,0,3674,17835,0,0,29,0,21538,12787,0,0,0,0,0,0,0,0,15,15,188,1159,55429,56776,91115,448,0,0,776,28236,0,0,66,27250,73,29,463,13094,6150,147,0,12787,56741,1631,0,91115,0,0,0,0,0,0,0,0,0,0,0,0
