agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
California Highway Patrol:Riverside,2023,California,0,CA03399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Riverside,2022,California,0,CA03399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Riverside,2021,California,0,CA03399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Riverside,2020,California,0,CA03399,1,20000,2405000,20000,100000,4,2545005,2180002,3461,0,1014720,2000130,1960004,0,100012,5102400,115510,10292776,1620,9440000,1620002,11061622,0,7,8270000,0,101,0,651,100010,1,1260313532,17199,2354625,11773124,0,165,3437583,2354625,313165093,1130102362,471278,0,11773124,26916,1065820872,0,117849,109490056,871211332,104327539,4120593,218995991,144809,80769514,489651391,3531937,118,312015233,11773,0,1907,0,718674,11773,54394,117731,0,258596658,92633,69461429,341420582,78,329660468,2531222,58902880,602381578,108312739,57261,58865649,596061714,103551686,117731,722340399,0,0,672294211
California Highway Patrol:Riverside,2019,California,0,CA03399,1810000,5030000,651100,50000,100000,20000,7661100,2055005,0,0,3001390,20000,575040,400,12,6354690,438850,10390382,15881,2200241,185025,2401147,0,1,30017,1,2000020,0,35,300010,320000,1373590449,297985513,603271729,11918355,0,1191835,29999692,483885210,88195835,1323056820,14123549,119183549,131161496,26075,246114268,178775,119183549,146059448,1597537013,126930957,536386,120438838,1251,500392489,104927,362317990,119184,908542370,11918,5959177,59593449,60545,3361465,23837,23291,119184,297959,253868469,119298563,689834384,23838140,0,22051,1102448,893945757,1330697,98326428,22688,101783,449107633,202732422,12037538,995480847,0,1193027,120458813
California Highway Patrol:Riverside,2018,California,0,CA03399,0,0,0,1,2,0,3,49,0,0,0,0,0,0,0,0,0,0,18,9,12,39,23,0,0,8,3,0,0,0,5,0,0,0,24329,36,0,24366,488987,0,0,0,0,0,0,0,0,0,0,22,777,51832,52630,1054970,5076,0,0,959,12620,0,0,0,33976,0,0,243,0,61,0,0,488987,75176,637,880,565983,0,0,0,0,0,0,0,81548,0,0,0,81548
California Highway Patrol:Riverside,2017,California,0,CA03399,0,0,0,6,0,2,8,81,0,0,0,0,0,0,0,0,0,0,20,11,4,35,21,0,0,11,3,0,0,0,0,0,0,0,0,5871,6290,12161,576910,0,0,0,0,0,0,0,0,0,0,487,845,10499,11832,600903,549,0,0,6335,4947,0,0,0,0,75,0,0,0,0,0,0,577035,14346,746,8702,600903,0,0,0,0,0,0,0,143482,0,0,0,143482
California Highway Patrol:Riverside,2016,California,0,CA03399,0,0,0,2,3,3,8,86,0,0,0,0,0,1,0,0,0,1,3,16,8,27,10,0,0,7,10,0,0,0,0,0,0,0,1650,14997,21582,38230,465164,0,0,0,0,0,508,0,0,0,508,28,1267,13644,14939,518841,660,0,0,787,13492,0,0,0,0,0,0,0,18,744,0,0,465475,39539,254,12811,518841,0,0,0,0,0,0,0,116545,0,0,0,116545
California Highway Patrol:Riverside,2015,California,0,CA03399,0,0,0,0,0,3,3,74,0,1,0,0,0,1,0,0,0,1,5,13,8,26,12,0,0,11,1,0,1,0,1,0,0,0,0,0,39648,39648,510860,0,0,0,0,0,386,0,0,0,386,113,977,18839,19929,570823,2054,0,0,3535,1028,0,455,0,12856,0,0,1034,0,0,0,0,510860,57759,0,1170,570823,0,0,0,0,0,0,0,297713,0,0,0,297713
California Highway Patrol:Riverside,2014,California,0,CA03399,0,0,0,4,1,1,6,51,0,0,0,0,0,1,0,0,0,1,5,10,9,24,10,0,0,10,1,0,2,0,1,0,0,0,193,5863,45194,51249,248055,0,0,0,0,0,901,0,0,0,901,112,644,24517,25272,325478,1660,0,0,8911,28,0,1158,0,13514,0,0,0,0,0,0,0,248055,71498,0,5924,325478,0,0,0,0,0,0,0,73364,0,0,0,73364
