agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Berlin Police Department,2023,Wisconsin,5513,WI02401,180019,7089000,7018900,5200000,1945000,860500,22293419,201004,1825,400000,30,5900020,21562,4800,142,10215,30000,5966769,2010461,0,10001,2020462,4,8000000,0,100001,296000,5000800,25,13000010,100000,171200103,119062467,200000000,10055000,4802000,35000021,119001018,400000000,20000001,607500420,119,1001000,10089000,60821,400237100,200100,130100054,21650002,192600101,40000000,0,138051692,150,2,8300201,1568000000,200,497042030,12000,20000005,210001497,75,15100020,600000,500003500,200500,200000000,1000,20021,170750002,400000000,500,290000200,0,1119010000,180200000,15129001,370008,920001000,82141284,10698002,102420,13920532,360020,100000,198000000
Berlin Police Department,2022,Wisconsin,5576,WI02401,12,8010000,5124000,2100001,110000,132004,15476017,266800,132500,2070,10200,10008,1320,0,10917,10613,8013000,8056058,168000,500001,10001,678002,10,3400000,0,0,5001,1616,0,100,0,75172393,911103337,416673586,10742734,13745439,312433,96309766,957870313,31234902,289443663,158128,1062,10422045,54285,525694637,208337,14784530,41646537,240821093,1,119,70810524,206411,27642892,1491258640,417506517,0,799687857,5217270,41649140,966200545,174915,10619894,468524,416469518,104116,1136950,0,28,707991107,884988876,487264804,416485292,312349,1035964522,833138940,846473,81372150,156174528,28996946,33150642,106084,232328323,156186,41783969,72882947
Berlin Police Department,2021,Wisconsin,5281,WI02401,0,0,1695000,6900000,100000,10000,8705000,3200,3644,11,0,3504190,5310,2010,1556,53,0,3513119,21101,0,51000,72101,0,0,2000000,0,1,200,0,10,0,419995735,508355336,112448561,11413529,3373,19228704,211405420,0,22489713,526146927,674691575,1124487,11456259,34147,1012654500,112673,0,112540773,2249197,11244856,337,1001950468,0,11244856,61734485,1512433139,169,33798,12369,112449,31485597,1442,562243,393570,13494,112561,916456,2249,40593971,269876545,910835594,1727,494773667,539753,584743996,348591,11875692,494,348590538,41370444,11931918,112673,494110789,12,179918,1114365235
Berlin Police Department,2020,Wisconsin,5282,WI02401,8170000,3,0,0,110000,0,8280003,30600,10700,20,0,1710000,29,0,0,60000,0,1770029,356007,1,1,356009,100000,0,0,100000,22000,0,0,12,100007,1178025,70639,1183317,11773124,0,117731,11773124,0,47092494,381802984,0,4709,11949732,106793,236639783,117967,117731,0,4710074,353193706,117731,82412,165,0,3532761,11773124,0,82706,353209011,0,1,65929,47563423,767608,0,117731,0,2355,47,94302719,977169254,753,200154873,35437,12303,0,4,71403994,11773124,648605274,11775,117731,235,4721,4,23546
Berlin Police Department,2019,Wisconsin,5314,WI02401,0,5012001,282401,200000,110000,7001,5611403,250205,50000,0,11555,10020,2005980,4800,10008,59,10200,2052622,492001,200000,14001,706002,0,2500000,20,6100000,1,53,75,5000017,100000,2861172,289914000,953753482,12049814,2384,53633348,185,953468395,23836711,165069355,51,3576,71533966,476786803,599513991,238367,51368110,2383672,748234685,26220382,595918104,184795231,212050,14302038,12158039,240035671,28604409,828350303,13110,119184,1275,238517201,250339,23848628,178778901,120447,119206206,23837902,2400,23836712,1013060172,663852932,929633813,71510,51268184,11932657,657896,16497387,1108407129,16507162,11983908,119996,1764282,0,179097120,184746420
Berlin Police Department,2018,Wisconsin,5278,WI02401,3,2,1,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,37,19,5,61,3,3,1,4,20,1,1,15,13,670,1057,6,0,364,0,2097,21629,0,0,0,0,0,0,0,0,0,0,504,2066,2677,5247,50603,8,237,303,249,1639,1,7,2082,720,146,694,1779,0,0,97,0,21599,4537,0,121,28973,49,305,127,0,0,0,0,21599,1044,0,0,23123
Berlin Police Department,2017,Wisconsin,5371,WI02401,4,1,1,2,0,1,9,5,0,1,0,0,0,0,0,0,0,0,46,18,14,78,1,5,1,9,24,0,1,19,18,126,62,81,0,0,298,567,23643,0,0,0,0,0,0,0,0,0,0,794,1867,14553,17214,41424,1,112,75,929,6250,0,124,4445,5278,93,230,5383,0,19,124,0,23618,11833,0,124,41424,0,124,150,0,0,0,0,26105,8035,0,0,34414
Berlin Police Department,2016,Wisconsin,5400,WI02401,3,1,2,3,2,2,13,4,0,0,0,0,0,0,0,0,0,0,48,12,6,66,1,3,1,6,23,0,2,14,16,102,152,743,51,1682,1219,3948,6881,0,0,0,0,0,0,0,0,0,0,650,1395,3826,5872,16701,19,203,0,632,1476,0,1893,621,1027,447,142,4236,0,19,0,0,6665,5052,13,127,16701,317,116,1708,0,0,0,0,6538,1506,0,0,10184
Berlin Police Department,2015,Wisconsin,5409,WI02401,4,1,1,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0,37,27,19,83,2,4,1,7,30,0,5,8,26,59,1318,643,0,14,68,2102,28540,0,0,0,0,0,0,0,0,0,0,473,3601,73151,77225,107867,4,161,0,1188,13384,0,1514,5070,55904,266,318,54647,546,40,321,0,28540,23189,0,0,107867,129,19,386,321,0,321,0,23140,6943,0,0,31260
Berlin Police Department,2014,Wisconsin,5468,WI02401,10,5,2,3,3,5,28,4,1,0,0,0,0,0,0,0,0,0,80,38,18,136,1,4,0,13,45,0,5,41,27,71248,5284,1,1178,2445,6695,86852,13508,0,0,0,0,0,0,0,0,0,0,1192,4901,43550,49643,150003,1,251,0,7487,37211,0,1268,1309,2116,738,165,8203,547,644,31747,0,84298,23211,0,450,150003,412,142,427,0,0,0,0,10290,3564,0,0,14835
Berlin Police Department,2013,Wisconsin,5519,WI02401,2,0,0,0,2,1,5,3,1,0,0,0,0,1,0,1,0,2,65,38,24,127,1,9,1,16,42,0,7,24,27,0,0,0,0,0,5049,5049,5886,0,0,0,0,0,0,0,0,0,0,1192,4494,44404,50090,61025,0,412,26,920,32680,0,1537,11088,3428,286,203,9573,26,13,8816,0,5886,35999,0,222,61025,177,0,235,0,0,131,0,5886,18425,0,196,25050
Berlin Police Department,2012,Wisconsin,5551,WI02401,9,7,1,2,2,3,24,3,0,1,0,0,0,0,0,0,0,0,73,50,18,141,1,7,0,38,42,0,2,30,21,3643,806,853,11,0,252,5565,5441,0,0,0,0,0,0,0,0,0,0,1220,5843,23602,30665,41671,13267,551,0,3514,8595,0,122,2771,1845,80,731,7428,166,0,2914,0,5441,24632,133,146,41671,0,154,597,0,0,415,0,5441,3395,0,80,10082
Berlin Police Department,2011,Wisconsin,5548,WI02401,5,0,1,10,1,1,18,5,0,1,0,0,0,0,0,0,0,0,59,34,15,108,1,8,0,18,41,0,5,15,20,0,480,0,92,15440,1604,17615,13004,0,0,0,0,0,0,0,0,0,0,963,4304,41046,46312,76932,1,542,0,4920,9351,0,637,683,30179,186,710,16842,16,0,1627,0,13004,43220,786,542,76932,15,41,652,145,0,79,0,15713,1871,0,406,18921
Berlin Police Department,2010,Wisconsin,5524,WI02401,10,4,0,4,0,0,18,3,0,0,0,0,0,1,0,0,0,1,101,31,21,153,4,12,0,25,48,0,3,19,42,384,3946,0,0,21480,0,25811,12667,0,0,0,0,0,71,0,0,0,71,1654,3897,32753,38304,76853,63,328,0,4976,9295,0,102,485,23055,155,272,30720,0,475,464,0,12667,30142,0,1958,76853,85,123,4490,0,0,464,0,12667,1699,0,169,19697
Berlin Police Department,2009,Wisconsin,4965,WI02401,9,3,0,4,4,0,20,0,0,0,0,0,0,0,0,0,0,0,91,41,23,155,4,10,1,29,61,0,4,14,32,14,1074,0,0,209,0,1297,0,0,0,0,0,0,0,0,0,0,0,1601,4602,14670,20872,22169,142,369,85,2578,13128,0,126,330,4115,60,210,10717,206,0,639,0,0,9321,0,1015,22169,28,36,2128,206,0,0,0,0,3044,0,43,5484
Berlin Police Department,2008,Wisconsin,5086,WI02401,2,4,0,3,2,2,13,2,0,0,0,0,0,0,0,0,0,0,99,39,15,153,2,13,0,30,54,0,4,11,39,1344,0,0,566,71,460,2441,3538,0,0,0,0,0,0,0,0,0,0,1667,4274,13726,19667,25647,3,340,0,2639,6186,0,443,1284,8773,342,477,2879,601,71,20,0,3538,17457,0,262,25647,417,211,436,0,0,284,0,3538,5785,0,177,10849
Berlin Police Department,2007,Wisconsin,5197,WI02401,11,2,0,6,2,2,23,6,0,0,0,0,0,0,0,0,0,0,87,62,15,164,2,19,0,23,69,1,3,12,35,157,4754,0,0,5230,3921,14062,27224,0,0,0,0,0,0,0,0,0,0,1968,7598,17040,26605,67891,212,1534,0,2341,16518,12,147,2422,3420,569,2431,7702,918,0,8582,0,27187,16848,0,3653,67891,0,148,2160,1249,0,7348,0,27113,4050,0,2121,44190
Berlin Police Department,2006,Wisconsin,5232,WI02401,6,3,2,2,1,2,16,2,0,1,0,0,0,0,0,0,0,0,73,40,21,134,0,13,0,24,45,0,7,8,37,393,2429,110,3363,290,2125,8711,9749,0,0,0,0,0,0,0,0,0,0,1335,5591,25570,32495,50955,0,1583,0,6921,9914,0,491,1602,11985,3888,1020,3123,529,113,5003,0,7557,25620,0,4102,50955,3665,556,496,0,0,2040,0,7557,4695,0,567,19577
