agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rocklin Police Department,2023,California,74876,CA03104,70123,11326007,12421000,8980025,391003,19464882,52653040,5638079,645000,360185,457933,4053824,7844092,635220,355704,240351,7051882,20639006,3483307,17137010,1335630,21955947,11462576,8900226,4030529,300251,13287383,9023379,102962,10104896,1200041,6000761,2012012,30568,8837160,1592202975,931143938,813469895,140693120,30126110,633316817,431588626,1633500799,698000082,535001296,417884351,185011120,341409320,201648624,214319800,800000,857953082,492400035,859402285,1391100049,811681,230671204,1516873,705410125,1058401138,1290203362,450049630,890637633,1183223000,227700044,1487300389,601740014,1090402236,1863670583,280108016,2608270,180310318,688015000,1014576811,1146200062,670496504,1563021142,730113820,68641861,1580070590,400206500,801725018,1201266799,980006091,2282392707,249768823,975609250,164025385,132860194,624185520,433020622
Rocklin Police Department,2022,California,74168,CA03104,7370098,9818007,15633220,9870010,8650006,13337646,64678987,7216724,9126421,4947071,497098,760493,9925903,10515820,4261299,4700785,2172850,32834248,462826,7513260,3829603,11805689,2800737,9300251,10590420,57,12717280,5010256,307,5500458,400034,10010850,2032808,5280,5251765,599124470,1203905488,220504635,807639823,312409854,1706051147,1218265270,1070265358,1144238615,636176589,693722806,666361497,199082933,2843902,223615658,521518947,2216086620,753170874,708712827,2049738525,208976679,147589432,104745359,1219516084,792498585,601398010,252507875,817000756,1126609580,1080331054,1439007298,107949831,304182437,781980326,364546704,21666693,79493007,680931265,1550765105,790034813,437293831,1508660257,302086304,178632412,1858924053,91515649,352708692,767983245,1053661776,1264376696,297720314,381702918,1535138587,188772424,860608230,886587064
Rocklin Police Department,2021,California,71575,CA03104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,2020,California,70219,CA03104,6910166,9655003,17601361,9900038,8601010,10129960,62797538,7387962,1105871,13245088,516081,9873413,9314253,5949630,4153406,761497,5117400,35685680,9533829,8610042,9651539,27795410,5660318,4100010,23030340,5242098,2982428,5020566,749,14401377,7891033,7115321,8087361,4005909,7188591,1758555674,1666178217,844432151,885158760,317100523,1605265550,1278218315,443537241,1868395942,1852747496,1062751502,1406311186,955090175,354872077,1097572163,237711609,1658384417,788210651,1686926668,1785063384,5108079,2045742135,2179963,904765841,889786065,1471994415,417529366,988419305,1919048566,966521738,1190304315,1416444501,432480565,1380098737,1271757272,1481742,95652142,1081312619,705832312,590634226,518059468,1429266687,836220838,173405171,992950600,223464245,841780720,1670570117,1886063169,2739725307,548546788,1307700,2020131065,234706745,1038022375,787998706
Rocklin Police Department,2019,California,68554,CA03104,7650133,16754002,12982609,1900010,2240007,10015585,51542346,144801,1221408,1330110,947949,4891596,7465814,4330941,8979923,4354279,6614415,37584917,7680473,7683348,4100321,19464142,200501,9500001,15730060,200505,5112158,7059971,103198,16106647,1830025,7013980,3031395,7962,14982350,1215210365,1237212999,481443112,306090767,406669531,1157769822,59129226,2565650360,1878332844,1354645643,303482074,1016653742,902052616,1192844717,985882506,120424012,1114198812,732968142,752359904,1257052775,716925680,742092326,1833890,1866388937,525666310,3034533738,317606320,453941868,1287931997,570304866,1660310690,1791981951,356706926,605983273,1513934088,48165588,141042033,159720377,1131099160,1653076592,1168014641,2282497285,12955172,223231266,511537903,188175570,652586292,1258291891,1374218710,2514324697,1378942423,10349113,2251208327,822855303,735459275,925423075
Rocklin Police Department,2018,California,65969,CA03104,41,39,10,35,36,11,172,81,0,13,5,2,0,7,1,0,1,16,139,140,420,699,48,22,0,271,103,1,3,147,104,24,42,86,20,103070,137576,39257,113075,124628,13433,531039,975022,0,0,37258,6067,0,15849,188,0,3034,62396,2722,19035,1706769,1728526,4272005,28137,11207,0,988586,180195,61,1700,67943,450697,49239,631242,371476,18288,71534,235737,0,912930,829675,129404,47459,3296983,5642,8124,12850,2980,332,607,0,767013,79211,1820,824,879404
Rocklin Police Department,2017,California,63735,CA03104,56,47,26,30,44,8,211,111,0,14,0,4,2,6,13,2,2,29,216,151,446,813,58,10,4,381,85,1,3,136,135,37,53,90,33,199516,170526,41647,66707,101340,18559,598295,1344136,0,249,0,445,439,10419,7763,0,162,19228,4428,21227,1085783,1111438,3073346,37310,11747,1188,587920,204471,1042,1129,51701,214931,48461,29223,127697,26129,64172,412500,0,1234563,956770,103219,70610,3073346,3619,10204,3108,5649,1611,1001,0,1052638,55178,8332,2351,1143689
Rocklin Police Department,2016,California,62006,CA03104,49,41,18,43,52,7,210,97,1,19,2,3,0,6,0,1,2,14,216,211,468,895,51,18,2,430,68,1,2,212,111,24,45,69,26,81654,206375,22147,287395,85804,10502,693876,15038602,0,0,5483,3415,0,1662,0,400,45704,56664,4791,27771,909209,941771,16730913,38050,9324,13,380197,151039,223,227,70720,291979,79725,46900,264408,142004,21907,266447,0,15088207,636326,126115,58873,16730913,12296,7575,2041,55973,3703,13358,0,894530,69340,4370,3487,1066675
Rocklin Police Department,2015,California,61105,CA03104,44,35,20,22,41,2,164,101,0,19,3,0,0,8,6,1,1,19,212,229,497,938,68,30,6,399,93,4,1,251,86,43,45,88,16,137906,218020,39993,60494,17045,37181,510638,1646358,0,0,17805,0,0,7940,102091,363,960,129158,4447,31606,1135113,1171166,3457320,101695,39313,927,391573,319540,1732,309,119931,196148,63984,38976,303781,13243,9724,270855,0,1774182,824988,93310,64277,3457320,5379,12266,29472,14450,8571,8346,0,1391319,143310,13189,10831,1637132
Rocklin Police Department,2014,California,60371,CA03104,57,35,31,56,53,11,243,63,0,9,0,1,0,6,2,3,2,14,183,165,385,733,53,22,1,288,131,2,0,138,98,18,24,42,10,109918,368629,92088,67726,74601,11635,724596,623191,0,0,0,322,0,2169,736,1279,685,5191,4014,22492,716898,743405,2096242,72633,37426,129,224970,204871,125,0,38260,164991,63739,37785,117423,17183,39676,379547,0,603261,687071,75122,75434,2096242,4706,6834,2734,5200,1393,15154,0,520243,70843,798,3673,631578
