agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lincolnshire Police Department,2023,Illinois,7915,IL04929,1,1,0,210000,100000,2,310004,2133000,3020000,30,30,20000,36615,0,548,8366,50000,115559,21001,0,346010,367011,0,0,200000,100000,5000000,0,0,10,100002,1000100,10,186,6150002,418804600,876077401,800000000,10292000,1000,236000000,9007213,1000000,820000000,872400100,4000876,0,10075000,140038,401000000,100000,35100511,20000000,861000007,360000004,6,213034766,20000,20000006,515601105,753000000,876200000,54230,10000,100002,495000400,350,10300213,20002001,370004000,100000,0,2000,500000087,300000001,240000000,500000502,240000500,340000,1056000000,240500000,11630001,40,180000072,567240340,17208002,4700000,51680843,0,400000150,813000000
Lincolnshire Police Department,2022,Illinois,7931,IL04929,11,0,8000000,0,3725000,9,11725020,5714102,10000,10,161945,20045,5053010,10,10620,10530,10000,5266160,1758000,0,837003,2595003,1,0,0,400000,25,450,160,10,400005,5100,0,310,1019610,73409953,209362406,521622856,455508980,104117490,11557071,11204,0,978693601,183244860,20831806,0,10411634,70806,523705182,0,110079,34670742,1208270117,33837817,0,792361027,110676,41646536,1029190016,858961322,729022717,593519787,10412,104116339,281118120,2603,41855933,0,10412,105262,0,572640902,968490301,672851837,520582733,445,520620746,16894958,677807775,687168,3655526,624906274,468523523,841000345,11317603,7185069,792794820,1,358160208,800134685
Lincolnshire Police Department,2021,Illinois,7954,IL04929,9510018,3,6000005,3800000,6350000,0,25660026,53400,100000,1,11650,1800000,1175,1500,10,10011,10000,1834346,554924,5000000,10010,5564934,0,0,0,300000,15000,200,11,5005710,300001,100,2000000,0,5350,31485831,63012523,0,11807099,3,902961942,572926555,562242803,44979425,481280064,9059,1124,11256101,95128,1012037157,224897,225138,1,14618539,1,0,14653747,112449,2,8997123,675816754,62971419,674736472,11368549,0,1808,674691363,33959471,225077057,134938273,115710,0,2249,58,1070510941,213654515,1417,258654180,112449,62971194,11469753,643239502,518387866,449795373,735627472,13498,114686,645905207,0,462169,14618313
Lincolnshire Police Department,2020,Illinois,7962,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2019,Illinois,8012,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2018,Illinois,7343,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2017,Illinois,7259,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2016,Illinois,7282,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2015,Illinois,7295,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnshire Police Department,2014,Illinois,7279,IL04929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
