agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lyndeborough Police Department,2023,New Hampshire,1710,NH00632,0,9010000,0,0,100000,0,9110000,0,0,0,0,2500000,0,0,0,0,10000,2510000,10000,99900,0,109900,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,2500100,0,0,0,10002,500099900,0,0,0,0,0,0,3000,0,999000,4,0,0,998000000,10000,0,3000,0,100000,251030,0,0,0,0,0,0,250000000,100,0,0,0,0,0,999,0,253000,0,100000,0,0,0,0
Lyndeborough Police Department,2022,New Hampshire,1705,NH00632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,0,0,0,0,0,0,0,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndeborough Police Department,2021,New Hampshire,1735,NH00632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndeborough Police Department,2020,New Hampshire,1738,NH00632,0,0,0,0,0,0,0,0,0,0,0,0,34990,0,0,349,0,35339,0,0,0,0,0,3,0,0,4990000,0,0,0,0,0,176596853,0,0,0,0,0,1059581117,0,0,177,0,11949720,0,0,0,0,0,411941592,11773124,0,12184,0,0,1177312,0,176596853,0,11773,0,0,0,0,0,0,0,0,0,117731,11773125,0,235,0,0,176596853,0,11961493,0,0,118,11773,0,40,0,0,1165539228
Lyndeborough Police Department,2019,New Hampshire,1740,NH00632,0,0,0,0,0,0,0,0,101000,0,0,0,1010,0,0,10,0,1020,0,0,10100,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,12,11918355,119,0,0,0,0,119,1,0,23849,0,0,0,0,119,0,11918,119184,0,0,0,0,0,0,0,0,0,11918355,1,119,11918,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndeborough Police Department,2018,New Hampshire,1720,NH00632,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,97,0,2705,2802,5229,0,0,0,0,1825,0,0,30,946,0,67,0,0,394,0,0,1213,2341,0,0,4015,0,0,0,0,30,0,0,1213,0,0,0,1244
Lyndeborough Police Department,2017,New Hampshire,1707,NH00632,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,3,4,9,1,0,0,3,4,0,0,0,1,0,167,0,0,0,0,167,3108,0,0,0,0,0,0,0,0,0,0,32,535,10100,10667,13941,186,0,0,1753,8578,0,0,0,149,1556,0,3307,0,0,4975,0,3108,996,0,0,13941,124,0,0,0,0,0,0,0,0,0,0,124
Lyndeborough Police Department,2016,New Hampshire,1706,NH00632,5,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,3,2,0,0,1,2,0,10286,0,0,0,0,10286,17430,0,0,0,0,0,0,0,0,0,0,8,334,2008,2350,30066,0,0,0,197,1480,0,0,1,672,381,1,2014,0,0,2666,0,12696,7263,3396,1649,30066,25,1,0,0,0,2666,0,12696,1370,3301,0,20059
Lyndeborough Police Department,2015,New Hampshire,1696,NH00632,3,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,5,0,0,0,2,13498,13691,0,0,0,0,27190,12856,0,0,0,0,0,0,0,0,0,0,4,0,11249,11253,51298,0,0,0,0,5339,0,0,0,5914,0,4,3857,836,12856,643,0,25711,6556,129,707,51298,0,0,0,514,0,0,0,0,0,0,0,514
Lyndeborough Police Department,2014,New Hampshire,1692,NH00632,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,7,11,0,0,0,3,1,0,0,0,7,0,9579,0,0,0,0,9579,1931,0,0,0,0,0,0,0,0,0,0,0,547,10553,11100,22609,0,0,0,6885,257,0,0,0,3958,0,1675,0,257,901,3269,0,1931,10844,3733,0,22609,0,0,0,257,0,51,0,1931,515,2960,0,5715
Lyndeborough Police Department,2013,New Hampshire,1682,NH00632,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,4,8,14,0,0,0,8,2,0,0,0,4,0,7823,0,19293,0,0,27116,6540,0,0,0,0,0,0,0,0,0,0,46,392,11033,11471,45126,0,0,0,6815,2629,0,0,0,2027,222,0,766,0,6834,1570,0,6540,25466,3270,458,45126,0,0,0,0,0,0,0,0,458,0,0,458
Lyndeborough Police Department,2012,New Hampshire,1689,NH00632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyndeborough Police Department,2011,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2010,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2009,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2008,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2007,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2006,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2005,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2004,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2003,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2002,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2001,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,2000,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1999,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1998,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1997,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1996,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1995,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyndeborough Police Department,1994,New Hampshire,,NH00632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
