agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Edinburgh Police,2023,Indiana,3823,IN04101,8500000,2648000,184500,0,3300000,8133319,22765819,77720,125000,40,41,10010,104957,7272000,10,11141,500,7398659,18200,2500001,5001,2523202,642,11000006,0,0,6920000,0,28,5700012,0,120,220,21,7012647,77800151,67087094,800102500,12269000,484,715010000,5539,501000000,30000000,30013500,56068,2438,10000001,100031697,303500100,0,1220001000,20020000,357100110,82500001,0,539101092,340,85001001,457015090,900000000,67000000,2042722,12000,1,653000001,50850,10400007,1403000000,310000000,100006,38,0,2558,770000001,40000000,600000658,30020600,205000,1047006869,800000,870001,55081163,1197000000,918030364,12066001,100000,163981110,0,0,742010000
Edinburgh Police,2022,Indiana,3876,IN04101,0,1646000,64600,0,110000,4749002,6569602,172501,0,30,20070,4300000,1550990,0,0,6109,28000,5905169,225001,1000000,12001,1237002,24,1000000,12,100000,4028035,0,0,10,100000,100,0,126,6000005,960993815,760090717,209409712,10573014,99,520582155,107349237,939649954,10411634,1561959,211149215,32277132,10544903,32563,313402777,0,937050060,31234902,44770050,45290607,0,919381948,125982,23738525,152009958,522664019,1070315959,126013400,520594186,4,366489663,3885,21135652,366937211,0,104116,15,23165885,114533,530993328,468523525,520582354,29422,220727,364412391,572640,11217494,5205985,124941688,30641919,10942629,104116,896567200,21,74963764,1950109430
Edinburgh Police,2021,Indiana,4131,IN04101,10,10000,0,0,100000,10103,120113,131904,9257000,50,1530,5200000,34760,0,63772,2138,18001,5320201,529000,1500000,200002,2229002,15,7100002,0,6000000,4820000,0,99,7506369,4,100,0,20,10325,821437184,83673779,337379529,11256101,4509,44979599,675212612,226021607,1030028814,61959337,563187454,126,11328068,674761143,228270578,0,674691790,57348768,320478414,34859056,449794,611779585,12369,40256586,331835714,113573046,83324383,562289465,11245,42,1096375208,0,39469459,566751990,775906312,3485905,11,1686728,1130,213652267,584732515,337345800,573533088,3710802,218163253,674691,56318737,213658698,258631689,457126978,32677553,114371,822258437,0,449835,892852815
Edinburgh Police,2020,Indiana,4112,IN04101,26,8000002,48500,4900000,8685000,19303,21652831,123100,250000,10,20263,1820000,7598,100,20232,12285,3401000,5281478,1052502,1,13,1052516,253,11200000,0,0,6010000,0,0,51,3,6000130,610,58,1009539,3649786,1259759689,706387882,11982685,1539,117731995,244,118908548,12950438,5886581,353900904,0,11996813,625544,1060824359,353311437,45915981,11773125,826591238,341420584,235580202,209620682,188392,388513078,344011377,117848966,788799277,339196830,353205479,3531938,1045453560,117767,70874218,58865619,0,120592,0,0,752302696,364966830,211916225,211916677,882984264,2484141,1165539263,12,11796672,529790562,601606612,313401757,12997528,118438,3602699,0,164833,221335193
Edinburgh Police,2019,Indiana,4095,IN04101,4670000,175000,27500,0,160000,1170100,6202600,0,280010,180100,25390,7520010,107588,13400,35289,121098,20160,7842935,100000,0,100000,200000,3,16900009,0,0,9150000,0,100000,2400010,0,9000120,1000491,6000664,8000000,12039573,61029020,716293489,12168640,3576,272930369,414767249,119183549,117514981,205711164,8524,2474,21333855,1104952,476755770,238367,238367123,25028547,213817917,95346843,1073367165,186327685,1275264,0,28606441,1191835,1314715004,1096727021,22645,13,283663905,8,214768756,791402672,0,120375,0,1192,476853435,35755066,440980324,123951647,417175804,488772,954660230,715101,39501023,911289347,309877228,412425156,41210119,119779,11039865,1787814,13110,805692712
Edinburgh Police,2018,Indiana,4113,IN04101,9,2,0,6,13,0,30,6,0,3,0,0,0,0,0,2,0,2,398,12,23,433,2,5,53,2,0,0,1,120,250,0,0,1,1,0,6917,0,1213,0,0,8130,250,0,0,0,0,0,0,0,0,0,0,295,1671,19553,21519,30149,0,0,2151,0,0,0,0,4556,14811,6821,33,211,2791,0,4854,0,0,8384,36,6770,29899,92,8,0,0,0,0,0,0,33,0,1,135
Edinburgh Police,2017,Indiana,4592,IN04101,1,3,0,15,13,1,33,1,0,0,1,0,0,0,0,4,0,5,394,13,28,435,1,0,0,0,0,0,0,103,329,1,2,3,0,0,0,0,756,3630,0,4386,0,0,0,0,0,0,0,0,10,0,10,91,1412,58086,59589,63985,0,0,0,0,0,0,0,8329,51261,9822,88,227,0,1137,14789,0,0,34237,1534,2151,63985,107,0,0,0,0,0,0,0,11,0,4,122
Edinburgh Police,2016,Indiana,4560,IN04101,7,0,0,20,16,0,43,5,0,0,0,0,0,0,0,1,0,1,436,20,31,487,1,1,45,0,0,0,0,74,366,0,4,4,0,0,0,0,3060,95,0,3155,4570,0,0,0,0,0,0,0,355,0,355,164,2844,53630,56637,64718,0,0,3396,0,0,0,0,4169,49072,14268,8,533,2093,597,9866,0,0,18805,1777,16771,64718,6,0,0,1,0,0,0,0,5,0,0,13
Edinburgh Police,2015,Indiana,4547,IN04101,1,5,0,17,6,0,29,1,0,0,0,0,0,0,0,3,0,3,335,8,16,359,2,0,61,0,0,0,0,42,251,4,0,4,0,0,0,0,514,1286,0,1800,771,0,0,0,0,0,0,0,0,0,0,103,1471,30582,32156,34727,0,0,6356,0,0,0,0,500,25300,13051,87,193,945,0,0,0,0,14194,0,6257,34727,112,8,0,0,0,0,0,1,8,0,0,129
Edinburgh Police,2014,Indiana,4538,IN04101,3,2,0,18,5,1,29,2,0,0,0,0,0,0,0,4,0,4,299,2,26,327,2,0,0,0,1,1,0,25,298,7,1,8,2,0,0,0,1221,0,0,1221,1931,0,0,0,0,0,0,0,0,0,0,108,142,59878,60128,63280,1609,0,0,0,4505,0,0,8968,45046,8687,340,1146,1287,0,1068,0,14280,22576,0,13897,63280,147,0,0,0,0,0,0,0,17,0,1,165
Edinburgh Police,2013,Indiana,4509,IN04101,1,2,0,11,1,0,15,1,0,0,0,0,1,0,0,1,0,2,291,4,15,310,0,1,0,0,0,0,1,34,274,1,1,2,0,0,0,0,0,10202,0,10202,0,0,0,0,0,69,0,0,0,0,69,26,559,64161,64746,75017,0,0,0,0,0,0,0,419,64327,6413,5,11976,11013,8,235,0,26159,7754,0,11454,75017,944,0,0,0,0,0,0,0,3,0,0,947
Edinburgh Police,2012,Indiana,4557,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2011,Indiana,4503,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2010,Indiana,4480,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2009,Indiana,4696,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2008,Indiana,4644,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2007,Indiana,4593,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edinburgh Police,2006,Indiana,4547,IN04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
