agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lewis County Sheriff's Office,2023,Washington,53402,WA02100,3620025,6204449,7808827,2610004,8100001,176526,28519832,6377506,3854501,120012,9106336,3441377,7608051,5356370,2017521,268033,163479,27961167,3268504,8500022,1029912,12798438,6500105,3800024,4000008,400003,7860061,2002579,279,3500585,1400032,646700777,260294490,7425150,10550000,22000113,63529045,312854126,203000000,377000011,858020215,512783031,70000102,10320000,1301136940,707628800,900100,61331412,215250053,866102181,189690036,800503631,584243880,251110,651000025,823075467,1054103303,501702843,936341587,715511000,51409433,470016685,800816062,235631810,60004381,1020005262,103250,10200022,183006000,691280159,543500097,570004001,842009082,630045325,18506000,919042924,730978100,376485006,1830211857,90016008,695073625,392688533,254200,849606849,44002,97639502,1774030102
Lewis County Sheriff's Office,2022,Washington,52876,WA02100,6560039,12066807,7060256,6870051,1738005,8534439,42829597,4294216,2961950,1500013,165225,2010360,6490040,6213060,72048,135859,8047100,23133692,3768951,7900003,999310,12668264,9550034,17300070,8100522,7200103,13368095,1001952,476,2802195,2700398,1195273776,152535217,744178504,270817011,247694233,746551097,156937525,1323566666,1945934498,1781653124,635761546,1279279952,375394064,1242619,327141760,3748407,1555020492,818875446,1290663654,620798936,1366052,562563939,335238,686600514,462174209,1394757037,1138721061,676005921,844393916,268424253,705156699,732094924,444057923,1314421919,2248934951,942492,31121417,253812727,3071906468,1268928773,603895587,1151564244,93779256,124404970,683065090,528630822,162162292,1880311523,10431537,1211285817,688316516,109530,1885536177,26606932,662621548,1267183202
Lewis County Sheriff's Office,2021,Washington,49048,WA02100,6080048,4577887,7005067,7040001,13920001,7664720,46287724,3863601,230000,660005,200668,130260,6855995,6140080,1097377,5085130,7293950,26803460,3377487,9300008,81916,12759411,4570034,9100048,6190365,400073,13141052,12173,185,12100010,1400015,692696351,431584951,798059016,80205060,454292312,118869963,103314657,585328380,753405671,1131799308,68919326,774995953,573776653,678256,904332691,1236938,76159190,652089242,714240695,573313621,2142581,297163567,809667,300892175,566622679,891717428,154618264,803326927,343766494,92435852,135036339,900219495,233838520,1006571942,753543723,565639,2428889,208062447,1856491270,476534646,236155473,1217832113,618625253,182487146,1262899466,793307187,636768400,2609871533,11268570,2007265164,789928202,3047210,2066855041,76532495,204663766,1554095333
Lewis County Sheriff's Office,2020,Washington,48522,WA02100,1960034,9514504,4300451,3530008,10150000,2076725,31531722,1087228,210000,4195002,137637,1730529,8477050,4170611,50022,34334,127000,14727183,6166548,1000005,399222,7565775,6150024,200148,5000100,600339,15662011,7005797,6133,6101936,1100019,1188979157,2312081411,240747661,12327764,1000951081,884764728,253259430,367368546,1083127447,807297530,132463839,636927405,12432421,603769790,359574268,1530506,177595459,986587805,1393078513,871449001,1531825,355846282,643060,99718611,471322119,2189447839,919010058,1144607246,712286923,148814214,470950825,590177791,267062802,203478615,2319405523,592777,2413491,83600950,2190335919,1518874290,718181729,1995559798,211958784,16052654,1592997249,378378253,258977081,1271890931,812362081,1116978361,654199575,121616,1992753009,41306004,17135755,1356264537
Lewis County Sheriff's Office,2019,Washington,47773,WA02100,3050038,8032306,1034549,3520010,9400023,927205,25964131,5700539,2855725,4328021,708536,2120501,8136685,4760500,1660245,5066914,268311,22721692,4073874,8785007,332021,13190902,6900042,5100165,15620565,600031,8018018,5024941,382,301888,1100016,381155555,1554251959,848526326,30490729,18473697,880408929,63270822,485556363,694841321,1259579950,1765533,333714190,131703781,971486356,964567006,1668713,728694508,1403350604,885146785,1973155204,1203781,423383071,954040262,749253401,601873822,2035549240,637989541,373263789,1431406346,389870771,1475536484,360242537,123881896,100532643,2026445674,140219,4618364,646582674,2580380335,812892253,47699641,1251497330,870133267,35067972,1545900762,781686702,985527747,657461632,905803327,1970203356,265994512,37441738,1217642175,47678,776750809,1066747099
Lewis County Sheriff's Office,2018,Washington,47395,WA02100,100,43,0,49,17,0,209,43,2,9,0,0,1,0,0,0,3,4,54,77,170,301,22,6,0,73,25,0,0,4,171,81373,180667,0,24988,127380,0,414408,311764,0,0,0,0,133,0,0,0,13399,13532,1102,9471,330107,340680,1392149,14196,14946,0,45142,38312,0,0,2729,225355,13544,5925,60866,38650,14190,47417,1832,333090,571825,9371,21290,1118001,1116,1654,24,5072,504,4203,0,252712,250049,1220,1213,517767
Lewis County Sheriff's Office,2017,Washington,46459,WA02100,82,57,0,33,21,0,193,38,0,8,0,0,0,0,0,0,2,2,81,65,199,345,45,12,0,65,31,0,1,4,187,173182,187284,0,46754,51987,0,459207,251481,0,0,0,0,0,0,0,0,435,435,1528,8785,775003,785315,1496439,6683,3367,0,45673,78051,0,99,252,651537,7453,12802,142462,63362,41990,92184,62,283298,809918,14704,28551,1496787,415,251,0,20846,1709,155,0,148547,190944,2269,1057,366193
Lewis County Sheriff's Office,2016,Washington,45700,WA02100,93,41,0,40,12,0,186,47,0,8,0,0,0,0,0,0,1,1,66,59,150,275,29,3,0,71,27,0,0,2,143,69254,279894,0,58940,168986,0,577075,391028,0,0,0,0,0,0,0,0,1263,1263,1282,7167,337243,345691,1315058,2458,419,0,65716,25862,0,0,22,251501,8528,11232,74042,79762,25856,81515,254,446819,526330,29502,31505,1315343,995,254,720,21779,813,11048,0,381691,72432,736,0,490467
Lewis County Sheriff's Office,2015,Washington,45130,WA02100,121,33,0,35,12,0,201,30,0,16,0,0,0,3,0,0,2,5,55,52,151,258,32,5,0,56,33,0,0,0,132,84751,317183,0,4284,78724,0,484942,324073,0,0,0,0,0,25737,0,0,771,26508,878,6549,525994,533421,1368944,46045,1003,0,59491,58650,0,0,0,368296,30919,18150,274641,41294,51969,95416,0,292467,516559,12876,34717,1369008,640,8642,0,1350,713,6441,0,200877,70942,2445,2032,294082
Lewis County Sheriff's Office,2014,Washington,45073,WA02100,143,60,0,49,13,0,265,39,1,17,0,1,0,0,0,0,3,4,51,62,175,288,34,7,0,47,35,0,0,0,165,113900,328726,0,37232,174318,0,654176,228095,0,0,0,412,0,0,0,0,1718,2130,1102,8079,543888,553069,1437470,7110,1133,0,32210,81997,0,0,0,437069,43596,26894,163689,40806,32484,236913,0,254751,543827,29158,71802,1443918,1198,103,322,3540,80,7977,0,137316,20627,0,4537,175700
Lewis County Sheriff's Office,2013,Washington,45710,WA02100,165,45,0,35,21,0,266,31,1,8,0,0,0,0,0,0,1,1,69,63,185,317,45,4,0,54,59,1,0,5,149,222586,565159,0,23146,85445,0,896336,349377,0,0,0,0,0,0,0,0,203,203,1504,8651,595907,606062,1851977,28149,2093,0,55932,84954,72,0,107,435148,10448,35433,226803,122418,66765,100027,0,364051,811875,25698,88852,1852370,636,443,797,2859,259,3074,0,162123,40305,1190,5398,217084
Lewis County Sheriff's Office,2012,Washington,45603,WA02100,169,69,0,51,12,0,301,46,1,5,0,0,0,0,0,1,0,1,61,75,222,358,36,6,0,40,27,1,1,0,247,287303,372163,0,70607,93475,0,823548,458949,0,0,0,0,0,0,0,82,0,82,1135,10637,499286,511058,1793637,18337,1168,0,41372,24878,464,198,0,425131,11554,8401,151156,32861,29936,242668,3052,535763,634952,45363,98421,1794128,1241,464,322,3739,40,8998,0,386599,33669,7857,22130,465059
Lewis County Sheriff's Office,2011,Washington,45596,WA02100,100,49,16,44,12,12,233,43,0,8,0,0,0,1,0,0,0,1,77,77,191,345,29,8,0,82,6,0,0,0,220,99433,444464,30520,21193,122208,17339,735157,194848,0,0,0,0,0,948,0,0,0,948,1180,10518,573330,585028,1515981,9034,2994,0,53448,1411,0,0,0,521643,11742,13427,94157,32755,79577,243960,34,213140,744362,27348,58980,1519482,610,302,5101,2350,2353,4335,0,119206,52434,813,677,188180
