agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Honea Path Police Department,2023,South Carolina,3757,SC00403,5000012,1000000,100000,1600000,140000,4700000,12540012,5150,178000,2160020,35140,5940094,18355,4730,63716,10301,30000,6102336,38363,3737000,74201,3849564,1000001,6000001,9820000,100001,14263027,0,1,13,1600000,181000404,114069759,601000000,10118000,40002001,625205205,78380645,1121800000,150000005,1275700419,600023173,145006001,10446000,207645,1029300,100001,231000770,320000002,645500212,332700007,100000,565061465,440122,20000001,50005108,1205000100,695001552,111041453,130010000,2100000,128001629,100000094,36191000,770480011,1050000000,504170,1000010,0,637002899,582350004,660002000,800000805,1,603000,514000343,779800,63040009,120060011,970003000,308002033,38035002,132500,950560924,60,2060012,1687020101
Honea Path Police Department,2022,South Carolina,3716,SC00403,2910000,0,0,0,100000,100,3010100,0,102,0,10,2700020,3,0,0,0,0,2700033,0,0,75010,75010,0,0,8720000,0,130,0,2,5000010,0,27070248,34720,209273840,0,0,104116,208,0,20823269,269453708,0,0,0,94811,108322638,104,208233,20823268,1041163,0,0,208232677,0,0,0,20823268,0,0,10412,0,0,21,520582,785037,0,105178,10,1041,32,41646537,322760649,1175,551837417,78098,0,11878342,52058,6,28,188783751,208235,0,649103004,0,0,208232677
Honea Path Police Department,2021,South Carolina,3799,SC00403,5020012,3250600,78000,5020000,110000,10004,13488616,683566,270000,40551,36348,2750234,252684,1012890,45000,2533035,3150200,9780391,3792011,5500002,1055807,10347820,1520002,300000,8000022,200005,2616026,340,42,12600240,3600005,308559912,439773385,789752441,11605816,562242819,34072589,911524325,1000792526,168672845,433939445,11256282,3,90380531,117540,453167699,224897,160924323,46103918,924468694,47228400,117007,815346220,11,89284159,1071845464,676940592,1013500231,1049265887,11245,39581893,449797321,225166998,68256354,423087731,955821367,677727,46115,4500191,532035663,972533877,877105519,562244362,1034563926,3772649,1361770116,710441010,58212383,1866785583,989550707,1525524826,51248325,923990,480011143,196785,186060797,816400782
Honea Path Police Department,2020,South Carolina,3774,SC00403,8700041,1010000,2000100,730000,5275000,756012,18471153,646731,649850,20,53166,430001,1577097,207140,10020,31347,131950,2440721,1168314,25002,196412,1389728,793,1000005,5,100002,6234010,10003,226,7600035,300006,150696823,553581523,117801992,894945757,6023179,162469394,177354122,500593448,311987779,1598555853,353352068,12952908,12427709,117999262,357955463,353311,255951754,201262304,1089673734,584535590,475293,258057493,383833,94479320,622916438,235462500,681901080,990302606,709344820,54274099,857084798,942191302,62279928,142835071,129510893,124960,1436356,17664395,1308237562,797040492,364969184,2637183108,1012525203,7726642,585126358,568759597,87720380,988354028,164823743,2228831008,61327384,121204,85961567,588680,60276110,1047843726
Honea Path Police Department,2019,South Carolina,3727,SC00403,5300027,10002,4500033,1810500,120000,7612000,19352562,706102,0,826000,3091,3100010,5001570,1515010,3630,50015,52500,9725826,1530556,6600002,110002,8240560,2,2600000,46,0,950003,776,5,7100073,100006,986124948,443483952,1749495,12299742,1193,59591787,730191364,178775324,35755067,59711750,67782,23836718,12240151,142112,121579377,119184,491155733,94155124,24612129,679358150,119184,1448159643,0,10726522,707628754,358742498,1144162136,1013110138,119195468,108457030,23844808,167217,60080570,431456416,238378183,121567,119183610,67457889,169479024,774693080,977307488,762776637,953511301,858122,1218075659,596311064,36553596,524537576,1084571496,256022100,37548780,120495,133367346,23849,297974,864081090
Honea Path Police Department,2018,South Carolina,3719,SC00403,12,5,0,3,5,0,25,15,0,1,0,0,0,0,0,0,0,0,57,28,39,124,5,3,0,2,1,0,0,31,82,2063,15466,0,4077,79,0,21685,91038,0,0,0,0,0,0,0,0,0,0,902,2947,58483,62332,266093,8955,388,0,922,249,0,0,2682,49136,6216,1749,3543,1698,2616,1644,0,91008,60792,1755,4035,175055,78,1027,0,0,41,30,0,44290,3571,24,61,49122
Honea Path Police Department,2017,South Carolina,3779,SC00403,15,18,0,11,6,0,50,19,0,6,0,0,0,0,1,0,1,2,71,40,61,172,17,4,0,23,1,0,0,27,100,20879,18364,0,3331,17199,0,59773,77443,0,0,0,0,0,0,1,0,174,175,1297,4719,50968,56984,194376,443,503,0,12446,895,0,0,2896,39986,9482,2131,5575,4102,3243,20108,0,80303,55945,6445,7227,194561,502,517,162,497,104,0,0,61159,2922,1315,2113,69293
Honea Path Police Department,2016,South Carolina,3737,SC00403,19,7,0,1,0,0,27,27,0,4,0,0,0,0,0,1,0,1,94,37,69,200,16,5,0,36,2,1,2,38,100,8569,3738,0,0,1442,0,13749,191602,0,0,0,0,0,0,0,1942,0,1942,1376,4499,56437,62312,269606,1070,1904,0,12387,3231,13,25,3607,40075,2316,6327,5162,8432,1553,2501,0,191539,32864,10329,8583,269606,1430,1088,65,1777,255,0,0,94169,4457,0,0,103241
Honea Path Police Department,2015,South Carolina,3697,SC00403,19,7,1,3,6,0,36,7,0,0,0,0,0,0,0,0,0,0,64,43,38,145,11,1,1,13,0,0,0,45,74,19188,6176,386,0,7739,0,33489,47463,0,0,0,0,0,0,0,0,0,0,1076,5014,34177,40267,121219,1350,77,257,3673,0,0,0,1950,33024,1687,2063,3028,3882,7848,8423,129,62736,25079,2248,4160,121283,77,210,0,0,0,0,0,33296,2248,0,129,35960
Honea Path Police Department,2014,South Carolina,3650,SC00403,28,21,2,8,5,0,64,9,0,0,0,0,0,0,0,0,0,0,57,39,48,144,11,2,0,20,5,0,0,33,73,9885,21532,2059,11698,5202,0,50377,123368,0,0,0,0,0,0,0,0,0,0,810,5017,70300,76126,249871,37,463,0,5392,6635,0,0,3053,60662,1340,2729,6742,2254,17166,26707,0,122724,54438,4026,11862,249987,0,1194,0,0,466,0,0,56632,4637,351,713,63994
