agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Conshohocken Borough Police Department,2023,Pennsylvania,9255,PA04607,9020000,3000001,7,0,4775000,145006,16940014,503900,50000,0,8246,2610000,70072,10510,10,700,60000,2759538,4934639,7320001,10688,12265328,1000003,1,0,1,500042,0,100001,9100010,100011,100,1210,80,49821,975800001,850041399,801000850,10092000,167017000,665000000,7450,540100000,550000001,615801000,1850,0,10126500,83152,500000000,0,312700250,10000003,868500111,20000001,0,350048926,496,100000685,405939008,1000100,7967,393790317,100011000,0,10008228,70000,70360049,265932016,120000000,101000,10,0,10044,909310003,570000001,1062,640006000,30310000,1830000001,310500000,860009,710000006,980002022,130250374,14975002,1100100,806980480,5600000,0,850000000
Conshohocken Borough Police Department,2022,Pennsylvania,9262,PA04607,0,0,0,0,100000,600,100600,0,0,0,0,175,13372,30,20,133,1000010,1013740,8000,0,0,8000,1,2000000,0,0,0,50,53,7000010,0,1002500,5,0,0,417194176,11510718,728814431,135351,25196154,52370518,22916417,839698269,31234905,313182154,8341,1041,10484515,113194,416465354,104116,34878973,31234908,85907442,31234902,3332,411290911,1769,0,3123490,104123,442501174,0,520592104,0,10411634,1119,520582,775916600,0,106875,2,0,104252,22,156174511,888113196,260290846,728814,542446123,83917769,34387546,135622486,541405094,135498582,18189125,1054699,563967827,10,2082,796489989
Conshohocken Borough Police Department,2021,Pennsylvania,8071,PA04607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conshohocken Borough Police Department,2020,Pennsylvania,8069,PA04607,0,0,0,0,200000,0,200000,513500,0,0,2290,10,58440,8200010,0,584,40000,8301334,4450002,4500000,5004,8955006,1,5,100000,4,7940001,250,100001,10,100000,100,3000,0,51359,132565371,117821150,707564724,11773124,0,28,471457483,589833488,11773124,118,118,1177,11773124,506362,731111,176714584,0,58865794,181306281,58865618,118,514547665,0,11773124,49564852,118908548,180,259027104,11773,117731,2614,1413,353254,2381,988943553,117731,12,0,235472313,412059328,1178,178834,0,35790295,894772810,1059581,153052,107135451,800574754,592,1255015,117731,4310276,12,0,1032502933
Conshohocken Borough Police Department,2019,Pennsylvania,8091,PA04607,3100000,6810000,1,20000,110000,37502,10077503,103099,203050,0,132170,3600113,53194,4610,0,106731,9041000,12937818,477010,2000010,403903,2880923,600001,13,1300000,2,250039,34,100035,5000010,10001,10,10,240,10225,275433778,338283,597109582,12037538,44,1502904557,771,979688776,84620321,250285573,3694694,1204,11918355,373861,599493253,119,1669,51248932,360411649,87123178,0,767727306,665068,51368110,56493172,364701661,119791,411220482,11918,32060375,2796,3702,12156734,597110,524411562,119899,0,0,10780,274122186,417142423,856,297995820,357551,429060778,607836,36947,238390963,941550040,749009283,12275907,123510,767602239,59592,965388,1602410903
Conshohocken Borough Police Department,2018,Pennsylvania,8081,PA04607,2,1,3,0,3,0,9,4,0,0,0,0,0,0,0,0,0,0,18,16,41,75,1,0,6,18,13,0,0,5,32,1,1,2,0,297,1456,48659,1002,0,0,51414,47324,0,0,0,0,0,0,0,0,0,0,314,1351,63465,65130,211192,61,0,1975,5301,28591,0,0,79,29122,1592,42,81817,849,2087,9246,0,47324,14777,4555,1577,163868,303,0,0,425,0,0,0,30336,266,0,0,31330
Conshohocken Borough Police Department,2017,Pennsylvania,8006,PA04607,1,1,1,0,3,0,6,4,0,1,0,0,0,0,0,0,0,0,17,16,27,60,2,1,0,5,22,0,0,8,22,1,0,1,0,0,622,1865,1274,0,0,3760,62278,0,0,0,0,0,0,0,0,0,0,193,1743,57086,59021,125059,131,174,0,1561,43347,0,0,416,13392,4439,638,27841,0,902,21878,0,60917,5187,2673,584,125059,0,62,143,435,262,0,0,273,0,0,0,1176
Conshohocken Borough Police Department,2016,Pennsylvania,7979,PA04607,0,4,0,0,1,0,5,13,1,0,1,0,0,0,0,0,0,1,21,21,42,84,3,10,0,14,32,0,0,3,22,2,1,3,0,19,0,0,806,0,0,825,154251,0,0,2047,0,0,0,0,0,0,2047,1088,2923,53371,57381,214504,1206,4824,0,11054,27234,0,0,6975,6088,3099,623,12051,635,2519,18155,0,152981,19198,3529,1714,214504,0,0,2123,0,36,508,0,15235,419,0,0,18320
Conshohocken Borough Police Department,2015,Pennsylvania,7908,PA04607,5,2,1,0,0,0,8,3,0,0,1,0,0,0,0,0,0,1,17,14,41,72,2,1,0,15,32,1,0,2,19,0,3,3,0,16070,108325,64,0,0,0,124458,120843,0,0,7375,0,0,0,0,0,0,7375,512,2228,88446,91185,343863,2571,579,0,14269,57155,84,0,134,16395,1683,752,18537,0,16545,115315,0,136270,45352,7119,2288,343863,177,0,514,643,0,0,0,59136,1343,0,0,61814
Conshohocken Borough Police Department,2014,Pennsylvania,7871,PA04607,12,3,4,1,1,0,21,3,0,0,0,0,0,0,0,1,0,1,12,30,59,101,9,16,0,21,29,0,1,1,24,1,1,2,0,5946,12819,296,0,901,0,19963,16340,0,0,0,0,0,0,0,3025,0,3025,462,3651,260800,264913,304241,12556,10413,0,140128,23024,0,290,1987,76516,3008,219,16135,1030,3101,82854,0,21044,171627,2906,2317,304241,0,0,1113,901,0,103,0,18019,219,705,837,21897
Conshohocken Borough Police Department,2013,Pennsylvania,7875,PA04607,6,4,3,0,2,0,15,6,0,0,0,0,0,1,0,1,1,3,32,40,67,139,5,15,0,44,38,0,0,3,34,0,2,2,0,3534,4026,3666,7,0,0,11233,23413,0,0,0,0,0,850,0,536,0,1386,5129,8533,168243,181905,217937,2630,12345,0,15932,48348,0,0,591,102059,1746,65,90299,20751,3118,3630,0,24067,48309,16015,9938,217937,0,0,165,916,0,752,0,18704,5166,4858,0,30561
Conshohocken Borough Police Department,2012,Pennsylvania,7893,PA04607,12,6,4,2,0,2,26,6,0,0,1,0,0,0,0,1,1,3,40,42,67,149,5,15,0,37,35,0,0,5,52,0,1,1,0,4924,25780,3816,0,69,398,34986,33576,0,0,0,0,0,0,0,0,0,0,1047,5457,163135,169639,238202,4726,14917,0,8344,104744,0,0,549,36359,4031,74,40910,1327,21622,26543,0,33842,90538,14557,4758,238202,0,0,1128,0,843,1792,0,398,10387,3185,0,17733
Conshohocken Borough Police Department,2011,Pennsylvania,7858,PA04607,7,3,0,0,3,3,16,2,0,0,0,0,0,0,0,0,0,0,27,25,63,115,4,14,1,31,27,1,1,5,31,0,2,2,0,4432,3330,0,7319,0,813,15893,13546,0,0,0,0,0,0,0,0,0,0,883,6455,107965,115303,144743,703,13321,813,15354,24925,542,703,713,58230,2431,379,18435,373,706,12327,0,14204,74367,15541,5979,144743,271,0,69,0,20,2032,0,13546,33747,0,0,49685
Conshohocken Borough Police Department,2010,Pennsylvania,7833,PA04607,2,10,5,0,4,2,23,5,0,3,0,0,0,0,0,0,2,2,50,50,77,177,3,16,0,73,26,1,1,14,43,2,2,4,0,14172,713,3844,4,0,0,18733,34934,0,0,0,0,0,0,0,0,5240,5240,1248,15368,111056,127672,186579,6175,5221,0,32297,38100,0,38,933,44908,1786,210,32455,279,2268,7546,0,34962,63228,35458,8388,186579,377,20,2904,0,166,140,0,34934,7804,2969,3424,52738
Conshohocken Borough Police Department,2009,Pennsylvania,8509,PA04607,9,6,3,1,11,1,31,10,0,0,1,0,0,0,0,0,0,1,38,32,55,125,7,11,0,24,33,0,1,16,33,1,4,5,0,18226,10185,0,3399,0,7669,39479,143611,0,0,0,0,0,0,0,0,0,0,984,4741,92900,98625,281716,4917,2356,0,7721,48343,0,128,721,34439,2876,656,29856,0,740,25625,0,143705,28799,29670,19790,281716,71,44,751,0,81,0,0,129978,3072,1420,2129,137547
Conshohocken Borough Police Department,2008,Pennsylvania,8639,PA04607,7,9,8,0,9,1,34,8,0,1,0,0,0,0,0,1,0,1,38,42,84,164,12,12,1,36,43,0,0,12,48,1,7,8,0,12419,5999,42303,107822,0,212,168754,150155,0,0,0,0,0,0,0,22438,0,22438,1026,6068,288075,295169,636517,10200,6340,142,21247,206821,0,0,6770,43650,32256,195,154050,566,8798,18822,0,154517,74946,169279,23087,636517,14,67,123,1132,0,0,0,166098,2385,0,920,170738
Conshohocken Borough Police Department,2007,Pennsylvania,8629,PA04607,2,6,2,1,5,4,20,15,0,1,0,0,0,0,0,0,0,0,28,31,67,126,10,11,0,48,28,1,0,5,23,7,7,14,0,1855,3527,3160,23550,2057,448,34596,189185,0,0,0,0,0,0,0,0,0,0,1058,4877,125841,131777,355558,3307,5327,0,22248,75371,147,0,201,25176,2983,1049,22912,0,129,4482,0,187936,67272,29537,39258,355558,882,51,200,0,71,4409,0,207810,4062,0,294,217778
Conshohocken Borough Police Department,2006,Pennsylvania,7718,PA04607,0,0,0,0,0,0,0,25,0,3,0,0,0,1,1,0,0,2,41,48,86,175,7,15,1,50,26,4,0,8,64,9,19,28,0,0,0,0,0,0,0,0,273584,0,0,0,0,0,151,33,0,0,184,1632,7400,101281,110314,384082,3564,4888,529,40113,15886,632,0,210,44492,3956,1061,26907,756,3957,1321,0,274333,53354,9220,9217,384082,121,63,4820,1374,20,0,0,380855,32510,1060,1134,421957
Conshohocken Borough Police Department,2005,Pennsylvania,7760,PA04607,0,0,0,0,0,0,0,13,1,3,0,0,0,3,0,1,0,4,36,39,59,134,6,16,0,22,30,1,0,5,54,8,3,11,0,0,0,0,0,0,0,0,117849,0,0,0,0,0,1482,0,1435,0,2918,1412,6149,122098,129659,250426,4893,8265,0,8216,37887,66,0,736,69596,1147,637,36442,6709,2273,15649,0,117074,61339,5132,4024,250426,991,317,1721,3901,0,2340,0,230859,2334,780,0,243243
Conshohocken Borough Police Department,2004,Pennsylvania,7794,PA04607,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,1,30,46,72,148,6,23,1,47,19,3,1,9,39,10,7,17,0,0,0,0,0,0,0,0,291210,0,0,0,0,0,0,145,0,0,145,784,7290,147407,155481,446836,5262,6706,79,45129,33452,2025,194,1071,61564,2194,156,12346,0,11687,14196,0,291810,60513,39110,14823,446836,0,0,2118,0,655,113,0,270771,11047,0,0,284704
Conshohocken Borough Police Department,2003,Pennsylvania,7721,PA04607,0,0,0,0,0,0,0,18,0,2,0,1,0,0,0,1,1,3,38,41,62,141,14,13,3,32,27,0,3,6,43,1,0,1,0,0,0,0,0,0,0,0,190873,0,0,0,331,0,0,0,99,83,513,1141,6392,218153,225686,417072,7364,3280,431,27462,30674,0,431,378,155667,3147,83,37944,497,9592,0,0,194010,154674,15305,1820,417072,0,0,0,0,0,0,0,0,6476,2485,0,8961
Conshohocken Borough Police Department,2002,Pennsylvania,7623,PA04607,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,0,2,6,12,28,46,3,3,0,7,15,1,0,0,17,3,2,5,0,0,0,0,0,0,0,0,54207,0,0,0,0,0,0,12705,508,0,13213,252,2321,56680,59253,126673,2117,847,0,8705,24046,30,0,0,23507,1101,0,20607,0,0,11587,0,54207,23710,15461,0,126673,0,0,0,0,0,0,0,38961,14907,0,3595,57463
Conshohocken Borough Police Department,2001,Pennsylvania,7593,PA04607,1,0,0,0,0,0,1,10,0,6,0,0,0,1,0,1,0,2,53,46,64,163,8,14,0,63,14,1,2,4,57,0,5,5,0,0,1721,0,0,0,0,1721,176901,0,0,0,0,0,0,0,172,0,172,1537,8048,166592,176177,354971,3213,6875,0,24474,85413,172,482,274,55275,3843,324,28803,516,344,22835,0,176901,55669,51625,14111,354971,258,203,0,0,0,0,0,79158,15327,0,86,95033
Conshohocken Borough Police Department,2000,Pennsylvania,7589,PA04607,0,0,0,0,0,7,7,15,0,4,0,0,0,0,0,2,0,2,34,30,42,106,8,8,0,33,20,3,1,6,27,0,0,0,0,0,0,0,0,0,7890,7890,190217,0,0,0,0,0,0,0,0,0,0,741,4917,298390,304049,502156,1808,3592,0,18551,192712,451,265,218,86451,2210,191,2861,885,0,5928,0,190217,130155,163675,6034,502156,0,23,104,177,0,88,0,104398,425,41582,0,146798
Conshohocken Borough Police Department,1999,Pennsylvania,8171,PA04607,0,3,0,0,0,6,9,11,0,1,0,0,0,5,0,0,0,5,67,48,53,168,4,5,0,23,4,0,1,3,128,0,0,0,0,6860,0,0,0,0,0,6860,115241,0,0,0,0,0,91,0,0,0,91,9464,8539,160075,178078,300269,2352,1573,0,48229,7628,0,46,9,118240,1701,0,16538,0,18292,5853,0,115241,102950,26472,13222,300269,0,0,0,0,0,0,0,32011,40,0,0,32052
Conshohocken Borough Police Department,1998,Pennsylvania,8215,PA04607,0,3,0,0,0,9,12,26,0,0,0,0,0,0,1,6,0,7,58,54,78,190,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,18767,18767,409363,0,0,0,0,0,0,344,1673,0,2017,4596,26588,121112,152296,582444,0,0,0,0,0,0,0,0,152296,1804,0,20906,0,5140,6542,0,409363,97200,20221,21266,582444,0,0,250,0,0,0,0,230851,25810,0,93,257005
Conshohocken Borough Police Department,1997,Pennsylvania,8298,PA04607,1,1,0,0,0,2,4,10,0,0,0,0,0,0,0,1,0,1,26,20,30,76,0,0,0,0,22,0,0,0,54,0,0,0,0,0,968,0,0,0,38749,39717,142369,0,0,0,0,0,0,0,0,0,0,1993,2859,58645,63497,245583,0,0,0,0,43373,0,0,0,20123,569,13,2041,0,142,854,0,83523,151037,569,6834,245583,854,13,664,0,0,0,0,62642,34413,0,0,98588
Conshohocken Borough Police Department,1996,Pennsylvania,8323,PA04607,0,0,0,0,0,1,1,13,0,1,1,0,0,0,0,2,2,5,25,19,17,61,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,476916,0,0,0,0,0,0,0,0,0,0,350,4217,184109,188676,665592,0,0,0,0,0,0,0,0,188676,1748,0,155696,0,0,583,0,67992,426596,12491,486,665592,1457,0,97,0,0,0,0,0,43612,0,0,45166
Conshohocken Borough Police Department,1995,Pennsylvania,8335,PA04607,0,2,1,4,6,9,22,11,0,0,0,0,0,0,0,1,0,1,55,19,25,99,0,0,0,0,0,0,0,0,99,0,0,0,0,1000,0,280,412,0,2779,4471,218653,0,0,0,0,0,0,0,0,0,0,756,3667,31881,36304,259429,0,0,0,0,0,0,0,0,36304,360,392,3695,1400,510,1600,0,218653,20830,6879,5111,259429,0,0,0,0,0,0,0,115975,2000,0,2349,120324
Conshohocken Borough Police Department,1994,Pennsylvania,8165,PA04607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
