agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Conway Police Department,2023,New Hampshire,10449,NH00210,9700127,11129000,6166450,4900001,163001,804006,32862585,1651534,234740,70,62652,8220030,3045462,823810,7475,540454,100000,12799883,6894007,2000004,10005,8904016,221,9900002,200000,1,4856035,8000071,4,10300017,4,527501134,478197688,302002000,10357003,112034,29000029,1753204591,1204800000,90000005,742500651,800012479,3008,11103000,100215343,900741100,100400,503301547,70000002,541301939,40000005,351,710152970,651233,80000011,585900616,135000001,13001700,356263911,800017000,72000037,1299013238,404134,83100195,1349014563,10002000,503850,100010066,30000000,481110786,180000004,210000004,110001881,330000040,1330000,1018075121,500700000,92552003,258771548,410001017,1058193014,42227003,3101350,358432381,120082,1442055,1545010000
Conway Police Department,2022,New Hampshire,10334,NH00210,3310042,7000001,4282200,7740005,231000,4764202,27327450,137749,608505,50,87110,3000000,204779,310,421,82087,153250,3527957,974425,3,28805,1003233,82,14600000,2000000,300000,8700030,3000500,374,8300016,300000,252274691,1196540697,730994877,10936380,7289,5309945,579930099,1142885046,114527986,1853479499,843412122,10651,10752094,729056743,627538012,104429,292983483,62470849,838346111,72881548,624699488,1054875813,894850,31255729,237597346,1258350195,323801918,226081382,835553398,131290751,1210882615,482119,73870556,812485397,583056140,117204,5449491,20833679,936110183,931716291,510171107,2146,572645276,843342,1507640044,356025819,43047951,444451854,1021381289,695874128,43436311,110311,555961890,115,86854891,1741866862
Conway Police Department,2021,New Hampshire,10364,NH00210,2720061,724400,6071400,310000,160000,2375313,12361174,472844,388877,41,20130,6110022,1044721,17790,59564,70437,6120000,13442664,2346005,2000001,170005,4516011,198,8000000,7530000,1,2,8000000,16,1700015,13,63984469,1161815700,14506,11615936,11368780,83549282,247666643,65107717,59147951,472284293,562249697,4614,11707245,899732159,565539907,450,909708855,46666157,476894894,56224285,0,937945841,137493,629711947,430678213,397180404,1127860411,866018239,112468801,70842593,1114366107,3479273,562306,1068554816,146229233,340089,78,33748062,653348690,1124485611,236144229,78715443,798385677,743218,149607301,719671,57832299,15551642,697181078,1280892015,88300234,117306,6298477,80,1439357,1342647058
Conway Police Department,2020,New Hampshire,10269,NH00210,66,2164002,6111650,425000,1230001,5741704,15672423,236801,403737,31,60661,6620035,7028895,534910,18412,230188,9410000,23903101,817160,2,55002,872164,2570176,5000002,770000,1000002,1561003,0,1,6300017,1300003,374739528,910299714,1244890,12025068,58875166,267368825,1767854042,795509956,70638745,423363097,600438437,10723,12401808,706651352,123082355,588656411,87239183,72463582,236701095,551364814,118332,202711274,738662,47092502,458922126,11184538,706505425,1156359058,235488371,127149754,1266790365,246215,72651972,277480880,105960478,120733,114297,118909,387382509,948960856,1024262927,1123275131,753492803,535677,1263289549,353311449,59516683,85625966,235462473,602681086,25247483,124395,273384821,106,73042819,1397493308
Conway Police Department,2019,New Hampshire,10287,NH00210,1000041,6808000,5593533,8700000,1220000,8906100,32227674,347603,95122,112,40243,6000230,1015001,6820300,10708,70150,5020000,18976632,936006,6,50014,986026,56,7000039,5820010,100000,9157016,2002205,120,4400021,300001,1177891900,169448162,1074073804,12477326,7163,645140559,1024994066,993752434,154938619,206307470,119205648,7220,12917113,238652393,1074392381,238486,1845200714,86408076,13254540,61021978,365443,1002503925,304171,607836108,38639906,1176103432,196653214,66875956,959209466,99041549,1911707774,753042,16219742,1398290005,774699632,123856,143,11920739,144212194,1276718035,810448141,145407664,631685388,1212097,1861675213,36732370,103417960,1310923764,103692076,166847512,60857521,3100071,355277896,45424,321977935,1002333650
Conway Police Department,2018,New Hampshire,10153,NH00210,8,1,0,5,2,0,16,6,0,10,0,1,0,0,0,0,0,1,82,44,54,180,3,5,0,16,48,0,1,82,25,667,4559,0,1,4491,0,9718,38065,0,0,0,874,0,0,0,0,0,874,1366,4910,70786,77062,163784,33,1636,0,2062,51186,0,24,8755,13366,5838,1203,18200,364,137,13635,0,58693,18635,3604,5412,125720,1772,371,243,0,15,8242,0,4247,9221,1941,193,26244
Conway Police Department,2017,New Hampshire,9946,NH00210,9,4,0,5,1,0,19,9,0,7,0,0,0,0,0,0,0,0,91,39,66,196,10,7,0,20,45,1,0,76,37,2899,6640,0,622,1263,0,11424,57679,0,0,0,0,0,0,0,0,0,0,1447,4740,79855,86042,155144,523,2050,0,9599,36719,12,0,8048,29090,5525,2745,34671,311,709,9849,0,57803,37380,3806,2346,155144,1299,34,3561,0,147,757,0,10070,5026,497,1111,22502
Conway Police Department,2016,New Hampshire,9915,NH00210,15,4,0,10,2,0,31,10,1,2,0,0,0,0,0,0,0,0,111,48,75,234,6,5,2,25,79,0,0,77,40,6438,14894,0,6899,2017,0,30248,36820,0,0,0,0,0,0,0,0,0,0,2048,5671,67291,75010,142078,33,3237,508,6967,47909,0,0,6354,10002,5827,1640,40233,2412,796,5669,0,36820,42412,3089,3180,142078,268,347,50,0,55,42,0,14601,6831,0,190,22383
Conway Police Department,2015,New Hampshire,9953,NH00210,8,9,0,7,3,0,27,3,0,7,1,0,0,0,1,2,1,5,162,74,106,342,17,9,0,61,87,0,0,105,63,643,4795,0,12856,1086,0,19380,52451,0,0,643,0,0,0,823,1,643,2110,2653,10459,91999,105112,179053,4903,1453,0,23058,46653,0,0,6631,22542,5209,4989,28770,5666,1296,4062,386,65307,47507,10178,5812,179181,1599,265,2138,1295,10,771,0,20312,4463,667,1982,33503
Conway Police Department,2014,New Hampshire,10002,NH00210,18,13,0,8,4,0,43,10,0,8,0,0,0,1,0,2,0,3,149,72,83,304,13,7,0,39,30,0,1,94,120,16273,9830,0,11195,4254,0,41551,132573,0,0,0,0,0,1,0,51,0,53,2034,9361,138538,149932,324109,631,3079,0,44294,12444,0,13,3922,85551,9392,7349,54403,1353,4685,32648,0,132573,65404,9495,6807,324109,506,72,0,0,71,1319,0,18021,4847,2061,1667,28563
