agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kenova Police Department,2023,West Virginia,2884,WV05002,0,0,1301000,100000,100000,2100,1503100,51400,0,10,0,10,20,200,0,0,0,230,264003,2,11,264016,0,0,0,0,3,0,0,12,1,130000100,1020130,100000000,10000000,0,2000000,1000002,200000000,0,100,1,0,10000000,10000,201001100,0,1100000,10000000,200200,0,200,2020000,0,0,100100,100000000,0,10250,12000,0,1000000,180001,5,830010000,1000,100000,0,0,0,140000000,10000000,0,10000,10,1001811,10000000,1001,500000013,10000000,30113,1002,0,13010450,10,10002,2000000
Kenova Police Department,2022,West Virginia,2940,WV05002,0,0,300000,4200000,100000,100,4600100,201,2,0,0,10,1010,100,0,0,0,1120,1001,0,0,1001,4,1000000,100000,0,1,533,0,1000010,100000,31234902,2105839,312349119,10411634,0,0,2603,104139244,0,312765,0,1041,10411634,41647,416694409,208,104116,20824309,1145386,0,104,520592104,0,10411634,4373199,208232677,104,41674,10412,0,0,2603,0,41647,1053,104116,0,11453,0,31234902,41646535,0,10412,0,344635502,10515750,0,10420,343583917,41655,2602908,0,8672997,0,0,520581692
Kenova Police Department,2021,West Virginia,2914,WV05002,0,6000000,0,120000,100000,4,6220004,50101,0,0,11,62,1010,110,0,20000,6010001,6031194,500000,0,10031,510031,0,0,0,0,1,600,0,1000010,0,2811441,109108908,674691363,11244856,112449,1461831,114,226021607,0,112561,11247327,0,11244856,13603,458116673,0,0,11244969,112,449906691,0,1136130,2358,22489712,112,224897121,112562,400351622,113584291,1124486,400,0,2133155,11245,3385,112449,0,11245,0,22489713,11244857,112,3992,224931,109080727,0,224897,7,292366260,78948,12,112449,7039392,0,292366,1124896
Kenova Police Department,2020,West Virginia,2931,WV05002,0,6000000,1100,210000,100000,0,6311100,2101,175000,11010,35,10000,2750,0,3000,30017,1100000,1145802,1,0,20000,20001,0,1000000,0,0,1,0,17,5000010,101000,235,4734105,235463765,11773124,0,117731,1178622,588656176,117731,1177430,1,0,11773124,11773,1295,0,1295044,1177,21780280,1,118,131870777,0,0,117967,235462470,117849,77726161,1189085,76525304,249590295,0,118909,0,1190,117731,117731235,12950,1177324,259008720,1180,353,753,0,3543946,117731,1,0,23546247,118,1309171,117731,23689,12,23546,131858983
Kenova Police Department,2019,West Virginia,3010,WV05002,3000000,2510000,1508000,100000,110000,5400000,12628000,6010400,2,10,21,100030,350,3500,0,20003,0,123904,50003,1001,202391,253395,20000,0,10000,100001,2,0,0,12,100000,103809112,478000489,239558934,11918355,0,19069368,2119,596156114,1,14779356,2863,770165288,11918355,76672,598397718,238,1311019,38006205,5363380,0,834,805692715,4636,0,119303,597109582,0,25111974,11918,25147729,17877557,66339,716,762834308,1192,120626,2384863,0,13,51248927,309877229,119,23849,1786430,1312926444,12156734,1,2634053,250285456,455329286,17880,120971,96884785,655510,13110,805692712
Kenova Police Department,2018,West Virginia,2979,WV05002,3,2,0,0,0,0,5,5,0,5,0,1,0,0,0,0,1,2,16,7,5,28,1,1,0,2,5,0,0,9,10,0,24,0,0,0,0,24,1824,0,0,0,417,0,0,0,0,1,419,70,916,2518,3504,7595,97,121,0,2,551,0,0,456,2276,0,30,1145,245,0,0,0,1824,1409,328,790,5771,0,0,0,0,0,0,0,0,0,0,0,0
Kenova Police Department,2017,West Virginia,3029,WV05002,3,0,0,0,1,0,4,6,0,0,0,0,0,0,0,0,2,2,23,21,29,73,0,2,0,9,0,0,0,13,49,0,634,0,62,0,0,696,78314,0,0,0,0,0,0,0,0,497,497,528,2704,20573,23805,103312,0,497,0,3269,0,0,0,1443,18595,1492,1584,1188,1231,870,1430,0,78314,15712,622,870,103312,0,0,0,0,0,0,0,0,0,0,0,0
Kenova Police Department,2016,West Virginia,3058,WV05002,2,2,0,2,0,0,6,5,0,0,0,0,0,1,0,0,0,1,18,29,38,85,0,3,0,7,0,0,0,11,64,3174,3936,0,0,9312,0,16422,50147,0,0,0,0,0,178,0,0,0,178,468,3962,26021,30451,97198,0,349,0,4431,0,0,0,1077,24595,2463,1375,1193,4697,4507,3250,0,50147,11341,11445,6779,97198,0,0,0,0,0,0,0,0,0,0,0,0
Kenova Police Department,2015,West Virginia,3068,WV05002,2,2,0,1,0,0,5,6,0,1,1,0,0,0,0,0,2,3,25,36,36,97,2,4,0,8,0,0,0,0,83,193,668,0,0,2571,0,3432,69421,0,0,1543,0,0,0,0,0,296,1838,557,4529,35439,40525,115217,129,2443,0,1414,0,0,0,0,36540,321,2153,6563,1543,450,14141,0,69421,12114,3066,5444,115217,0,0,0,0,0,0,0,0,0,0,0,0
Kenova Police Department,2014,West Virginia,3103,WV05002,5,2,0,1,0,0,8,4,0,0,0,0,0,0,1,0,0,1,16,33,51,100,3,11,0,15,0,0,0,0,71,129,14312,0,0,257,0,14699,19821,0,0,0,0,0,0,644,0,0,644,396,3926,44365,48687,83850,2639,2368,0,4891,0,0,0,0,38789,463,7493,5926,772,5097,17762,0,19821,20305,2413,3797,83850,0,0,0,0,0,0,0,0,0,0,0,0
