agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waite Park Police Department,2023,Minnesota,8377,MN07306,91,3809100,129800,7110009,1099003,8251525,20399528,2329196,1524955,89751,236906,352,8085227,9045730,299849,137057,125500,17930621,2454005,8500014,349309,11303328,9621138,7200039,4000230,6100062,16822025,420,210,4700033,300012,1530802196,706688927,103384200,12503021,13755644,227800303,439812406,946837500,400000015,723602512,512361832,50412,21020000,800681295,402556100,200200200,344203442,170000026,139307594,190300019,600101173,170560107,2492676,336900015,1183802023,1056400003,100000772,331521578,919712000,279501047,1219009794,101583178,22593312,786885001,1380002310,112800,570401,95000000,1003159496,1033380027,60001005,560005129,380039427,1759800,906022423,151680000,115435015,938465138,899001033,1072044332,155265012,123940,308614219,351,242063015,1250030000
Waite Park Police Department,2022,Minnesota,8349,MN07306,2030100,6006001,672200,1750008,9450004,14802821,34711134,8548050,946140,40481,176324,6942050,3104814,1080060,1093217,121988,10607795,23126248,9135654,8000016,363523,17499193,652,4700074,2000290,3,10407168,8000588,646,6400031,400022,1219933096,2289693091,8514634,13179046,1257245,850736059,1170498977,1081665150,135351266,982135149,848930978,95084418,11615219,104682489,943864271,208441430,883323712,334213472,1361634804,704451156,208754753,87880835,1672458,1061718564,16868538,371174749,1214102734,365960896,416497630,293504039,696862828,1547976,107762059,1606574461,687197057,124658,477,781915784,1241167057,1273342843,208235807,509140238,531085776,1457629,789271117,305133753,153438335,1318962499,374819897,806063777,327138764,2518803,534125449,116202362,979758722,358201852
Waite Park Police Department,2021,Minnesota,7839,MN07306,8700153,10285002,10673209,5830012,12660009,4030206,52178591,9107185,2083740,92615,131409,5721598,5724102,874980,286734,5222620,9064950,27026393,7289026,5750014,1019740,14058780,6250390,11700291,8960745,100061,10710084,7009470,304,4000044,300013,361299203,729392065,687066271,12695465,151605565,562356196,202493791,965370892,146183141,1617462537,789135443,882747873,70451272,911824421,115776925,562468262,2737111301,295235968,1772078889,1334202194,675371779,869922893,113940175,869789633,1073437250,2380873754,1204568113,313194889,1118905908,692347625,1724981029,563588762,201734477,1989790784,202440616,1249393,421,736542569,2063656600,1006043556,179923322,57372178,854653186,54818673,1335903053,1060447286,161319855,1667875091,1729465639,881509494,194229052,3731032,501033535,3062233,1021187029,329508017
Waite Park Police Department,2020,Minnesota,7812,MN07306,8760267,20201006,9456400,9130036,8390003,5216314,61154026,3109999,534134,306,248158,2059535,3145562,3499060,455895,301588,12928790,22638588,8399052,5500036,1225124,15124212,3000877,11300221,19750130,8,19589032,8003216,376,7800054,800015,1566416404,941391451,6608372,12755473,27204,1144347976,1127745915,1385932101,342599106,934909165,1083896700,473329130,13515548,1178394820,719670791,354112480,1556643441,256654229,2097621357,356759204,707435765,950695985,118844589,753479935,218066754,610555493,910187796,859120305,824152788,385217727,1205584273,945399908,131529854,337726239,576947760,142879,23945,153447548,1882045466,1763931820,659306814,836138137,447444244,3726806,469792869,556033851,193399497,1014727383,1361002362,1789385273,144220433,135803,1169136791,23772,1517034086,242538118
Waite Park Police Department,2019,Minnesota,7764,MN07306,4560102,8490097,14114600,1040090,370004,15125907,43700800,5626152,7148696,10202,242384,7020529,6958455,3665390,196397,406038,6043840,24533033,2948051,6000023,204982,9153056,9400606,9700285,10470333,8000096,14568040,8002440,147,1201038,7345005,246593710,876587782,724328248,13253211,17015,1500521024,712253868,1298200997,466007710,1280749653,238782648,1231397,21203945,632421321,239833295,1073129036,1030103810,318972140,999241247,1143911813,715916727,1934971262,1578655,508234449,266261849,667070504,609029063,541565942,1072691275,789829459,821194710,598669414,92988108,2021906019,238467029,669526,9546974,440102180,1052436455,780247063,893888555,1053589722,858193708,14895465,791520786,609853880,273757500,1273053285,662761789,803592058,260476869,134487,2145979797,383,671563551,1219795954
Waite Park Police Department,2018,Minnesota,7512,MN07306,4,2,2,3,4,18,33,37,0,2,0,0,0,0,0,4,0,4,271,197,214,682,1,21,0,105,40,0,0,345,170,2,1609,4702,1846,1491,22326,31976,371651,0,0,0,0,0,0,0,2370,0,2370,7020,24955,267000,298976,1076623,667,7226,0,37184,25537,0,0,88754,139607,39565,66702,30365,180,0,25876,0,371651,142410,2741,25482,704972,23208,8568,592,58,0,63,0,292452,26946,0,3242,355130
Waite Park Police Department,2017,Minnesota,7455,MN07306,6,5,6,2,10,5,34,12,1,2,0,0,1,0,0,1,2,4,237,160,146,543,1,12,0,47,41,0,0,300,142,1761,20948,22358,18164,994,14699,78925,150848,1,0,0,0,0,0,0,883,1243,2126,5890,20398,145734,172021,403922,1057,5635,0,20547,24022,0,0,73923,46838,33110,43606,17353,1678,0,14150,0,150848,111899,6284,24993,403922,27088,7134,121,0,0,193,0,142332,22242,870,3318,203297
Waite Park Police Department,2016,Minnesota,7551,MN07306,3,2,1,1,0,8,15,15,0,7,0,0,0,0,0,1,0,1,332,147,140,619,3,13,0,41,48,0,0,253,261,1,1652,0,0,95,65906,67654,245214,0,5,0,0,0,0,0,762,0,762,8877,18045,177882,204804,518439,2045,3221,0,20686,51409,0,0,39328,88115,20725,43458,19800,735,508,12712,0,263430,120210,5300,31561,518439,16602,10346,1139,0,0,99,0,133303,6416,0,4483,172387
Waite Park Police Department,2015,Minnesota,7499,MN07306,13,12,2,8,14,5,54,13,0,10,0,0,0,0,0,5,1,6,330,156,156,642,1,9,0,70,53,0,0,265,244,2032,35271,10335,18093,5763,24246,95740,101497,0,0,0,0,0,0,0,366,374,740,8735,20851,191563,221149,419126,675,3875,0,53124,37519,0,0,45342,80614,27151,29100,39133,3494,579,15631,0,106254,153614,9363,34808,419126,18051,6349,5722,0,0,45,0,123993,23885,771,6506,185322
Waite Park Police Department,2014,Minnesota,6668,MN07306,8,5,4,2,7,9,35,20,0,5,0,0,1,1,0,2,0,4,274,204,160,638,2,4,0,82,52,0,0,311,187,7474,7248,6049,20951,10232,27809,79764,287689,0,1,0,0,438,335,0,2518,0,3290,7804,26856,199850,234510,605253,77,1189,0,44966,35916,0,0,56236,96125,29250,22545,40477,454,757,21834,80,312787,124884,12516,39670,605253,22371,10391,463,68,49,15775,80,265937,8271,538,2899,326841
Waite Park Police Department,2013,Minnesota,6683,MN07306,3,6,3,2,19,11,44,25,0,6,0,0,0,1,0,4,1,6,305,209,152,666,1,12,0,72,83,0,0,306,192,6032,1046,1504,54370,8215,26955,98123,141130,0,0,0,0,0,0,0,2747,0,2747,8554,28584,183680,220819,462818,680,2940,0,41665,89972,0,0,39055,46506,22555,21591,41677,0,2244,5408,0,158422,158742,5831,46348,462818,18386,8508,1766,0,0,1942,0,122125,24611,710,4932,182982
Waite Park Police Department,2012,Minnesota,6790,MN07306,1,4,4,0,27,5,41,11,0,13,1,0,0,3,0,1,0,5,318,157,129,604,0,0,0,66,84,0,0,314,140,8009,6636,2936,48833,0,4344,70757,85570,0,12,5639,0,0,219,0,251,0,6109,8216,21129,144454,173800,336248,0,0,0,45287,58492,0,0,37111,32910,26805,6050,30252,20770,61,5448,0,88025,137529,8640,12667,336248,24474,1650,664,16125,61,93,0,6637,10122,0,928,60752
Waite Park Police Department,2011,Minnesota,6767,MN07306,3,6,10,0,16,9,44,16,0,5,0,2,1,2,0,2,0,7,354,231,142,727,0,0,0,95,76,0,0,409,147,9589,11960,15696,77528,0,7205,121977,132203,0,5,0,259,1,623,0,582,0,1466,9633,32547,163814,205993,461645,0,0,0,60407,42901,0,0,49589,53096,31826,5414,22917,1268,0,16576,0,132203,213303,3861,34277,461645,28243,1650,291,0,0,313,0,23705,12575,474,2200,69451
Waite Park Police Department,2010,Minnesota,6715,MN07306,6,7,1,0,13,2,29,6,0,5,0,0,0,3,0,0,4,7,351,190,107,648,3,1,0,54,78,0,0,363,149,10936,18089,70,27049,0,3,56146,93279,0,0,0,0,0,214,0,0,1281,1495,10181,28281,174530,212992,363913,1956,168,0,42225,44780,0,0,53100,70764,21296,5968,20269,838,0,27383,0,93279,150901,19010,24969,363913,17904,2529,94,0,0,140,0,29832,11901,454,1399,64253
Waite Park Police Department,2009,Minnesota,6809,MN07306,2,6,4,0,12,4,28,14,0,9,0,0,0,3,0,2,0,5,265,147,113,525,0,1,0,65,72,0,0,259,128,4553,278,3974,14139,0,14725,37670,62043,0,6,0,0,0,1069,0,3,0,1072,6962,22411,174241,203613,304405,0,355,0,51421,67690,0,0,46450,37697,17590,18620,25172,1193,121,4009,0,62043,142222,15481,17954,304405,15812,4169,8380,0,121,260,0,10794,7756,0,145,47436
Waite Park Police Department,2008,Minnesota,6815,MN07306,2,3,3,0,20,2,30,18,0,0,0,0,1,6,0,1,1,9,216,127,112,455,2,1,0,67,86,0,0,182,117,709,2703,15263,38551,0,897,58123,204831,0,0,0,0,577,3641,0,205,778,5202,6202,17403,142785,166389,434556,708,142,0,43157,72070,0,0,23201,27111,19560,10822,19591,1132,637,18115,0,204831,138831,771,20266,434556,16966,4093,1802,0,0,0,0,111449,7971,531,621,143432
Waite Park Police Department,2007,Minnesota,6795,MN07306,6,6,0,2,28,2,44,9,0,0,0,1,0,3,0,0,0,4,228,117,109,454,2,7,3,55,65,0,0,178,144,10568,9405,0,39421,1756,4504,65654,96109,0,0,0,0,0,573,0,0,0,573,6532,18106,208219,232857,395195,3797,5809,237,35835,112524,0,0,22975,51680,14944,46986,35869,1323,735,58347,0,96109,107845,13493,19544,395195,13986,6651,622,0,0,57895,0,57607,26282,1384,698,165124
Waite Park Police Department,2006,Minnesota,6878,MN07306,4,8,1,1,18,0,32,12,0,0,0,0,1,0,0,2,0,3,224,161,145,530,14,21,0,89,110,0,0,141,155,3872,41798,4534,57893,30,0,108128,110187,0,0,0,0,862,0,0,404,0,1265,7056,26439,214391,247886,467466,20759,8570,0,74413,92082,0,0,23658,28404,12920,33993,54049,1313,0,20713,0,111698,148495,12385,71898,467466,10689,5760,3953,0,0,735,0,102629,34802,1436,8186,168190
Waite Park Police Department,2005,Minnesota,6900,MN07306,4,3,1,1,25,10,44,19,0,4,0,0,0,2,0,3,1,6,229,92,116,437,14,12,1,74,80,0,0,120,136,2894,23886,154,132500,359,12148,171941,212270,0,0,0,0,0,515,0,1682,0,2197,6995,13983,258079,279056,665465,905,3058,1560,83145,71915,0,0,13001,105472,1582,80875,18543,140,0,66240,0,245035,95533,126574,30941,665465,1445,11834,867,140,0,12404,0,179583,6962,0,10156,223392
Waite Park Police Department,2004,Minnesota,6920,MN07306,2,6,2,0,17,11,38,11,0,4,1,0,0,0,0,0,0,1,193,88,114,395,3,9,0,75,61,0,0,143,104,1371,165,589,36700,0,9784,48608,100823,0,0,6533,0,0,0,0,0,0,6533,4669,16204,229964,250837,406802,319,3141,0,111904,47642,0,0,20926,66905,4725,51373,53672,2183,0,30003,0,104050,111182,11126,38489,406802,2676,9247,19350,247,0,15299,0,50512,12805,0,2776,112912
Waite Park Police Department,2003,Minnesota,6856,MN07306,3,14,3,2,14,2,38,6,0,3,0,0,0,0,0,0,0,0,197,91,121,409,6,12,1,91,55,0,0,144,100,39970,3702,7926,32915,3644,19951,108107,69965,0,0,0,0,0,0,0,0,0,0,5135,16739,194866,216740,394812,1491,3762,119,72822,37449,0,0,12706,88392,9880,46946,37285,2632,0,18521,0,69965,147305,18757,43521,394812,3362,7424,1564,580,0,136,0,5035,23641,0,853,42595
Waite Park Police Department,2002,Minnesota,6702,MN07306,4,1,4,0,11,2,22,18,0,4,0,1,0,1,0,1,1,4,207,146,158,511,4,10,0,160,67,0,0,178,92,0,28492,2490,10474,0,20571,62028,226246,0,0,0,842,0,339,0,2541,0,3722,4807,27002,364937,396746,688742,1311,5920,0,236269,64310,0,0,17219,71717,9081,20673,67991,1233,0,9022,0,307556,147244,8131,117810,688742,5665,7306,5441,1233,0,213,0,254094,9061,1525,4992,289530
Waite Park Police Department,2001,Minnesota,6639,MN07306,4,3,2,2,10,4,25,13,0,5,0,0,0,0,0,1,1,2,217,118,133,468,2,15,0,125,83,0,0,162,81,895,4586,1721,1392,1489,1463,11545,199960,0,0,0,0,0,0,0,551,516,1067,5720,24580,327622,357922,570495,126,6066,0,130774,53244,0,0,19309,148403,5460,13273,144515,688,0,15641,0,199960,68761,3650,118546,570495,4361,3493,2056,0,0,11037,0,156079,14679,609,11622,203937
