agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lennon Police Department,2023,Michigan,376,MI78526,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
Lennon Police Department,2022,Michigan,378,MI78526,0,0,0,0,0,0,0,0,0,0,50,100000,0,0,100000,0,0,200050,1,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,52,9370470,0,0,0,0,0,0,0,0,0,0,0,52058169,0,0,0,0,0,0,2082327,0,52067540,10412,0,0,0,0,0,312349015,104116,0,3123,0,0,0,0,0,0,0,0,0,0,6247,0,0,104116,0,0,6246980,0
Lennon Police Department,2021,Michigan,402,MI78526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,2020,Michigan,404,MI78526,0,0,0,1000000,0,0,1000000,0,0,0,0,0,7000,0,0,70,0,7070,0,0,0,0,1,0,0,0,7000000,0,0,10,0,10,0,0,0,105958112,171,0,11773124,1,0,0,0,0,6,0,58865619,11773124,82412,0,1648237,470924941,0,0,11773124,0,11856,0,0,1177430,0,0,11774,0,0,0,0,0,0,0,0,17071029,0,0,0,0,0,0,0,0,0,17071029,0,0,0,0,0,17071037,0,0,0
Lennon Police Department,2019,Michigan,407,MI78526,0,3000000,699000,0,110000,15000,3824000,0,0,0,10023,8000000,0,1000,0,10010,0,8021033,0,0,10000,10000,0,0,0,0,0,0,12,5000010,5,0,0,23,0,407607739,12001,1072651944,0,0,0,0,0,406415904,9534684,0,83309301,0,11928,0,0,0,11918361,6,0,119,406415903,178775,0,0,0,0,206187540,0,27412216,206,0,0,0,0,5007854,0,0,0,0,953468395,48,1788,1191835,1179917200,0,0,7,1179919522,953476,0,119184,8330936,178775,0,406416082
Lennon Police Department,2018,Michigan,409,MI78526,1,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4854,466,0,0,1456,0,6776,0,0,0,0,0,0,0,0,0,0,0,0,61,1820,1881,8657,0,0,0,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,6371,1820,466,8657,0,0,0,0,0,0,0,0,4854,0,0,4854
Lennon Police Department,2017,Michigan,498,MI78526,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,311,4351,4686,4686,0,0,0,3108,1392,0,0,0,186,0,186,149,0,0,0,0,0,4351,0,0,4686,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,2016,Michigan,499,MI78526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22121,22121,22121,0,0,0,870,0,0,0,0,21251,63,0,552,0,0,0,0,0,21505,0,0,22121,0,0,0,0,0,0,0,0,17139,0,0,17139
Lennon Police Department,2015,Michigan,500,MI78526,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0
Lennon Police Department,2014,Michigan,491,MI78526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,84,0,122,122,0,0,0,0,0,0,0,0,122,0,122,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0
