agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cranford Police,2023,New Jersey,23879,NJ02003,3680033,9000006,8010000,600001,100000,3606003,24996043,2723452,310695,7000000,56920,9050021,9013024,0,1118047,3012165,40000,22290177,7334806,5000002,960008,13294816,9950023,10000001,190,200003,7430100,760,5,300013,600007,590700635,639123509,702900300,10110000,26701272,627000050,235502668,801000000,426000002,168501660,91004562,300003003,10370000,279157,802860000,500100,505002835,53600000,159820282,210000002,1000000,1217060785,263680,30000002,374052109,714000000,485300000,962068918,12000,402250210,9882,1211100,20700462,380400097,50000000,101800,984030,190004000,410540155,1016531006,870005001,1210002393,950020002,25570001,1159000600,1299100,33975008,762200061,280008000,1132381525,14662003,100600,561971882,220030,103660055,1314020000
Cranford Police,2022,New Jersey,24133,NJ02003,9000071,16130014,3060058,4100004,3960000,155109,36405256,6368703,196760,675001,130970,1310000,8587346,34620,30065,161471,139700,10394172,4356653,8000000,80013,12436666,1600003,300000,4000425,200005,8467037,0,670,200010,1000004,737353556,219892173,214760771,10499092,2707691,104116463,82082368,1892835344,812107444,1078020777,109644221,364407184,53359623,254007,219269113,729127,1058875,648332464,1461481446,573264561,105085,221948575,292463,104428689,65906016,108385413,1027319095,285357885,10412,9370470,104145185,3748,66666963,316774102,780977695,106615,10,643445218,666935304,864696614,20833679,208239744,687362531,43385278,740336821,6642622,20189200,1249568654,780879826,555496023,60681501,104220,1462752621,0,313620283,359222193
Cranford Police,2021,New Jersey,25189,NJ02003,4600015,10914202,1965115,20002,9110000,1570009,28179343,7442903,60788,0,46298,10,5565354,3209600,115776,22150,258000,9217188,794002,1500004,754003,3048009,70,100001,855,7000000,8970000,2200,3427,1203352,300008,1057578762,1068081152,234558027,124009397,8547215,29236626,11549264,968182106,405939303,142697223,13303,1124504,11650795,268563,1015972744,303723674,638716093,106083981,517271047,281121402,0,831133475,300382,101203712,626339676,2035319400,112561459,982893535,78726362,1124553,11270587,337737644,38463479,494774795,528538609,112449,506018523,736538071,112516340,125503841,787141050,1467,764932143,1738455,1854288011,2792098,547327629,1068278639,416064176,865057467,34574561,119195,952800316,1124,113573069,1421136154
Cranford Police,2020,New Jersey,24186,NJ02003,4490041,14500001,8500000,1520000,8850000,1,37860043,2892151,130,20,110940,6700000,5013816,2810,55,100160,240350,12168131,962002,0,270003,1232005,300000,0,3000250,2,6280002,0,35,31,100001,354018385,459345985,827061927,12049792,3533,726401721,8080,353193706,347307145,77467632,1163,0,11926174,99345,825892856,118,68402277,106193576,172240930,39439964,117758,1013717452,167767,153050621,79471060,716983293,1136106608,868943613,11773,15,108317140,117740654,47587600,426130560,51779,119262,0,294328088,44771,295505425,447379871,2856,141310565,541564,1459893806,471448845,13655650,918303671,788799394,716243391,34319834,1887408,37287454,2648953,472069290,1013677708
Cranford Police,2019,New Jersey,24251,NJ02003,7180012,12560001,10295000,3760000,8010000,20010,41825023,6180362,341975,10,129104,2410120,2359390,1202150,55,153593,53500,6307912,5370051,5000024,450007,10820082,3,100004,500520,200009,2640073,4076,3581,100011,700004,507245794,609292031,248140150,489850347,1430,140994139,2995470,840244023,512489266,1957353120,9309,1192,13335447,596236517,125640322,119541,84029810,145415852,598778370,142662711,2837,786775165,421213,83428486,628931785,1854496485,189513846,224163649,13110,59830142,119212380,239022847,36376176,359613811,1120397053,240739,11942,619754695,45141,184496138,536330742,3845,822513541,8759991,1753241261,692921238,103223685,858503144,1215673539,1001401365,84900409,11580338,129822743,0,1876000,1802722702
Cranford Police,2018,New Jersey,24353,NJ02003,3,0,0,0,4,0,7,7,0,0,0,0,0,1,0,1,0,2,42,34,55,131,2,21,0,49,15,0,0,1,43,0,10223,0,1511,0,0,11734,157746,0,0,0,0,0,1092,0,9101,0,10193,1006,5403,404530,410939,748359,425,9928,0,20786,35976,0,0,19,343805,1431,0,223899,0,0,85194,0,151679,128409,0,0,590612,0,0,440,0,0,0,0,103142,1353,0,0,104935
Cranford Police,2017,New Jersey,24442,NJ02003,13,0,1,0,1,0,15,7,0,0,0,0,0,1,0,0,0,1,29,25,99,153,4,29,0,29,33,0,0,5,53,0,45731,2921,373,0,0,49026,314560,0,0,0,0,0,249,0,0,0,249,551,3366,331760,335677,699511,4226,9733,0,72104,29833,0,0,234,219547,722,0,73354,0,0,211148,0,286715,127572,0,0,699511,0,0,0,0,0,186,0,171855,38788,0,0,210829
Cranford Police,2016,New Jersey,24324,NJ02003,12,3,3,0,2,0,20,5,0,0,0,0,0,2,0,1,0,3,22,46,81,149,2,34,0,33,26,1,0,2,51,15355,51181,48967,2038,0,0,117540,208600,0,0,0,0,0,0,0,762,0,762,454,6514,211245,218213,545115,13,21096,0,11924,31345,952,0,156,152727,1666,0,78442,0,0,115937,0,221296,127775,0,0,545115,0,0,2920,0,0,6348,0,137556,3995,0,0,150819
Cranford Police,2015,New Jersey,24186,NJ02003,3,1,6,0,3,0,13,2,0,0,0,0,0,0,0,0,1,1,49,36,67,152,6,24,0,45,29,0,2,4,42,71,23942,19476,0,0,0,43489,42424,0,0,0,0,0,0,0,0,129,129,1224,5677,120810,127711,213753,2314,11728,0,35137,52305,0,108,769,25350,11699,0,36517,0,0,69954,0,42424,53160,0,0,213753,0,0,14,0,0,0,0,38567,1900,0,0,40481
Cranford Police,2014,New Jersey,23488,NJ02003,16,2,6,3,3,6,36,2,0,0,0,0,2,0,0,0,1,3,25,22,87,134,3,19,6,14,32,1,2,1,56,48485,89586,708,5599,629,37487,182493,10297,0,0,0,0,400,0,0,0,515,915,593,3128,337533,341254,534959,4209,9621,1705,70871,96165,103,1094,13,157472,91371,0,21632,0,0,265265,0,29603,127088,0,0,534959,0,0,220,0,0,0,0,5148,2381,0,0,7750
Cranford Police,2013,New Jersey,23165,NJ02003,15,2,1,2,5,1,26,11,0,0,1,0,1,1,0,0,1,4,32,29,89,150,5,17,0,45,37,1,1,0,44,6259,38435,23910,4388,12033,0,85025,172129,0,0,13064,0,196,65399,0,0,39,78698,918,5331,438047,444296,780148,16873,9633,0,13119,296429,314,46,0,107883,209,0,43978,0,0,217823,0,240163,277974,0,0,780148,0,0,42,0,0,5232,0,145335,6540,0,0,157149
