agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wayland Police Department,2023,Massachusetts,13597,MA00949,250000,0,0,0,100000,60130,410130,50000,0,0,0,0,6000,10,16,520,12300,18846,0,0,660001,660001,0,0,0,100000,6100065,18650,0,10,200001,6000100,0,0,5000,100000222,739059166,602000000,10000000,60101000,0,700,1000000,10000000,512900000,610252736,0,10110000,39711,503000000,100000,30001,30000000,4000000,16500000,0,700010790,0,610000000,1000000,125002273,636000701,500013500,0,0,522,600006601,10000005,1000000,0,100100,0,0,51,250010,290002000,51,290005000,756010,1236000000,760000,20000001,100000176,660001000,363560398,761291,100000,506660606,100000000,160005,700000500,1,1
Wayland Police Department,2022,Massachusetts,13601,MA00949,1,0,8000000,0,100000,0,8100001,0,5359770,0,464,120,201080,0,5,10515,56750,268934,10000,0,0,10000,0,20,0,0,390000,18000,965,9000010,0,100,0,0,689,374818922,1167207,520581692,52058,1041,104123,957942101,835013034,10411635,80169581,525006637,0,10411634,2107291,0,208,1041163,41646535,71,20823269,105,989143384,0,0,2082327,0,104,416465354,10412,0,416,0,104116,4,520581692,104637,10,0,7,0,728814369,71379,208232677,520582,1041163,312349,1042,225,52058169,8017287,10411634,104116,224944045,0,53099,1395158934,1,1.04116338383745
Wayland Police Department,2021,Massachusetts,13911,MA00949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Wayland Police Department,2020,Massachusetts,13859,MA00949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Wayland Police Department,2019,Massachusetts,13891,MA00949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Wayland Police Department,2018,Massachusetts,14088,MA00949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Wayland Police Department,2017,Massachusetts,13976,MA00949,1,1,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2238,0,0,0,1616,0,3854,48480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,0,48480,1616,0,0,52333,0,0,0,0,0,0,0,48480,0,0,0,48480,1,1.24307319386626
Wayland Police Department,2016,Massachusetts,13760,MA00949,1,3,0,0,0,0,4,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,13,2539,0,0,0,0,2552,6348,0,0,10156,0,0,635,0,0,0,10791,51,0,0,51,19742,0,0,0,51,0,0,0,0,0,0,13,10156,0,51,0,0,7617,0,1270,635,19742,0,0,0,0,51,0,0,6348,0,0,0,6399,1,1.26955202032162
Wayland Police Department,2015,Massachusetts,13679,MA00949,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,0,0,0,0,0,0,37,0,0,30,0,0,0,0,0,0,0,0,8,37,0,13,0,0,0,0,0,0,0,0,8,21,1,1.28556847539769
Wayland Police Department,2014,Massachusetts,13592,MA00949,5,1,0,1,0,0,7,1,0,0,0,0,1,1,0,0,0,2,2,2,2,6,0,0,0,5,0,0,0,1,0,0,0,1,0,644,7079,0,0,644,0,8366,6435,0,0,0,0,0,386,0,0,0,386,90,180,1158,1429,16616,0,0,0,1390,0,0,0,39,0,0,0,4505,0,644,644,0,6435,669,644,3076,16616,0,0,0,0,0,0,0,6435,0,644,0,7079,1,1.28709350845562
