agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Franconia Township Police Department,2023,Pennsylvania,13396,PA04651,1490015,3000001,1000000,210000,100000,10025,5810041,8384700,10000,20,25183,2410019,36551,110,220,10365,7070000,9552448,3878004,4000008,10013,7888025,0,1,0,0,7530000,24157,0,10,21,100,3000,20,838710,130000252,584029615,700000000,10088000,1000,49100000,43311012,300000000,50000002,250700200,10002580,1000,10080000,226665,600600000,0,110152,70000018,377504011,40000000,1600,12077175,80,40000006,1423200126,202000000,519,973155776,0,13000000,144026824,25100,65000838,134540225,590001130,100550,0,0,600000136,310000000,560000000,65243,470007500,200000,1080010350,850900003,12580010,411521854,70000014,136565353,855420053,102070,854075153,0,250501838,532000000,1,1
Franconia Township Police Department,2022,Pennsylvania,13437,PA04651,1500000,5010000,3800000,0,100000,81,10410081,0,75000,0,412,3900000,170754,0,20,4517,30000,4105703,192000,0,0,192000,0,0,0,8000000,8750001,6000,0,266,81,100,0,40,127,131186770,432154624,832930707,10619867,0,0,10431520,624698030,660097586,30089622,2738796,0,10776041,20868,937047045,0,67675620,81210744,928197175,20823270,104116,104162939,0,111429489,176790734,416465374,432083845,300946362,10412,0,10422296,1041163,624698,4271,39564,106084,0,0,426876992,31234905,406053721,13850,520592104,0,1140092151,560146,21120008,69899,83585648,550151082,319678805,104116,112529863,0,416465,104116338,1,1.04116338383745
Franconia Township Police Department,2021,Pennsylvania,13540,PA04651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Franconia Township Police Department,2020,Pennsylvania,13400,PA04651,0,80,0,3100000,100000,2,3200082,110000,0,0,10,0,30314,10,20,4101495,6000,4137849,209200,0,3,209203,10,100002,1100000,0,500004,4000,0,10,200003,100,50,1000000,11000,68402085,692540930,117731235,13656823,0,70638741,11785026,1177312,35319371,70638741,12482558,0,11773124,47879,0,0,3218,11773124,352708665,23546247,0,600453899,0,47092494,98541279,376739953,1472,72256,11773,0,11773124,0,58983362,0,470924941,117731,0,1177,947,4709249,0,1064,0,117743,704032786,353194,3058657,117737,718160535,951268506,12373555,0,6606416,0,718173,1189085475,1,1.17731235192711
Franconia Township Police Department,2019,Pennsylvania,13355,PA04651,4290000,0,0,10000,100000,1,4400001,124500,150000,0,0,1400000,234516,3950000,0,18345,90000,5692861,860500,0,3,860503,1,0,0,0,1,0,2240,0,1,0,0,0,12450,3575506,188548,119,11918355,0,0,0,2383671,23836711,141232506,9534684,0,11918355,35947,476734197,0,1969,0,411183245,23836713,119184,48323,0,35755065,8342848,238367099,119,238404534,11918,0,23836948,0,35874263,0,2384,2491,0,0,238386,560162684,166856970,613,59591775,1787753,8343,0,23837,1132243719,0,19236463,0,119184,278,0,4,0,1,1.19183549339627
Franconia Township Police Department,2018,Pennsylvania,13343,PA04651,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,13,8,24,45,1,0,0,20,7,0,1,0,16,0,1,1,0,0,303,0,0,0,0,303,168661,0,0,0,0,0,0,0,0,0,0,323,1243,23917,25482,363108,182,0,0,7066,2660,0,364,0,15210,960,0,1534,0,0,243,0,168661,22660,86,303,194447,0,0,0,0,0,182,0,8652,916,0,0,9750,1,1.21343405628813
Franconia Township Police Department,2017,Pennsylvania,13293,PA04651,1,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,15,11,29,55,2,0,0,12,21,0,0,0,20,1,0,1,0,0,4649,0,1722,0,0,6371,41643,0,0,0,0,0,0,0,0,0,0,255,4398,102319,106971,154985,2586,0,0,16366,64330,0,0,0,23689,342,165,12574,721,93,57848,0,47175,33772,2296,0,154985,0,41,0,721,0,8179,0,34806,572,0,0,44319,1,1.24307319386626
Franconia Township Police Department,2016,Pennsylvania,13272,PA04651,3,0,2,1,1,4,11,1,0,0,0,0,0,0,0,0,0,0,14,20,44,78,2,3,0,22,32,0,1,0,18,0,0,0,0,0,2260,6393,0,0,25138,33792,6348,0,0,0,0,0,0,0,0,0,0,527,3275,49364,53166,93306,413,939,0,17144,23625,0,51,0,10994,705,646,14107,762,114,7427,0,6983,58437,4125,0,93306,95,0,122,0,0,444,0,0,1447,0,0,2109,1,1.26955202032162
Franconia Township Police Department,2015,Pennsylvania,13304,PA04651,1,3,1,1,3,0,9,4,1,0,0,0,0,0,0,0,1,1,27,8,48,83,0,3,0,32,21,0,0,2,25,1,2,3,0,30,0,12920,1781,1286,0,16016,124109,0,0,0,0,0,0,0,0,4692,4692,2229,739,130979,133947,278764,0,386,0,12488,44324,0,0,1527,75222,2173,1370,70951,1157,71,39107,0,122180,39570,2185,0,278764,0,0,0,514,0,0,0,118067,3921,900,0,123402,1,1.28556847539769
Franconia Township Police Department,2014,Pennsylvania,13263,PA04651,5,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,8,13,39,60,0,4,0,11,26,0,0,5,14,0,0,0,0,0,4354,0,386,0,0,4740,0,0,0,0,0,0,0,0,0,0,0,375,2106,49006,51486,56227,0,1435,0,8007,34513,0,0,1521,6009,1795,0,8663,0,915,6338,0,0,29229,2265,7021,56227,88,0,0,0,0,0,0,0,1810,0,0,1897,1,1.28709350845562
