agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alamo Police Department,2023,Tennessee,2310,TN01701,0,0,0,0,100000,0,100000,0,0,0,0,0,14503,0,0,145,0,14648,0,0,0,0,0,1,0,0,4500000,0,3,0,0,1000001,330000000,0,0,0,0,0,0,10000000,0,1330,100,10000000,11360,0,0,0,0,145000000,10000000,0,10145,0,0,1000000,23,330000000,0,0,0,1,0,0,0,0,100000,2,0,3,0,0,3,1100,200000,330000000,0,0,0,1000,3000201,20000,100,14,0,0,500000000
Alamo Police Department,2022,Tennessee,2335,TN01701,0,1,0,0,100000,10000,110001,0,25,10,1910,10000,17,0,10000,0,10000,31927,0,0,0,0,0,0,0,0,0,0,100007,100000,0,2082334,786078573,0,0,0,10413144,229,1,20823268,2603013,8074,0,0,39488,624698030,104,0,0,468523523,1,1562,229057819,1041,0,3,364,265496664,260290846,10412,0,10413513,0,18845057,260292,104116338,104116,2634143,3123,520581710,0,260290846,340,0,416465,786078355,104116,218644,10411634,1042,17971216,20824,104116,208,0,105158543,229056934
Alamo Police Department,2021,Tennessee,2251,TN01701,200006,20000,17,4000000,5100000,1,9320024,56000,0,0,40,20010,2003,0,0,400,0,22453,40002,1120002,1,1160005,0,0,0,300000,2060002,0,0,1510,300004,743284986,112487236,0,11436019,11,315,114383,0,61846708,56224955,1237,0,101327398,12435,134938,112451,3170,44979426,25863285,56224283,224897,416082613,11245,25525824,114697652,315980455,112561009,449839728,11245,0,1,360735,45316776,315980455,337345682,112449,0,1124,112448564,689084781,1124,562243559,0,224897,1124488024,337346,13864951,899594084,1012041543,29012381,55583325,113685,317555691,168673,3,416059676
Alamo Police Department,2020,Tennessee,2268,TN01701,1,3020000,115,1170001,100000,300001,4590118,510030,0,1020,38609,7910000,3012,10000,396600,160101,1010000,9528322,4560281,0,10001,4570282,0,200000,10,100000,75001,475,3,100011,200001,101837636,159115908,1059698848,11881436,427365599,119026314,41206395,353193706,23546247,129504373,159,451852481,11914401,588680011,472499832,353194,41325100,23546247,512489577,11773124,117849,462712953,346130,25547683,842955783,794685849,117731,910098427,12950,18837011,109507720,0,27078244,118908722,2849,226162,0,0,841778343,4414971,930079113,506244441,930076758,11773,1041921904,117731,64092887,825297968,895935887,40664730,20520555,117731,61444771,8394261,12954,462683754
Alamo Police Department,2019,Tennessee,2294,TN01701,650000,1020006,937000,4000000,1368000,0,7975006,172,2109,20,9437,1200040,130,10,1110,20000,20,1230747,10300,0,16100,26400,0,100000,0,300000,6152006,8000000,15,1000010,300000,135988809,202674462,598301461,1025389708,5,129910069,11921041,0,71510133,105835290,476735474,0,274122,1072786084,121567220,596,24075125,22108550,2,19665286,477,351591471,13213,0,33282125,1471916870,23955923,13122224,953480313,13110190,264587493,1829,12395089,24696023,548252670,123617,1519602,1192,333714122,15911007,691265780,357551781,262215727,256245,738950401,656067300,24128711,324179264,59595369,223958423,49547005,120959,605513932,47673,1263346,352544939
Alamo Police Department,2018,Tennessee,2324,TN01701,1,4,0,1,2,0,8,5,0,2,0,0,0,0,0,0,0,0,13,7,13,33,1,0,0,2,5,0,0,8,17,432,364,0,24,243,0,1063,35798,0,0,0,0,0,0,0,0,0,0,383,1007,30626,32016,104674,75,0,0,609,26374,0,0,422,4536,62,1323,1251,1153,2609,0,0,47933,26317,0,364,81011,0,0,0,0,0,0,0,0,0,0,0,0
Alamo Police Department,2017,Tennessee,2452,TN01701,1,3,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,13,2,5,20,2,0,0,0,2,0,0,3,13,929,1,0,0,1989,0,2919,2487,0,0,0,0,0,0,0,0,0,0,85,252,3284,3621,9027,1,0,0,0,1253,0,0,37,2330,102,14,1224,997,249,2,0,2487,3451,500,1,9027,0,0,0,0,0,0,0,0,0,0,0,0
Alamo Police Department,2016,Tennessee,2486,TN01701,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,4,3,0,0,1,2,180,52,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,32,127,3174,3333,3565,0,0,0,387,636,0,0,23,2286,1,30,178,382,508,127,0,0,2339,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0
Alamo Police Department,2015,Tennessee,2501,TN01701,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,4,11,20,1,0,0,2,6,1,1,4,5,411,784,0,0,0,0,1196,2638,0,0,0,0,0,0,0,0,0,0,42,379,11192,11614,15447,1543,0,0,2700,3222,90,643,181,3236,829,1,779,411,0,386,0,1544,9556,1157,784,15447,0,0,0,0,0,0,0,0,0,0,0,0
Alamo Police Department,2014,Tennessee,2487,TN01701,0,4,0,1,2,0,7,4,0,0,0,0,0,0,0,0,0,0,13,17,12,42,1,0,0,4,20,0,1,11,5,333,0,0,7980,7079,0,15392,25100,0,0,0,0,0,0,0,0,0,0,228,2263,21376,23867,64359,1287,0,0,786,19690,0,103,1093,907,1245,5370,1971,0,64,6178,0,34753,14778,0,0,64359,0,0,0,0,0,0,0,0,0,0,0,0
Alamo Police Department,2013,Tennessee,2461,TN01701,4,7,0,0,5,0,16,3,0,2,0,1,0,0,0,0,0,1,13,11,30,54,3,1,0,7,26,0,0,6,11,8188,468,0,8006,0,0,16662,12630,0,0,0,0,0,0,0,0,0,0,249,1631,29419,31298,60591,1243,196,0,4277,18157,0,0,853,6573,2282,1403,14301,549,11562,1117,0,11641,11043,1936,4754,60591,0,0,0,0,0,0,0,0,0,235,0,235
