agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Maynardville Police Department,2023,Tennessee,2570,TN08701,9,6000000,2000000,3500003,140000,102003,11742015,635102,135152,3060000,274087,10001,4908480,6753700,4959,40214,20700,12012141,95004,1,6003,101008,14,7000000,5240000,0,5860013,2210,1,15,100001,7000120,12400,166,14504,93800501,196065237,303000100,10000000,3702000,100016,162000420,801000000,1,12500100,200071196,0,10129000,300051047,500002400,100,32003333,10000000,226697100,10650002,0,420040845,238,10000004,41600201,502700000,200100000,66044228,12000,266100012,700000866,177852,20200112,110000327,200000000,5101250,238025,53910000,111000001,530000001,250000000,810,0,300000,196008942,249040,20867001,382100332,690001001,1250613,18000,100100,310770505,30,690000,1280000000,1,1
Maynardville Police Department,2022,Tennessee,2507,TN08701,0,5000000,0,20000,100000,1745000,6865000,1700,0,0,20170,10000,8470,3500,132,10084,0,52356,8122,0,0,8122,0,0,0,0,5,0,0,12,0,0,6450,0,170,104,73416,209275298,59866895,2082,0,0,728814369,10411634,20823268,208234135,0,10411634,10432,0,0,1029,551816594,640003236,10932216,0,20911,348790,10411634,0,520581692,0,900616840,11453,0,10411983,521,12077495,176997775,1822,0,10,0,2,187409410,10411634,36440929,36,0,495,343584,0,1,333172283,2082509,0,105334,105490682,0,156175,127022184,1,1.04116338383745
Maynardville Police Department,2021,Tennessee,2461,TN08701,0,10000,2300,0,100000,3260000,3372300,488801,60000,10,0,10009,3500600,60000,10000,806,2304000,5885415,1350003,0,211,1350214,1,0,35,0,2000,0,0,2200012,100001,100,3800,0,13880,112,419461253,393570,11244856,0,23839095,25863193,1124486,0,112,450214,1237,11244856,11638,224897121,0,25863179,1,6746914,224897122,405,23625900,11245,3598354,7,0,112449,449795766,224898246,0,23614198,0,281215,191185043,0,112449,0,39356996,25863169,989547333,22489712,67469136,67,15293004,419433131,0,562355252,259782825,1012037045,22715,1,113123,1012149,11,338470,23614198,1,1.12448560525052
Maynardville Police Department,2020,Tennessee,2435,TN08701,0,1,20,2500001,100000,24000,2624022,576500,20000,0,32130,20020,221020,1700,0,13711,35500,324081,4485000,0,1018301,5503301,2,8400012,0,5000002,130020,1400,50,177,0,10,0,0,2000,4125067,37748,472172892,11879082,59,117732,824177594,1177312,11773124,0,588656,5,11773124,12009,176597,0,0,23546247,995182404,65929498,235580,82500528,141277,6,608788354,588656176,0,494483199,12950,359689,470939916,0,1530573,1319,824118651,117731,0,0,18889,765253030,0,259,7069,0,400288584,459152,11773,19,400286200,24723578,11855535,2472356,466616432,0,0,1059607135,1,1.17731235192711
Maynardville Police Department,2019,Tennessee,2397,TN08701,1,4010701,195000,2,110000,4042200,8357904,336900,5000000,0,10286,47,280,2800,0,1402,27000,41815,2159001,8400005,10002,10569008,1,2000000,0,0,4,545,0,10,5,100,2000,67,4032690,262203928,251517745,595917747,11918355,0,119302733,1115323941,954660230,2980781,417,834541,23241986,12126926,11924,238843833,238367099,42906078,11918356,1192197,0,119303,948727047,78667,4767342,120375396,1195286,89506846,195465371,238380209,0,1390,479828,2860445,173316717,34513,3933176,12,0,26339564,834284847,500572099,358,10498,703183,1085773695,119184,23938021,478431377,1072653137,502336,280081,121627,41535852,268211,297985,948701053,1,1.19183549339627
Maynardville Police Department,2018,Tennessee,2351,TN08701,2,0,0,0,2,0,4,5,0,0,0,0,0,0,0,0,0,0,15,13,11,39,4,0,0,5,9,0,0,15,6,0,0,0,0,0,61096,0,303,0,0,61400,30457,0,0,0,0,0,0,0,0,0,0,329,1313,7446,9087,131402,694,0,0,1213,4427,0,0,684,2069,465,545,62432,0,425,546,0,30457,5249,825,0,100944,198,409,0,0,0,0,0,5460,121,0,0,6189,1,1.21343405628813
Maynardville Police Department,2017,Tennessee,2348,TN08701,7,5,0,2,2,0,16,6,0,0,0,0,0,0,0,0,0,0,17,10,14,41,4,0,2,4,13,0,0,14,4,0,0,2,0,4014,1991,0,559,2231,0,8796,56187,0,0,0,0,0,0,0,0,0,0,423,1242,13062,14727,79710,433,0,1119,3064,7399,0,0,477,2235,1067,651,3093,2238,17,5501,0,56187,7902,472,2582,79710,108,167,0,0,17,0,0,3730,1267,0,0,5289,1,1.24307319386626
Maynardville Police Department,2016,Tennessee,2343,TN08701,13,2,0,2,1,0,18,5,0,1,0,0,0,0,0,0,0,0,26,18,15,59,6,1,0,10,17,0,0,17,8,0,0,2,0,6560,8976,0,2723,0,0,18259,48878,0,0,0,0,0,0,0,0,0,0,581,2176,13784,16541,83677,309,1054,0,1346,9722,0,0,937,3174,183,1454,2121,825,1066,7691,254,55226,11100,857,2901,83677,0,1021,0,0,0,0,254,10791,1059,0,0,13125,1,1.26955202032162
Maynardville Police Department,2015,Tennessee,2354,TN08701,11,2,0,6,1,0,20,10,0,0,0,0,0,1,0,0,0,1,25,20,23,68,3,0,1,10,21,0,0,21,12,0,0,0,0,2443,28442,0,0,1350,0,32234,42192,0,0,0,0,0,32,0,0,0,32,456,2520,25679,28655,103114,139,0,643,3949,9890,0,0,1072,12962,409,634,6009,3336,5482,4789,0,61450,17819,257,2930,103114,251,402,0,0,579,0,0,0,402,257,89,1980,1,1.28556847539769
Maynardville Police Department,2014,Tennessee,2365,TN08701,12,5,0,3,3,0,23,10,0,0,0,0,0,0,0,0,0,0,25,16,32,73,10,0,0,9,30,0,0,17,7,0,0,3,0,4570,22859,0,811,38870,0,67110,78867,0,0,0,0,0,0,0,0,0,0,426,1805,40357,42587,188564,1705,0,0,7033,26621,0,0,1036,6192,1654,1641,3173,3218,644,15676,0,92799,53059,6764,9938,188564,64,1552,90,515,0,3447,0,28961,1739,2529,1681,40578,1,1.28709350845562
Maynardville Police Department,2013,Tennessee,2382,TN08701,15,7,0,8,7,0,37,5,0,0,0,0,0,0,0,0,1,1,28,18,37,83,9,0,0,9,25,0,0,22,18,0,0,1,0,5402,50983,0,1400,14202,0,71987,20928,0,0,0,0,0,0,0,0,811,811,619,2282,47494,50395,144120,2008,0,0,7176,26255,0,0,573,14384,1022,742,11857,1373,11335,1537,0,20928,85668,7089,2570,144120,75,24,0,262,3,0,0,5232,5385,2616,360,13955,1,1.30797303509051
