agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hamilton County Sheriff's Office,2023,Ohio,122218,OH03100,15240238,5101108,13291650,9420056,11877006,13535721,68465779,9790881,10531954,11167256,4562049,4600731,11172779,8357691,1380923,345399,8809007,39228579,5443820,9007025,1414474,15865319,2565927,12100170,11830002,700796,14345159,357114,200360,8202102,2500043,9003563,5009932,4039057,14721021,235703010,843586230,314264810,984106080,517158000,698212269,1079384411,899300502,2169101394,1554428511,735968620,834412729,11468230,25438205,433551400,702000600,592939199,1064002274,1327661540,1411605370,500508648,629225197,102299597,871020071,1390010665,1803616640,1578023734,306500604,362155001,148502201,2612166159,402794763,1075695841,1863508100,790071713,21444840,351824022,851979000,1162745931,618210036,640009007,545311949,740176991,90091100,1160215263,1153029530,1084988048,2252186667,1330013183,1317134868,346047870,16470270,820455438,4525043,811125507,179710660,1,1
Hamilton County Sheriff's Office,2022,Ohio,118395,OH03100,13970182,111200,10459132,1070007,21122005,12939893,59672419,8025535,1618390,1647872,2623121,9061812,9980723,7944580,122032,592730,4304108,34629106,9197084,6913120,2891259,19001463,7845026,26800344,13060000,2200050,23147139,4464992,201095,22800054,1400029,5026693,3016390,2025432,13243979,350459716,623830936,318861287,864198948,119089780,1187136085,1098471084,1117210186,1847128043,1273978362,241955835,643611955,801757270,14941677,865092974,1146634,2741094743,2035849118,695636504,1637855202,1063097,1796911670,210894265,991197396,1144105329,1082110862,381280814,479411555,991964249,84963693,2513899907,525225280,575089783,1270205036,853865665,30075504,372235595,270748291,1680734420,972800778,468536029,1935875225,292010194,73328221,777147813,362850614,548260048,1802550810,489356317,2755928042,592014928,22489077,175300628,228153247,552514808,945413157,1,1.04116338383745
Hamilton County Sheriff's Office,2021,Ohio,120591,OH03100,3790231,1422622,13448800,1870012,6452002,14633611,41617278,8112764,1049783,754306,4230626,4233198,6981224,7193270,3934583,567079,3800377,30940357,3867266,12800230,2612516,19280012,8253357,8500599,22090000,8100011,7676581,6246939,2706,24702797,1000020,9038361,3006415,1015351,11070350,561798268,985543163,11247555,160884665,56150671,1327927629,881484674,990675641,2750154505,433719526,300223330,877137700,924022433,349427752,929571320,902063375,748967122,1674052444,687182917,1205685806,1371767,1642900963,891695,703733930,1612141238,514141749,780407858,46449115,1040191915,400847735,1160604325,1129427329,1212155576,639362843,1282252743,51816769,48927971,789215724,545034342,1301670838,698315686,172110473,1091285737,8776947,598357296,734272791,1231418618,2675870778,472297809,1972273662,340916040,30673246,1548798674,140515045,252487526,1225835999,1,1.12448560525052
Hamilton County Sheriff's Office,2020,Ohio,114618,OH03100,11870414,7600021,20293300,6480010,8940014,15843840,71027599,8422062,5864177,1660372,451379,2762941,4504443,568640,437430,2872809,9565400,21163042,8699252,5000039,1874502,15573793,7002454,5300138,21470000,4000040,11445049,11084923,225244,18203553,1900040,9013624,3024370,3029702,4672995,925021724,1639197799,850116293,104215693,1096154151,1175783021,707203450,1420255288,1059581159,1195563388,921589121,467445792,132043833,524446642,1086679788,827887459,1115746300,1341429760,1951317721,844722829,120456631,328589496,1665612,859438088,1056999724,1610106540,674855863,406868446,884208669,362023569,970197512,474616722,413673297,1019614999,789230092,24992964,196600233,41218883,283137201,933679542,294349306,1429283565,223964500,18419052,1744194726,482114119,693864399,3631340271,1065492515,2801084263,597842300,391348,1413820588,46292364,1134936251,1393021571,1,1.17731235192711
Hamilton County Sheriff's Office,2019,Ohio,114025,OH03100,6090351,4784700,11200206,6510046,11603003,10260520,50448826,4163318,3410916,9202544,558683,9731245,1156627,9635350,107648,523931,5558049,27271533,3621537,1000027,1502883,6124447,5206084,7300830,10750000,800051,16100087,3059670,463886,22605816,2320029,12003585,4056785,21479,12370572,1747711819,1727622116,18853055,633496322,95628195,1370372528,1121249231,860381275,1961762544,1279799268,132131446,174090484,533510065,2047378737,563721151,478702518,3277670876,1238318373,1334267467,1486816010,955632295,1880050139,3473762,599254928,704915306,557665537,1058367439,883465517,1436596789,1186353771,1612691853,1316529471,174963138,1086779985,488836312,3082408,128957557,2406316,1310001854,649371641,119210151,757119239,501928943,555377474,1650664777,217045162,596970252,1773707860,923702579,1919094840,950199383,5503217,1353576480,387244308,691734198,948894088,1,1.19183549339627
Hamilton County Sheriff's Office,2018,Ohio,116052,OH03100,85,80,8,9,49,1,232,166,3,50,2,6,1,0,6,8,8,31,567,299,669,1535,59,13,0,235,618,7,2,514,87,65,47,138,26,68865,96318,3457,316678,50946,0,536264,145099,0,0,34179,3000,0,0,339,1001,2172,40690,5214,44652,2475014,2524880,3392031,72682,3571,0,230708,1487276,1631,24,433293,295694,291983,31707,828487,23636,50125,462379,0,145099,1135254,0,278263,3246932,52411,4609,30583,10477,990,89539,0,175740,105764,0,15583,485696,1,1.21343405628813
Hamilton County Sheriff's Office,2017,Ohio,116663,OH03100,148,144,16,13,78,0,399,190,2,44,4,10,4,0,5,14,17,54,715,400,803,1918,65,16,1,445,573,19,25,557,217,62,52,114,32,172756,423765,7999,238295,38379,0,881193,325783,0,0,4972,53030,940,0,2797,2106,978,64823,6631,58856,3491973,3557459,4829259,16964,4949,0,333559,2053364,76473,94542,381722,595887,299517,33692,1203166,34874,18345,848209,0,325783,1744320,0,321352,4829259,54008,11184,487632,15291,1729,175092,0,89071,112103,0,21668,967777,1,1.24307319386626
Hamilton County Sheriff's Office,2016,Ohio,109990,OH03100,154,160,2,20,100,0,436,144,2,41,0,9,5,0,3,11,10,38,842,446,875,2163,88,21,4,531,605,34,23,637,220,63,41,104,33,284634,208133,0,93560,332126,0,918452,168496,0,0,0,2242,241,0,1301,17805,12793,34383,8161,72896,2502545,2583602,3704934,62291,10098,0,433503,1281347,4725,10404,336775,444459,289981,31209,674573,32156,25730,438685,0,168496,1639934,0,404170,3704934,65679,9894,17512,15826,1374,45790,0,67940,48732,0,33294,306041,1,1.26955202032162
Hamilton County Sheriff's Office,2015,Ohio,170338,OH03100,297,286,3,23,141,2,752,176,6,45,5,24,7,0,6,12,12,66,1099,734,1390,3223,172,37,3,773,781,76,45,955,381,95,37,132,15,287816,545271,13595,173751,43074,726,1064233,464361,0,0,4471,23054,2979,0,1643,2259,2038,36443,13716,111726,3521461,3646903,5211941,163421,19379,968,784846,1515692,42248,17926,500875,601548,344235,68475,981121,67021,61401,1046538,0,464361,1654780,0,524009,5211941,96472,29922,23090,9498,7222,23471,0,240422,53768,0,14694,498558,1,1.28556847539769
Hamilton County Sheriff's Office,2014,Ohio,170685,OH03100,240,312,5,33,130,2,722,162,5,36,2,16,5,0,6,17,13,59,1125,787,1489,3401,177,28,3,827,820,77,70,983,416,80,49,129,28,574185,252672,386,350194,76607,0,1254044,231941,0,0,1287,11339,1514,0,1830,13345,8133,37448,15253,136761,3232950,3384965,4908397,104991,11337,94,698610,1435134,31245,15733,461827,625993,330258,35979,866325,60594,61029,672206,0,231941,1944634,0,705431,4908397,139412,16660,83929,7916,1573,23988,0,414695,88992,0,30938,808102,1,1.28709350845562
