agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wickenburg Police Department,2023,Arizona,6695,AZ00733,2540010,12000000,4250000,600000,2100000,8,21490018,481621,364800,30,126,5500010,1431234,210,5,148712,17001,7097298,23786,0,8591612,8615398,0,1000051,0,100001,1546007,0,1502,1000010,210005,5000110,1610,0,49061,379600336,705664516,102070000,10187000,1000,28000020,5005655,316150300,33000002,432000400,507707805,4000,10020000,6206173,105789000,300100,5003024,35000102,144200365,60000004,200200,655135282,13,570700101,27100200,400000170,700200300,277105631,292311000,7300020,445000283,15030,40300048,923160000,400004000,4258200,60,0,40100045,1111400006,910000003,1001442,550019732,200000,1205059023,500000,20045002,191360037,610000001,1147310459,11292001,100000,537611947,10,50110000,1235000000,1,1
Wickenburg Police Department,2023,Arizona,6695,AZ00733,2540010,12000000,4250000,600000,2100000,8,21490018,481621,364800,30,126,5500010,1431234,210,5,148712,17001,7097298,23786,0,8591612,8615398,0,1000051,0,100001,1546007,0,1502,1000010,210005,5000110,1610,0,49061,379600336,705664516,102070000,10187000,1000,28000020,5005655,316150300,33000002,432000400,507707805,4000,10020000,6206173,105789000,300100,5003024,35000102,144200365,60000004,200200,655135282,13,570700101,27100200,400000170,700200300,277105631,292311000,7300020,445000283,15030,40300048,923160000,400004000,4258200,60,0,40100045,1111400006,910000003,1001442,550019732,200000,1205059023,500000,20045002,191360037,610000001,1147310459,11292001,100000,537611947,10,50110000,1235000000,1,1
Wickenburg Police Department,2022,Arizona,6699,AZ00733,1100023,6021149,5000290,60000,510000,836022,13527484,433450,91970,30,1124128,3550020,23772,18710,10011,130238,90000,4946879,1569023,650001,346513,2565537,0,2,13110000,200001,3885036,1000072,0,200011,200003,100,3530,67,43340,728399767,647434133,834029239,10432457,1056,36544856,4200390,941211699,44770026,425315806,833787,1041,42500289,729192585,11801275,208441,53108583,77254328,250192731,62522905,416934,339594826,332653,166586353,379817661,948515463,173353703,110474195,13535,57472219,367538906,520772277,49465717,52578759,10499362,104325,0,104,625010714,365552467,208234760,385234439,728815294,468524,667401609,317555,10948896,566549354,83295155,1450657431,35732735,107021,1654493582,21,491456,763184774,1,1.04116338383745
Wickenburg Police Department,2022,Arizona,6699,AZ00733,1100023,6021149,5000290,60000,510000,836022,13527484,433450,91970,30,1124128,3550020,23772,18710,10011,130238,90000,4946879,1569023,650001,346513,2565537,0,2,13110000,200001,3885036,1000072,0,200011,200003,100,3530,67,43340,728399767,647434133,834029239,10432457,1056,36544856,4200390,941211699,44770026,425315806,833787,1041,42500289,729192585,11801275,208441,53108583,77254328,250192731,62522905,416934,339594826,332653,166586353,379817661,948515463,173353703,110474195,13535,57472219,367538906,520772277,49465717,52578759,10499362,104325,0,104,625010714,365552467,208234760,385234439,728815294,468524,667401609,317555,10948896,566549354,83295155,1450657431,35732735,107021,1654493582,21,491456,763184774,1,1.04116338383745
Wickenburg Police Department,2021,Arizona,7614,AZ00733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Wickenburg Police Department,2021,Arizona,7614,AZ00733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Wickenburg Police Department,2020,Arizona,7041,AZ00733,3900038,4020002,3000000,5500001,110000,26003,16556044,3113902,3800000,11,110204,3000000,5222301,2610,2,116262,1000,8452379,2185030,6450001,50028,8685059,26,100000,0,1,6030000,1700,7,10,100007,120,0,184,256256,237817334,771228561,164824,11796670,1182,117731,706544712,721103816,70638747,308692241,122152,1177,11913224,228958,236816380,0,42033002,36496683,28255735,389690388,235498,718219591,216637,38851312,1196738248,826473295,735820220,216751867,606671410,117745,353193926,200143,70674488,412059,117731238,121263,0,62939118,129507122,648699106,494473542,140102223,200144383,777026,888873735,589009370,15582910,1086215496,117731239,374880905,2319307,117731,42502399,12,2652,718160535,1,1.17731235192711
Wickenburg Police Department,2020,Arizona,7041,AZ00733,3900038,4020002,3000000,5500001,110000,26003,16556044,3113902,3800000,11,110204,3000000,5222301,2610,2,116262,1000,8452379,2185030,6450001,50028,8685059,26,100000,0,1,6030000,1700,7,10,100007,120,0,184,256256,237817334,771228561,164824,11796670,1182,117731,706544712,721103816,70638747,308692241,122152,1177,11913224,228958,236816380,0,42033002,36496683,28255735,389690388,235498,718219591,216637,38851312,1196738248,826473295,735820220,216751867,606671410,117745,353193926,200143,70674488,412059,117731238,121263,0,62939118,129507122,648699106,494473542,140102223,200144383,777026,888873735,589009370,15582910,1086215496,117731239,374880905,2319307,117731,42502399,12,2652,718160535,1,1.17731235192711
Wickenburg Police Department,2019,Arizona,7054,AZ00733,10001,9193001,4515300,100009,110000,9909039,23837350,6798037,0,0,35868,520000,3494,24200,59,42534,50000,676155,3380001,9200009,149006,12729016,0,1000000,0,300000,3330000,1002300,23540,11,300009,4470,3001700,228,226060,32303118,1085820509,1077118228,1145830646,1192,12,15383061,241108320,25028555,1063594473,953528433,0,12264106,953625038,719043649,250285,13157376,40166048,40761491,405224070,119195,40628605,120019,58280771,451944197,266971269,194388369,16778707,595930857,170432476,34878,358033341,48389747,238844169,643591168,122723,29796,429066737,1501736649,47923721,655514289,966581548,333727121,1893827,1680559556,619754,86254363,1024991555,1179918330,278609018,19766592,119303,637146774,77481,137646541,42333997,1,1.19183549339627
Wickenburg Police Department,2019,Arizona,7054,AZ00733,10001,9193001,4515300,100009,110000,9909039,23837350,6798037,0,0,35868,520000,3494,24200,59,42534,50000,676155,3380001,9200009,149006,12729016,0,1000000,0,300000,3330000,1002300,23540,11,300009,4470,3001700,228,226060,32303118,1085820509,1077118228,1145830646,1192,12,15383061,241108320,25028555,1063594473,953528433,0,12264106,953625038,719043649,250285,13157376,40166048,40761491,405224070,119195,40628605,120019,58280771,451944197,266971269,194388369,16778707,595930857,170432476,34878,358033341,48389747,238844169,643591168,122723,29796,429066737,1501736649,47923721,655514289,966581548,333727121,1893827,1680559556,619754,86254363,1024991555,1179918330,278609018,19766592,119303,637146774,77481,137646541,42333997,1,1.19183549339627
Wickenburg Police Department,2018,Arizona,7042,AZ00733,8,3,3,8,3,4,29,28,0,4,0,0,0,0,0,0,0,0,25,15,31,71,2,1,0,11,4,1,0,8,44,7,3,11,1,0,1810,2785,3155,1432,868,10050,220189,0,0,0,0,0,0,0,0,0,0,530,1735,33584,35850,486276,6060,146,0,2575,1217,558,0,539,24755,6108,613,2801,485,7193,13468,0,74451,154249,30,6688,266088,106,47,0,0,91,0,0,29973,35926,0,1213,67357,1,1.21343405628813
Wickenburg Police Department,2018,Arizona,7042,AZ00733,8,3,3,8,3,4,29,28,0,4,0,0,0,0,0,0,0,0,25,15,31,71,2,1,0,11,4,1,0,8,44,7,3,11,1,0,1810,2785,3155,1432,868,10050,220189,0,0,0,0,0,0,0,0,0,0,530,1735,33584,35850,486276,6060,146,0,2575,1217,558,0,539,24755,6108,613,2801,485,7193,13468,0,74451,154249,30,6688,266088,106,47,0,0,91,0,0,29973,35926,0,1213,67357,1,1.21343405628813
Wickenburg Police Department,2017,Arizona,6979,AZ00733,1,3,9,3,2,13,31,15,0,5,0,0,0,0,1,0,0,1,42,20,34,96,5,7,1,17,14,0,0,15,37,6,1,7,1,6476,497,37159,323,4662,8751,57689,151380,0,0,0,0,0,0,183,0,0,183,372,2663,55012,58047,267298,622,3014,0,8116,30751,0,0,1367,14176,0,2578,4701,2511,9345,55081,0,153955,34129,2921,2077,267298,0,410,211,559,106,0,0,82975,2675,124,0,87061,1,1.24307319386626
Wickenburg Police Department,2017,Arizona,6979,AZ00733,1,3,9,3,2,13,31,15,0,5,0,0,0,0,1,0,0,1,42,20,34,96,5,7,1,17,14,0,0,15,37,6,1,7,1,6476,497,37159,323,4662,8751,57689,151380,0,0,0,0,0,0,183,0,0,183,372,2663,55012,58047,267298,622,3014,0,8116,30751,0,0,1367,14176,0,2578,4701,2511,9345,55081,0,153955,34129,2921,2077,267298,0,410,211,559,106,0,0,82975,2675,124,0,87061,1,1.24307319386626
Wickenburg Police Department,2016,Arizona,6835,AZ00733,8,2,22,2,2,28,64,19,0,7,0,0,1,1,0,0,0,2,47,21,40,108,3,4,1,21,24,0,3,15,37,11,7,18,1,0,6030,37492,571,15086,40590,99770,194363,0,0,0,0,37,381,0,0,0,418,620,3014,42140,45774,340325,476,1676,51,13395,10753,0,3124,602,15697,3708,1522,15695,3401,5785,24090,0,217973,65416,1972,762,340325,315,145,0,0,317,0,0,117679,6745,0,0,125201,1,1.26955202032162
