agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grandview Police Department,2023,Missouri,25342,MO04804,19840171,172390,8490998,5610022,11101005,8649258,53863844,6098523,2874011,3079040,3281790,7070100,13293651,4179330,1834701,1812511,2020154,33492237,2614264,6633916,1054717,10302897,1440190,2800046,10551685,240004,10966643,7029070,102017,9011061,800053,7000117,2028401,1000700,431650,1204607227,1093880445,455246800,411550001,829752270,817200054,219028132,1215833150,398001101,2057305003,628947956,782600556,1091554001,911252192,730692800,380900010,615853872,901768735,332895565,666738317,695344,741587547,101077912,612845368,465634042,1156215533,919605113,605703033,1582911000,352326934,903059363,202078995,875066291,979421413,970405061,45379110,1121018,771780000,1795987653,721510033,680007000,1698020654,250518042,121004070,1266411380,737463573,817889035,1379808104,700008018,1654448798,379171431,952015570,1445152985,18089232,827762466,319200519,1,1
Grandview Police Department,2022,Missouri,25542,MO04804,17270127,11980324,11178180,3200000,10119000,5417037,59164668,1982422,308551,299003,235288,8930224,1834279,2590540,167480,2934665,4826666,21519142,8033461,4203213,2808812,15045486,7110140,17500028,10430420,200288,26376315,2031548,400960,11400031,1730062,6007660,2016050,8015,10314460,1260954774,673737289,755295854,324687842,2352,886144725,1315015962,1330308615,1177555826,994001108,519396101,78088794,909972633,125748947,237328508,1041268,786767759,554059456,282160740,488159975,104432041,414936917,313884663,291593542,451100889,1389022564,1731778185,1404949259,221676178,213542654,926691264,210363152,220079058,1394596949,1260027776,35500954,125017709,897429738,1850156752,612526914,572657561,1251809896,885167637,42064132,1274626346,7102452,352025700,995313883,925598477,723398570,154828888,628990945,1542941403,26653795,1000123143,1468177760,1,1.04116338383745
Grandview Police Department,2021,Missouri,24734,MO04804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,112448561,0,1124486,2249,0,1124486,112448561,4498,674691,33734579,2,2586,78714,0,0,0,123693,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Grandview Police Department,2020,Missouri,24898,MO04804,5100157,15686003,21858870,5000005,230007,8675915,56550957,1465187,3898076,14109093,7175244,5700516,1728599,5608110,2346380,4540938,4048874,31148661,359510,9240064,3285437,12885011,19800256,16800011,12830336,800808,8453148,2493,104205,7700429,2330011,5010795,6049030,4415,16248479,1930573998,729122060,254841856,47780048,653416831,1721714088,979910492,972635864,299037442,1219938122,1046429406,2247970205,226085298,357184970,393957557,314779322,662022120,1983050706,439665819,1236744559,2255046,810740878,1236541,1047655322,613750761,428565479,35225891,893106932,2188770826,1422665818,2236973566,356718360,159751227,870174373,1566784842,3723545,210727310,402192504,1129554665,942921432,247255739,1689687155,153547194,254478419,1154307849,41145207,580387961,1864814026,23563272,1911883509,741692901,132824,813699371,136868601,305450412,1332200753,1,1.17731235192711
Grandview Police Department,2019,Missouri,25022,MO04804,2850048,4190681,3810080,2230005,2555004,12282426,27918244,7617705,4853056,3769131,5571397,171077,8775335,6548230,355017,5789528,2914609,30125193,5124843,15955095,2877671,23957609,20800069,13100050,16671260,410083,22711464,511074,602020,9100069,7630032,6002469,5040470,1136,3521091,2078930136,894950988,1110719527,947763102,12460689,858717512,1358468617,616251222,1126284589,1915286176,935859102,2121485518,832958343,1410235,1097581686,906510,1666913986,538218666,952567617,860391429,120033684,646647520,590799,581173700,1570131533,1335929726,1414133444,1149611265,960638477,612484527,1485058328,360319233,269558554,2083923252,1037235393,12519195,249189237,269875177,1368840467,1000665106,1132254349,1311283615,953720010,344862594,1733208911,1080226833,357632963,1271701001,119198309,2836200030,336230192,129147,2392672441,133503742,8605245,643675832,1,1.19183549339627
Grandview Police Department,2018,Missouri,25256,MO04804,57,44,0,21,28,0,150,129,4,11,0,0,1,1,4,17,7,30,240,122,283,645,97,4,1,152,102,0,3,134,152,31,66,166,69,155758,99221,0,93013,31625,0,379617,1332625,1296,0,0,0,627,0,498,12254,2421,15800,5651,14651,590370,610672,3672634,26614,1213,12,221358,91789,0,953,18027,250705,35526,15034,86441,32752,45483,123956,0,1350826,529881,52413,67696,2340009,432,1122,211,4502,158,0,0,1188199,89850,1662,1286,1287057,1,1.21343405628813
Grandview Police Department,2017,Missouri,25308,MO04804,82,38,0,11,37,0,168,162,1,11,1,6,5,6,9,20,7,54,281,137,325,743,93,7,2,186,110,2,7,140,196,34,89,123,73,34823,129043,0,142832,146617,0,453315,1675827,0,0,348,1001,3333,11237,2200,133331,17749,169198,6929,16423,767946,791298,3089639,14474,1402,153,181511,283980,267,2789,21175,285546,44580,17307,119613,22043,117826,63844,0,1925684,638122,52098,88519,3089639,1633,1715,1687,3249,29,2133,0,1592065,35362,3232,607,1641712,1,1.24307319386626
Grandview Police Department,2016,Missouri,25412,MO04804,95,39,0,17,28,0,179,154,1,5,0,0,4,4,3,24,12,47,166,97,271,534,96,7,2,136,66,4,2,87,134,24,92,116,47,42150,244641,0,86556,16441,0,389788,1511692,0,0,0,0,3049,4526,309,8837,12918,29639,3451,12844,461609,477904,2409023,39927,1587,209,107417,95724,229,482,21523,210805,43312,12401,52690,29173,69736,83275,0,1580248,413185,53371,71632,2409023,1059,971,1280,1935,178,0,0,1301404,8053,4190,1555,1320624,1,1.26955202032162
Grandview Police Department,2015,Missouri,25491,MO04804,96,53,0,13,23,0,185,125,2,10,0,4,4,7,1,13,9,38,172,84,239,495,81,18,0,112,67,2,0,76,139,23,69,92,31,162271,219324,0,47110,28139,0,456843,1026007,0,0,0,1540,1727,1121,0,7242,15473,27102,3668,11971,517731,533370,2043322,22397,5605,0,84698,216784,598,0,10533,192754,13758,10796,72156,42678,66564,170808,0,1029607,449743,69662,117549,2043322,945,1071,3805,4652,1041,489,0,878604,33201,1800,1581,923294,1,1.28556847539769
Grandview Police Department,2014,Missouri,25512,MO04804,124,34,0,7,26,0,191,119,3,7,1,2,0,1,1,11,7,23,190,100,254,544,100,9,0,119,54,3,7,81,171,27,56,83,53,88283,357253,0,199528,20215,0,665279,1020417,0,6435,0,148,0,4209,322,10432,6193,18556,3717,13059,807829,824605,2531540,19855,1963,0,139136,431535,843,2304,11423,217546,62823,18480,84248,34099,381901,133488,1287,1048733,594019,64787,107674,2531540,853,2319,695,5497,2703,2323,1287,875409,12903,8802,21,912105,1,1.28709350845562
Grandview Police Department,2013,Missouri,24630,MO04804,107,68,0,18,27,0,220,94,2,15,0,4,1,2,5,11,8,31,155,102,243,500,98,13,0,115,75,2,1,75,121,17,47,64,17,150350,262160,0,40420,88601,0,541531,767723,0,10464,0,1309,242,536,5490,28400,14721,50698,3842,13632,526144,543617,1914033,65136,3852,0,90454,240290,1700,69,9475,132640,21162,24111,96221,28511,154478,97160,0,824617,484910,58098,125340,1914033,37,1686,144,4735,1360,4965,0,668935,7496,5127,997,695439,1,1.30797303509051
Grandview Police Department,2012,Missouri,24601,MO04804,109,53,0,17,30,0,209,85,0,5,1,3,3,1,8,14,8,38,134,97,273,504,73,11,3,123,77,0,4,52,161,13,43,56,25,91426,299923,0,404980,55247,0,851576,893488,0,0,3981,275,703,3981,10372,42674,7124,69110,3185,12829,607241,623256,2437430,24748,3125,350,136157,227123,0,2191,8411,222222,58698,72521,88809,11906,183982,114895,0,970216,695039,82341,159024,2437430,1210,1510,472,1403,5574,0,0,717366,4799,3826,1178,737339,1,1.32713265123532
