agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Front Royal Police Department,2023,Virginia,15379,VA09301,6490008,11328280,3065830,3050001,151000,8164507,32249626,1989055,8496401,75072,1083936,4710011,137143,1158330,40315,51371,651100,7832206,6093136,5,1092712,7185853,4580349,2900016,0,11,5207047,3000978,98,4300013,7,4000270,2011020,1586,198658,326001199,762187157,303077800,10250800,20005100,117100002,163005084,523200000,143000011,302801202,800006105,1807273,310529000,800513076,704586200,100700,355801084,212700002,712000605,151501004,301973,84231107,692448,60000001,703100140,893500000,875002641,529100037,206013000,117100025,792040549,700460608,21900198,997192010,800298290,111770,116103,1504000,482034816,940000005,800001002,516002821,910118009,3949000,222043863,946413000,54637007,62600050,680002009,466771976,21569007,101700,465739028,40,734815080,469760001,1,1
Front Royal Police Department,2022,Virginia,15201,VA09301,9990038,5010000,1004,1730004,5130001,5293507,27154554,780610,262480,8000003,35066,2550300,46833,5959900,3789,82247,2210200,10888335,3607603,7100002,62507,10770112,1400016,6500057,14300000,3,2300025,10100001,100665,10100015,2,5000160,1003270,139,74365,160860504,1480900161,209394511,10740641,1051,29673194,454687138,1001692984,239467585,208649454,110378130,3136,10760424,217253,731430396,104541,604190766,619492218,310892243,164503826,520899112,1196497461,370199,100472271,663118078,741308329,433230074,87706183,146816531,140661234,1259866856,253211,97013603,874895608,603891057,1021590,90,5206858,598826107,156174511,707992148,7295825,177540334,1603392,439396134,824158906,40771078,1107439451,135351248,319452717,189100261,127688,187538504,22,67970280,1333959590,1,1.04116338383745
Front Royal Police Department,2021,Virginia,15499,VA09301,2600017,5566274,2154600,3930001,2294001,6164505,22709398,2528276,248909,38001,10290,7620310,6893486,156010,1450,66580,7358300,22106426,2698778,3100002,585509,6384289,880003,11800004,10,100152,2720010,1467,240,11000062,400001,7001330,4100,52,4079627,934673634,354902650,1338250,39671852,8507,67131809,551461717,619479258,168672864,617120236,127076281,224901625,11566470,675189619,8830923,675254,228612703,115552145,589231620,273699801,341918,1072971322,122770,654439379,166424300,1734970737,136175721,465638518,74216,145508441,1574285737,450122770,27797758,506825903,1922875392,116193,269949,189333015,723070458,198752840,528512736,968299406,697317086,1322395,1040161361,573757535,47356600,924888361,1000793317,2128882337,37357249,121939,183631538,27046,173052726,1579915208,1,1.12448560525052
Front Royal Police Department,2020,Virginia,15387,VA09301,3390017,9680407,14396201,2130002,7880001,3958906,41435534,2709202,315625,35531,40910,900035,9207995,6205130,67014,45659,9431100,25897843,3173411,5390009,446007,9009427,1300260,9404081,2700191,100013,7655022,3390,100494,9200068,300003,3000170,18020,819,2070446,543095442,806766375,946532759,12042858,35320692,779498508,1062539725,1242417725,253122163,304925080,488803012,4840,71993828,700217,354517829,1295,1985658599,125383773,900057193,176714589,117851933,1113997394,448106,124206457,467771061,442669732,593367127,1035136562,363689445,94420687,294337521,354383760,84001778,1042583102,941930730,1300341,23586,229578263,1285646836,1164950582,826474451,149522401,753525191,6075049,1053778736,1170804169,74503869,1007939482,835891795,1352776129,35244325,1705078,395205020,10018954,72648451,1290370010,1,1.17731235192711
Front Royal Police Department,2019,Virginia,15336,VA09301,810023,10839000,2249152,130003,1996001,8670702,24694881,2342901,562064,1692060,21060,9150317,8047900,5637290,20109,141633,9165500,32183809,1818184,9000005,144988,10963177,12,16500000,11200180,1,9889018,1154,2571,7800016,7,8000159,1015310,365,4048448,101425835,533040287,838965541,14006451,1387,224541833,776555054,1625902235,376500840,1064429177,954647857,77473036,12503546,120390310,960502846,119899,1484313549,372686968,248499266,175581207,239988,342221305,299481,1055431115,791171028,315836461,226454275,33520461,238440992,227878952,1183501496,530729,37900862,1386202474,893894627,5645093,119421983,221087868,699607594,1358692471,369470204,1311144054,882045353,2705467,1307499994,847755578,72865261,1250074607,703184151,1268455473,171627903,128694,315329464,1598335,408825,1153935126,1,1.19183549339627
Front Royal Police Department,2018,Virginia,15356,VA09301,13,5,0,7,1,0,26,17,0,17,1,0,0,1,1,2,1,6,91,54,98,243,2,10,1,72,58,2,2,38,58,0,0,0,0,2148,19877,0,813,913,0,23751,127168,0,0,2000,0,0,194,0,328,1541,4063,1665,6449,166114,174229,456377,158,1769,971,27128,50082,904,808,2870,89539,4240,2875,33425,2986,2744,26374,0,127168,116087,11958,1353,329210,729,809,4759,303,19,764,0,121101,5767,2894,0,137147,1,1.21343405628813
Front Royal Police Department,2017,Virginia,15270,VA09301,12,7,0,9,3,0,31,22,2,8,0,1,1,3,0,0,0,5,94,64,105,263,10,10,0,59,57,0,2,36,89,0,0,14,0,10187,7586,0,1865,55062,0,74700,180346,0,0,0,12,472,849,0,0,0,1334,1960,7491,133863,143314,399694,4065,2921,0,27155,44696,0,149,1701,62627,5053,5340,57363,5110,4908,20102,0,204113,72199,21509,3998,399694,403,184,124,0,311,0,0,102678,6522,1554,1243,113019,1,1.24307319386626
Front Royal Police Department,2016,Virginia,15193,VA09301,13,8,0,1,3,0,25,12,0,5,0,2,0,3,1,1,2,9,91,79,123,293,10,12,0,67,66,1,0,30,107,0,0,7,0,15901,21458,0,882,507,0,38748,65839,0,0,0,733,0,990,25328,0,6500,33550,2025,9883,195175,207083,345220,319,3757,0,55571,85153,381,0,823,61081,4694,4822,55576,10540,2836,65622,0,89554,84787,14441,12349,345220,889,113,277,952,127,9792,0,63922,2789,1066,942,80869,1,1.26955202032162
Front Royal Police Department,2015,Virginia,15184,VA09301,15,10,0,6,8,0,39,23,0,4,0,0,0,1,1,1,1,4,104,83,147,334,12,18,0,63,59,1,0,49,132,0,0,11,0,4242,14752,0,5914,923,0,25831,167413,0,0,0,0,0,386,546,130,282,1343,2210,10409,242710,255329,449917,829,3830,0,26934,74145,0,0,1953,149461,4881,6828,75019,6860,25474,69443,0,166867,68459,18776,9134,451740,480,372,0,289,0,1950,0,102588,2520,1350,0,109548,1,1.28556847539769
Front Royal Police Department,2014,Virginia,15009,VA09301,6,4,0,4,3,0,17,19,0,3,0,0,0,2,2,0,0,4,135,115,136,386,10,28,0,97,75,0,5,55,116,0,0,6,0,2092,5843,0,2794,1160,0,11889,153525,0,0,0,0,0,315,394,0,0,709,3197,14902,207863,225962,392085,1995,5527,0,71286,54166,0,1068,4457,87528,6786,5834,59849,5599,22959,22318,0,126753,129129,7258,5664,392149,1276,744,1103,0,6,0,0,26295,2151,0,0,31575,1,1.28709350845562
