agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Roscommon County,2023,Michigan,0,MI72072,200000,10000,250000,0,100000,4620000,5180000,5304501,10000,0,10,2020000,20900,12500,15,3000209,0,5053634,20651,1000000,1,1020652,0,0,0,100000,250000,0,0,11,100001,100,4500,100,30451,604000100,84021043,4500,10100000,0,0,10101115,0,25000000,100,4584,600000000,10084000,10022,0,0,0,10000000,209000101,20000000,100,715030209,0,30000000,2015060,204000008,84000000,3100,10000,0,120000000,400000003,301030,450200000,100000000,100000,0,500001000,0,452000000,200000000,300,0,0,584000000,100000,10030000,600030002,800002000,2200102,11125000,100000,2803221,0,2300030,1365000000,1,1
State Police: Roscommon County,2022,Michigan,0,MI72072,0,3020000,0,10000,100000,76,3130076,100000,0,0,4553,4410000,12005,10000,0,121,10000,4446679,1000000,0,2,1000002,5,600000,0,0,0,0,120,10,0,100,0,200,1010008,117130881,847176829,104116338,10411634,0,104116338,897,728814369,10411635,56639288,839,921429595,10469939,146600,416465354,3539956,833010939,1,1769978,10411634,104116,897493738,0,49646835,36,52058174,839281908,746554418,10412,10,363,624698082,32015784,17,645524932,105105,193656390,1041,635109669,0,458111889,693,510170058,10515750,839177687,5414050,221361747,8850,0,5664137,406054,104116,210950334,176998,0,897482837,1,1.04116338383745
State Police: Roscommon County,2021,Michigan,0,MI72072,6650008,8000001,1000015,0,100000,1,15750025,260510,10100,0,10168,10000,62950,100000,10,26869,21200,231197,1665000,1001,0,1666001,16,1000000,5800000,100000,5000019,0,579,5000010,100001,110,10,1000000,550,23614317,338472496,1124486,11323570,501295935,35983539,2465,563367288,11244857,112678,136401,2258,11256101,787186450,674696648,112561,900825418,0,78604380,67525361,112786,103487252,123693,11379798,800521302,24738740,1237159,166446581,8894681,53975316,112448728,61927,562272,67480381,1034526757,113573,0,2249,540877584,56224281,742160499,224897128,730917555,337346,338470168,11365288,1,661928452,0,8614011,13527563,112449,15968105,3,1124,1171714001,1,1.12448560525052
State Police: Roscommon County,2020,Michigan,0,MI72072,0,3000000,30,0,100000,5603000,8703030,661036,529001,575001,2170,7060170,3500030,300300,10900,10000,74900,10958470,1485000,1,269993,1754994,500020,0,8610000,100000,20,300,3,5000181,100002,100,0,400,31104,84771228,587493622,118908548,11849649,235,117731,353194194,353193706,1,2354825,0,0,11773124,26732,1059581117,117734,12,119732548,134213726,7,0,571008264,3178,0,7,58,117731,144813015,1059594067,10595823,117731246,1059647046,117850,659531557,176596853,118320,1,41205932,105958112,117731238,824118648,353,0,0,587501527,355089,11773,341422133,1177,824845,12267595,1870867,494731021,76526,13,570996493,1,1.17731235192711
State Police: Roscommon County,2019,Michigan,0,MI72072,1500000,5000000,500000,2910000,110000,110000,10130000,66200,150,10012,10051,10020,60150,1500,406,20601,20001,122729,211001,1,201002,412004,22,9000009,0,9000000,6050003,500,0,84,1,110,200,4,2006620,119308,735445345,119183549,12041114,1311,35755066,47085,716293727,2979594,715101296,715102627,1192193,11918355,15524,2383790,238486,20261215,14313945,716889334,11918355,139,603105231,158526,0,2383909,476734746,238367,149003992,1204946,5959180,1195411149,118472,9594283,1,1216,120971,0,0,375547365,738938007,595918941,6006616,18,464816,735368006,119184,9248646,7,71512514,480906133,11935042,120685,76051808,0,1194222,603068760,1,1.19183549339627
State Police: Roscommon County,2018,Michigan,0,MI72072,6,4,0,0,0,1,11,3,0,11,0,0,0,0,0,0,0,0,6,9,13,28,0,0,0,1,7,0,0,6,14,0,0,0,0,3404,244,0,0,0,0,3648,18820,0,0,0,0,0,0,0,0,0,0,84,860,14892,15837,57125,0,0,0,783,6344,0,0,654,8056,416,525,3680,0,608,0,0,18820,10203,3217,835,38304,1,113,0,0,92,0,0,12,0,1553,0,1772,1,1.21343405628813
State Police: Roscommon County,2017,Michigan,0,MI72072,4,0,1,1,0,1,7,4,1,7,0,0,0,0,0,0,1,1,8,3,8,19,1,0,0,3,6,0,0,0,9,0,0,1,0,0,7706,5842,0,784,62,14395,49606,0,0,0,0,0,0,0,0,12,12,191,459,59629,60279,124292,35174,0,0,1295,4988,0,0,0,18821,37,142,16933,5842,367,0,0,48487,51046,1244,194,124292,0,0,0,0,211,0,0,62,0,0,0,273,1,1.24307319386626
State Police: Roscommon County,2016,Michigan,0,MI72072,8,9,13,6,4,3,43,3,0,15,0,0,0,0,0,0,0,0,29,21,28,78,10,0,0,13,17,0,0,5,33,0,0,0,0,4315,8290,6131,381,914,2666,22697,12203,0,0,0,0,0,0,0,0,0,0,437,2688,40454,43579,78479,0,0,0,7311,21869,0,0,305,14093,806,90,2604,1739,2184,8013,0,12061,41771,5091,4120,78479,190,0,0,25,0,19,0,0,0,394,0,628,1,1.26955202032162
State Police: Roscommon County,2015,Michigan,0,MI72072,3,3,5,2,0,2,15,4,0,7,0,0,0,0,0,0,0,0,26,13,20,59,6,2,0,1,17,0,1,4,28,0,0,0,0,129,6878,5367,0,0,25711,38085,23142,0,0,0,0,0,0,0,0,0,0,366,1469,98917,100753,161979,257,1031,0,4413,82062,0,26,26,12938,27,246,11906,4435,4341,66271,0,21213,49194,2997,1350,161979,0,0,0,0,0,0,0,0,9,64,257,330,1,1.28556847539769
State Police: Roscommon County,2014,Michigan,0,MI72072,10,5,3,1,3,6,28,1,0,8,0,0,0,0,0,0,0,0,22,21,18,61,8,3,0,5,5,0,0,6,34,0,0,0,0,11458,7250,1,6205,0,32,24946,1,0,0,0,0,0,0,0,0,0,0,248,2438,48076,50762,75709,0,290,0,2919,4652,0,0,247,42654,257,152,8634,2189,3657,11716,0,1,45803,772,2528,75709,0,70,0,0,0,3350,0,0,143,0,24,3587,1,1.28709350845562
