agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Batavia Police Department,2023,New York,15410,NY01801,2800035,3152019,7077602,7500003,8140002,5704020,34373681,1821550,404121,141031,1100834,8400130,74650,207730,3339,82965,8411311,18280959,4007169,4,389715,4396888,2540003,13100007,50,3,3165010,26464,56,200085,200007,299301265,570152729,801522900,10820000,10675245,404200046,638398968,873000100,90101007,284700920,112069968,53006000,11579000,971026,702324200,500210,342020138,250001011,218422785,496501004,400350,468198342,100715000,900800110,1326900826,205025786,842500491,511234161,1113813000,124300015,1350026714,100790560,163854186,431404253,720005001,258605410,101043147,5000,589012293,223011010,90002003,1139006929,340020091,102302020,188020561,9150001,125240014,178850301,550002005,779110034,78209262,109350,987697085,101400040,11221118,1351010000
Batavia Police Department,2022,New York,15438,NY01801,1000067,9220029,9232020,9400007,2640000,2208212,33700335,2152213,399320,316071,100988,3000115,42316,266020,4917,103784,55000,3573140,8130021,5001006,14106,13145133,1360057,13500013,11400000,1100002,8116017,6005279,26,7900078,600013,468004365,327644423,1118730,11406986,11665195,207295667,110890347,1916781790,697581560,1173706440,428573064,51756388,271756137,438440,739232978,312557,473836373,145762888,389813974,1104673313,104641150,500001329,1071471,31234909,63797393,1046373679,734125552,156417668,109858354,93912964,909979040,626328081,138631128,857029496,1447232213,114455,108281103,10422045,2043921038,283748279,614290564,219691630,697590154,1498234,492481446,655943,93171680,501486861,780874626,1503516815,136858343,119723,396907884,158290,131762563,1222315401
Batavia Police Department,2021,New York,14210,NY01801,9850021,5381030,5736100,7740000,410002,1664119,30781272,567932,200481,10030,12666,5320029,429950,263290,4483,85456,16090201,22206075,5207605,9011207,302306,14521118,800030,12100042,5600000,400002,9619018,5063339,10200033,9000012,900013,490164077,754314579,787221112,1023826152,791638,191275012,1503445205,563367964,134938278,1297769866,338525352,137751746,71570136,4920391,677643700,562693,743416809,135050726,475883532,619556712,227989,913296420,84339,821156742,309189586,2058821142,550212939,128467484,450367730,200495788,529639711,675639787,142641096,1095869764,865856391,569686,1124484483,1124,2636921405,1026565409,595984118,2336687705,1889147569,2485124,1088502092,158779628,99371929,1242602590,89965603,1041800469,48855543,146913,919125194,1125609068,1157356602,1802561670
Batavia Police Department,2020,New York,14278,NY01801,4280037,3070009,3098007,8340000,5243000,3730604,27761657,3573667,747001,390054,41680,9040086,2087465,1112741,19857,205339,5888555,18395723,1988586,9,393470,2382065,90047,2500005,9900210,200007,2279040,4011009,163,6400018,400018,316580333,1649725014,710050383,61694699,22372024,48740775,730524936,1378632764,201202699,1115033748,481676502,26498013,11890855,1554811829,237062556,353547,756188582,688326033,848136494,224880796,1247,419375785,542855,74631013,645521441,1330364368,1238768764,546523392,941867541,138569673,1247953657,942666093,84060781,830997694,965404072,130646,694666,260195448,1040789542,829181099,306107100,1007796694,647551980,1184117,1260937176,389413720,27702164,1390409999,282557320,763145495,72254024,1360149,568249097,15,1934421,432085409
Batavia Police Department,2019,New York,14387,NY01801,80080,8075423,1034540,10005,2120002,7022011,18342061,1800435,920000,99031,52372,50097,101220,1091101,11266,51174,8213500,9570730,1664810,5000005,152004,6816819,61,6600009,9300000,13,5590026,4016531,41,2200044,11,873022596,826425511,597220423,89921604,9657,528340698,1062368765,561354708,1193,761583157,953557489,55420472,13951829,821146,3585518,595918,218116476,491036227,966222104,557779018,119660993,671255650,537687,83428510,1280509092,1149169949,317386149,891737740,61977829,101547412,36960105,727030,134022126,1084570406,286041603,119660,1,0,1015454969,1060733592,3238217,1260962221,23858259,1847345,1171574791,365905,237228917,760430265,595920133,526927099,68877377,123117,707895343,12015,77258396,802105289
Batavia Police Department,2018,New York,14565,NY01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Department,2017,New York,14711,NY01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Department,2016,New York,14931,NY01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Department,2015,New York,14999,NY01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Department,2014,New York,15223,NY01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
