agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Genesee County,2023,New York,0,NY318SA,10001,10001,0,0,130000,10000,160002,0,20000,32,30040,40020,0,0,0,20000,30000,120060,30003,1,1,30005,0,0,0,1,0,0,0,14,0,100,30,0,0,1000200,70000,4000000,10010010,3100,100000,1,1000000,10000000,100,0,1000,10000000,20000,0,200000,20,20000003,1000300,10000003,100000,70000,0,30000002,100,0,200100,60000,1016000,10,200000000,0,20300000,0,1000,100000,1,0,0,3,0,600,0,300000,10000,400010,20060003,0,2,800,20000003,100000,900,50,1000,10000002,1,1
State Police: Genesee County,2022,New York,0,NY318SA,0,0,10000,0,130000,0,140000,0,0,40,10030,10,0,0,0,30000,60000,100040,60003,0,2,60005,0,0,0,0,0,0,0,10,5,130,0,0,0,5206233,114528,0,10411634,4165,0,0,0,72881440,312,1,1043350,10411644,135351,1041268,208545,104116,62469804,4164758,41646538,312,83293,20823,52058170,1041163,0,312349,62470,14576,104428687,0,0,31547251,0,0,104116,10476,0,0,20823273,10412677,1041,0,208233,0,416465,10415,104116,1042,521,10416,104116,833,10432,0,10412,1,1.04116338383745
State Police: Genesee County,2021,New York,0,NY318SA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
State Police: Genesee County,2020,New York,0,NY318SA,6,11550003,8298500,1110001,340000,25050,21323560,3875450,10032002,50020,16635,2020030,34750,1054610,610,50347,20000,3196982,734503,8000003,4,8734510,100010,100003,0,100,2000001,1000701,57,9300013,100004,100,3800,2000321,1386918,2354747,943088080,5294962,11907337,0,60042932,590777470,588774025,11773131,884632996,9037,1295,11861422,589101320,706417079,235,1236497,60555061,595484942,11773132,0,954883980,117038,259008730,25922305,118909277,323879405,520484122,124926968,174242228,266073732,395012,59101535,918600324,43331,117849,11787,2355,47092529,1083139139,294330443,224869633,225,470925,1013695592,5105338,27367804,712309301,2,35629278,11996818,353194,8286545,0,11773570,954800317,1,1.17731235192711
State Police: Genesee County,2019,New York,0,NY318SA,300010,8110000,14020,1000000,130000,2860001,12414031,1707381,75230,400031,35215,530000,4024551,3410,12462,30249,10000,4645887,4098011,3,120014,4218028,10,0,1210000,0,1090026,6000210,12024,600011,5,2000100,0,1193,5090615,1305894299,62136020,844159798,12156722,2384,69126461,11932307,536325972,71510131,943338151,17154,24,12424885,141221,598243137,119302971,37067652,54824434,465888746,38615480,122702,638896072,275791,67934624,97850005,665282587,464816796,915411761,16686,26220381,1592292972,715470119,47792901,834821171,834294380,120375,23837,96121533,11918966,1144162075,536328357,238377419,1323,1072652,634085157,120304113,44015680,953484517,1048816427,317566422,27878226,6081031,1249377209,11920,183632,1117941693,1,1.19183549339627
State Police: Genesee County,2018,New York,0,NY318SA,1,2,3,0,0,1,7,8,0,6,0,0,0,0,0,0,0,0,26,18,45,89,4,1,0,7,16,0,0,16,45,3,0,3,0,18268,200,11261,0,0,4930,34659,251635,0,0,0,0,0,0,0,0,0,0,267,2324,112649,115240,653168,1165,61,0,3517,29395,0,0,7681,73421,1849,34,65530,728,2970,20264,0,239312,69618,0,1227,401534,485,0,2910,0,2741,0,0,77939,40708,0,380,125163,1,1.21343405628813
State Police: Genesee County,2017,New York,0,NY318SA,3,1,4,0,2,3,13,5,0,4,0,0,0,0,0,0,0,0,20,21,38,79,1,0,0,9,19,0,0,23,27,3,0,3,0,0,2393,932,2486,0,3294,9106,29609,0,0,0,0,0,0,0,0,0,0,360,2688,105626,108674,147389,25,0,0,950,22071,0,0,10749,74880,958,12108,79364,0,2230,8450,0,20596,23682,0,0,147389,119,9125,435,0,469,646,0,15290,4076,0,0,30161,1,1.24307319386626
State Police: Genesee County,2016,New York,0,NY318SA,5,4,7,3,3,3,25,5,0,9,0,0,0,0,0,0,1,1,28,31,48,107,3,4,0,9,16,0,0,40,35,3,0,3,0,11941,86511,13385,3760,3439,4861,123898,82559,0,0,0,0,0,0,0,0,133,133,942,4399,129890,135231,341822,12934,989,0,28265,15329,0,0,16197,61517,189,41,63354,1523,270,80553,0,103595,91470,0,825,341822,189,41,6997,0,14,0,0,15235,13657,0,0,36131,1,1.26955202032162
State Police: Genesee County,2015,New York,0,NY318SA,3,2,8,1,0,0,14,3,0,7,0,0,1,0,0,0,0,1,31,35,49,115,1,1,0,10,20,0,0,39,44,2,0,2,0,1480,26417,12470,0,0,0,40367,9002,0,0,0,0,357,0,0,0,0,357,751,4821,87186,92758,142483,450,154,0,4280,40506,0,0,9462,37906,5608,1500,54365,11448,616,38356,0,9002,19501,0,2088,142483,310,24,102,0,262,0,0,3,3242,0,508,4451,1,1.28556847539769
State Police: Genesee County,2014,New York,0,NY318SA,2,3,4,1,2,1,13,3,0,3,0,0,0,0,0,0,0,0,28,26,66,120,4,2,0,20,20,1,0,40,33,2,0,2,0,1969,740,12630,5957,1925,2923,26145,113272,0,0,0,0,0,0,0,0,0,0,569,3331,167767,171667,311084,5586,296,0,15917,19633,386,0,12489,117360,2502,680,55886,5663,317,34840,0,121579,85216,0,4402,311084,611,530,0,3990,317,2832,0,1931,7894,0,1094,19198,1,1.28709350845562
