agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Columbiana County Sheriff's Office,2023,Ohio,36511,OH01500,8690001,1010005,0,300000,100001,38004,10138011,34200,0,0,14889,6950010,378,3200,32010,40048,10000,7050535,164004,1,125001,289006,2,1000000,0,300001,140000,115000,6,10,400003,644000869,392368208,100000100,10020000,100,137001577,800006537,600000000,12000000,1189507684,20502,90000000,10020000,77686,401000100,2600000,2004741,96995008,588600515,2001,400000,146053248,60000,55000000,212100574,1045012000,502300000,831070683,11000,3000020,3273,101100035,50201003,1001049,520073995,100100,1,3000,20002360,384950001,690002000,10005358,690011010,325000,297020002,100000,17830006,10036153,800004000,824641648,13720005,102040,180810714,30000,60001,144020003
Columbiana County Sheriff's Office,2022,Ohio,36377,OH01500,1,9020001,9300000,210003,100000,0,18630005,6865204,860000,1000,10316,5130010,6040881,420,10002,162836,130001,11484466,9110533,3,270104,9380640,0,3,0,1,4470000,1,70,300210,400006,924033440,835146438,937047045,10432457,43728862,224891293,10418939,417506725,1041164,15847652,104117278,52058273,62490626,106396297,211356375,312349,106209499,31234934,610850805,770565021,416779,21950885,10412,31235951,776396837,832930707,835429501,218710940,10412,6566629,10626,10,20834664,10412,353997633,105678,208243,270645216,52058191,505287026,530993327,11460399,104129,338378,835013040,114528,21480244,896462595,72887684,295503506,278820438,104325,169806859,246496473,1114398,375859983
Columbiana County Sheriff's Office,2021,Ohio,37261,OH01500,2000002,5220702,21000,500002,1100000,132503,8974209,7136004,10000,11,783,220015,6118615,1700,56,150616,42200,6533985,2190021,2002001,30403,4222425,21,100001,120000,100004,9110022,46,154,4100011,300008,1339824972,1245621,791637866,11379794,113573,277860393,112682281,452043213,56336730,1035884180,175532,112,11323570,401543,790654279,562805045,113151,13831181,33847948,40483731,112788046,699555894,33791,44981677,374904177,1021370275,281571308,525418915,562368745,126392184,286745476,169235,73104916,68617270,247401789,6860599,0,180901622,1416885142,518444094,22495335,33735364,2,494774,788298160,337368,42652863,709662868,1090756726,162006067,15878866,113123,48064338,11256102,531322,1191988477
Columbiana County Sheriff's Office,2020,Ohio,36830,OH01500,7550003,5021502,1000100,420001,110003,7610122,21711731,1209402,259500,23,33742,210010,172899,1010,20001,88430,98500,624592,5750015,2,2510128,8260145,1020011,5300016,1110000,1300001,641005,6367,107,400130,500011,106547389,776258977,589834077,12032132,118909,149636541,11781872,356755075,61220243,948326632,708579750,117731,12138090,251924,709919937,942089,134357573,534499815,1335073634,82413049,1059701,514714108,461509,35321725,258302923,708860490,1120213033,514596096,2366398,364024982,877098867,353383265,84566488,7678432,188379407,119144,0,17660,60163104,1083150927,23549783,10603108,588667960,1036058,856007120,12245226,18131804,70756584,364972719,323858084,20637119,120945,293569051,14128,159528227,1337438964
Columbiana County Sheriff's Office,2019,Ohio,37070,OH01500,750018,9012460,5100,1910003,100001,130115,11907697,5871629,312311,2011,93122,8030040,8874561,1260,2658222,147214,1127249,20931668,7095078,4,140030,7235112,220031,6200037,30001,500000,2381007,245470,11,3200011,900016,1056444466,949643091,1078614697,12398665,35755065,83559598,1015921,957212188,206187543,830710483,145116686,0,12061375,281389,134677887,715697,39575539,125382286,890183874,94753311,119448,1081185493,240087,47674615,532278051,1908129006,744420906,965568831,303931161,17877559,120404851,203526,108125546,12242655,560170084,119639,13,339695760,119317757,1154948206,1120331327,13116923,798716418,1311043,947705278,28604100,58073395,1855907806,393308101,1140639402,50859252,119184,915846216,4927052,158714,1674576903
Columbiana County Sheriff's Office,2018,Ohio,37511,OH01500,38,24,0,22,7,0,91,28,0,4,0,0,1,0,1,1,1,4,102,22,84,208,12,1,0,29,40,3,0,6,117,16457,34560,0,8373,5139,0,64528,225341,0,0,0,0,125,0,73,346,425,968,461,2378,606945208,606948048,607464226,12252,61,0,70593,606741907,972,0,56,122207,34,25,79763,3923,2748,1471,1,237476,606907576,568,5299,607238885,0,0,0,207,73,0,0,12136,12,0,0,12428
Columbiana County Sheriff's Office,2017,Ohio,37723,OH01500,6,3,0,1,4,0,14,6,2,3,0,0,0,0,0,0,0,0,19,4,17,40,5,0,1,5,8,0,0,0,21,465,3248,0,1415,0,0,5128,18897,0,0,0,0,0,0,0,0,0,0,70,380,59338,59788,83813,2735,0,870,640,31393,0,0,0,24150,7,0,8504,1120,51,5596,0,18897,47147,1866,624,83813,0,0,2,0,0,0,0,5221,2,0,0,5226
Columbiana County Sheriff's Office,2016,Ohio,37848,OH01500,0,2,0,0,1,0,3,0,1,8,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,409,0,0,409,0,0,0,0,0,0,0,0,0,0,0,8,0,6729,6736,7145,0,0,0,0,0,0,0,8,6729,0,0,6729,0,8,0,0,0,409,0,0,7145,0,0,0,0,0,0,0,0,1,0,0,1
Columbiana County Sheriff's Office,2015,Ohio,38370,OH01500,4,5,0,7,2,0,18,2,1,5,0,0,0,0,0,0,1,1,2,0,5,7,0,0,0,0,0,0,0,2,5,4,6825,0,3,2679,0,9511,12213,0,0,0,0,0,0,0,0,51,51,0,0,52594,52594,74369,0,0,0,0,0,0,0,0,52594,0,1,4889,1050,0,6171,0,12213,50030,5,9,74369,0,0,0,0,0,0,0,0,0,0,0,0
Columbiana County Sheriff's Office,2014,Ohio,38525,OH01500,6,9,0,1,2,0,18,0,0,9,0,0,0,0,0,0,1,1,2,0,1,3,0,0,0,0,0,0,0,1,2,66112,14,0,1,1,0,66128,0,0,0,0,0,0,0,0,0,0,0,70,0,283,353,66481,0,0,0,0,0,0,0,41,311,0,0,443,15176,0,5,0,19693,30000,1160,5,66481,0,0,0,0,0,0,0,0,0,0,0,0
