agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oakland Police Department,2023,California,425484,CA00109,10061148,6037655,10818872,17450621,27813087,24605996,96787379,10583719,10188928,2304688,19681601,15997818,18955861,8445051,5271776,21526835,25498439,115377381,22234808,13420833,11536401,47192042,19268431,26605137,29948090,11886628,17508334,24789746,1491189,22968901,9157820,15323126,3183866,17134669,27115773,1802505357,1270935866,1295734653,1426643416,753363302,1622907184,2219258054,1741462026,2151327092,1751661845,2077512660,789653609,1523609617,1433856987,879159519,1773262870,732357111,3071722418,1556115058,1656113195,687873959,1732560042,15432570,1543329904,2237145436,1365480230,1033544931,589450696,1278574378,1181474505,1264596633,1139985531,1889916040,1044519471,1409900912,1417090361,1467548955,1058825731,1770918874,3168615774,648517589,2612736609,854987905,1450482186,1180674252,3109135070,1577605300,2222741381,2163045035,3642616981,2360635331,1629265886,2632809507,1070519893,1212227070,2326665181
Oakland Police Department,2022,California,428374,CA00109,15810914,14732597,11686315,28230343,11294503,19882616,101637288,4777140,15237487,9856321,24770905,7462604,13980079,5908690,6927605,16281797,24451571,99783251,13793480,6451457,22198163,42443100,18665427,24138452,22483998,14533912,24446450,16097284,1918798,24835007,27290642,17154442,12304967,7068710,9802610,1392695438,1338536531,865970334,870921452,908953424,1988495019,2077408036,1557598685,3360304547,2232471266,2058631149,983968184,1475595642,1229402907,962712815,1317509905,1699548988,3081290043,1030480882,1526973643,1008696387,1607586787,739366393,1217394443,1207964985,3156994267,356879835,732871876,1837871340,1297740460,1110155620,1825729704,3231781183,886422171,1895072931,977763257,459096875,562058927,3116491328,1822580276,1297540423,2276227354,757268172,1999012757,945984541,3031158162,2563774256,2413600934,961181976,2699241144,2446286799,909720137,1705981307,1219522464,700072303,1635577165
Oakland Police Department,2021,California,428406,CA00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2020,California,437923,CA00109,12891217,12559770,9360125,15860851,23302516,29746406,103720885,7673069,10655692,8606546,16423771,16754100,9800552,3336803,9348656,22620763,21540032,99824677,9987808,15336479,13076037,38400324,10997636,17209507,23671346,14622755,13252066,8656434,6113838,7058407,10333496,2241641,4415319,14148279,19176076,1543573209,483669308,1202073359,1333529064,1316113818,2673395568,3043366027,2571788856,1439513757,1967281503,1119395185,856002583,1053173409,1775423457,1839580357,984364161,2596747548,2504471437,1487506391,2317253472,965527900,2212137076,602498369,3019206893,2703931085,2805458121,961885052,1690911587,1216803058,1352634477,3496928556,1255977602,2167087828,2087731398,1442037077,782078474,1566408970,1366777589,3353419055,2374335174,536962331,2260765762,1502258861,2286529887,1294590846,2327291321,3116192657,2280089804,2773241896,2397772320,1987084176,1297266907,2335152148,732701078,1892635375,3504339008
Oakland Police Department,2019,California,434036,CA00109,10971279,10628057,9191156,11690721,5694065,19260677,67435955,2696128,13683852,4562927,22789322,13576929,4119615,13553125,3372794,19345706,29269740,106027231,14926877,16784317,14339595,46050789,10063316,10302835,27612499,10833160,16426659,18887589,7392296,15088609,14657539,14747686,1873744,4035606,15440795,2119121990,1506555383,1135451487,319531233,1540903827,1728076047,2180996871,2695330580,3541441715,863732497,559058660,1087043255,879315404,1390530285,606251105,707081626,2061493932,2168107871,2325963204,1783632298,422027166,975893988,966774016,2966168998,1845837661,2344716098,1207263453,1103379068,1998973519,1567933376,2756145063,1418084278,2594156721,1293875407,1887611877,515259332,1924616067,1315358093,1787627047,2203506828,1792855251,3742806801,1520093631,2974832057,1758394562,1810170463,1714032216,2731181263,2038850012,2064024130,2551585702,1289240541,2164518838,1195250708,1157483678,2439061139
Oakland Police Department,2018,California,430230,CA00109,589,352,440,230,466,317,2394,5071,70,448,22,104,57,1985,51,238,167,2624,5750,1351,8624,15725,1988,587,4,7741,161,142,179,308,4615,3064,1275,5959,1620,879225,2196922,2436441,948779,614336,1415802,8491506,10669382,0,21951,16319,92193,61588,1737191,41225,188627,257332,2394475,18998,179905,27759184,27958086,60204783,2081514,918796,1335,17430150,216687,109584,201640,192827,6805553,1910852,212532,2707566,100491,106476,4269996,2757,11522355,20989305,7128693,584379,49535401,4646,4596,10732,0,2958,862,0,2498291,111187,22584,9386,2665242
Oakland Police Department,2017,California,424915,CA00109,735,336,526,283,369,373,2622,5495,69,400,15,129,55,2034,48,230,165,2676,5533,1553,10219,17305,2689,538,4,8545,146,131,194,351,4707,3462,1488,4950,1922,996512,3066725,2632357,726474,1148207,1811537,10381812,6766353,0,7502,7042,33762,84544,2372751,18769,176514,402800,3096182,21402,203666,31996555,32221623,52473472,3770416,756664,4535,20188480,251894,153071,194601,248541,6653422,1468772,219980,2490276,89822,98717,5742584,807,7738834,25290512,8787373,545795,52473472,2950,2546,70057,0,577,4376,0,2805364,88068,25980,4102,3004019
Oakland Police Department,2016,California,424998,CA00109,880,375,544,285,389,427,2900,6899,85,277,11,89,44,2490,36,199,207,3076,4670,1371,8112,14153,2162,534,11,6308,92,137,184,293,4432,3749,1814,5563,1858,921935,4395517,3193450,718238,835549,1859222,11923911,10919755,0,4624,10791,22507,65137,2751024,34609,184316,381248,3449632,18326,188939,29873143,30080408,56378328,2428986,758533,6100,20678024,306238,120008,215665,142290,5424563,1750532,140066,3337153,106218,342142,6222311,2666,11008859,25581562,6884675,1002144,56378328,4781,4662,39899,0,443,173,0,5076075,142964,23879,17214,5310090
Oakland Police Department,2015,California,419481,CA00109,1063,470,663,348,374,415,3333,6389,85,285,15,83,51,2729,58,160,194,3290,4752,1438,8656,14846,2985,622,8,6250,51,173,203,319,4235,3858,1568,5426,1557,1669916,4227487,2755125,1125717,1143793,1119184,12041222,7775024,3304,14675,9979,57156,27465,2476094,28079,141783,468159,3208715,21771,196961,26472696,26691428,49734367,3861549,814207,219,14226641,171427,134427,210376,82138,7190445,1296944,176190,4160006,120791,337271,6073851,6960,7635871,21735584,7139204,1051695,49734367,756,2943,8878,5785,788,20884,1928,4273533,166232,62813,9108,4553648
Oakland Police Department,2014,California,409994,CA00109,1324,577,818,343,513,431,4006,6519,80,209,18,69,43,2817,63,159,312,3481,4258,1398,8186,13842,2933,608,8,5603,188,150,220,343,3789,3505,1871,5376,1284,1386312,5184765,3488811,1116175,1077575,1418915,13672554,8028486,0,7173,41045,52713,13727,2676242,281955,124214,605800,3795695,21354,193103,25638022,25852479,51356388,4078743,740792,12697,13206137,403775,102799,203793,116185,6987559,1687773,254577,3697688,138162,344569,7251200,4151,7974380,22309106,6271595,1423187,51356388,7482,6787,14184,644,7687,3744,0,1906727,133844,22374,15347,2118818
