agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Perkins Township Police Department,2023,Ohio,12473,OH02210,78,2000000,1127050,4410134,170000,9725012,17432274,2843900,0,200,48113,10020,63720,1177910,22182,110637,208801,1641383,8306010,8,18,8306036,1514,4000000,8100000,1,4450073,10500,1,2000033,9,1410000753,200285020,53200,10835000,24021032,496000000,13831,301000000,1000000,57,100,0,10000000,44400,257100,100000,200004595,110000007,619700521,90000000,100,392148323,439000,150000009,184100708,900000000,700,242328709,11000,93000019,1688008218,876557,90000284,710000000,860001010,101000,20000201,0,10004670,390000002,0,497002486,2497,0,290018880,1300000,20000000,536000182,1000,100174,98599006,107690,202007184,0,3030059,1322000000
Perkins Township Police Department,2022,Ohio,12075,OH02210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2021,Ohio,11552,OH02210,105,0,4000000,3300000,0,8,7300113,1562000,0,1,0,0,0,180000,0,0,362500,542500,1776004,10,10,1776024,332,7000000,3000000,2,4,0,0,15,2,0,22602,11245,517263378,0,224897121,0,0,11,0,0,0,0,0,5061310,0,354,0,91,0,0,0,0,78714001,481167953,337345682,0,242373,0,0,112448561,854609,22489888,1034526757,2249,0,88,0,20578,224897121,0,0,0,0,44867,0,0,303611113,0,0,0,0,226,0,20,0
Perkins Township Police Department,2020,Ohio,11636,OH02210,720117,4188006,5824096,1300002,1380001,4376009,17788231,895489,1429205,140,155403,5800050,59900,312324,36836,101353,1092301,7558167,5060009,100013,52408,5212430,832,15500003,5200000,1000002,15038007,11003253,100020,900027,100007,1664956541,1752418118,706440272,70699961,1676542,977522498,284916677,360257580,129504363,1386639977,118003593,735839068,86742022,1295488451,285734,1059699083,757365054,211928012,562285292,180129986,471860,1819333178,1775216,129504369,791155440,159172635,532145188,156980723,1059660585,279140872,255486358,237034379,48387642,1231562933,11774301,122605,1531939,1178490,1059581473,570996505,835892948,470928871,682864852,1670606,1328046380,1036858988,45191139,1981169599,1118447914,1125161257,57920246,129928,147119976,117743067,601669080,1136106420
Perkins Township Police Department,2019,Ohio,11687,OH02210,7600137,1429005,3192904,7300000,7400000,5022218,31944264,507648,1275203,300,98343,9110165,741836,9381510,103732,159267,3090000,22684853,2704117,5,10007,2714129,1027,15500008,0,100000,9796000,2001697,112,1100028,100002,119066045,746760809,357550648,13248443,120768930,347181710,671014025,1306728781,143020352,581499545,238452444,165684,16273679,597482174,290450,238844,978625806,166858178,560282483,798529797,410,1870311418,978042,166856982,486865763,357551034,605452789,692844506,357587595,405224137,1580385213,358208597,73190684,492552238,1013060278,141149,238367486,7152205,98922481,1036896898,476737775,2067841888,1072655747,1430203,828338767,251954023,182801368,911098837,1001143007,1049297475,122464690,134308,256046846,357550994,267163036,2358642441
Perkins Township Police Department,2018,Ohio,11701,OH02210,5,2,0,1,0,0,8,4,0,0,0,0,0,0,3,1,0,4,78,88,86,252,1,3,0,15,17,1,3,183,29,3705,1762,0,0,8621,0,14088,80089,0,0,0,0,0,0,98,624,0,722,1632,10889,88123,100645,275633,1,359,0,715,11579,97,268,68603,19023,10692,3963,15061,0,0,1092,0,80089,72704,5206,6737,195544,0,1,0,0,0,0,0,31550,2224,0,0,33776
Perkins Township Police Department,2017,Ohio,11773,OH02210,6,1,0,3,0,0,10,1,1,0,0,1,1,0,4,0,0,6,110,98,84,292,3,2,0,14,25,2,0,222,24,75,30672,0,0,695,0,31441,1,0,0,0,224,1,0,996,0,0,1221,2189,13183,76297,91669,124332,1,63,0,1304,11997,336,0,67210,10758,12001,4183,24339,546,132,22554,0,1,51778,3055,5743,124332,460,0,0,0,0,224,0,0,874,149,0,1707
Perkins Township Police Department,2016,Ohio,11844,OH02210,2,0,0,1,2,0,5,0,0,0,0,0,0,0,6,0,1,7,105,111,87,303,1,0,0,0,13,0,0,275,14,0,354,0,952,571,0,1878,0,0,0,0,0,0,0,2521,0,1270,3791,2736,16065,173209,192010,197678,0,0,0,0,9310,0,0,59876,122824,13899,3223,124067,0,0,1130,0,0,45607,3995,5756,197678,76,0,9,0,0,17,0,0,7964,0,0,8065
Perkins Township Police Department,2015,Ohio,11872,OH02210,0,0,0,1,1,0,2,2,1,0,0,0,0,0,2,2,0,4,125,118,113,356,4,0,1,1,5,1,0,311,33,0,0,0,0,3,0,3,8743,0,0,0,0,0,0,53,1279,0,1332,1926,16180,114068,132174,142252,0,0,1,1,5255,193,0,87361,39363,18998,1736,45899,0,0,3182,0,8743,49015,2535,12145,142252,3890,0,321,0,0,0,0,0,5533,0,0,9745
Perkins Township Police Department,2014,Ohio,12028,OH02210,1,1,0,2,2,0,6,0,0,1,0,0,0,0,3,0,0,3,139,130,109,378,5,0,0,0,13,1,1,319,39,0,1,0,579,560,0,1140,0,0,0,0,0,0,0,852,0,0,852,3434,17732,95822,116988,118980,690,0,0,0,18642,1158,4,77065,19429,29185,2170,19345,0,323,4588,0,0,51865,6559,4945,118980,1493,0,0,0,0,0,0,0,70,0,0,1563
