agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
California Department Parks Recreation Surcom,2023,California,0,CA03324,8950000,0,100,1,1100000,133202,10183303,390,150000,0,2000,0,1500,0,0,15,10000,13515,1,0,0,1,0,0,100000,0,1600020,0,0,0,100001,100,110,0,61,0,2000000,0,10000000,0,100000000,0,0,0,100100,0,0,10000000,10512,800000000,0,100000,1000,15000000,1,0,12015,0,10000000,201000002,100000000,0,10200,10000,0,2000,0,0,20000,360000001,0,0,1000,100000000,61260020,20001000,0,0,0,1010000,20000001,0,10000000,0,51280000,0,100000,0,0,0,0,1,1
California Department Parks Recreation Surcom,2023,California,0,CA03324,8950000,0,100,1,1100000,133202,10183303,390,150000,0,2000,0,1500,0,0,15,10000,13515,1,0,0,1,0,0,100000,0,1600020,0,0,0,100001,100,110,0,61,0,2000000,0,10000000,0,100000000,0,0,0,100100,0,0,10000000,10512,800000000,0,100000,1000,15000000,1,0,12015,0,10000000,201000002,100000000,0,10200,10000,0,2000,0,0,20000,360000001,0,0,1000,100000000,61260020,20001000,0,0,0,1010000,20000001,0,10000000,0,51280000,0,100000,0,0,0,0,1,1
California Department Parks Recreation Surcom,2022,California,0,CA03324,0,1000000,0,0,100000,0,1100000,0,0,0,170,30000,0,10,60000,165,0,90345,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,110,0,1545815276,11642,728814369,10411634,0,553,250,0,218644311,62469803,1,522664149,10411634,10474,0,104116,104116380,10411634,689250264,0,104116,814200350,0,10411634,21864431,0,250,542456555,10412,0,0,0,0,2083368,104116338,104116,4445768,1041,208232683,1,3123,110,0,0,0,104116,4445768,624698124,2082,6247074,17992344,104116,98150576,0,54140513,820436746,1,1.04116338383745
California Department Parks Recreation Surcom,2022,California,0,CA03324,0,1000000,0,0,100000,0,1100000,0,0,0,170,30000,0,10,60000,165,0,90345,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,110,0,1545815276,11642,728814369,10411634,0,553,250,0,218644311,62469803,1,522664149,10411634,10474,0,104116,104116380,10411634,689250264,0,104116,814200350,0,10411634,21864431,0,250,542456555,10412,0,0,0,0,2083368,104116338,104116,4445768,1041,208232683,1,3123,110,0,0,0,104116,4445768,624698124,2082,6247074,17992344,104116,98150576,0,54140513,820436746,1,1.04116338383745
California Department Parks Recreation Surcom,2021,California,0,CA03324,0,1000000,0,10000,575000,0,1585000,0,0,0,11,2900000,18657,0,0,10186,0,2928854,0,0,0,0,0,1,10000,0,9350000,0,0,10,0,100,0,3,5,5622428,78714666,112448561,0,0,0,674,562242803,22489712,107388825,0,0,11244867,67551,0,112449,11,0,209716565,11244856,0,673578332,0,0,1124486,4,0,1124486,0,1124486,1,0,0,56224,1113240760,112449,1,0,123693424,0,337346806,8,281121401,0,78713992,112449,11245,0,0,8208745,673567,112449,11378,11,0,1404482521,1,1.12448560525052
California Department Parks Recreation Surcom,2021,California,0,CA03324,0,1000000,0,10000,575000,0,1585000,0,0,0,11,2900000,18657,0,0,10186,0,2928854,0,0,0,0,0,1,10000,0,9350000,0,0,10,0,100,0,3,5,5622428,78714666,112448561,0,0,0,674,562242803,22489712,107388825,0,0,11244867,67551,0,112449,11,0,209716565,11244856,0,673578332,0,0,1124486,4,0,1124486,0,1124486,1,0,0,56224,1113240760,112449,1,0,123693424,0,337346806,8,281121401,0,78713992,112449,11245,0,0,8208745,673567,112449,11378,11,0,1404482521,1,1.12448560525052
California Department Parks Recreation Surcom,2020,California,0,CA03324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
California Department Parks Recreation Surcom,2020,California,0,CA03324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
California Department Parks Recreation Surcom,2019,California,0,CA03324,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476734,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
California Department Parks Recreation Surcom,2019,California,0,CA03324,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476734,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
